Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T11:43:58.83309279+09:00,2025-01-24T11:43:59.060622436+09:00,109,227,200,48160078.1163688,43793668.0947852,27093685.80612472,19265693.41357647,68604119.52215709,41214426.18312386,492.012012012012,<nil>,121650741.96860376,43909027.68514824
true,2025-01-24T11:44:03.834273872+09:00,2025-01-24T11:44:04.065360375+09:00,110,231,200,50403584.94992464,53516957.03078343,24246476.421370912,19166980.21612497,74094170.97871223,40131725.55927949,8292518.89177673,<nil>,47513808.5791354,34200361.14058405
true,2025-01-24T11:44:08.830806693+09:00,2025-01-24T11:44:09.06006384+09:00,111,229,200,58331502.30793597,47015538.65908988,28139724.511358477,949653.6678296657,79283912.41843615,50583567.2870318,11793225.446316317,<nil>,47513141.313681856,92573737.255656
true,2025-01-24T11:44:13.833826455+09:00,2025-01-24T11:44:14.060465008+09:00,112,226,200,60254285.99805495,46499729.53184267,39727801.37882554,968014.3193073996,63300899.24955447,50551744.11639052,11793225.446316317,<nil>,140649450.28845754,103191348.55082917
true,2025-01-24T11:44:18.833493976+09:00,2025-01-24T11:44:19.059983661+09:00,113,226,200,51262937.915122904,52704337.88128167,47830068.92940277,906522.7890219645,63842430.00189645,43733197.97293713,9734390.355066074,<nil>,219317122.33461314,82995431.33630934
true,2025-01-24T11:44:23.833585299+09:00,2025-01-24T11:44:24.060278611+09:00,114,226,200,57378877.76471546,45970929.67080569,59421029.86847564,976574.3395099019,57915828.860115856,70236321.38851194,10387824.677194301,<nil>,305747133.85364616,64785026.6675822
true,2025-01-24T11:44:28.83213885+09:00,2025-01-24T11:44:29.058980981+09:00,115,226,200,69136841.22164707,53214130.53126415,40397546.52711349,1074255.259261982,67475526.96764949,77104946.7867284,10387824.677194303,<nil>,268892241.9294693,101370658.75895306
true,2025-01-24T11:44:34.571304136+09:00,2025-01-24T11:44:34.798123465+09:00,116,226,200,63049220.76212186,54881236.962662086,48304069.65361784,1224513.1803803197,64648040.33932283,55675978.415741526,14970639.427987745,<nil>,198944924.76704738,86049923.58151391
true,2025-01-24T11:44:39.575410252+09:00,2025-01-24T11:44:39.804730714+09:00,117,229,200,58169566.10562975,49390267.681272835,52541128.696919784,1279042.281836097,42586230.68704112,58362490.30378034,11646907.964317331,<nil>,253667252.49141836,86049923.58151391
true,2025-01-24T11:44:44.571274424+09:00,2025-01-24T11:44:44.797617647+09:00,118,226,200,65112095.44441058,45792800.853117615,46669378.4871366,1150531.1875541396,35366244.24939116,51524640.51874243,18666185.233830847,<nil>,222173236.83934897,36662421.704842016
true,2025-01-24T11:44:49.571732997+09:00,2025-01-24T11:44:49.797980622+09:00,119,226,200,69672170.45434238,49077196.363847375,58127536.652161136,16606783.62770803,38357477.360788636,45071245.917309925,13279525.201042023,<nil>,161670047.9444955,27801149.75363111
true,2025-01-24T11:44:54.575703562+09:00,2025-01-24T11:44:54.804812657+09:00,120,229,200,50980325.22915186,48606733.45509905,55553313.92635952,16644144.583046325,59827817.08097012,43956917.16160415,13279525.201042019,<nil>,88672798.67960732,56855985.3142287
true,2025-01-24T11:44:59.573463549+09:00,2025-01-24T11:44:59.834447602+09:00,121,260,200,43544155.91929235,48012459.93415589,40027809.82326783,16724106.651219064,52293786.57620837,30613110.690223705,8596299.435442481,<nil>,66424281.450973056,66367626.633097485
true,2025-01-24T11:45:05.303451999+09:00,2025-01-24T11:45:05.532596016+09:00,122,229,200,46129038.22437771,45068147.488029964,34209090.71117164,20504271.172991257,60408753.500160694,32141265.047022488,12289073.319008438,<nil>,55249122.10015476,106796472.83544204
true,2025-01-24T11:45:10.302217815+09:00,2025-01-24T11:45:10.528961326+09:00,123,226,200,44337823.84375035,31949209.274474457,26957547.73619118,15431094.818771323,45048971.1163632,36359220.02610783,9626529.05556582,<nil>,46542593.70966143,106796472.83544204
true,2025-01-24T11:45:15.303317474+09:00,2025-01-24T11:45:15.530525251+09:00,124,227,200,48028352.04010189,33662879.79522592,41577872.49464014,31685634.23997722,48082990.32540232,32906253.286997993,9626529.05556582,<nil>,46540753.96905505,123254052.45348103
true,2025-01-24T11:45:20.304028982+09:00,2025-01-24T11:45:20.53189258+09:00,125,227,200,54802382.262159094,31529223.16042087,45973960.800023936,49227354.607354075,40496034.4047964,24220946.508775413,0,<nil>,144595757.15363428,112484514.36427264
true,2025-01-24T11:45:25.302927201+09:00,2025-01-24T11:45:25.561483034+09:00,126,258,200,53761255.963312745,33368501.907500997,36125216.57078475,57995503.36495012,37634861.662685595,29491350.944210164,1267.1457807814954,<nil>,136317592.0822331,81453752.42394301
true,2025-01-24T11:45:30.301939507+09:00,2025-01-24T11:45:30.528496671+09:00,127,226,200,47728731.82275654,35637631.19631291,35703104.78753044,65498983.87926117,39275290.25615618,26848386.179296356,1267.1457807814954,<nil>,90194627.88388325,74099353.6307646
true,2025-01-24T11:45:35.303624337+09:00,2025-01-24T11:45:35.530899283+09:00,128,227,200,44889000.02044654,35755886.854292266,35702688.633146025,48557946.22487159,28500455.270339977,33685543.91284663,1067.0141841046225,<nil>,136787136.6202649,85983141.30679151
true,2025-01-24T11:45:41.054957227+09:00,2025-01-24T11:45:41.285245725+09:00,129,230,200,39683156.43535942,47206533.61309161,39134672.088456094,77819597.74062787,27624495.4033023,37177025.021076836,1203.699448198601,<nil>,123446331.69819137,85983141.30679151
true,2025-01-24T11:45:46.055207554+09:00,2025-01-24T11:45:46.282740359+09:00,130,227,200,47409404.821911514,40430171.970368505,37926152.164630845,75175415.33734658,24493496.34355696,28894311.56944111,1427.8665665558296,<nil>,113228014.98748568,90418403.80010626
true,2025-01-24T11:45:51.053516392+09:00,2025-01-24T11:45:51.280553009+09:00,131,227,200,49360177.760806285,42976285.77185003,40774717.76522014,90163194.30546252,9136063.214324772,38491034.70972189,1164.1951398572228,<nil>,138992137.4585679,90760777.21709345
true,2025-01-24T11:45:56.055355316+09:00,2025-01-24T11:45:56.283566539+09:00,132,228,200,45872380.782696895,50210702.25437917,36158144.64607158,92068110.49018778,19022989.579171482,36536173.97457284,978.4458205472152,<nil>,129438064.87536529,90760777.21709345
true,2025-01-24T11:46:01.055237647+09:00,2025-01-24T11:46:01.281333225+09:00,133,226,200,46319541.0103756,47604239.35518427,37005726.40804072,117093249.6053859,19028510.14356024,51022027.20026322,1213.8786303743218,<nil>,41902832.02234579,119262715.46359077
true,2025-01-24T11:46:06.053607432+09:00,2025-01-24T11:46:06.281721655+09:00,134,228,200,38032390.466940336,46528774.723091036,25552109.22867297,134179571.67728445,17389415.988323428,43489710.727229245,1213.8786303743218,<nil>,41905512.55233076,160664583.85705835
true,2025-01-24T11:46:11.764972128+09:00,2025-01-24T11:46:11.99218431+09:00,135,227,200,38275011.62600107,52321217.33628518,27694023.80470625,133932173.90713552,18483955.150984306,30725411.184752557,0,<nil>,47423870.12224262,159862038.24594724
true,2025-01-24T11:46:16.764761903+09:00,2025-01-24T11:46:16.992004577+09:00,136,227,200,45685207.275139086,38572590.35158996,25377551.183227073,129143613.40063739,35489115.2145884,30504331.138214678,0,<nil>,81874273.68705188,124806529.19084783
true,2025-01-24T11:46:21.766575222+09:00,2025-01-24T11:46:21.994241424+09:00,137,227,200,54401732.65907304,31370815.451328903,35442475.98510291,114997007.00330715,29651029.740794823,36383202.47015915,0,<nil>,81874068.02792509,132532332.11753023
true,2025-01-24T11:46:26.767253261+09:00,2025-01-24T11:46:27.043218871+09:00,138,275,200,49415552.11591475,24514503.556625135,48592273.72947575,105230170.86329538,39352727.6046535,42135825.58733343,0,<nil>,46968804.51429101,123463932.98850235
true,2025-01-24T11:46:31.764765762+09:00,2025-01-24T11:46:31.992766531+09:00,139,228,200,47810031.20465186,23136952.23068814,52193406.86643522,94617998.11001459,34895331.9923051,46787554.83054425,0,<nil>,46971342.599446915,114210071.37768039
true,2025-01-24T11:46:36.763742636+09:00,2025-01-24T11:46:36.990495679+09:00,140,226,200,48341986.33196071,6917416.955991083,48297525.13567123,88879349.7140789,33455436.9091108,37563841.30253086,0,<nil>,98077193.2798772,96059386.38298455
true,2025-01-24T11:46:42.463823098+09:00,2025-01-24T11:46:42.691339469+09:00,141,227,200,39482367.965534255,8076336.423926791,48724739.534034364,56706304.71735056,35051598.04526642,33506597.047367007,0,<nil>,96998142.25868216,86224692.45472719
true,2025-01-24T11:46:47.462518737+09:00,2025-01-24T11:46:47.691050137+09:00,142,228,200,32276483.626668975,15722938.254627937,50810971.26401418,48493493.006264314,36251080.718418635,38599495.28060161,0,<nil>,135545174.29753804,82202838.31079558
true,2025-01-24T11:46:52.460999029+09:00,2025-01-24T11:46:52.68874831+09:00,143,227,200,34809770.53388931,23575386.94697321,38441981.169219315,52523302.50388875,55896923.62587788,53219650.81035504,670.595939751146,<nil>,112805052.53602521,64263670.376166865
true,2025-01-24T11:46:57.460787916+09:00,2025-01-24T11:46:57.688037171+09:00,144,227,200,53540560.533366136,16573509.022005148,60633979.64827786,43538737.926475935,40024372.76875661,51320386.51300498,670.595939751146,<nil>,92585467.15711145,57131400.81360588
true,2025-01-24T11:47:02.462063374+09:00,2025-01-24T11:47:02.688511961+09:00,145,226,200,56243903.55874547,20657762.710796908,63088971.93821995,43279233.91056795,40584256.10471827,38611951.700016335,670.595939751146,<nil>,72993010.67701943,91308448.41207662
true,2025-01-24T11:47:07.463051976+09:00,2025-01-24T11:47:07.690017487+09:00,146,226,200,46384819.388943285,24824893.00548695,43175368.8637491,36217726.70932025,29992667.327304907,32415947.836510558,701.1640418663796,<nil>,72994147.8799861,84326698.86057837
true,2025-01-24T11:47:12.462312004+09:00,2025-01-24T11:47:12.689167354+09:00,147,226,200,33561030.212554276,24830268.232769527,37789606.65225708,39905844.96947702,28802487.543976367,37887951.18747241,701.1640418663798,<nil>,52035573.97366205,72474914.40787713
true,2025-01-24T11:47:18.167085265+09:00,2025-01-24T11:47:18.393649118+09:00,148,226,200,35018012.186289065,28625168.092993014,37789606.65225708,48113799.669331,26081040.077727374,33127792.49443789,523.6129880565397,<nil>,11739.761860813634,67711046.80447331
true,2025-01-24T11:47:23.167283197+09:00,2025-01-24T11:47:23.3954584+09:00,149,228,200,42273184.71747946,26791428.681153335,34592235.38244135,82294141.96145645,28956155.7283749,33132667.113791883,705.043401283596,<nil>,58888725.22681783,52852912.605463415
true,2025-01-24T11:47:28.166181333+09:00,2025-01-24T11:47:28.387137368+09:00,150,220,200,54689064.20659197,33353054.121726774,74851810.33880268,89821050.69864047,27793447.044497296,46347981.8930466,705.043401283596,<nil>,58899685.06018184,52853912.91767542
true,2025-01-24T11:47:33.165578663+09:00,2025-01-24T11:47:33.392616295+09:00,151,227,200,54075155.7165623,29980498.671081305,70819641.44305065,64171183.10634889,8189628.859550735,37008279.4519487,590.9536697786631,<nil>,100111255.47521009,63744245.97773057
true,2025-01-24T11:47:38.168284581+09:00,2025-01-24T11:47:38.396540254+09:00,152,228,200,48057834.437480174,26571205.26067538,78975293.7522522,66777177.33299135,178.05370756053506,30870722.03539193,0,<nil>,168838396.12030393,56156907.224831164
true,2025-01-24T11:47:43.167594263+09:00,2025-01-24T11:47:43.400397886+09:00,153,232,200,31457171.06561371,24381866.434522092,67630355.26872082,86193009.25821245,8168235.237627531,30774334.635326695,0,<nil>,224165150.4396035,29837142.584254835
true,2025-01-24T11:47:48.992008647+09:00,2025-01-24T11:47:49.218623342+09:00,154,226,200,30016391.20737441,20401785.554936636,55125767.08531188,122495377.54993796,11605083.150343096,42328637.20066465,0,<nil>,213575346.62559977,29837142.584254835
true,2025-01-24T11:47:53.99107788+09:00,2025-01-24T11:47:54.221451263+09:00,155,230,200,46277718.07508996,26304894.71097036,70874671.89112745,105183471.66679052,11605062.233654132,34843974.38774204,0,<nil>,221115897.4447523,48501339.54291131
true,2025-01-24T11:47:58.992526377+09:00,2025-01-24T11:47:59.21928423+09:00,156,226,200,42226554.11568835,38684836.84029985,78411364.46982102,105184832.95982464,19881131.71558255,25338012.394016735,238.5880434149467,<nil>,205348240.67027482,93799802.86987543
true,2025-01-24T11:48:03.992913558+09:00,2025-01-24T11:48:04.219884865+09:00,157,226,200,27713916.41835136,37221811.10116061,68416227.37591314,110555287.95562126,24554805.560574494,7345590.241621862,326.4872333076494,<nil>,220406731.4266904,93799802.86987543
true,2025-01-24T11:48:08.99321785+09:00,2025-01-24T11:48:09.220749782+09:00,158,227,200,25836408.27360691,29585545.315996014,54152267.11804716,90294201.01507938,21278697.355183695,10890231.450266233,326.4872333076494,<nil>,228403824.96368602,80903212.46695387
true,2025-01-24T11:48:13.991825347+09:00,2025-01-24T11:48:14.220506723+09:00,159,228,200,18779041.87749304,23410340.775519516,54152267.11804716,81796082.32671234,21255917.820350975,8960800.06902969,230.5354395707478,<nil>,154393211.60458288,88343751.76977524
true,2025-01-24T11:48:18.993507571+09:00,2025-01-24T11:48:19.220049638+09:00,160,226,200,29466810.680336304,32649968.149057448,48578027.87034576,74172607.35833697,20513988.0169851,7566660.595446585,361.58192090395477,<nil>,114795366.39058208,86049720.35014878
true,2025-01-24T11:48:24.724981291+09:00,2025-01-24T11:48:24.996182089+09:00,161,271,200,26644399.970401477,39461877.84032365,41484558.33278956,83016990.78134763,29298413.937893134,0,361.58192090395477,<nil>,56970031.34796239,114257747.75485885
true,2025-01-24T11:48:29.72108718+09:00,2025-01-24T11:48:29.949212391+09:00,162,228,200,30698427.214609757,39461877.84032365,37961982.20299189,65400873.29689666,24553404.311094653,0,265.1590350006474,<nil>,65423974.400000006,129333933.34338284
true,2025-01-24T11:48:34.7263098+09:00,2025-01-24T11:48:34.954217547+09:00,163,227,200,25473420.238865286,28785810.8529108,47045715.09832768,72956727.9457646,16875687.290975023,243.99833204265207,265.1590350006474,<nil>,64004766.15565954,109489854.61584914
true,2025-01-24T11:48:39.722634839+09:00,2025-01-24T11:48:39.949329348+09:00,164,226,200,26834804.19542814,24158188.301682793,45704961.43592672,58308545.14681354,20973998.304426715,619.2273536622929,0,<nil>,64004766.15565954,85699283.64520182
true,2025-01-24T11:48:44.726267321+09:00,2025-01-24T11:48:44.956877739+09:00,165,230,200,24904014.3800117,21386659.870018594,26386125.1265489,59637634.70331619,20973998.304426715,5854.77179825595,10558084.004862018,<nil>,53958729.14925023,91031770.27758166
true,2025-01-24T11:48:49.722422737+09:00,2025-01-24T11:48:49.949802336+09:00,166,227,200,24867127.235971384,26131369.07878258,22524373.469358247,77287641.73672272,21980268.740830015,5794.591947964054,10558084.004862018,<nil>,94.01614623000759,91031770.27758168
true,2025-01-24T11:48:55.471472083+09:00,2025-01-24T11:48:55.70015117+09:00,167,228,200,14997932.568005659,28859430.615684096,22227052.926165342,81781273.17635219,25508719.88704056,13477609.019003484,13846122.351424962,<nil>,8092.155253639707,86072861.27168742
true,2025-01-24T11:49:00.467895271+09:00,2025-01-24T11:49:00.698672752+09:00,168,230,200,18080180.421976622,28624283.678760417,26462380.47289727,75484720.79514277,13960896.59422527,24083899.037341133,12457711.556992685,<nil>,8092.155253639707,110868786.5928615
true,2025-01-24T11:49:05.468118214+09:00,2025-01-24T11:49:05.695865936+09:00,169,227,200,16732400.633890491,18615556.829142727,25312549.6355667,53407795.088687904,16918997.04630363,25481607.746407486,19769423.585939478,<nil>,40618910.90525827,129758840.15652844
true,2025-01-24T11:49:10.470236443+09:00,2025-01-24T11:49:10.697921205+09:00,170,227,200,13117.480676089186,27929480.968442786,21452430.887323417,81972579.50941974,23015754.41296273,30822335.358168967,26731027.754032027,<nil>,40618910.90525827,107956079.64353059
true,2025-01-24T11:49:15.468270725+09:00,2025-01-24T11:49:15.702723309+09:00,171,234,200,8603028.174408214,25625030.280972626,24475338.04871408,95644699.84001711,20260949.813880138,24122420.105081663,26731027.754032027,<nil>,55795323.77005632,126672395.08762671
true,2025-01-24T11:49:20.470364827+09:00,2025-01-24T11:49:20.696529839+09:00,172,226,200,8603028.174408214,23679638.00286822,22694060.72619214,95462632.11468989,16813878.6036697,24127994.553259265,17285000.792057324,<nil>,55795323.77005632,151059239.05678067
true,2025-01-24T11:49:25.467639268+09:00,2025-01-24T11:49:25.694242037+09:00,173,226,200,23375621.784904633,19989099.92973406,11478972.570999421,94442965.86636728,18319616.610309187,26885070.188144673,12388005.278994879,<nil>,76761245.15268362,150552005.01328087
true,2025-01-24T11:49:31.208335638+09:00,2025-01-24T11:49:31.435134122+09:00,174,226,200,19238359.634909306,16880842.260658287,11479541.65712831,96011476.39981148,16558566.713158293,25477164.97046386,12388005.278994879,<nil>,117046314.79418543,132685496.96853578
true,2025-01-24T11:49:36.206672327+09:00,2025-01-24T11:49:36.434924263+09:00,175,228,200,19240726.85799148,23019982.40889258,12174856.145936515,94242120.93399349,10747761.405609367,9168513.97730162,12388005.278994879,<nil>,117046314.79418543,132685496.96853581
true,2025-01-24T11:49:41.20631359+09:00,2025-01-24T11:49:41.434191379+09:00,176,227,200,25992094.22788283,26005816.562846325,23340054.718886904,89773271.5455141,18787714.950218186,7826280.0012103375,12187596.89439381,<nil>,127918247.35202265,137039222.59211022
true,2025-01-24T11:49:46.208782323+09:00,2025-01-24T11:49:46.436513049+09:00,177,227,200,33541720.699556194,23489717.49385816,37596508.44856572,97517363.76676844,16590443.24244533,14328569.807954906,12187596.894393807,<nil>,118863367.46540353,113365777.77549121
true,2025-01-24T11:49:51.206898258+09:00,2025-01-24T11:49:51.534432304+09:00,178,327,200,42269794.4477619,25704146.638290443,44916802.82158891,92567441.06225166,12419612.002189977,16112415.576396901,12187596.894393807,<nil>,111080246.9038672,113365777.77549121
true,2025-01-24T11:49:56.207714633+09:00,2025-01-24T11:49:56.438235804+09:00,179,230,200,37210981.68433817,18076455.91832997,33988222.93417213,92966282.60759562,9640953.026205566,18927820.988827903,12187596.894393807,<nil>,93812248.95370506,93964177.27080408
true,2025-01-24T11:50:01.960098569+09:00,2025-01-24T11:50:02.189560717+09:00,180,229,200,37211166.72756357,17427938.987716597,33988222.93417212,85481835.4492617,7631244.908141916,18318657.96916248,12784677.677841373,<nil>,149357247.66681135,93964177.27080408
true,2025-01-24T11:50:06.959362639+09:00,2025-01-24T11:50:07.186709882+09:00,181,227,200,31314149.023648396,17427938.987716597,51766825.083081916,87777770.18265554,19413158.234862402,15239627.942681115,12784677.677841373,<nil>,111826918.52784689,83173900.11635591
true,2025-01-24T11:50:11.959839461+09:00,2025-01-24T11:50:12.18602413+09:00,182,226,200,36266955.4573333,17709694.891202252,63067023.184485085,92771495.12878402,19418938.750531852,17677527.439606067,12784677.677841375,<nil>,99213276.10069595,77147022.10501854
true,2025-01-24T11:50:16.959640733+09:00,2025-01-24T11:50:17.196531005+09:00,183,236,200,36370823.631011754,7606482.628957738,63916029.08144356,111713861.0937097,19423351.175229944,16687540.478712488,0,<nil>,140701425.17800206,58617427.252564505
true,2025-01-24T11:50:21.95774551+09:00,2025-01-24T11:50:22.183828833+09:00,184,226,200,27291695.315114584,6935.919163382206,43722495.05569167,87977519.88698032,9165907.59246523,15505280.655090075,0,<nil>,157770549.97666278,58614870.97027151
true,2025-01-24T11:50:26.958110673+09:00,2025-01-24T11:50:27.184385775+09:00,185,226,200,16212305.842523929,8265.615639287404,38341091.65936878,91256034.3778257,30851354.00906494,15505280.655090071,0,<nil>,130602001.6110866,69428404.52891393
true,2025-01-24T11:50:31.957864454+09:00,2025-01-24T11:50:32.184575217+09:00,186,226,200,18448824.989704795,8146377.75778606,36098128.0098171,81218844.08064915,38104087.30414577,11183.140650996118,0,<nil>,118509874.8182548,81946624.58427931
true,2025-01-24T11:50:37.706570929+09:00,2025-01-24T11:50:37.933347531+09:00,187,226,200,16409462.24329692,8146818.881638776,52052282.87152579,85600106.2478466,49114643.48788208,11183.140650996118,9882356.923281744,<nil>,165159485.71469486,61833144.4333518
true,2025-01-24T11:50:42.70856864+09:00,2025-01-24T11:50:42.935782218+09:00,188,227,200,23640469.944419,11099201.993021717,52487347.701824255,79499691.96613462,42029828.71953978,12570.870005161896,11708568.34747878,<nil>,121663256.1828025,68304784.23453729
true,2025-01-24T11:50:47.704939111+09:00,2025-01-24T11:50:47.937832976+09:00,189,232,200,29430660.700991742,9987983.784755042,50114504.16101173,65917542.29786712,39806707.04137274,6739011.788076014,11708568.34747878,<nil>,121661830.36302575,61014659.991362885
true,2025-01-24T11:50:52.708330577+09:00,2025-01-24T11:50:52.938958852+09:00,190,230,200,28892905.02102079,24211463.70448375,10457080.549949253,83385421.86394188,44672152.28790452,8809940.328325924,8371768.401513528,<nil>,105073433.66878638,70907247.1896233
true,2025-01-24T11:50:57.709315425+09:00,2025-01-24T11:50:57.938593735+09:00,191,229,200,32118991.931677278,30600495.775863994,16366148.535562703,85935745.40259764,55539072.682130724,23132088.513244964,11773725.244107533,<nil>,89991154.23725507,70907247.1896233
true,2025-01-24T11:51:02.708421029+09:00,2025-01-24T11:51:02.934990377+09:00,192,226,200,34712784.01929286,24155923.22547568,11904693.976048743,79125031.86510499,47896856.86620499,25762113.79529719,11773725.244107533,<nil>,83585996.74487638,63964414.2032303
true,2025-01-24T11:51:08.452318244+09:00,2025-01-24T11:51:08.679492041+09:00,193,227,200,38301885.73929143,35749917.55977967,11907214.563933138,61027180.118871935,41588574.15645787,27800786.6761998,8814805.682928663,<nil>,43175424.5960954,57444655.05661626
true,2025-01-24T11:51:13.451056309+09:00,2025-01-24T11:51:13.679568888+09:00,194,228,200,36987325.14153261,27073822.552451015,39799.50960557013,76506818.16349122,27223659.510832757,24022783.753005747,11914283.827376872,<nil>,54221863.54152594,32671704.469600514
true,2025-01-24T11:51:18.449940656+09:00,2025-01-24T11:51:18.677238478+09:00,195,227,200,30922623.694626354,23292730.318337068,13101409.450382346,82948989.20525034,26435912.39308853,26028587.1431905,10141537.679561755,<nil>,100647972.76195504,24815496.028266344
true,2025-01-24T11:51:23.449872892+09:00,2025-01-24T11:51:23.678534084+09:00,196,228,200,19876439.89020726,24257143.873430554,13103892.554751439,91711600.43447758,48946295.91856699,26242101.39859793,8403099.224334057,<nil>,139536372.53218177,33322907.290313113
true,2025-01-24T11:51:28.450211848+09:00,2025-01-24T11:51:28.677777126+09:00,197,227,200,19876439.89020726,15818697.246761402,13116497.515733719,103124305.74049625,43043673.567220576,17687567.53619431,894.4207882956654,<nil>,156354263.91516063,29594207.14569011
true,2025-01-24T11:51:33.450120742+09:00,2025-01-24T11:51:33.677263043+09:00,198,227,200,23089044.526618157,17921806.422716953,16002350.998254322,92481874.75928496,46619436.75909134,22781186.277195882,1098.6019378415529,<nil>,147445133.56542796,29594207.14569011
true,2025-01-24T11:51:38.45114255+09:00,2025-01-24T11:51:39.438152669+09:00,199,228,200,24467900.482287146,17752699.690805547,35359206.53212875,102892565.37776709,35798924.506407514,17349137.12596619,701.8956838384919,<nil>,134859106.81917578,25409371.31605889
true,2025-01-24T11:51:44.210267335+09:00,2025-01-24T11:51:44.442178282+09:00,200,231,200,39875336.71763479,16409967.052672047,40490415.857175104,133442066.54018535,35798217.16544647,16440260.903356658,701.8956838384919,<nil>,185799552.1569763,4998.948852058815
true,2025-01-24T11:51:49.209818686+09:00,2025-01-24T11:51:49.434438541+09:00,201,224,200,47721119.02657938,15707598.712220319,45440693.14031056,132990827.56412369,36458017.56613731,23269272.35557829,701.8956838384919,<nil>,219444645.2593428,7501.325784929806
true,2025-01-24T11:51:54.210131257+09:00,2025-01-24T11:51:54.437002966+09:00,202,226,200,41910095.19199079,28304571.94409223,36194122.54949673,126607275.26136097,27292063.423685424,27902023.60895968,983.6695485110471,<nil>,205990140.2998328,28235351.324454702
true,2025-01-24T11:51:59.210076791+09:00,2025-01-24T11:51:59.436428454+09:00,203,226,200,37902510.5148124,32149984.422397226,31137256.325560097,121002360.37535425,18371255.38258648,29606656.659648143,626.9467722802586,<nil>,171933002.11859325,28235333.713857885
true,2025-01-24T11:52:04.209462022+09:00,2025-01-24T11:52:04.436335991+09:00,204,226,200,33321275.50648555,21658561.13952741,46311024.609544985,80845781.78476341,7262052.146741607,20215705.137643963,0,<nil>,161404898.86698216,64501371.70169945
true,2025-01-24T11:52:09.209010669+09:00,2025-01-24T11:52:09.439367233+09:00,205,230,200,38956995.70600371,24049920.50189923,58911800.93687219,95195940.64505728,9886057.60914942,18622605.366222035,0,<nil>,171423198.62462014,55777608.34893808
true,2025-01-24T11:52:14.964889271+09:00,2025-01-24T11:52:15.199920258+09:00,206,235,200,28273678.92751107,29676184.11670253,47540611.75104993,89436068.6937623,9886009.291333703,17924990.998689618,0,<nil>,209375983.86190915,80948006.94450587
true,2025-01-24T11:52:19.962329345+09:00,2025-01-24T11:52:20.189466167+09:00,207,227,200,15566544.817062682,32316523.75260071,47264352.88492614,98153591.3762988,8173809.351031051,17925313.855213154,0,<nil>,175011834.88081032,80948006.94450587
true,2025-01-24T11:52:24.964279805+09:00,2025-01-24T11:52:25.191877254+09:00,208,227,200,15567502.079547407,34120308.15943254,48107048.96059121,76353360.68388441,13880.45799473356,6786486.930554155,0,<nil>,111858193.56232011,88720697.45747446
true,2025-01-24T11:52:29.963492673+09:00,2025-01-24T11:52:30.189325659+09:00,209,225,200,6960197.420277508,33176152.86255881,48105604.65228519,66193816.14593549,14376.149736431693,7593335.928728412,0,<nil>,171510892.64323214,88431975.11431633
true,2025-01-24T11:52:34.961255296+09:00,2025-01-24T11:52:35.185053985+09:00,210,223,200,8910091.829408498,23581350.451655056,69135828.95622069,63128409.03115242,16496713.057114057,7593335.928728412,0,<nil>,191218288.24665505,88431975.11431633
true,2025-01-24T11:52:39.965534937+09:00,2025-01-24T11:52:40.193474924+09:00,211,227,200,17447855.869314928,23581350.451655056,58196352.61998583,78498919.9367903,25783556.165632803,7599632.274860543,0,<nil>,199853946.90323982,49733705.509072185
true,2025-01-24T11:52:45.702633116+09:00,2025-01-24T11:52:45.929414631+09:00,212,226,200,15550809.690656751,29046877.07734616,70954812.21861318,101573514.43402484,27632336.19938758,15176893.007606454,0,<nil>,266555717.72941732,29128615.825919256
true,2025-01-24T11:52:50.698781955+09:00,2025-01-24T11:52:50.930425682+09:00,213,231,200,8988362.150000911,24760130.199845612,82097794.45692469,86492251.1795589,38138347.50856427,32267238.425816793,0,<nil>,221994443.8444481,29128576.90736374
true,2025-01-24T11:52:55.700449374+09:00,2025-01-24T11:52:55.925856353+09:00,214,225,200,8988362.150000911,24760130.199845612,82432886.05434126,87219293.48175292,35977992.71697374,32267238.425816793,0,<nil>,201801282.9846417,29128425.164319247
true,2025-01-24T11:53:00.702735247+09:00,2025-01-24T11:53:00.930509684+09:00,215,227,200,8993505.51967662,29241622.10684808,69223199.29601982,67980801.64078912,43795144.58577469,38607645.129120536,0,<nil>,158643509.3994689,27125034.006469093
true,2025-01-24T11:53:05.700931728+09:00,2025-01-24T11:53:05.927716702+09:00,216,226,200,24251953.762617677,22168603.707097672,70128244.96364842,61528361.95482817,58431407.197712965,39752840.45273115,0,<nil>,227220455.41618234,27125034.006469093
true,2025-01-24T11:53:10.701720891+09:00,2025-01-24T11:53:10.92831562+09:00,217,226,200,24250490.07462407,19687056.48139798,72600844.41798244,71922103.53800975,52871010.44533807,40752182.48783847,0,<nil>,217250764.9452605,27125034.006469093
true,2025-01-24T11:53:15.701634147+09:00,2025-01-24T11:53:15.929643182+09:00,218,228,200,17291919.556222778,18972634.66415991,75170991.21545747,52814182.63187048,53026443.266118355,39975207.06751552,5608.874278955107,<nil>,215334244.68154153,82006418.88510633
true,2025-01-24T11:53:21.461452036+09:00,2025-01-24T11:53:21.692576634+09:00,219,231,200,17230503.67921073,21976755.935303774,69669747.37809741,53303390.545570396,37384892.13900313,44011945.0825856,6520.346234205552,<nil>,153809900.35891157,82006418.88510633
