Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T05:26:59.125383632+09:00,2025-01-24T05:26:59.299515194+09:00,132,174,200,556.827783,92.88788600000001,106.984508,367.113053,1180.057312,252.98522200000002,101.788959,<nil>,411.609719,1418.5739330000001
true,2025-01-24T05:27:04.124733689+09:00,2025-01-24T05:27:04.298108591+09:00,133,173,200,557.073846,92.88788600000001,107.088128,369.162609,1191.908822,254.59946300000001,101.788959,<nil>,411.636397,1418.5739330000001
true,2025-01-24T05:27:09.120985515+09:00,2025-01-24T05:27:09.294449116+09:00,134,173,200,557.2861250000001,92.972402,107.234128,370.167954,1201.117562,254.59946300000001,101.864803,<nil>,411.688802,1435.32118
true,2025-01-24T05:27:14.120839425+09:00,2025-01-24T05:27:14.294910371+09:00,135,174,200,557.442903,93.262415,107.344806,371.458301,1201.117562,256.498729,101.864803,<nil>,411.721783,1435.32118
true,2025-01-24T05:27:19.125403213+09:00,2025-01-24T05:27:19.300632933+09:00,136,175,200,557.442903,93.36667,107.441771,372.617981,1215.749123,258.51761700000003,101.916395,<nil>,411.820829,1442.601911
true,2025-01-24T05:27:24.124289748+09:00,2025-01-24T05:27:24.298676954+09:00,137,174,200,557.6402,93.491376,107.551361,374.98260899999997,1221.360206,259.784768,101.916395,<nil>,411.856963,1451.485298
true,2025-01-24T05:27:29.12476812+09:00,2025-01-24T05:27:29.298712151+09:00,138,173,200,557.836372,93.595864,107.65271200000001,375.999014,1226.032464,259.784768,101.916395,<nil>,411.947878,1451.485298
true,2025-01-24T05:27:34.124134322+09:00,2025-01-24T05:27:34.298897987+09:00,139,174,200,557.836372,93.69961599999999,107.816244,375.999014,1230.933987,260.394456,101.974723,<nil>,411.978819,1460.626198
true,2025-01-24T05:27:39.125019124+09:00,2025-01-24T05:27:39.442992062+09:00,140,317,200,558.013136,93.758261,107.957757,379.528737,1240.651276,261.897859,101.974723,<nil>,411.978819,1460.626198
true,2025-01-24T05:27:44.124754767+09:00,2025-01-24T05:27:44.297615801+09:00,141,172,200,558.105713,94.026858,108.101294,380.558694,1248.536085,263.578705,101.974723,<nil>,412.061725,1478.235472
true,2025-01-24T05:27:49.124931097+09:00,2025-01-24T05:27:49.29850851+09:00,142,173,200,558.3456630000001,94.026858,108.101294,382.09563,1248.536085,264.29959199999996,102.029897,<nil>,412.1585,1478.235472
true,2025-01-24T05:27:54.123917898+09:00,2025-01-24T05:27:54.298883852+09:00,143,174,200,558.3456630000001,94.328133,108.239947,383.791816,1263.592287,264.80875100000003,102.029897,<nil>,412.186356,1478.235472
true,2025-01-24T05:27:59.124676137+09:00,2025-01-24T05:27:59.297819727+09:00,144,173,200,558.3456630000001,94.415187,108.648017,384.550119,1270.688508,265.52097200000003,102.029897,<nil>,412.214589,1484.246319
true,2025-01-24T05:28:04.124048747+09:00,2025-01-24T05:28:04.298103972+09:00,145,174,200,558.664938,94.518745,108.648017,385.570047,1274.977537,267.499727,102.094707,<nil>,412.26036799999997,1487.7411980000002
true,2025-01-24T05:28:09.124073592+09:00,2025-01-24T05:28:09.297276277+09:00,146,173,200,559.020401,94.77077700000001,108.77706699999999,386.485396,1274.977537,267.499727,102.094707,<nil>,412.354615,1487.7411980000002
true,2025-01-24T05:28:14.124219511+09:00,2025-01-24T05:28:14.298163978+09:00,147,173,200,559.0927449999999,94.77077700000001,108.959864,388.547318,1292.835112,269.541673,102.158168,<nil>,412.398787,1490.5723360000002
true,2025-01-24T05:28:19.121181811+09:00,2025-01-24T05:28:19.294352626+09:00,148,173,200,559.0927449999999,94.861686,109.103042,389.636391,1292.835112,270.290466,102.158168,<nil>,412.398787,1493.3143570000002
true,2025-01-24T05:28:24.124352083+09:00,2025-01-24T05:28:24.29802786+09:00,149,173,200,559.252259,94.930305,109.178717,391.565206,1306.761917,270.290466,102.158168,<nil>,412.521919,1493.3143570000002
true,2025-01-24T05:28:29.121845927+09:00,2025-01-24T05:28:29.296571271+09:00,150,174,200,559.585507,95.116969,109.276129,392.848537,1312.0380890000001,271.24348799999996,102.24529,<nil>,412.564894,1495.844751
true,2025-01-24T05:28:34.124729829+09:00,2025-01-24T05:28:34.29908122+09:00,151,174,200,559.585507,95.248862,109.276129,392.848537,1316.394731,272.314513,102.24529,<nil>,412.564894,1498.7942520000001
true,2025-01-24T05:28:39.124912801+09:00,2025-01-24T05:28:39.299689202+09:00,152,174,200,559.724323,95.323807,109.576702,394.951938,1327.505047,273.456998,102.24529,<nil>,412.648525,1498.7942520000001
true,2025-01-24T05:28:44.124800329+09:00,2025-01-24T05:28:44.301709551+09:00,153,176,200,559.902896,95.417079,109.669594,396.191372,1332.977419,274.793505,102.24529,<nil>,412.74224000000004,1502.128037
true,2025-01-24T05:28:49.125479728+09:00,2025-01-24T05:28:49.299144536+09:00,154,173,200,559.976356,95.49999600000001,109.73142899999999,398.34606,1341.957728,276.101838,102.319325,<nil>,412.74224000000004,1504.0092359999999
true,2025-01-24T05:28:54.123712809+09:00,2025-01-24T05:28:54.297249639+09:00,155,173,200,560.076774,95.595958,109.931712,400.10393,1347.017289,276.101838,102.319325,<nil>,412.809055,1504.0092359999999
true,2025-01-24T05:28:59.123434568+09:00,2025-01-24T05:28:59.296159506+09:00,156,172,200,560.261308,95.745697,109.931712,400.10393,1356.811792,277.044324,102.377865,<nil>,412.887871,1506.196434
true,2025-01-24T05:29:04.12387333+09:00,2025-01-24T05:29:04.299528618+09:00,157,175,200,560.328498,95.745697,110.05251,400.997341,1360.72666,277.795714,102.377865,<nil>,412.912889,1509.794587
true,2025-01-24T05:29:09.125080558+09:00,2025-01-24T05:29:09.29929117+09:00,158,174,200,560.413217,95.948854,110.253082,404.369928,1370.975146,278.503266,102.377865,<nil>,412.946298,1509.794587
true,2025-01-24T05:29:14.124559475+09:00,2025-01-24T05:29:14.30117156+09:00,159,176,200,560.664149,96.030082,110.430296,405.223456,1370.975146,280.016067,102.377865,<nil>,413.080701,1512.5000420000001
true,2025-01-24T05:29:19.124736783+09:00,2025-01-24T05:29:19.298976937+09:00,160,174,200,560.72793,96.116551,110.500568,407.002793,1383.107664,280.428816,102.469119,<nil>,413.080701,1512.5000420000001
true,2025-01-24T05:29:24.125285761+09:00,2025-01-24T05:29:24.298912447+09:00,161,173,200,560.785089,96.212318,110.500568,408.10053,1389.6961000000001,280.836749,102.469119,<nil>,413.11789699999997,1515.4059379999999
true,2025-01-24T05:29:29.12456409+09:00,2025-01-24T05:29:29.531523865+09:00,162,406,200,560.898733,96.30395200000001,110.827615,408.914015,1395.916565,281.38379299999997,102.469119,<nil>,413.202935,1515.4059379999999
true,2025-01-24T05:29:34.123924044+09:00,2025-01-24T05:29:34.298681864+09:00,163,174,200,561.179042,96.536416,110.827615,410.780325,1405.904446,282.10213999999996,102.538574,<nil>,413.247817,1521.113271
true,2025-01-24T05:29:39.124870944+09:00,2025-01-24T05:29:39.299164686+09:00,164,174,200,561.235342,96.536416,111.07556,412.08493,1415.314261,282.88325199999997,102.538574,<nil>,413.280075,1521.113271
true,2025-01-24T05:29:44.125101658+09:00,2025-01-24T05:29:44.300695723+09:00,165,175,200,561.235342,96.708714,111.144443,412.817553,1422.642852,284.550494,102.538574,<nil>,413.407752,1521.113271
true,2025-01-24T05:29:49.125124593+09:00,2025-01-24T05:29:49.29848728+09:00,166,173,200,561.525556,96.906463,111.364155,414.59396300000003,1422.642852,284.550494,102.538574,<nil>,413.407752,1524.604063
true,2025-01-24T05:29:54.124068767+09:00,2025-01-24T05:29:54.297333594+09:00,167,173,200,561.618864,96.906463,111.439668,416.356683,1434.062013,285.077302,102.630921,<nil>,413.463179,1527.669458
true,2025-01-24T05:29:59.125190692+09:00,2025-01-24T05:29:59.300351685+09:00,168,175,200,561.688994,96.973298,111.554146,417.071108,1440.607226,286.10081,102.630921,<nil>,413.498179,1527.669458
true,2025-01-24T05:30:04.127357996+09:00,2025-01-24T05:30:04.303019755+09:00,169,175,200,561.8514270000001,97.216071,111.642201,418.77657,1448.184232,286.88100099999997,102.630921,<nil>,413.575745,1527.669458
true,2025-01-24T05:30:09.124522167+09:00,2025-01-24T05:30:09.298145875+09:00,170,173,200,561.8514270000001,97.216071,111.755875,419.984729,1457.876532,287.366766,102.693033,<nil>,413.646454,1533.7229849999999
true,2025-01-24T05:30:14.124842951+09:00,2025-01-24T05:30:14.298322478+09:00,171,173,200,562.024508,97.35106400000001,112.025624,421.76574600000004,1463.058782,288.707426,102.693033,<nil>,413.646454,1533.7229849999999
true,2025-01-24T05:30:19.124252922+09:00,2025-01-24T05:30:19.298448344+09:00,172,174,200,562.144942,97.466139,112.025624,422.997164,1468.9485300000001,288.707426,102.693033,<nil>,413.68544399999996,1533.7229849999999
true,2025-01-24T05:30:24.121287547+09:00,2025-01-24T05:30:24.294544308+09:00,173,173,200,562.244591,97.573484,112.134784,424.116416,1474.771849,289.86264900000003,102.775884,<nil>,413.796938,1538.943636
true,2025-01-24T05:30:29.124183604+09:00,2025-01-24T05:30:29.299543675+09:00,174,175,200,562.3527260000001,97.573484,112.59909999999999,426.064422,1491.293087,291.19433200000003,102.775884,<nil>,413.86516800000004,1538.943636
true,2025-01-24T05:30:34.125202781+09:00,2025-01-24T05:30:34.299490895+09:00,175,174,200,562.58823,97.855188,112.59909999999999,427.222175,1491.293087,291.74452099999996,102.775884,<nil>,413.89178200000003,1541.0239270000002
true,2025-01-24T05:30:39.124282389+09:00,2025-01-24T05:30:39.297078391+09:00,176,172,200,562.793032,97.959975,112.659589,429.021477,1496.789627,292.772273,102.83657,<nil>,413.925,1543.835636
true,2025-01-24T05:30:44.124644927+09:00,2025-01-24T05:30:44.299644488+09:00,177,174,200,562.865117,97.959975,112.83642499999999,430.135502,1508.324824,293.834235,102.83657,<nil>,414.014434,1543.835636
true,2025-01-24T05:30:49.125018443+09:00,2025-01-24T05:30:49.299667645+09:00,178,174,200,562.962286,98.214934,112.94412,430.135502,1514.7201089999999,294.266914,102.83657,<nil>,414.091234,1543.835636
true,2025-01-24T05:30:54.125689604+09:00,2025-01-24T05:30:54.299565928+09:00,179,173,200,563.073755,98.214934,113.110035,432.513738,1514.7201089999999,294.841123,102.83657,<nil>,414.091234,1550.3073359999999
true,2025-01-24T05:30:59.12475673+09:00,2025-01-24T05:30:59.304664788+09:00,180,179,200,563.189785,98.32220699999999,113.29957999999999,433.7618,1529.599602,295.36150699999996,102.923776,<nil>,414.13157,1550.3073359999999
true,2025-01-24T05:31:04.125420747+09:00,2025-01-24T05:31:04.298640087+09:00,181,173,200,563.319156,98.658642,113.356934,435.11017300000003,1536.362826,296.599793,102.923776,<nil>,414.171959,1552.427884
true,2025-01-24T05:31:09.125439602+09:00,2025-01-24T05:31:09.301849942+09:00,182,176,200,563.465707,98.658642,113.356934,437.12492299999997,1540.675841,297.241699,102.923776,<nil>,414.27590499999997,1555.282576
true,2025-01-24T05:31:14.12423539+09:00,2025-01-24T05:31:14.297028268+09:00,183,172,200,563.839806,98.79560000000001,113.55645200000001,438.173436,1552.15473,297.241699,102.923776,<nil>,414.312449,1557.25019
true,2025-01-24T05:31:19.124237698+09:00,2025-01-24T05:31:19.298323288+09:00,184,174,200,563.839806,98.896136,113.646805,440.449897,1558.846765,298.77056899999997,103.001182,<nil>,414.391971,1557.25019
true,2025-01-24T05:31:24.12452806+09:00,2025-01-24T05:31:24.298047857+09:00,185,173,200,564.108161,99.026703,113.752609,441.467647,1563.424612,299.367555,103.001182,<nil>,414.41989,1559.907964
true,2025-01-24T05:31:29.125148914+09:00,2025-01-24T05:31:29.302002565+09:00,186,176,200,564.278113,99.026703,113.752609,442.652601,1575.484833,299.648848,103.001182,<nil>,414.470581,1562.909067
true,2025-01-24T05:31:34.126044566+09:00,2025-01-24T05:31:34.300558838+09:00,187,174,200,564.343367,99.33634699999999,114.115674,445.28776500000004,1580.470197,300.070088,103.105361,<nil>,414.53851499999996,1562.909067
true,2025-01-24T05:31:39.125418387+09:00,2025-01-24T05:31:39.298519964+09:00,188,173,200,564.4135269999999,99.33634699999999,114.226316,445.9995,1583.853263,301.32504600000004,103.105361,<nil>,414.53851499999996,1562.909067
true,2025-01-24T05:31:44.124825319+09:00,2025-01-24T05:31:44.300333607+09:00,189,175,200,564.615029,99.33634699999999,114.310977,446.963458,1595.133769,301.95540700000004,103.105361,<nil>,414.641721,1568.478608
true,2025-01-24T05:31:49.124156402+09:00,2025-01-24T05:31:49.297983266+09:00,190,173,200,564.615029,99.560142,114.403644,448.478069,1600.051363,301.95540700000004,103.105361,<nil>,414.71975399999997,1568.478608
true,2025-01-24T05:31:54.125137837+09:00,2025-01-24T05:31:54.308217325+09:00,191,183,200,564.728355,99.73884,114.619735,449.70179,1600.051363,303.716514,103.19671,<nil>,414.71975399999997,1572.827307
true,2025-01-24T05:31:59.124645409+09:00,2025-01-24T05:31:59.29721592+09:00,192,172,200,564.911464,99.800776,114.826762,451.192616,1612.342732,304.371074,103.19671,<nil>,414.792005,1572.827307
true,2025-01-24T05:32:04.12361952+09:00,2025-01-24T05:32:04.298583042+09:00,193,174,200,565.0961130000001,99.800776,114.914674,451.192616,1619.887575,305.446228,103.23869,<nil>,414.87728000000004,1572.827307
true,2025-01-24T05:32:09.124479027+09:00,2025-01-24T05:32:09.298853827+09:00,194,174,200,565.0961130000001,100.024806,115.027702,453.26895,1631.86955,306.056332,103.23869,<nil>,414.91082500000005,1578.284839
true,2025-01-24T05:32:14.124561385+09:00,2025-01-24T05:32:14.298135463+09:00,195,173,200,565.275599,100.099036,115.107641,455.404084,1637.02138,306.49764600000003,103.23869,<nil>,415.008856,1578.284839
true,2025-01-24T05:32:19.121032588+09:00,2025-01-24T05:32:19.294353257+09:00,196,173,200,565.435871,100.153594,115.296886,455.404084,1642.373269,306.49764600000003,103.23869,<nil>,415.041559,1578.284839
true,2025-01-24T05:32:24.12232774+09:00,2025-01-24T05:32:24.295473635+09:00,197,173,200,565.435871,100.287412,115.469474,457.329793,1647.0565199999999,307.967911,103.328337,<nil>,415.041559,1578.284839
true,2025-01-24T05:32:29.124469686+09:00,2025-01-24T05:32:29.298475636+09:00,198,174,200,565.577166,100.287412,115.553298,459.121489,1660.757087,309.430286,103.328337,<nil>,415.154084,1584.669587
true,2025-01-24T05:32:34.12627464+09:00,2025-01-24T05:32:34.301339665+09:00,199,175,200,565.822424,100.42976,115.553298,459.121489,1664.808516,309.881241,103.328337,<nil>,415.237166,1584.669587
true,2025-01-24T05:32:39.121478166+09:00,2025-01-24T05:32:39.308470052+09:00,200,186,200,565.822424,100.671408,115.744922,461.27092,1676.624705,309.881241,103.386723,<nil>,415.31333,1587.035198
true,2025-01-24T05:32:44.120940416+09:00,2025-01-24T05:32:44.294521997+09:00,201,173,200,566.056261,100.722474,115.958502,462.166881,1676.624705,311.823791,103.386723,<nil>,415.461899,1590.026257
true,2025-01-24T05:32:49.124783108+09:00,2025-01-24T05:32:49.30011846+09:00,202,175,200,566.165068,100.865271,115.958502,463.2431,1689.282033,312.305223,103.386723,<nil>,415.461899,1592.0688989999999
true,2025-01-24T05:32:54.125014137+09:00,2025-01-24T05:32:54.298682739+09:00,203,173,200,566.165068,100.954493,116.220606,463.2431,1700.920546,312.305223,103.497453,<nil>,415.521952,1594.3237490000001
true,2025-01-24T05:32:59.123702927+09:00,2025-01-24T05:32:59.297529803+09:00,204,173,200,566.332147,101.022845,116.220606,466.01978099999997,1704.6132360000001,314.118538,103.497453,<nil>,415.550738,1594.3237490000001
true,2025-01-24T05:33:04.124881119+09:00,2025-01-24T05:33:04.299461677+09:00,205,174,200,566.5711249999999,101.075316,116.33889500000001,466.896821,1708.609665,316.025524,103.497453,<nil>,415.652299,1594.3237490000001
true,2025-01-24T05:33:09.126163939+09:00,2025-01-24T05:33:09.300052001+09:00,206,173,200,566.5711249999999,101.354062,116.43183300000001,467.55143,1722.037359,316.025524,103.559836,<nil>,415.652299,1597.298308
true,2025-01-24T05:33:14.123962016+09:00,2025-01-24T05:33:14.298270459+09:00,207,174,200,566.732165,101.480392,116.631512,468.28538100000003,1722.037359,316.633649,103.559836,<nil>,415.695248,1600.5488110000001
true,2025-01-24T05:33:19.124220058+09:00,2025-01-24T05:33:19.298058685+09:00,208,173,200,567.002705,101.480392,116.631512,470.03705,1739.6342399999999,318.906266,103.559836,<nil>,415.737127,1600.5488110000001
true,2025-01-24T05:33:24.124707698+09:00,2025-01-24T05:33:24.301713989+09:00,209,177,200,567.002705,101.610604,116.85946,470.714906,1739.6342399999999,318.906266,103.642321,<nil>,415.834495,1605.9854500000001
true,2025-01-24T05:33:29.12495369+09:00,2025-01-24T05:33:29.29854069+09:00,210,173,200,567.243303,101.699015,117.026389,471.48170700000003,1753.936971,319.816963,103.642321,<nil>,415.899775,1605.9854500000001
true,2025-01-24T05:33:34.12567594+09:00,2025-01-24T05:33:34.299151859+09:00,211,173,200,567.319885,101.817588,117.026389,472.762464,1753.936971,321.285505,103.642321,<nil>,415.934532,1605.9854500000001
true,2025-01-24T05:33:39.123810747+09:00,2025-01-24T05:33:39.297761234+09:00,212,173,200,567.382773,101.944985,117.131853,473.547285,1761.167164,322.361177,103.70895,<nil>,416.01496299999997,1611.911878
true,2025-01-24T05:33:44.126077264+09:00,2025-01-24T05:33:44.300458239+09:00,213,174,200,567.47155,102.057258,117.43348900000001,474.573396,1776.66833,323.058105,103.70895,<nil>,416.01496299999997,1611.911878
true,2025-01-24T05:33:49.12154113+09:00,2025-01-24T05:33:49.307570633+09:00,214,186,200,567.645403,102.057258,117.43348900000001,475.468527,1780.83221,325.752362,103.70895,<nil>,416.13023599999997,1611.911878
true,2025-01-24T05:33:54.121184289+09:00,2025-01-24T05:33:54.294273176+09:00,215,173,200,567.716126,102.237806,117.511241,475.79297499999996,1785.658686,325.752362,103.70895,<nil>,416.15891899999997,1615.047032
true,2025-01-24T05:33:59.12368028+09:00,2025-01-24T05:33:59.313735276+09:00,216,190,200,568.025617,102.296234,117.70769,476.78481,1800.303635,326.546467,103.813279,<nil>,416.15891899999997,1618.468581
true,2025-01-24T05:34:04.124130044+09:00,2025-01-24T05:34:04.297296075+09:00,217,173,200,568.025617,102.41632200000001,117.90225,477.189297,1800.303635,330.029997,103.813279,<nil>,416.23359800000003,1618.468581
true,2025-01-24T05:34:09.124774735+09:00,2025-01-24T05:34:09.29867429+09:00,218,173,200,568.171691,102.653647,117.90225,477.475483,1809.13013,330.768276,103.813279,<nil>,416.316273,1622.948575
true,2025-01-24T05:34:14.124375511+09:00,2025-01-24T05:34:14.298181643+09:00,219,173,200,568.3187399999999,102.653647,118.247919,478.660821,1814.02416,330.768276,103.916332,<nil>,416.316273,1622.948575
true,2025-01-24T05:34:19.124968454+09:00,2025-01-24T05:34:19.300382574+09:00,220,175,200,568.386723,102.790177,118.338266,478.660821,1821.427178,333.839782,103.916332,<nil>,416.424435,1625.039313
true,2025-01-24T05:34:24.125059081+09:00,2025-01-24T05:34:24.301783638+09:00,221,176,200,568.386723,102.879321,118.39336,479.189391,1831.4548249999998,334.689631,103.916332,<nil>,416.476222,1627.8521719999999
true,2025-01-24T05:34:29.121205898+09:00,2025-01-24T05:34:29.294939598+09:00,222,173,200,568.61624,103.054277,118.39336,480.105368,1837.2787039999998,334.689631,103.916332,<nil>,416.511066,1627.8521719999999
true,2025-01-24T05:34:34.124953693+09:00,2025-01-24T05:34:34.297687395+09:00,223,172,200,568.886843,103.169973,118.703616,480.724371,1844.120914,336.431945,104.015478,<nil>,416.540972,1627.8521719999999
true,2025-01-24T05:34:39.124799332+09:00,2025-01-24T05:34:39.298360551+09:00,224,173,200,568.944568,103.252849,118.703616,481.258349,1848.544549,338.60988499999996,104.015478,<nil>,416.620421,1634.7453500000001
true,2025-01-24T05:34:44.125078377+09:00,2025-01-24T05:34:44.299642368+09:00,225,174,200,568.944568,103.321664,118.940639,481.628485,1862.736596,339.369275,104.07547,<nil>,416.69167100000004,1634.7453500000001
true,2025-01-24T05:34:49.12115965+09:00,2025-01-24T05:34:49.29861981+09:00,226,177,200,569.2881580000001,103.321664,119.040029,482.231823,1868.168676,340.861745,104.07547,<nil>,416.72229300000004,1634.7453500000001
true,2025-01-24T05:34:54.124159741+09:00,2025-01-24T05:34:54.299379786+09:00,227,175,200,569.2881580000001,103.52133,119.09702200000001,482.475125,1876.877061,341.58655699999997,104.07547,<nil>,416.72229300000004,1640.111513
true,2025-01-24T05:34:59.124761766+09:00,2025-01-24T05:34:59.299587161+09:00,228,174,200,569.4486469999999,103.635671,119.180715,482.475125,1882.060052,341.58655699999997,104.153589,<nil>,416.863923,1640.111513
true,2025-01-24T05:35:04.121625117+09:00,2025-01-24T05:35:04.294911007+09:00,229,173,200,569.726188,103.825455,119.346237,482.86832100000004,1891.024214,345.467072,104.153589,<nil>,416.863923,1640.111513
true,2025-01-24T05:35:09.125556586+09:00,2025-01-24T05:35:09.298842812+09:00,230,173,200,569.784872,103.825455,119.40700100000001,483.178395,1900.0802509999999,346.620044,104.153589,<nil>,416.926851,1645.804762
true,2025-01-24T05:35:14.1243474+09:00,2025-01-24T05:35:14.299112001+09:00,231,174,200,569.837547,104.038371,119.55021500000001,483.178395,1908.913124,348.096999,104.228403,<nil>,417.015622,1645.804762
true,2025-01-24T05:35:19.124281077+09:00,2025-01-24T05:35:19.299275408+09:00,232,174,200,570.030309,104.173492,119.632717,483.252224,1912.599643,349.228243,104.228403,<nil>,417.015622,1648.0745980000002
true,2025-01-24T05:35:24.124096177+09:00,2025-01-24T05:35:24.298852267+09:00,233,174,200,570.030309,104.173492,119.75573299999999,483.569085,1918.367882,350.59434899999997,104.324317,<nil>,417.091118,1648.0745980000002
true,2025-01-24T05:35:29.12573675+09:00,2025-01-24T05:35:29.300202351+09:00,234,174,200,570.263465,104.328114,119.938768,483.569085,1927.506742,352.07251199999996,104.324317,<nil>,417.091118,1651.8894930000001
true,2025-01-24T05:35:34.124015425+09:00,2025-01-24T05:35:34.299198879+09:00,235,175,200,570.36964,104.42384200000001,120.08179799999999,483.644492,1933.059815,353.58371999999997,104.324317,<nil>,417.210154,1651.8894930000001
true,2025-01-24T05:35:39.124955118+09:00,2025-01-24T05:35:39.298123524+09:00,236,173,200,570.4593179999999,104.600071,120.08179799999999,483.884601,1936.716213,355.35611900000004,104.380907,<nil>,417.24222199999997,1657.921898
true,2025-01-24T05:35:44.124639705+09:00,2025-01-24T05:35:44.298497327+09:00,237,173,200,570.54106,104.600071,120.269663,484.008051,1948.37365,356.321794,104.380907,<nil>,417.24222199999997,1657.921898
true,2025-01-24T05:35:49.123918251+09:00,2025-01-24T05:35:49.297978384+09:00,238,174,200,570.705717,104.724332,120.367104,484.117704,1948.37365,356.321794,104.380907,<nil>,417.364462,1657.921898
true,2025-01-24T05:35:54.126039386+09:00,2025-01-24T05:35:54.300376318+09:00,239,174,200,570.790555,104.961434,120.475453,484.417395,1960.16634,360.028048,104.380907,<nil>,417.414829,1660.668902
true,2025-01-24T05:35:59.120846771+09:00,2025-01-24T05:35:59.29773201+09:00,240,176,200,570.951401,104.961434,120.554161,484.417395,1972.612191,361.202248,104.470637,<nil>,417.43978300000003,1664.463606
true,2025-01-24T05:36:04.124597261+09:00,2025-01-24T05:36:04.301030089+09:00,241,176,200,571.070727,105.042895,120.726928,484.510006,1972.612191,362.125019,104.470637,<nil>,417.506323,1667.049299
true,2025-01-24T05:36:09.123927452+09:00,2025-01-24T05:36:09.301859392+09:00,242,177,200,571.161267,105.294167,121.001286,484.774183,1984.1023300000002,364.982666,104.470637,<nil>,417.55210999999997,1667.049299
true,2025-01-24T05:36:14.124254251+09:00,2025-01-24T05:36:14.297505281+09:00,243,173,200,571.235378,105.294167,121.001286,484.948273,1994.202981,366.317002,104.470637,<nil>,417.59412499999996,1673.1316080000001
true,2025-01-24T05:36:19.125231209+09:00,2025-01-24T05:36:19.305352839+09:00,244,180,200,571.400002,105.363043,121.420544,484.948273,1994.202981,367.428557,104.556891,<nil>,417.684129,1673.1316080000001
true,2025-01-24T05:36:24.124199158+09:00,2025-01-24T05:36:24.298764376+09:00,245,174,200,571.559729,105.538695,121.420544,485.041497,1998.949818,370.53407300000003,104.556891,<nil>,417.73709099999996,1673.1316080000001
true,2025-01-24T05:36:29.121872744+09:00,2025-01-24T05:36:29.296506564+09:00,246,174,200,571.763256,105.619022,122.107081,485.347623,2012.687476,371.460468,104.608543,<nil>,417.77709400000003,1676.563488
true,2025-01-24T05:36:34.124367689+09:00,2025-01-24T05:36:34.298312961+09:00,247,173,200,571.763256,105.68643800000001,122.31083699999999,485.347623,2019.408508,371.460468,104.608543,<nil>,417.812691,1680.185299
true,2025-01-24T05:36:39.124676338+09:00,2025-01-24T05:36:39.300880468+09:00,248,176,200,571.866958,105.812481,122.529275,485.511728,2019.408508,376.281651,104.608543,<nil>,417.862589,1680.185299
true,2025-01-24T05:36:44.1242501+09:00,2025-01-24T05:36:44.300211911+09:00,249,175,200,572.032389,106.041201,122.680887,485.678851,2031.903307,376.281651,104.675537,<nil>,417.985184,1683.4762620000001
true,2025-01-24T05:36:49.123988896+09:00,2025-01-24T05:36:49.299086504+09:00,250,175,200,572.1275479999999,106.082431,122.887171,485.77961,2038.83167,376.281651,104.675537,<nil>,417.985184,1686.604038
true,2025-01-24T05:36:54.124521924+09:00,2025-01-24T05:36:54.298360676+09:00,251,173,200,572.207117,106.25736,123.495379,486.047027,2045.868536,377.62251100000003,104.675537,<nil>,418.028864,1686.604038
true,2025-01-24T05:36:59.123977457+09:00,2025-01-24T05:36:59.298812081+09:00,252,174,200,572.430479,106.33904,123.495379,486.119395,2045.868536,382.05402,104.770403,<nil>,418.062932,1689.558697
true,2025-01-24T05:37:04.124688351+09:00,2025-01-24T05:37:04.298405719+09:00,253,173,200,572.5949889999999,106.477035,123.495379,486.119395,2058.669731,382.05402,104.770403,<nil>,418.14919599999996,1692.5237750000001
true,2025-01-24T05:37:09.125064683+09:00,2025-01-24T05:37:09.302534112+09:00,254,177,200,572.663835,106.70862699999999,123.88454200000001,486.26817900000003,2072.493622,382.05402,104.770403,<nil>,418.186274,1692.5237750000001
true,2025-01-24T05:37:14.125101205+09:00,2025-01-24T05:37:14.298631339+09:00,255,173,200,572.7451609999999,106.807152,124.016666,486.464502,2076.514439,386.556208,104.770403,<nil>,418.231732,1695.916068
true,2025-01-24T05:37:19.126000592+09:00,2025-01-24T05:37:19.299061362+09:00,256,173,200,572.81187,107.049661,124.163313,486.464502,2086.618874,386.556208,104.857512,<nil>,418.33022200000005,1699.397612
true,2025-01-24T05:37:24.120948351+09:00,2025-01-24T05:37:24.295606818+09:00,257,174,200,572.990135,107.049661,124.234019,486.542176,2093.061558,387.287266,104.857512,<nil>,418.366874,1699.397612
true,2025-01-24T05:37:29.125579382+09:00,2025-01-24T05:37:29.299307336+09:00,258,173,200,573.107214,107.40494699999999,124.331513,486.758288,2100.730015,389.242266,104.857512,<nil>,418.401998,1702.284603
true,2025-01-24T05:37:34.124951019+09:00,2025-01-24T05:37:34.298261677+09:00,259,173,200,573.196108,107.460778,124.476399,486.952231,2104.689417,390.307584,104.918997,<nil>,418.475568,1705.17912
true,2025-01-24T05:37:39.126874098+09:00,2025-01-24T05:37:39.299958133+09:00,260,173,200,573.266712,107.667081,124.642926,486.952231,2104.689417,390.307584,104.918997,<nil>,418.557334,1707.22746
true,2025-01-24T05:37:44.124956407+09:00,2025-01-24T05:37:44.299518726+09:00,261,174,200,573.371798,107.979668,124.702979,487.111207,2115.132214,392.530701,104.970348,<nil>,418.557334,1707.22746
