Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T09:05:00.496902992+09:00,2025-01-24T09:05:00.717334394+09:00,108,220,200,31938629.119570598,32803279.41090362,46035085.55359575,82450527.00295107,15194750.235049741,36660495.05807212,8867154.315096507,<nil>,90929075.57266393,14400.656391419398
true,2025-01-24T09:05:05.498277266+09:00,2025-01-24T09:05:05.71915272+09:00,109,220,200,33261148.11820043,16080426.831729893,57350174.15745134,61575267.27159587,9737774.02817836,41352979.73041986,14276270.948319117,<nil>,98484971.55829936,18439.598816014586
true,2025-01-24T09:05:10.497596821+09:00,2025-01-24T09:05:10.717309252+09:00,110,219,200,31667688.085661355,14684550.614723401,57847023.35976365,74955346.53382374,15154212.37109709,39612517.68026543,11876905.677604951,<nil>,108063112.25996585,19273826.765462562
true,2025-01-24T09:05:16.026627292+09:00,2025-01-24T09:05:16.250582286+09:00,111,223,200,37525538.13421011,18032405.038453788,69403740.88740338,57755742.12417786,9437095.810426012,32637385.85313133,9514791.412580403,<nil>,98806156.7899514,24513128.268681064
true,2025-01-24T09:05:21.023937265+09:00,2025-01-24T09:05:21.245856716+09:00,112,221,200,29497861.981187675,24159910.80155655,83078623.75565459,69788677.4726709,9345398.468227834,31120869.602526918,12777031.212256823,<nil>,84298742.37843975,28313938.280989192
true,2025-01-24T09:05:26.025986579+09:00,2025-01-24T09:05:26.246659625+09:00,113,220,200,33720625.80440059,27201675.926933937,79754516.37634586,47480591.677516215,7297933.4807141,23497898.83763855,13468178.697565261,<nil>,72646784.53615972,23286192.448422577
true,2025-01-24T09:05:31.022357714+09:00,2025-01-24T09:05:31.23936483+09:00,114,217,200,33720625.80440059,31195535.59180222,69181304.12577495,44684288.83410668,7298046.7658680165,24680994.225927867,21413859.494028028,<nil>,53523304.839249,24219480.16139065
true,2025-01-24T09:05:36.023889059+09:00,2025-01-24T09:05:36.243466491+09:00,115,219,200,16268716.078308944,22686430.20562927,57005324.696149066,90872932.0215775,9245191.878720792,21775198.68682624,21413859.494028024,<nil>,60778335.9159393,24219480.16139065
true,2025-01-24T09:05:41.023290433+09:00,2025-01-24T09:05:41.243922868+09:00,116,220,200,23646134.831856336,26256339.054334734,57005324.696149066,97672918.64467648,17263932.695569918,16814294.995609388,22071333.91489774,<nil>,70645559.85290977,31803456.73417552
true,2025-01-24T09:05:46.024955868+09:00,2025-01-24T09:05:46.246623578+09:00,117,221,200,14009514.061919913,24076073.005381647,38527046.723853655,102791712.63712391,26282625.051010728,18594165.157847,22071333.91489774,<nil>,73542528.93304674,25652174.808473017
true,2025-01-24T09:05:51.51038231+09:00,2025-01-24T09:05:51.732325076+09:00,118,221,200,16693241.014630182,27536741.574260633,34380758.868479624,101394746.23359689,26282625.051010728,23007154.101514023,18217311.15779135,<nil>,60855989.46796371,20226867.89595
true,2025-01-24T09:05:56.51301181+09:00,2025-01-24T09:05:57.435719502+09:00,119,922,200,17452760.13746135,24859217.583311763,34380758.86847963,100578110.74262647,21741798.31293884,24522081.42422762,26357379.833111744,<nil>,58552993.69520607,21141.33186951822
true,2025-01-24T09:06:01.510898733+09:00,2025-01-24T09:06:01.731258778+09:00,120,220,200,19672020.551812395,24859217.583311763,18414934.863640472,116926394.57026905,15546450.81307944,36641706.51564271,20295577.746077035,<nil>,57050971.79340955,25133.334728178706
true,2025-01-24T09:06:06.512525015+09:00,2025-01-24T09:06:06.730374578+09:00,121,217,200,17767401.669485725,25725526.39196953,10180986.498857949,105264061.34014252,22714644.30822216,31908646.610551536,20295577.74607703,<nil>,59931132.28165035,30433.826630803276
true,2025-01-24T09:06:11.513026655+09:00,2025-01-24T09:06:11.73668067+09:00,122,223,200,31745977.13857113,25629433.602391206,10180986.498857949,111910050.55228128,22714467.61941188,31909876.629788484,12352200.237734938,<nil>,61976735.39428149,25866.626144297144
true,2025-01-24T09:06:16.510899499+09:00,2025-01-24T09:06:16.731458406+09:00,123,220,200,31669064.75866445,30432356.321392484,11209322.534150803,94723574.97799352,18524777.67374071,36466595.06035043,9446411.684162483,<nil>,56446412.96531006,23993.986244242486
true,2025-01-24T09:06:21.999632012+09:00,2025-01-24T09:06:22.224618528+09:00,124,224,200,33723926.02157539,35907665.19929368,32794522.939797726,94378757.19777592,13949999.601339418,28704416.473325044,9446411.684162483,<nil>,50941239.51331974,26212122.692744832
true,2025-01-24T09:06:27.001488115+09:00,2025-01-24T09:06:27.229468915+09:00,125,227,200,36895825.85155222,35704957.05825447,30666332.2489954,74569600.04598731,9954121.29501797,34040908.8657014,2957.321638677933,<nil>,43734549.16115444,26215308.36351698
true,2025-01-24T09:06:32.001351026+09:00,2025-01-24T09:06:32.222312102+09:00,126,220,200,36044862.93816084,33817086.7923678,39070411.146669336,46500569.406664774,9954114.729496157,33970696.212691344,2242.199379599781,<nil>,50952620.04998662,50415341.0661249
true,2025-01-24T09:06:37.001880907+09:00,2025-01-24T09:06:37.223105231+09:00,127,221,200,29738930.1957086,34251035.13946854,32756975.615701202,67405186.10076879,9954172.732105501,34847342.65973887,1285.8069489758163,<nil>,51876322.00655322,51902436.374759376
true,2025-01-24T09:06:42.001037704+09:00,2025-01-24T09:06:42.220981635+09:00,128,219,200,43883479.979928486,33119814.13702541,31181808.127051458,67617063.08555624,10743455.360804468,24040901.96755192,1227.9418160617986,<nil>,39795846.24767577,44995533.4567167
true,2025-01-24T09:06:47.002265962+09:00,2025-01-24T09:06:47.222594241+09:00,129,220,200,33121481.559957076,23326688.947463933,33366337.85123858,71716396.45140406,10743390.673722107,15795377.816076186,1099.7595596066956,<nil>,53958399.42300875,73551810.99124038
true,2025-01-24T09:06:52.002179138+09:00,2025-01-24T09:06:52.222978276+09:00,130,220,200,32604433.509261325,8910686.130501283,32820946.965071578,65987645.279416166,10743608.633666022,17463654.283858348,7461.592956178524,<nil>,35411850.499345675,74076571.11137548
true,2025-01-24T09:06:57.49990649+09:00,2025-01-24T09:06:57.721884298+09:00,131,221,200,31401879.320941698,8910678.653266435,46929236.95867498,81856795.72478175,14254347.643210096,14458279.10254378,10407677.164455205,<nil>,64886534.842695005,55652800.307202086
true,2025-01-24T09:07:02.498087105+09:00,2025-01-24T09:07:02.718928558+09:00,132,220,200,45153996.2484151,9087994.557689002,37455435.15570137,88598273.96777496,10904039.318431722,6623707.242356801,10407677.164455205,<nil>,55392685.248819396,52850711.82614912
true,2025-01-24T09:07:07.501031591+09:00,2025-01-24T09:07:07.721463848+09:00,133,220,200,35817371.767380446,9087815.440555295,41193023.04978034,97392722.91591507,8343652.43072322,8464.3422298963,10407677.164455205,<nil>,81733698.0884783,68914381.0249618
true,2025-01-24T09:07:12.497989175+09:00,2025-01-24T09:07:12.717963807+09:00,134,219,200,31568860.071762145,7671779.2437485615,44135205.94444321,107174257.94546102,8342086.052255395,7114596.569891751,9639405.232767189,<nil>,78705220.50521167,68914381.0249618
true,2025-01-24T09:07:17.501107223+09:00,2025-01-24T09:07:17.72177062+09:00,135,220,200,35633866.76278839,9108963.745804152,57458897.00159699,116411800.58254306,16254634.008405497,7114809.084793601,9639405.232767189,<nil>,77045817.86563624,58666861.24297324
true,2025-01-24T09:07:22.498283685+09:00,2025-01-24T09:07:22.72066127+09:00,136,222,200,25700147.845696557,9108810.041131541,53667902.56262464,103770633.09543084,18550682.420860417,11161307.192591678,9639405.23276719,<nil>,57731328.75703467,44962550.171386756
true,2025-01-24T09:07:27.962699227+09:00,2025-01-24T09:07:28.184819677+09:00,137,222,200,36204935.114871,14064030.661515445,58886437.25119082,103228405.646279,27298665.586720016,16479007.637594344,11385446.4,<nil>,52903939.31390655,52481550.62019016
true,2025-01-24T09:07:32.962038252+09:00,2025-01-24T09:07:33.187308636+09:00,138,225,200,31390609.803509735,18740003.246520024,53278786.41206727,98838999.0917379,24191830.300616305,16490403.404483236,19291557.9277333,<nil>,35221036.90500584,21545630.144361127
true,2025-01-24T09:07:37.960257866+09:00,2025-01-24T09:07:38.182114743+09:00,139,221,200,23379742.835639473,16225540.115448417,67152686.70258074,94920878.32954656,25278150.792748716,16582652.40297694,19291557.927733295,<nil>,19660429.613088366,27888646.844061606
true,2025-01-24T09:07:42.958221736+09:00,2025-01-24T09:07:43.180362421+09:00,140,222,200,26145401.180562817,14020724.433145223,46319678.43504083,65706213.50063856,30264863.80477216,19295323.44657766,13002005.252940504,<nil>,15780178.886702852,44152907.14026685
true,2025-01-24T09:07:47.961109359+09:00,2025-01-24T09:07:48.182651957+09:00,141,221,200,32386429.384095903,9259906.412041653,42431906.35938358,70735189.33044189,26097232.753929198,14702218.662624529,9228179.36093044,<nil>,33717529.34117825,53238582.3793813
true,2025-01-24T09:07:52.961120519+09:00,2025-01-24T09:07:53.186810044+09:00,142,225,200,41762293.685432844,7745265.908276222,34595977.49762822,58863437.20333389,26298482.132570773,16494172.220540551,9228179.36093044,<nil>,17951476.064189248,31540308.969082832
true,2025-01-24T09:07:57.959456614+09:00,2025-01-24T09:07:58.179911492+09:00,143,220,200,43317001.70160949,9461437.190621741,32900253.036869507,70893579.72780798,16574589.261850227,7497715.64357853,13420694.760417283,<nil>,24260745.051157683,25693175.141848635
true,2025-01-24T09:08:03.443553672+09:00,2025-01-24T09:08:03.664530366+09:00,144,220,200,39107833.18008018,9461298.548580874,36988381.253815755,50585647.662390396,16710685.12607562,15392126.45782147,9350159.023289217,<nil>,42645591.2921735,41110225.46875484
true,2025-01-24T09:08:08.443111002+09:00,2025-01-24T09:08:08.664910612+09:00,145,221,200,43030906.1680812,15872750.61385619,40811121.45438394,36457916.62175853,8868389.913544308,15392126.45782147,9350159.023289217,<nil>,34249657.1168527,57466868.01212914
true,2025-01-24T09:08:13.442530278+09:00,2025-01-24T09:08:13.679355029+09:00,146,236,200,33695080.94627382,17288609.14634114,21622747.424845606,40187450.460541286,13007.017474212977,10605912.039289271,9305613.103151303,<nil>,69927172.00323986,57477637.308723055
true,2025-01-24T09:08:18.443643063+09:00,2025-01-24T09:08:18.663016688+09:00,147,219,200,33656524.33305238,15946785.034246527,20980964.643838786,46489885.81314319,15069.49313623224,15104428.025589094,11150456.057936974,<nil>,65403395.279847875,46026642.24383747
true,2025-01-24T09:08:23.443827094+09:00,2025-01-24T09:08:23.664761213+09:00,148,220,200,28834556.275113393,16462567.748079304,26469357.553150885,71877938.5664097,17378165.181933623,20650824.926558,11150456.057936974,<nil>,71201122.90275876,29051514.651471898
true,2025-01-24T09:08:28.44167422+09:00,2025-01-24T09:08:28.662025354+09:00,149,220,200,19896891.88288721,16908126.91177473,28526682.527636334,89713074.67946234,20333588.720679495,27051385.88580744,8109495.471449671,<nil>,40123649.77565896,61712871.07322791
true,2025-01-24T09:08:33.909301467+09:00,2025-01-24T09:08:34.13237078+09:00,150,223,200,7297231.35329685,14794411.847198034,23648902.745120402,67199151.064836,17753967.500731796,33517349.845475122,10883637.57940488,<nil>,41286513.72965354,61712871.07322791
true,2025-01-24T09:08:38.9097847+09:00,2025-01-24T09:08:39.130385066+09:00,151,220,200,11676341.00494553,18354883.474814378,19474607.12048583,70189603.43817629,26874102.92260747,31474957.199502517,10883637.57940488,<nil>,33563763.405552186,26877597.416333053
true,2025-01-24T09:08:43.908082352+09:00,2025-01-24T09:08:44.129722901+09:00,152,221,200,17526509.87570175,15872853.121674245,14038936.884746548,70189603.43817629,30429850.097012363,25881174.33369906,8977912.639251085,<nil>,22108572.579857334,43080459.784256645
true,2025-01-24T09:08:48.908989641+09:00,2025-01-24T09:08:49.130860109+09:00,153,221,200,17528680.13169693,15826942.880217182,13407543.838556694,73607456.78534637,37166190.75648056,31470846.722812813,10168960,<nil>,22110994.037286423,68154210.2592363
true,2025-01-24T09:08:53.908864359+09:00,2025-01-24T09:08:54.13230584+09:00,154,223,200,16226114.1746014,7923099.8328955155,35998795.96220211,61253506.7200963,39241189.187634856,35610307.993677534,10168960,<nil>,18850997.548115324,48727366.7537711
true,2025-01-24T09:08:58.907719821+09:00,2025-01-24T09:08:59.129401043+09:00,155,221,200,26697261.830978476,7923455.980199704,35998551.5097946,52357080.51674699,27156018.151370525,31393725.61767903,10168960,<nil>,18850997.548115328,71951908.67435893
true,2025-01-24T09:09:03.909814408+09:00,2025-01-24T09:09:04.130537421+09:00,156,220,200,35072547.14687091,8718030.421116013,24687299.023083992,53451910.058712155,28923622.00754434,22984655.250230826,2424.1809342633687,<nil>,62177428.853495285,76957507.43596856
true,2025-01-24T09:09:09.375125346+09:00,2025-01-24T09:09:09.596351177+09:00,157,221,200,33184849.207981028,15232564.988583867,21542487.3331659,50671646.02765589,36148273.53793501,24777792.426362567,2424.1809342633687,<nil>,66000948.49837808,52906336.165842
true,2025-01-24T09:09:14.37471199+09:00,2025-01-24T09:09:14.603032807+09:00,158,228,200,47056583.56851128,19521434.872121032,24469300.854825247,73003057.7214087,32970805.632880528,13505880.388451478,3457.8369758934437,<nil>,77551365.42304723,63893991.57901336
true,2025-01-24T09:09:19.3770485+09:00,2025-01-24T09:09:19.601996396+09:00,159,224,200,43134477.09656889,18783773.94440988,26514447.807947997,89352758.50218293,32771118.375855975,14466797.21591024,2296.6997757129125,<nil>,76773459.36059085,91313263.0132899
true,2025-01-24T09:09:24.376840202+09:00,2025-01-24T09:09:24.597171277+09:00,160,220,200,40971875.359521665,18187381.886684142,20764393.194874242,86258528.04678366,27764496.613087047,19056254.278928496,2296.6997757129125,<nil>,82704003.84534425,80560243.62786339
true,2025-01-24T09:09:29.375374167+09:00,2025-01-24T09:09:29.596954537+09:00,161,221,200,37285258.16850246,15471447.584357606,28149912.945615742,80937861.3062507,36966209.86939146,9524770.485894058,763.0165481697661,<nil>,108536962.10840079,63606115.22950855
true,2025-01-24T09:09:34.372950792+09:00,2025-01-24T09:09:34.593009951+09:00,162,220,200,22922928.967195366,22956554.109002743,12323515.851272795,116302535.76563697,42260885.17260162,7706741.58468867,632.9762737123164,<nil>,121457357.15310915,67651571.92807476
true,2025-01-24T09:09:39.847493775+09:00,2025-01-24T09:09:40.069887829+09:00,163,222,200,8378987.493417627,34186771.51686982,9002422.637389317,92993056.20227513,42801405.06491332,14095077.213835191,472.05255272559646,<nil>,122373089.60986036,74026912.39557193
true,2025-01-24T09:09:44.844196511+09:00,2025-01-24T09:09:45.064842698+09:00,164,220,200,8388096.632629818,38147339.289372094,20015597.481093433,102256725.41017945,37011006.036979124,23327393.538428348,108.34259112310215,<nil>,113469347.90037942,50095114.99739058
true,2025-01-24T09:09:49.844587877+09:00,2025-01-24T09:09:50.066827688+09:00,165,222,200,14354224.70255239,33513923.745214704,22210412.292260874,101738486.97061262,38242974.56102715,25198576.431909237,108.34259112310217,<nil>,77514747.53457174,43300864.787726834
true,2025-01-24T09:09:54.847575502+09:00,2025-01-24T09:09:55.067607624+09:00,166,220,200,15554010.843170308,32765611.17837106,42393816.427053615,111941644.8231785,36856732.63932921,25198444.39315736,831.303783081669,<nil>,65234728.97304294,50167005.30387527
true,2025-01-24T09:09:59.847668045+09:00,2025-01-24T09:10:00.069109959+09:00,167,221,200,21380501.392161906,29988817.428544253,50956489.734786764,124884715.40342952,36203660.51171936,16469930.130248826,1177.0490756409847,<nil>,67828280.32457802,23042865.882875618
true,2025-01-24T09:10:04.847387789+09:00,2025-01-24T09:10:05.066456821+09:00,168,219,200,33095768.909405403,29347124.33978292,53943119.43795193,99140138.47245342,24893814.20348601,16542670.518428233,856.6648075850529,<nil>,83451841.09597869,8452.719955649416
true,2025-01-24T09:10:09.84548158+09:00,2025-01-24T09:10:10.613099989+09:00,169,220,200,33880901.207617566,45519610.76064325,51247604.1703814,94905142.03658544,17416544.05998383,16545724.662348751,856.664807585053,<nil>,85007874.95916681,8452.719955649418
true,2025-01-24T09:10:15.392561647+09:00,2025-01-24T09:10:15.612813411+09:00,170,220,200,38186932.24819176,37224047.470432974,50158387.716446616,94710383.12353103,9727286.900591804,17567432.182935465,2224.475018102824,<nil>,94217572.84557718,15469.475497317964
true,2025-01-24T09:10:20.392801471+09:00,2025-01-24T09:10:20.61371771+09:00,171,220,200,44682848.996829025,27046618.65970084,66898810.812550545,115735590.8350108,14648043.844358787,21796158.59964423,2897.238722317989,<nil>,73484402.51815096,18698.141571622386
true,2025-01-24T09:10:25.395494161+09:00,2025-01-24T09:10:25.616396475+09:00,172,220,200,48966156.687982544,30416200.79102448,71720481.19326884,131065942.41373548,27554962.037140865,25899897.472383596,3011.829956386997,<nil>,94857641.26640701,18698.141571622386
true,2025-01-24T09:10:30.395704402+09:00,2025-01-24T09:10:30.617324491+09:00,173,221,200,43924651.57437553,30416092.67605205,64323440.48495339,121629980.61855648,24903900.08595741,22662165.37471245,2717.712455609875,<nil>,83551175.52445173,43190191.22345407
true,2025-01-24T09:10:35.39474475+09:00,2025-01-24T09:10:35.616166284+09:00,174,221,200,33336690.709844675,30827156.025378637,37199344.646718256,89870963.24568866,18249682.77174488,15609757.381645305,8592828.262262942,<nil>,67946596.57979287,49680091.32224758
true,2025-01-24T09:10:40.394545224+09:00,2025-01-24T09:10:40.618872784+09:00,175,224,200,30317625.399593573,33707047.56930611,21304189.570814315,66680787.06450647,21833607.435246896,15609732.16133086,10961479.172679173,<nil>,56119475.03003527,49680091.32224758
true,2025-01-24T09:10:45.886146325+09:00,2025-01-24T09:10:46.105956075+09:00,176,219,200,23985436.394099623,29457095.24477493,23639851.83544337,64662540.264306724,15044289.350376332,26602819.31103998,9212757.861997755,<nil>,50777309.01564393,49001714.70488721
true,2025-01-24T09:10:50.888360463+09:00,2025-01-24T09:10:51.109203197+09:00,177,220,200,26619435.147839498,28260614.12437078,33191913.03378461,84470382.4340976,17164395.12354084,24044087.129115745,10534829.466678992,<nil>,54993798.63338262,53709191.88221148
true,2025-01-24T09:10:55.889512304+09:00,2025-01-24T09:10:56.109764409+09:00,178,220,200,34528665.10781824,35351470.6891608,39571275.11864313,90468114.08640866,19891620.511952944,22792119.18191118,10534829.466678992,<nil>,54996434.239140354,48755072.691281766
true,2025-01-24T09:11:00.887329838+09:00,2025-01-24T09:11:01.10761018+09:00,179,220,200,31418384.93992439,32137773.762499664,33535318.09549537,96033465.55503999,23714584.559013665,23780612.19414,12091163.011784902,<nil>,18979007.433171228,69483456.961534
true,2025-01-24T09:11:05.887969068+09:00,2025-01-24T09:11:06.109591129+09:00,180,221,200,24722167.789463542,25555413.201509923,34892033.66032563,71097873.32411745,19221623.629529677,16152422.912928829,19749519.010377176,<nil>,14656720.600164821,75621435.95830584
true,2025-01-24T09:11:10.887769075+09:00,2025-01-24T09:11:11.11076254+09:00,181,222,200,24263032.02063959,23868630.417377762,34826826.01753454,64877885.71094397,17839627.461843185,25869395.457414936,19749519.010377176,<nil>,18326045.99400206,71814739.59110838
true,2025-01-24T09:11:16.382729809+09:00,2025-01-24T09:11:16.602246305+09:00,182,219,200,24814998.768062714,23868630.417377762,50225902.196558796,64564021.88364752,17686244.42755137,24714360.10232106,12976820.271906432,<nil>,18325934.333384372,25558019.82163255
true,2025-01-24T09:11:21.382586762+09:00,2025-01-24T09:11:21.602648447+09:00,183,220,200,24515045.538816176,22765679.18490417,55761465.49337931,96944107.60799846,19216351.606559068,24714432.449358072,10293074.721206376,<nil>,43665268.12345881,25558019.82163255
true,2025-01-24T09:11:26.381779367+09:00,2025-01-24T09:11:26.603669474+09:00,184,221,200,20766850.648925662,24345249.62638883,63434382.68220321,99804373.59525229,24187988.92001502,25368296.854661733,10293074.721206374,<nil>,51117711.641199745,25558019.821632545
true,2025-01-24T09:11:31.383210317+09:00,2025-01-24T09:11:31.603709927+09:00,185,220,200,17373409.6724498,22540930.881213024,63712717.471213765,115249735.62164445,28009813.7176367,23575189.786556102,12258388.992430963,<nil>,63087623.52912748,26614156.253330175
true,2025-01-24T09:11:36.384601464+09:00,2025-01-24T09:11:36.607843606+09:00,186,223,200,15936278.289815938,9905590.228963727,52476623.27636895,80392267.55372432,29960259.860017937,29857205.003626302,9755920.897183461,<nil>,39510206.606026985,26620018.152712792
true,2025-01-24T09:11:41.380970941+09:00,2025-01-24T09:11:41.602259326+09:00,187,221,200,22053478.62040013,7407088.290780915,46191469.48363208,82603233.21091801,25339830.911337066,28691037.780178163,9755920.897183461,<nil>,34200469.34921307,22209220.360876396
true,2025-01-24T09:11:46.382701576+09:00,2025-01-24T09:11:46.603091038+09:00,188,220,200,26586170.24431431,7406972.222816117,33552435.417635247,90921763.26866698,9074508.345846264,20916857.20567365,1165.3652830904437,<nil>,46646594.96325451,23482225.978544373
true,2025-01-24T09:11:51.855220621+09:00,2025-01-24T09:11:52.075277227+09:00,189,220,200,32206519.75070812,17530844.746398523,43229114.38657489,88247305.42664404,11083113.0589827,22732764.15086678,884.9638289128443,<nil>,39367826.27929307,44954980.262128
true,2025-01-24T09:11:56.857188546+09:00,2025-01-24T09:11:57.077677497+09:00,190,220,200,23449950.813174915,16268081.567353027,41874062.58019438,66950769.49143374,8268163.9672793755,19594883.563585117,2740.2306087914685,<nil>,35005812.95863485,66581726.071305476
true,2025-01-24T09:12:01.857418295+09:00,2025-01-24T09:12:02.077097877+09:00,191,219,200,25592977.512077782,16273460.266093355,34887786.564253435,66754759.65124441,8267997.993497916,16141033.602784405,2923.709456372773,<nil>,21373568.825457867,60573460.24916664
true,2025-01-24T09:12:06.856785124+09:00,2025-01-24T09:12:07.077459782+09:00,192,220,200,34737069.1206231,6911445.032692185,29837067.149584297,54556860.23855189,588.1526989074733,14610898.67350548,2163.9898562975486,<nil>,39163118.10745427,68536345.03148654
true,2025-01-24T09:12:11.856934583+09:00,2025-01-24T09:12:12.121200332+09:00,193,264,200,33199923.83925015,8596178.64367337,22304788.304338448,62939769.22281142,4756.5200625672405,7441830.644442316,2163.9898562975486,<nil>,34224913.071512066,85664471.543857
true,2025-01-24T09:12:16.857213034+09:00,2025-01-24T09:12:17.077907621+09:00,194,220,200,30239682.38070156,22970450.169269286,23224273.138657268,78029031.68572345,4776.707985390299,60430.87632076008,3252.3423852628234,<nil>,24505489.100265257,76366702.06181042
true,2025-01-24T09:12:22.339107627+09:00,2025-01-24T09:12:22.563748331+09:00,195,224,200,32500487.39017952,26657236.116254438,32415425.895013563,66344306.129626915,11320.69207038457,65672.78512117642,2523.7228309777142,<nil>,56192226.84583948,94938010.99577853
true,2025-01-24T09:12:27.338611836+09:00,2025-01-24T09:12:27.558817355+09:00,196,220,200,24980735.43528147,27943778.052399036,31992245.757216804,84690828.43626086,30065.615835731543,57216.66351404711,3203.2928586128833,<nil>,62450642.498597875,81089757.8941997
true,2025-01-24T09:12:32.337602723+09:00,2025-01-24T09:12:32.557297631+09:00,197,219,200,25628554.050858706,36562802.175943166,33064860.535515998,91082733.11565769,32176.70155035116,75149.95220462685,1542.6075938460142,<nil>,59034053.449249536,56650200.533850536
true,2025-01-24T09:12:37.337718433+09:00,2025-01-24T09:12:37.559783665+09:00,198,222,200,25163791.31027952,35592370.237817734,35764149.09338732,123672878.39645657,29902.88347718772,7000789.8773165,1104.7990538830218,<nil>,57532183.04410705,49123783.21456836
true,2025-01-24T09:12:42.34052067+09:00,2025-01-24T09:12:42.562527036+09:00,199,222,200,24742587.005543996,38322656.08522652,36506771.25970621,109642323.80766253,25763178.181872103,7000770.366426109,1104.7990538830218,<nil>,57532175.90878283,49123783.21456836
true,2025-01-24T09:12:47.340280025+09:00,2025-01-24T09:12:47.568007518+09:00,200,227,200,24585810.029619493,31986298.84903179,38573233.63869705,104038858.70069854,28311099.6777222,10780110.32454674,1545.2892958809207,<nil>,57532175.90878283,25296880.431010958
true,2025-01-24T09:12:52.338105921+09:00,2025-01-24T09:12:52.559593839+09:00,201,221,200,26327782.97816203,30792631.075684242,32744405.86358986,87380749.41577722,28422699.68374269,7452551.219271739,1958.1902733712895,<nil>,46086636.27465656,49481945.70000955
true,2025-01-24T09:12:57.833643137+09:00,2025-01-24T09:12:58.056468993+09:00,202,222,200,26327832.237841256,16406502.98982242,34580336.019262314,114281040.18935642,28294159.74740341,7440510.540105436,1958.1902733712895,<nil>,39691289.381366976,49481945.70000955
true,2025-01-24T09:13:02.831979984+09:00,2025-01-24T09:13:03.053803313+09:00,203,221,200,24244486.34240626,27962539.569719266,41897914.432403535,114281040.1893564,34585234.21676126,11117473.463075845,1130.7108350586614,<nil>,51743073.60069758,33537520.98595987
true,2025-01-24T09:13:07.834530828+09:00,2025-01-24T09:13:08.054223028+09:00,204,219,200,34010486.67597078,23485951.816904806,23410293.194629688,102823940.44283731,36789840.66606689,7507146.993788614,1130.7108350586614,<nil>,21457051.045723267,25559266.06636142
true,2025-01-24T09:13:12.834473658+09:00,2025-01-24T09:13:13.061121861+09:00,205,226,200,29843614.76611859,18920759.068707634,25957973.253646582,82290129.02971897,35429593.99851433,7507899.310450553,1130.7108350586614,<nil>,40607085.911805734,30375345.464009605
true,2025-01-24T09:13:17.832389546+09:00,2025-01-24T09:13:18.052706199+09:00,206,220,200,34850289.00452186,8285647.907020666,30612044.478099972,85076528.19731203,28001320.798821487,9584622.386767099,1228.8000000000002,<nil>,42454794.487021096,30381639.70354437
true,2025-01-24T09:13:22.832779934+09:00,2025-01-24T09:13:23.054203201+09:00,207,221,200,41083126.03299901,8285419.656328277,32002467.608935755,113140294.03280129,24482165.660107844,17296517.95530705,2290.82774049217,<nil>,36533626.6889695,30381639.703544367
true,2025-01-24T09:13:28.317590764+09:00,2025-01-24T09:13:28.538962906+09:00,208,221,200,37599384.469293244,11382134.193229267,37417874.985932805,144225933.66660303,7460613.876325369,17296282.014151093,2290.82774049217,<nil>,40617487.79031818,13718.508897426866
true,2025-01-24T09:13:33.318652311+09:00,2025-01-24T09:13:33.540046323+09:00,209,221,200,41242552.60409041,7674172.956766739,34382452.318500206,129761623.26947008,10384086.826437589,15350212.595516317,2290.82774049217,<nil>,41615663.56866256,24450474.11103139
true,2025-01-24T09:13:38.317749063+09:00,2025-01-24T09:13:38.623949155+09:00,210,306,200,32836877.988032553,7674589.4671448665,34382528.3024634,112829168.54138757,15097297.410260312,17064491.524196286,1545.2501905778317,<nil>,56103067.648321144,24450474.11103139
true,2025-01-24T09:13:43.31766267+09:00,2025-01-24T09:13:43.538228272+09:00,211,220,200,30602878.26836906,1619.4088091886717,45774702.212746866,102909765.0266983,9071361.506516993,17068874.786006723,2123.339221257968,<nil>,75367041.14717795,48796167.96222643
true,2025-01-24T09:13:48.318210839+09:00,2025-01-24T09:13:48.538509918+09:00,212,220,200,18609321.296750363,2371.2680995853284,34661721.79073277,96574041.00874026,17871465.5831794,17583743.927251164,2619.5539211767523,<nil>,83012220.53470865,61469074.22269
true,2025-01-24T09:13:53.31821971+09:00,2025-01-24T09:13:53.538764779+09:00,213,220,200,25151410.44881476,15463.912715967515,34661517.747201554,111519531.47468196,16992952.385829207,22916684.586473715,2619.5539211767523,<nil>,74069309.05372605,57204984.03551102
true,2025-01-24T09:13:58.315456641+09:00,2025-01-24T09:13:58.536447224+09:00,214,220,200,33169912.802533504,15090.962994128162,33760039.9941398,116982275.19110122,18615185.90807966,18454289.73243218,8749827.736330336,<nil>,72297751.67467025,76702230.94067562
true,2025-01-24T09:14:03.790894553+09:00,2025-01-24T09:14:04.010277871+09:00,215,219,200,26620332.587309383,16425.358209747672,31254609.560710646,102699000.2082217,16380622.796953803,10197368.313435458,13455317.110580184,<nil>,68188756.17661585,76702230.94067562
true,2025-01-24T09:14:08.790869969+09:00,2025-01-24T09:14:09.011371423+09:00,216,220,200,20609799.791389875,17122825.286734752,25456829.430386987,84534743.71621843,22324672.79221969,7544013.612808402,9777636.18047369,<nil>,57377524.177069366,76281606.93940023
