Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T05:25:04.120865175+09:00,2025-01-24T05:25:04.329054028+09:00,109,208,200,22959920.078626126,14308797.679340817,7947748.798513566,18442885.597399782,1647147.301541706,25878739.22632423,0,<nil>,44170643.1430679,29357.20851730829
true,2025-01-24T05:25:09.124682949+09:00,2025-01-24T05:25:09.333367436+09:00,110,208,200,35082783.950736076,32803875.508283228,9437898.581610559,16934918.590151127,1433466.9037240124,18605985.996355895,0,<nil>,61102972.84170351,29567.128517308287
true,2025-01-24T05:25:14.120057653+09:00,2025-01-24T05:25:14.328387152+09:00,111,208,200,32727562.227342058,35712457.13419808,8149681.567816348,19136475.316264145,1413008.915114227,15085228.869956126,442.49508458829376,<nil>,64753075.118389875,45228977.269704975
true,2025-01-24T05:25:19.124462664+09:00,2025-01-24T05:25:19.3330506+09:00,112,208,200,40964835.96697268,33343747.598587878,10552.363269715393,25820300.54424338,1199006.4386682794,8485036.15932322,442.4950845882938,<nil>,39344646.542916186,49316328.12057246
true,2025-01-24T05:25:24.124107897+09:00,2025-01-24T05:25:24.337451479+09:00,113,213,200,32906194.23671656,33894808.83694257,8817.041847975606,22087756.370781437,1316451.7260565292,8486572.847501738,442.49508458829376,<nil>,50093536.5425622,50001262.894657075
true,2025-01-24T05:25:29.123958905+09:00,2025-01-24T05:25:29.334135892+09:00,114,210,200,34911696.490667455,35170496.794152185,9476670.043064566,27395817.135953844,951199.345832308,8487684.812562397,10386744.269802805,<nil>,33363397.063267075,46234547.8413873
true,2025-01-24T05:25:34.124459253+09:00,2025-01-24T05:25:34.341524059+09:00,115,217,200,31471294.387420278,25789401.61757992,18148572.710909914,27395817.135953844,15438563.817053573,16412499.590137903,10386744.269802805,<nil>,45932972.41943039,48928820.78680548
true,2025-01-24T05:25:39.124238159+09:00,2025-01-24T05:25:39.331912185+09:00,116,207,200,37792196.26269692,14946419.046599785,29749088.42464593,28247829.32521728,22667227.90189071,16412499.590137903,10386744.269802805,<nil>,39491402.89194445,46238577.57761131
true,2025-01-24T05:25:44.124088439+09:00,2025-01-24T05:25:44.332438166+09:00,117,208,200,20547065.648788117,5934.623187747114,26324961.740565766,44338285.94967071,38982057.45519657,11051210.595639981,10168371.036193876,<nil>,39493963.675922014,54101207.43788389
true,2025-01-24T05:25:49.124113308+09:00,2025-01-24T05:25:49.335522448+09:00,118,211,200,31574438.0300599,15974815.4480075,25973774.594112083,50151312.88558827,44487018.270916164,7999443.022193499,10168371.036193876,<nil>,32715171.912931126,46532074.73248215
true,2025-01-24T05:25:54.125029172+09:00,2025-01-24T05:25:54.337062339+09:00,119,212,200,32731271.511651225,15975404.672054095,28924794.40717654,29334944.141168825,44080963.303814806,15600339.665073799,10168371.036193876,<nil>,53996905.79504163,20305.08388355342
true,2025-01-24T05:25:59.12462509+09:00,2025-01-24T05:25:59.334633854+09:00,120,210,200,31420002.97555007,17041049.19028104,28851372.924347997,36034268.66801209,41888473.91497068,21271514.10118542,11145759.709895981,<nil>,53996821.82275904,25277.8716389179
true,2025-01-24T05:26:04.124354655+09:00,2025-01-24T05:26:04.332796828+09:00,121,208,200,31419633.000087604,28700777.6078339,28020110.116061457,36034268.66801209,33358371.05203557,19196789.16980595,11145759.709895981,<nil>,38601326.51819566,27532.20191723288
true,2025-01-24T05:26:09.12503227+09:00,2025-01-24T05:26:09.334906802+09:00,122,209,200,31415706.36260998,24113855.744283646,27330187.119573172,48066948.116771914,40880759.40049757,15869294.252593681,11145759.709895981,<nil>,42009422.54819262,27532.201917232873
true,2025-01-24T05:26:14.12507437+09:00,2025-01-24T05:26:14.342613587+09:00,123,217,200,45343115.86517481,26651095.8646199,35349704.197129734,48066806.24270549,19355447.880480174,8535288.64118789,0,<nil>,38956254.65726658,23847.940469324356
true,2025-01-24T05:26:19.121267093+09:00,2025-01-24T05:26:19.331360099+09:00,124,210,200,53173606.18285619,29262545.309664153,31864078.621072046,51823656.25367336,15760617.696159018,18519520.64890889,0,<nil>,64337393.199007444,45974241.71422888
true,2025-01-24T05:26:24.125279212+09:00,2025-01-24T05:26:24.336381892+09:00,125,211,200,60237125.55166595,26746969.38568875,40776308.98865092,41217533.162690796,33556577.986607306,16885211.273595747,470.7054069065905,<nil>,82894009.87915039,58007342.17664038
true,2025-01-24T05:26:29.12385506+09:00,2025-01-24T05:26:29.332903957+09:00,126,209,200,46566339.31387753,21932278.212329768,44007701.41814016,35626965.81494816,33545721.58932372,20923018.220125385,656.9015289212018,<nil>,73280125.87425154,44659526.8766138
true,2025-01-24T05:26:34.124833773+09:00,2025-01-24T05:26:34.332578777+09:00,127,207,200,39533969.318952456,17288937.68035242,44891475.42624385,52819568.17141239,62041287.08639685,19305320.614547145,551.4834313411027,<nil>,48392323.08497787,51467978.45839746
true,2025-01-24T05:26:39.123894012+09:00,2025-01-24T05:26:39.331455434+09:00,128,207,200,37228806.929853,24724861.966304325,55929258.11122781,53716411.16185179,50225244.34260798,17762896.46029971,8980573.493512735,<nil>,40915187.13944297,45054529.58695394
true,2025-01-24T05:26:44.124467166+09:00,2025-01-24T05:26:44.33283578+09:00,129,208,200,34068228.37384081,22081094.335850682,54168510.622877575,45225377.09513715,45358101.39364351,26991246.417827185,12025799.490360608,<nil>,40915113.672988765,48156599.50319357
true,2025-01-24T05:26:49.126093938+09:00,2025-01-24T05:26:49.333207196+09:00,130,207,200,40756043.89448096,18817672.500857774,56993145.705609456,38817986.0210772,60681400.3843292,28097751.968206957,10066429.298396438,<nil>,42113339.47940973,55699832.89871532
true,2025-01-24T05:26:54.125590224+09:00,2025-01-24T05:26:54.334187834+09:00,131,208,200,22584445.248607233,24450692.53631425,47000874.86440251,38468345.0514974,50468407.93579546,42381113.982022956,11223559.52724128,<nil>,37088258.77038829,51697525.075632304
true,2025-01-24T05:26:59.12576156+09:00,2025-01-24T05:26:59.334001402+09:00,132,208,200,23984078.611406438,25816866.125294548,35379835.35689225,34770249.18275681,33506328.040934682,40538628.869156055,11223559.52724128,<nil>,22800945.61302646,19172411.02150337
true,2025-01-24T05:27:04.12405064+09:00,2025-01-24T05:27:04.332599785+09:00,133,208,200,32978166.960845277,28450167.34597166,33205653.21994727,38744334.88485904,35918540.671071224,36841718.502295844,11223559.52724128,<nil>,22800919.475245457,13318.787270918589
true,2025-01-24T05:27:09.120194479+09:00,2025-01-24T05:27:09.328658144+09:00,134,208,200,33228256.828169525,27153590.1247834,24882276.798827905,45037427.49541611,51663558.44558079,36546854.76177404,9660065.752744868,<nil>,31889568.038495813,13087.816794262466
true,2025-01-24T05:27:14.120574544+09:00,2025-01-24T05:27:14.328483554+09:00,135,207,200,44084996.22360641,8378792.968540916,28230989.77840917,45795428.712531134,51852468.0903791,33309720.262827784,9660065.752744868,<nil>,30949978.706104092,13087.816794262466
true,2025-01-24T05:27:19.125530344+09:00,2025-01-24T05:27:19.333033795+09:00,136,207,200,44939852.50174913,8385937.661089018,29127574.351394974,49329474.35439746,59279200.84187237,29043179.172440764,92.4020934849305,<nil>,24389403.365798235,14080.598586221939
true,2025-01-24T05:27:24.124297837+09:00,2025-01-24T05:27:24.332327188+09:00,137,208,200,61593411.61421989,8065855.928053543,29260775.37877123,51047115.23346705,50498296.07212794,24541048.860195294,92.40209348493052,<nil>,41997433.24292663,17319.456258954462
true,2025-01-24T05:27:29.124267107+09:00,2025-01-24T05:27:29.332950943+09:00,138,208,200,62306803.29841254,8066641.35306241,36241984.994797245,52602620.59681091,57910591.5809573,28287931.056437965,92.40209348493052,<nil>,43136182.99219375,19030.85101952915
true,2025-01-24T05:27:34.123980042+09:00,2025-01-24T05:27:34.333580387+09:00,139,209,200,48923550.71764163,10013999.313408455,43197129.75916861,48363661.20471056,70197945.11156881,15482200.582289772,6446.020870154711,<nil>,43067726.39534145,19014.0392298445
true,2025-01-24T05:27:39.124699165+09:00,2025-01-24T05:27:39.44496473+09:00,140,320,200,32657485.08389895,10011317.87779678,37236051.223023124,54128399.07339672,95064414.53814553,17417126.03350415,6446.020870154711,<nil>,43067364.73050244,15917.162393686309
true,2025-01-24T05:27:44.123978276+09:00,2025-01-24T05:27:44.332010731+09:00,141,208,200,34727479.786881104,17319752.44641137,48176916.765892334,51090724.574653044,98989656.67528516,20952703.372795843,6446.020870154711,<nil>,37994645.41463351,18002.675324560165
true,2025-01-24T05:27:49.124119825+09:00,2025-01-24T05:27:49.332401015+09:00,142,208,200,31221925.300851867,19552140.544759247,46763019.496837504,32644681.3565006,84656301.64101586,17451425.597719982,8591437.162286343,<nil>,42575823.095529124,18002.675324560165
true,2025-01-24T05:27:54.123934834+09:00,2025-01-24T05:27:54.331308729+09:00,143,207,200,29514270.892920632,21090674.388772648,33488241.419765502,27231352.015780807,80957184.18436123,27546492.701506723,12633032.348728482,<nil>,39066792.009755254,18002.675324560165
true,2025-01-24T05:27:59.124745841+09:00,2025-01-24T05:27:59.3337053+09:00,144,208,200,8901716.156614494,17417412.11133182,26128854.66442013,21179916.769213077,90853776.39507201,17303408.788539197,10668420.359718582,<nil>,40329748.83161345,22031192.53026461
true,2025-01-24T05:28:04.124332015+09:00,2025-01-24T05:28:04.334376838+09:00,145,210,200,9768396.02451669,17418482.727348063,9482506.944681173,28034198.549107112,85939436.82684234,22981476.112655737,9188946.68973109,<nil>,19411590.591083918,22034873.35976038
true,2025-01-24T05:28:09.12365982+09:00,2025-01-24T05:28:09.337327228+09:00,146,213,200,13876845.688017957,15015583.976151658,23748503.764635533,36913471.67495312,86655892.46680102,30881939.29783373,11601131.682136297,<nil>,19415789.941026915,31343211.005205274
true,2025-01-24T05:28:14.124866674+09:00,2025-01-24T05:28:14.334426435+09:00,147,209,200,20081335.603895385,7964414.141821594,37392439.51356134,28041907.701699164,93000983.76337628,22615453.72944906,8537229.476760114,<nil>,26745327.78063589,21554747.71969772
true,2025-01-24T05:28:19.121237675+09:00,2025-01-24T05:28:19.329608755+09:00,148,208,200,20081426.033569295,21031.773972543044,38719208.398284584,19810769.54348348,91321091.1828549,27745185.388698597,11274799.23739653,<nil>,20880377.923945107,48032835.54193096
true,2025-01-24T05:28:24.123851262+09:00,2025-01-24T05:28:24.331008029+09:00,149,207,200,26052106.015789945,21828.20246889609,39133343.39112334,19413800.285953935,64648344.74268346,28613614.032113764,11274799.23739653,<nil>,30962770.817507807,55908378.729782045
true,2025-01-24T05:28:29.120805877+09:00,2025-01-24T05:28:29.328737555+09:00,150,207,200,20067541.167837467,21062.623713054996,33572972.72287976,25791526.2592479,51370937.35592124,28155956.334829453,8501303.637389231,<nil>,50446067.63811025,50446149.04885864
true,2025-01-24T05:28:34.125130537+09:00,2025-01-24T05:28:34.332688948+09:00,151,207,200,20067503.651174996,7370937.215261988,32492720.65179034,28302109.365665987,42940012.77384944,17566111.33381963,293.62007168458786,<nil>,50446067.63811025,47832881.21027307
true,2025-01-24T05:28:39.124229356+09:00,2025-01-24T05:28:39.332287392+09:00,152,208,200,16133386.396895524,11216194.303624006,47153658.52754481,27096940.050428204,72987126.32528695,7531541.933608158,293.62007168458786,<nil>,68569330.69905958,47832881.21027307
true,2025-01-24T05:28:44.127137635+09:00,2025-01-24T05:28:44.335840297+09:00,153,208,200,35248913.16648526,11221539.674526902,43378709.81977634,35725581.97687746,86381310.6326789,17114706.862876114,353.8364461598942,<nil>,65044719.55303367,53690070.45143322
true,2025-01-24T05:28:49.125068333+09:00,2025-01-24T05:28:49.33636821+09:00,154,211,200,35253815.179848455,9097807.308440844,37367011.361199014,20253943.14678078,92087911.0981159,24053222.71640622,10419596.235336099,<nil>,67751133.54970856,78992496.79393502
true,2025-01-24T05:28:54.123720593+09:00,2025-01-24T05:28:54.331466766+09:00,155,207,200,41761958.26294013,14229201.488806754,24119213.71784502,37634162.32387719,96835542.00427034,24051768.408523843,10419596.235336099,<nil>,90122175.13106053,78992496.79393502
true,2025-01-24T05:28:59.121950732+09:00,2025-01-24T05:28:59.330481104+09:00,156,208,200,30387207.9110678,36408425.008610085,24116375.347234003,41462356.20419509,108221753.55948381,18218880.860958584,11070516.84754277,<nil>,108359849.06360997,80304301.88792166
true,2025-01-24T05:29:04.124730799+09:00,2025-01-24T05:29:04.333087945+09:00,157,208,200,36200337.79899667,41053919.921633594,27066052.53345877,43275661.77366503,100339856.02126959,15915652.54950472,11070516.84754277,<nil>,102358264.59463653,49527207.83456109
true,2025-01-24T05:29:09.125323145+09:00,2025-01-24T05:29:09.334135042+09:00,158,208,200,37218736.46837761,34302625.93165677,43042343.994087055,25853181.280406676,125343585.47687167,27714901.831913967,11070516.84754277,<nil>,92147676.29258314,49527207.834561095
true,2025-01-24T05:29:14.12680119+09:00,2025-01-24T05:29:14.34189005+09:00,159,215,200,31871728.997337677,28149396.04205092,44365251.935854904,28675267.909577366,118575043.37052546,26166883.79599432,12812096.913074404,<nil>,75005544.25882383,49139913.824340105
true,2025-01-24T05:29:19.124603779+09:00,2025-01-24T05:29:19.333434449+09:00,160,208,200,21136579.53106961,24231148.47866774,41454516.79227398,19824479.611346193,103103195.18582739,34254850.88844401,9630674.19713897,<nil>,85605637.42328857,63194447.329672486
true,2025-01-24T05:29:24.124382497+09:00,2025-01-24T05:29:24.333219918+09:00,161,208,200,10666533.082513163,28402193.939155404,40275180.70967331,19000311.097498976,90305778.70874408,26184480.32089772,9630674.197138969,<nil>,67152893.02680483,49127466.42203124
true,2025-01-24T05:29:29.124563222+09:00,2025-01-24T05:29:29.332245453+09:00,162,207,200,20515988.28647084,24609216.674231227,40495590.60071047,28404306.84070349,89618802.9101207,32740765.27344733,1293.8686546419433,<nil>,60958279.40958819,26193631.05846644
true,2025-01-24T05:29:34.123923921+09:00,2025-01-24T05:29:34.33148199+09:00,163,207,200,20597730.119834986,15776776.479405092,40511791.52580124,34401004.67677458,74893154.45503476,44631982.87826301,9737240.028341599,<nil>,23047170.958767712,27738.110602886358
true,2025-01-24T05:29:39.124080694+09:00,2025-01-24T05:29:39.332764704+09:00,164,208,200,21144368.095176686,16259606.030117653,28029158.25638485,37135115.31342007,69870141.18258546,41547738.708922625,9737240.028341599,<nil>,25447944.178942394,27738.110602886358
true,2025-01-24T05:29:44.1255647+09:00,2025-01-24T05:29:44.334190667+09:00,165,208,200,19018700.21521332,15372056.674598843,16134614.925402487,49067597.175550595,88055067.7867772,36063322.990908064,12921299.300351206,<nil>,22484387.229725774,25969.106062492916
true,2025-01-24T05:29:49.12436752+09:00,2025-01-24T05:29:49.332925979+09:00,166,208,200,19708861.47295939,14546484.05086983,22152593.78805778,52865608.04334699,92973120.50257616,36114023.47086136,12921299.300351206,<nil>,13587.093814122583,19611478.406649303
true,2025-01-24T05:29:54.123779695+09:00,2025-01-24T05:29:54.33317646+09:00,167,209,200,19952919.981558673,20546064.78008975,18686915.82283157,53988995.32487747,80240664.64687625,40489330.864287585,8357577.834618205,<nil>,41253578.26984128,45556500.630735025
true,2025-01-24T05:29:59.126139052+09:00,2025-01-24T05:29:59.33445372+09:00,168,208,200,22591856.914798785,16253962.019927379,18689111.801733688,64959961.51551166,55843595.31500023,43818796.62388669,12951080.803880805,<nil>,67430157.74336368,53195790.38821482
true,2025-01-24T05:30:04.127371011+09:00,2025-01-24T05:30:04.335518573+09:00,169,208,200,28218051.657088283,15258013.289531227,18108376.923536353,64146123.22644687,56267567.2033136,33960491.54053739,12951080.803880805,<nil>,62764291.82103144,66961870.94397271
true,2025-01-24T05:30:09.12482368+09:00,2025-01-24T05:30:09.332657023+09:00,170,207,200,10492372.303385504,17865061.445058532,17926051.423657022,53728695.03356044,71541830.1852178,28530827.02574016,9355809.630548773,<nil>,65232360.419544086,45644163.151617974
true,2025-01-24T05:30:14.124844871+09:00,2025-01-24T05:30:14.332088102+09:00,171,207,200,21170395.337673794,17302001.46367806,33554921.51566094,55204734.1305532,74260693.9543826,28288675.383480366,7793.322829027559,<nil>,68864518.14366585,55250691.59767786
true,2025-01-24T05:30:19.124177875+09:00,2025-01-24T05:30:19.332028697+09:00,172,207,200,33076337.55955489,24665071.905699827,33554921.51566094,47454004.34711185,66022189.735615715,27953833.69446744,7793.322829027559,<nil>,62412203.88883847,55250691.59767786
true,2025-01-24T05:30:24.120306852+09:00,2025-01-24T05:30:24.329657388+09:00,173,209,200,28920391.543161955,22119414.479154114,32450915.12838033,41926249.94240289,52702957.33193003,25159458.271230467,9074666.770198394,<nil>,58581922.961477555,72494550.34314257
true,2025-01-24T05:30:29.124667753+09:00,2025-01-24T05:30:29.334720152+09:00,174,210,200,38571954.3206701,20121017.476042606,26268068.25284361,51045655.975473486,51169943.48493704,42774654.49141258,9074666.770198394,<nil>,64642930.95845284,51896088.10703224
true,2025-01-24T05:30:34.125194076+09:00,2025-01-24T05:30:34.334274968+09:00,175,209,200,42485854.01307139,16018715.680004055,26268328.24052326,62958495.475617066,55812306.83870126,46696845.22301319,14715197.179551749,<nil>,78146897.44647406,35097120.40780935
true,2025-01-24T05:30:39.124294978+09:00,2025-01-24T05:30:39.33165349+09:00,176,207,200,49432551.87458112,23632672.9421393,27118306.65549699,51536812.76203134,59739045.928202145,39038921.85646664,10241031.918855565,<nil>,60397192.58633934,53784445.91414086
true,2025-01-24T05:30:44.124660657+09:00,2025-01-24T05:30:44.333086684+09:00,177,208,200,50382239.33889384,29628094.60446229,37042454.65959365,48175923.953750186,71779888.50351602,35883592.34998647,10241031.918855565,<nil>,72743503.96422431,53784445.91414086
true,2025-01-24T05:30:49.124952786+09:00,2025-01-24T05:30:49.333587056+09:00,178,208,200,45081875.6822645,35983604.434623525,28623112.21880605,46712968.238574885,73762437.8984669,23990990.710379746,10241031.918855565,<nil>,57986466.43542889,53784187.77218354
true,2025-01-24T05:30:54.12578522+09:00,2025-01-24T05:30:54.333825423+09:00,179,208,200,38316289.42274926,31990656.0688559,24323991.65844995,42832920.316725336,82403838.62318817,27071330.413655464,12143454.6308939,<nil>,73057914.28505969,51045374.52873391
true,2025-01-24T05:30:59.123940969+09:00,2025-01-24T05:30:59.33837588+09:00,180,214,200,25325266.120606508,18040426.444732442,16461318.0206505,42166347.08516293,74583530.99386398,25291178.359275017,9202124.005357284,<nil>,62843803.666853786,51045374.52873391
true,2025-01-24T05:31:04.125528346+09:00,2025-01-24T05:31:04.333785829+09:00,181,208,200,25325120.142016735,25213135.618361153,17844456.520821705,35184905.88991916,79238311.43902439,17545676.399146102,0,<nil>,72947800.64706111,69764516.44293666
true,2025-01-24T05:31:09.125332259+09:00,2025-01-24T05:31:09.336847097+09:00,182,211,200,22278484.531322192,27921933.833134305,17847478.541493565,28251621.792626373,69498609.02413027,9096689.137808813,0,<nil>,72072078.11312942,50305910.44062864
true,2025-01-24T05:31:14.124114495+09:00,2025-01-24T05:31:14.331596173+09:00,183,207,200,8968732.261269169,15965479.71845137,25625526.26500422,29003204.402058233,72835244.18349534,9094138.82351648,0,<nil>,66166555.225607224,45267146.859831184
true,2025-01-24T05:31:19.124362289+09:00,2025-01-24T05:31:19.332573091+09:00,184,208,200,11642.524828029887,16249396.38745044,16326194.404971017,43018895.905809,87567700.81705752,16277847.322472699,0,<nil>,58642072.81638791,45267146.859831184
true,2025-01-24T05:31:24.124549694+09:00,2025-01-24T05:31:24.331982643+09:00,185,207,200,9060726.354218636,14500314.296831204,9303118.417387329,50415925.209189594,58244307.197320215,25748616.844373558,0,<nil>,26766831.192138493,25529215.67138363
true,2025-01-24T05:31:29.125082766+09:00,2025-01-24T05:31:29.33557164+09:00,186,210,200,12017541.262718234,9736625.917562328,10362058.364514695,43760780.410281904,70874631.12825754,25762801.520160288,0,<nil>,47979906.12559939,36173990.7026076
true,2025-01-24T05:31:34.127031316+09:00,2025-01-24T05:31:34.335518366+09:00,187,208,200,10330849.720632877,17479955.771641657,8380646.6640244955,49022235.345390536,77174156.08236556,17272844.240386207,72.4981415271337,<nil>,47397846.66807119,45474554.22102703
true,2025-01-24T05:31:39.125645454+09:00,2025-01-24T05:31:39.334646129+09:00,188,209,200,10309255.56140526,17479955.771641657,8392311.604681946,50087188.48079054,101471298.88460784,26224697.20384635,109.27912064457607,<nil>,47397824.80067977,53700637.2847964
true,2025-01-24T05:31:44.125364081+09:00,2025-01-24T05:31:44.334893018+09:00,189,209,200,19722439.5846001,10083692.75485658,8248201.2192361085,47348976.21322163,114431398.83541708,31227425.450348534,109.27912064457607,<nil>,42439306.88272361,65501062.34271239
true,2025-01-24T05:31:49.124513332+09:00,2025-01-24T05:31:49.333075011+09:00,190,208,200,20470640.61587682,7732404.184827921,8251520.346420871,38882312.196905725,96996486.02967776,32770621.350620095,109.27912064457607,<nil>,46480431.04449805,65501062.34271239
true,2025-01-24T05:31:54.125295503+09:00,2025-01-24T05:31:54.33266362+09:00,191,207,200,24838840.95953688,9116555.149041636,23156.22405082503,35389108.06508677,77436539.69134928,31628275.48452938,144.39822322498767,<nil>,50300861.19510441,46826754.697665915
true,2025-01-24T05:31:59.124929946+09:00,2025-01-24T05:31:59.333481899+09:00,192,208,200,19982702.54618023,16754034.240532229,17990821.085362718,42709834.149670884,50265425.06314509,21161188.75156117,211.7616647279307,<nil>,41970100.764644615,46826754.69766591
true,2025-01-24T05:32:04.123614751+09:00,2025-01-24T05:32:04.333605245+09:00,193,209,200,30365258.93571984,16753176.508141037,17990868.776992645,43413871.80137387,54893245.45695636,18648744.227481928,167.40574231122918,<nil>,514.5133413342209,51769386.18687425
true,2025-01-24T05:32:09.124901658+09:00,2025-01-24T05:32:09.333882568+09:00,194,208,200,24052298.730384108,16647950.990642283,22812005.291498095,54388922.45651656,93854368.91748962,16517146.150773391,167.40574231122918,<nil>,798.9709551126364,71962885.6861656
true,2025-01-24T05:32:14.124337675+09:00,2025-01-24T05:32:14.3319989+09:00,195,207,200,21241374.610460922,15397186.747879956,17388498.576556224,55372686.12609243,90297653.94275488,16100884.558955055,114.07012881355931,<nil>,17265.755974831398,52613439.62293737
true,2025-01-24T05:32:19.121094797+09:00,2025-01-24T05:32:19.328295108+09:00,196,207,200,22855303.50412916,18912719.005730554,19630686.17247914,51608776.37270084,90055072.02560681,18945990.92374414,115.6159638418079,<nil>,15176462.028437542,52613449.105959296
true,2025-01-24T05:32:24.122041694+09:00,2025-01-24T05:32:24.33148767+09:00,197,209,200,13349591.15971729,23521230.930118248,23205559.792143624,50943416.68919307,51954892.09298774,27603594.831237216,83.6994503136686,<nil>,21449508.952457946,30129121.48796101
true,2025-01-24T05:32:29.124645416+09:00,2025-01-24T05:32:29.331858451+09:00,198,207,200,10320883.21440887,33040229.330598604,27255936.566998266,48350115.08497189,75856941.60747549,27007380.672591757,83.6994503136686,<nil>,79853703.57569994,54963342.000656225
true,2025-01-24T05:32:34.125397567+09:00,2025-01-24T05:32:34.333215334+09:00,199,207,200,10320711.21564521,38791848.45115481,19181916.468855333,53555540.20869133,75068453.1907458,36950101.88001535,0,<nil>,83789826.48543267,54963342.000656225
true,2025-01-24T05:32:39.12140644+09:00,2025-01-24T05:32:39.345200206+09:00,200,223,200,910.517742501081,33449149.077103242,8846180.96982966,50481364.21964512,59316339.97692929,40353761.191607475,0,<nil>,81439035.0310848,42649489.01646743
true,2025-01-24T05:32:44.120680909+09:00,2025-01-24T05:32:44.330558988+09:00,201,209,200,770.3773297454719,15407417.408436952,14112609.749753546,47139714.82598985,36254331.702635705,47665652.83126093,0,<nil>,80045324.86370637,52320006.30450182
true,2025-01-24T05:32:49.124800522+09:00,2025-01-24T05:32:49.33588299+09:00,202,211,200,848.3329954832998,19310930.799056567,22227939.556165583,54633536.01485084,44351198.02467343,56590920.77956025,0,<nil>,82234700.61553067,63266223.570321694
true,2025-01-24T05:32:54.125720991+09:00,2025-01-24T05:32:54.333441304+09:00,203,207,200,942.9402318292888,16644552.867673304,30916045.397252653,53581589.52891424,73032735.2314577,51144429.66637874,331.27767555654407,<nil>,98456350.10675767,59876136.88553029
true,2025-01-24T05:32:59.124004333+09:00,2025-01-24T05:32:59.331485381+09:00,204,207,200,702.7441106019196,15190053.284804912,25864713.446369104,53359744.59943961,95212134.18146494,35410062.04812984,331.27767555654407,<nil>,111753503.59723592,59876136.88553029
true,2025-01-24T05:33:04.124872716+09:00,2025-01-24T05:33:04.333862424+09:00,205,208,200,11032.871184449632,18349454.643563464,21361560.36379073,60533853.003947705,103226968.53724778,34906688.34792739,459.23773484343764,<nil>,89331946.07491985,51116941.33016022
true,2025-01-24T05:33:09.12601592+09:00,2025-01-24T05:33:09.334296196+09:00,206,208,200,16361.966211000028,16409954.889037194,19566637.706665214,77373638.39615509,113377667.84881233,42054632.01580265,1585.8974650966816,<nil>,47737285.28514734,25995089.455358386
true,2025-01-24T05:33:14.123961827+09:00,2025-01-24T05:33:14.332578804+09:00,207,208,200,15825.110887454754,22845268.257227805,17724298.097523004,68325778.16009116,112857901.6682377,32992183.459467035,1585.8974650966816,<nil>,60310784.0755259,53729953.717389494
true,2025-01-24T05:33:19.124761868+09:00,2025-01-24T05:33:19.33473947+09:00,208,209,200,9069730.054895548,27947076.235423308,15597338.47963468,56155691.72127999,99554448.37370208,16232394.226013195,1585.8974650966816,<nil>,59059594.3292183,49414269.74211369
true,2025-01-24T05:33:24.125479373+09:00,2025-01-24T05:33:24.336083828+09:00,209,210,200,9070119.257128399,22428734.939103145,9188287.146617958,44509425.14441644,92051927.3631855,8590302.727117768,10306714.364482475,<nil>,61674690.17944865,39430351.840467885
true,2025-01-24T05:33:29.124848977+09:00,2025-01-24T05:33:29.334791113+09:00,210,209,200,23633671.359874517,24484611.575314566,15332491.418413833,51345845.00620307,80760585.39212334,15003424.430351488,10306714.364482475,<nil>,63810720.60242773,52905208.267046496
true,2025-01-24T05:33:34.126160445+09:00,2025-01-24T05:33:34.33682673+09:00,211,210,200,19980062.55878717,25529275.71434266,11403215.100516336,44741708.5760219,58401543.07630221,15927849.110651335,10306714.364482475,<nil>,63105111.29240348,52905208.267046496
true,2025-01-24T05:33:39.123811145+09:00,2025-01-24T05:33:39.331747617+09:00,212,207,200,24102071.680738024,26186701.138941318,9361770.991876706,54167969.49623746,48543627.61060916,30359072.09354404,21468949.230415806,<nil>,66715270.41615124,18915762.06717658
true,2025-01-24T05:33:44.125182652+09:00,2025-01-24T05:33:44.333390257+09:00,213,208,200,27048290.705917533,21670909.25418461,7296612.857745663,35755672.49702505,64704618.560070336,19933307.363024857,21468949.230415806,<nil>,62370826.35431941,24489031.83267892
true,2025-01-24T05:33:49.120615117+09:00,2025-01-24T05:33:49.344129624+09:00,214,223,200,21213672.026003093,16214865.496193979,11079763.273042453,51926005.81836327,44065800.69543557,23809051.47043862,21468949.230415806,<nil>,56977221.24811166,24491247.518492214
true,2025-01-24T05:33:54.120500218+09:00,2025-01-24T05:33:54.32994839+09:00,215,209,200,32108744.393794313,23895054.64565928,11079763.766880628,47574353.70742942,36946251.25316387,26944796.759419616,25210263.767418947,<nil>,37927189.64208446,10086.024295528874
true,2025-01-24T05:33:59.124052531+09:00,2025-01-24T05:33:59.412824018+09:00,216,288,200,34277979.63412904,17358870.209379505,7667204.943559467,47985461.77919953,50849622.57957451,37851340.61478008,19656320.201913975,<nil>,41288887.426730804,23271883.713872395
true,2025-01-24T05:34:04.124535482+09:00,2025-01-24T05:34:04.331799466+09:00,217,207,200,32723701.149938162,14490599.247501532,16025877.352306861,48355954.94674568,52610976.91098686,32694912.38973141,19656320.201913975,<nil>,72507474.76351,23271883.713872395
true,2025-01-24T05:34:09.124832629+09:00,2025-01-24T05:34:09.334885091+09:00,218,210,200,31729636.608464383,17955465.628302064,11494533.124155246,36920544.560265616,71581453.54307923,21684277.113372386,14240824.013408503,<nil>,100715565.7398847,27459737.564172145
