Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T03:40:52.145272632+09:00,2025-01-24T03:40:52.349632918+09:00,108,204,200,7604559.9903446585,25309574.69128649,18489859.783039328,40921949.396796644,111970268.27335134,9400945.099676963,1525.3784310718743,<nil>,111637723.45444378,34921696.53958331
true,2025-01-24T03:40:57.145458991+09:00,2025-01-24T03:40:57.351411122+09:00,109,205,200,10668829.514596784,15605.774506793156,7528985.2290294245,34919252.19301221,91995993.4991004,9400684.722189816,4090.3364572130895,<nil>,125073524.33144,49313855.800798535
true,2025-01-24T03:41:02.145442857+09:00,2025-01-24T03:41:02.351518423+09:00,110,206,200,8832846.992530892,14890.650674674638,864.3605813163854,53991709.38538047,79789432.85911442,5648.011462888716,4090.336457213089,<nil>,122742267.76435792,49316141.15061822
true,2025-01-24T03:41:07.145124611+09:00,2025-01-24T03:41:07.346904117+09:00,111,201,200,6829649.262837054,16927.06447184714,6673.04588358661,39271193.269080915,111638280.13633928,12455.11775669474,3391.979679418241,<nil>,89285174.51368622,40147298.52493834
true,2025-01-24T03:41:12.145670676+09:00,2025-01-24T03:41:12.348997759+09:00,112,203,200,9185678.359849198,18692.92275011676,23065.31109832526,49247161.38135276,87555349.18080983,14997.358996526385,2210.469508904479,<nil>,105668987.33004728,84626499.41604972
true,2025-01-24T03:41:17.145725578+09:00,2025-01-24T03:41:17.348457521+09:00,113,202,200,18515103.870031208,21856.754733034977,26745.50786699085,57143738.44391053,62233045.220138155,14325207.574571755,2210.4695089044794,<nil>,46217371.94047114,84626499.41604972
true,2025-01-24T03:41:22.144110892+09:00,2025-01-24T03:41:22.345583397+09:00,114,201,200,16291835.875138456,43739.59411939857,8643208.544555604,61292096.61401587,65985298.55574163,15851488.949410528,1796.5345325897945,<nil>,46218376.45192364,94473858.2864289
true,2025-01-24T03:41:27.144960593+09:00,2025-01-24T03:41:27.34785421+09:00,115,202,200,22615464.38348705,52709.013111516244,19618979.795837514,56541171.278079405,56938576.51853854,15423970.185693603,3439.3975176467497,<nil>,40965279.40236022,85524880.8687723
true,2025-01-24T03:41:32.145318543+09:00,2025-01-24T03:41:32.347451471+09:00,116,202,200,17927298.0598023,9026288.616669716,19624980.60660835,52087369.95503104,67741049.86832988,18781174.35471724,2986.9734358463006,<nil>,40965138.474704884,93077630.16760847
true,2025-01-24T03:41:37.147302903+09:00,2025-01-24T03:41:37.352393719+09:00,117,205,200,34991295.59386398,23143264.854386427,21903535.326926913,46446997.03933589,59174940.378163785,16335599.43718252,2700.2423294584833,<nil>,56175631.265038215,93077630.16760847
true,2025-01-24T03:41:42.14521793+09:00,2025-01-24T03:41:42.34674272+09:00,118,201,200,39766652.21173002,23155335.29440552,25013143.13665362,42960408.13704942,60405309.57280284,14615514.506894039,1459.6966389736508,<nil>,45212402.16743736,82388454.64886037
true,2025-01-24T03:41:47.141926483+09:00,2025-01-24T03:41:47.343684162+09:00,119,201,200,35631668.14924909,16525283.263627317,35997290.08611443,28329078.557713784,38642334.021919295,18170735.37236885,1459.6966389736508,<nil>,45212525.879929185,116534501.49554205
true,2025-01-24T03:41:52.144839764+09:00,2025-01-24T03:41:52.348319387+09:00,120,203,200,50606147.367986865,18156887.64488586,35139297.75603556,25753594.51060078,34703630.30794284,23259594.465834294,2102.197273456295,<nil>,45212609.99534147,99790800.84560077
true,2025-01-24T03:41:57.146867889+09:00,2025-01-24T03:41:57.349109306+09:00,121,202,200,49011623.25591273,24101787.726782154,36685724.90923715,17852559.346985716,34695482.15353974,21383558.767036058,2459.294180435411,<nil>,41299669.27325081,99790709.65843032
true,2025-01-24T03:42:02.145927722+09:00,2025-01-24T03:42:02.347661116+09:00,122,201,200,58370197.73670996,21693513.64632046,29365639.99704126,6202.568649534287,58272557.61854489,7512522.696713813,2459.294180435411,<nil>,41304161.21302378,74788168.57780434
true,2025-01-24T03:42:07.145027721+09:00,2025-01-24T03:42:07.348260923+09:00,123,203,200,67802859.00531577,47014269.58057316,24872632.13337249,8787086.802411111,69199613.04892474,14982441.992307913,1850.9840463515275,<nil>,13088.145328924258,49513113.912451416
true,2025-01-24T03:42:12.144914248+09:00,2025-01-24T03:42:12.347072779+09:00,124,202,200,77820833.56766477,38162751.37719925,35563693.58339658,8787307.499613428,86256071.16184317,17736556.633758564,1498.3646066448616,<nil>,14382.818080195155,49037576.72541593
true,2025-01-24T03:42:17.145033601+09:00,2025-01-24T03:42:17.34831587+09:00,125,203,200,60501006.964869276,48828475.06282907,29731815.784341484,7307979.013617337,90988778.78454809,22097699.32638137,1498.3646066448616,<nil>,42312828.886927694,76186346.52446058
true,2025-01-24T03:42:22.146030401+09:00,2025-01-24T03:42:22.349004648+09:00,126,202,200,51439154.91996969,50353350.59210335,27595846.52674215,7317245.862293995,113574392.69795117,24223486.57735635,2472.8923663937794,<nil>,42314405.75800505,76186346.52446058
true,2025-01-24T03:42:27.142781472+09:00,2025-01-24T03:42:27.346744182+09:00,127,203,200,54785593.190999925,52406568.48414449,22206086.738992665,7316110.685180327,127106542.53972113,24223628.17707879,2472.8923663937794,<nil>,65825508.31616847,40177676.548364066
true,2025-01-24T03:42:32.146437938+09:00,2025-01-24T03:42:32.348718455+09:00,128,202,200,54330229.60326965,74229378.32159482,22204681.084332526,10828352.015249418,121790456.4278067,20669438.952056576,2120.608241364599,<nil>,65824186.47057585,78618374.09559365
true,2025-01-24T03:42:37.144719306+09:00,2025-01-24T03:42:37.346596603+09:00,129,201,200,64972499.2836688,67849250.31994802,19165178.823166665,8005005.464998545,103166792.67646056,19118743.52808495,1380.651995955121,<nil>,85467725.93698584,78618374.09559365
true,2025-01-24T03:42:42.144955942+09:00,2025-01-24T03:42:42.347757706+09:00,130,202,200,57026330.24126167,67849051.21140358,24262640.404189877,8005648.913602322,93688167.0899693,23341267.334622376,1380.651995955121,<nil>,125048504.10514049,119607651.11503732
true,2025-01-24T03:42:47.145377667+09:00,2025-01-24T03:42:47.347167333+09:00,131,201,200,55069331.6487981,57929220.55489788,32652684.45887299,17603.511652621317,114386020.69210818,28761332.940444186,1159.5942708249731,<nil>,112648996.33471647,132946708.43536474
true,2025-01-24T03:42:52.145190151+09:00,2025-01-24T03:42:52.35812806+09:00,132,212,200,46639252.73669783,83966594.73162183,29540558.28311104,9204014.469052227,118415175.44692716,29777240.699436646,1502.252960285026,<nil>,88531687.47437136,114082330.52581929
true,2025-01-24T03:42:57.144694167+09:00,2025-01-24T03:42:57.348435963+09:00,133,203,200,31459992.142703228,80405393.77900651,27502053.528069984,9203475.735433526,148038593.32142574,21648845.06388055,1295.9936288378917,<nil>,104176025.69832991,93845908.83401977
true,2025-01-24T03:43:02.143376541+09:00,2025-01-24T03:43:02.345791489+09:00,134,202,200,40280701.19726151,78473746.08494285,16640826.939890977,17703795.637407105,150193957.62711015,16580146.951623188,1170.8058821474729,<nil>,47550614.56272745,88175007.00728422
true,2025-01-24T03:43:07.145231787+09:00,2025-01-24T03:43:07.392524548+09:00,135,247,200,36094179.29352721,58809610.836914204,19327574.68278743,19521841.42860141,131356299.41846289,18432929.661155846,1358.251024420285,<nil>,47548510.42976647,112834008.552006
true,2025-01-24T03:43:12.145422577+09:00,2025-01-24T03:43:12.348589388+09:00,136,203,200,31146564.827882547,60248392.083676435,15003081.844253344,26166153.58954887,124919481.10966912,23862952.39394325,1358.251024420285,<nil>,47548195.83981135,124997205.71221632
true,2025-01-24T03:43:17.145112549+09:00,2025-01-24T03:43:17.347235341+09:00,137,202,200,9237173.545196733,43900696.942233674,16605905.897795696,27424955.151649836,113947883.38310462,15921371.81917449,1481.2212636255617,<nil>,54166757.29997296,97891563.65141761
true,2025-01-24T03:43:22.142839146+09:00,2025-01-24T03:43:22.343822848+09:00,138,200,200,7934882.886649991,50320019.96202267,9199143.850547232,29357186.331483047,118159682.44445904,23872691.597712588,1481.2212636255617,<nil>,54166864.46301885,140008065.16533083
true,2025-01-24T03:43:27.145204891+09:00,2025-01-24T03:43:27.350811018+09:00,139,205,200,5910.589702765199,50320656.154119045,7800400.865300505,23642286.11560261,103022871.89256091,15043383.49766627,1200.6861853019007,<nil>,54173113.991253644,120549347.34075458
true,2025-01-24T03:43:32.145711377+09:00,2025-01-24T03:43:32.348161831+09:00,140,202,200,6805.180878109289,28092962.658475894,9855162.046593135,19540059.741772976,99526720.98760779,24736654.58705662,1565.6707434231812,<nil>,47169512.75244766,141524354.60051817
true,2025-01-24T03:43:37.145684046+09:00,2025-01-24T03:43:37.347888905+09:00,141,202,200,7330922.910014298,21706744.50096361,9842142.934520375,25809544.723965205,99526720.98760779,27065811.14768075,3708.065698150623,<nil>,57753553.194063745,162918963.01156586
true,2025-01-24T03:43:42.147164298+09:00,2025-01-24T03:43:42.358353854+09:00,142,211,200,7330928.598562436,33442425.46409413,8145084.1637002295,23624507.73566916,107416713.56837201,29124491.63705924,3708.065698150623,<nil>,44173808.32190571,184891525.20819226
true,2025-01-24T03:43:47.145074912+09:00,2025-01-24T03:43:47.347402841+09:00,143,202,200,8758052.1338836,48907279.579686396,16589399.180415623,40823855.7516117,86513654.62046748,35606931.21857615,2848.8250782453174,<nil>,84964536.75956738,153486485.94642264
true,2025-01-24T03:43:52.144333377+09:00,2025-01-24T03:43:52.345903422+09:00,144,201,200,14343584.908526938,48907279.579686396,16589399.180415623,40823855.7516117,61003145.35944249,30652240.465004202,2848.8250782453174,<nil>,99530876.31064123,116831576.70694202
true,2025-01-24T03:43:57.144722281+09:00,2025-01-24T03:43:57.346377511+09:00,145,201,200,14345253.550651787,40898161.39045776,19843045.755382095,48061463.68488056,91258520.8543225,22429511.87583032,2314.132264670652,<nil>,104101868.17016159,116831576.70694202
true,2025-01-24T03:44:02.144798239+09:00,2025-01-24T03:44:02.34926055+09:00,146,204,200,16311934.457089903,42280899.20629565,27314463.74251571,47427193.56464297,91258520.8543225,17013353.036716856,6158.40118430792,<nil>,89194297.22457734,91200573.35600129
true,2025-01-24T03:44:07.145625367+09:00,2025-01-24T03:44:07.347183063+09:00,147,201,200,13066756.297314743,36540421.50576027,41254973.58390046,41079863.654237434,116135526.52816497,15715381.248515625,6158.40118430792,<nil>,139100186.42900538,86215057.87499344
true,2025-01-24T03:44:12.144896226+09:00,2025-01-24T03:44:12.347757746+09:00,148,202,200,25001632.981232073,34807237.10398913,43291200.01071055,50530372.58690973,117192435.33457556,31007123.968964513,3788.8,<nil>,160673665.40913987,79265889.40193215
true,2025-01-24T03:44:17.144838674+09:00,2025-01-24T03:44:17.349046215+09:00,149,204,200,25000325.618917387,43902216.76322045,35488156.60390419,55541330.12275636,110340995.56061557,38585993.59934771,3672.7413726250484,<nil>,140723302.1888186,92960060.37927443
true,2025-01-24T03:44:22.145192328+09:00,2025-01-24T03:44:22.346397152+09:00,150,201,200,23444530.518435877,35806929.87815917,34948695.91814631,45518845.20209782,75487509.36444233,38867960.9072343,3672.7413726250484,<nil>,134798394.60768998,82229538.03123523
true,2025-01-24T03:44:27.145515188+09:00,2025-01-24T03:44:27.347808942+09:00,151,202,200,34924601.76004115,7211099.253103449,30754279.563046176,34145869.429346,87555186.03730042,38407074.56179108,3056.4757744173016,<nil>,155465143.19549587,108593050.36597738
true,2025-01-24T03:44:32.144942202+09:00,2025-01-24T03:44:32.346748274+09:00,152,201,200,28304404.954587445,9790899.28464163,27522422.423741568,24860025.87857101,115580605.471348,31252557.962604575,5137.010715307268,<nil>,159056406.8555876,149443267.55804336
true,2025-01-24T03:44:37.145015955+09:00,2025-01-24T03:44:37.346982705+09:00,153,201,200,28304493.855051916,8220297.308276054,30872073.074553538,23228776.35573926,134318219.74814066,35606170.97823432,5137.010715307268,<nil>,196940008.80158016,159764993.20995688
true,2025-01-24T03:44:42.145103608+09:00,2025-01-24T03:44:42.347452554+09:00,154,202,200,29964816.344289064,23665313.834875904,43058574.457293585,19880846.09707628,138790365.87611285,40892246.57979081,1885.993185376186,<nil>,234667429.73281017,151571264.82036087
true,2025-01-24T03:44:47.145767691+09:00,2025-01-24T03:44:47.349174879+09:00,155,203,200,43009621.309122376,40670629.330768056,36730152.9997675,25699518.819020182,128871958.99027187,31404721.89175732,1885.993185376186,<nil>,221118107.70966354,127547111.06375381
true,2025-01-24T03:44:52.145251659+09:00,2025-01-24T03:44:52.35084748+09:00,156,205,200,39977982.63178571,44350221.980946116,29256734.745937556,30233014.685336836,123815702.23023656,25950274.447635166,3300.5036168849006,<nil>,193767464.73413852,127547111.06375381
true,2025-01-24T03:44:57.145188492+09:00,2025-01-24T03:44:57.347464985+09:00,157,202,200,31433170.104733434,35279349.11963909,34106197.167445876,26042726.217338648,130599889.39096843,24600452.65991114,4875.530907615312,<nil>,208655448.8044004,116940760.20807248
true,2025-01-24T03:45:02.145345549+09:00,2025-01-24T03:45:02.34782137+09:00,158,202,200,18938958.93406954,39131293.607299596,46817184.386656836,24195723.394883994,129209321.85999845,22831240.395570282,4158.895579902912,<nil>,261452366.68592143,87549655.61696428
true,2025-01-24T03:45:07.145393603+09:00,2025-01-24T03:45:07.349456684+09:00,159,204,200,24697103.62501758,51220348.36957839,47309222.023315765,26538372.159034535,136295722.8223597,25484240.370184734,3580.7041246125723,<nil>,232669680.1022871,115625716.61549819
true,2025-01-24T03:45:12.14467821+09:00,2025-01-24T03:45:12.348559083+09:00,160,203,200,35218334.69214379,62953546.36694887,59307104.19079451,23951143.237554554,134658012.1743197,20953649.450370256,2737.43421235833,<nil>,191511624.53646868,78582947.69714148
true,2025-01-24T03:45:17.145031987+09:00,2025-01-24T03:45:17.349301049+09:00,161,204,200,36064530.491235115,73023146.34259462,56063091.319636926,24520241.727799356,169298215.2869277,26567906.02411784,2114.200916188141,<nil>,146368883.9611141,77319001.07615252
true,2025-01-24T03:45:22.141977712+09:00,2025-01-24T03:45:22.34616455+09:00,162,204,200,31435210.630508702,91239846.07812485,39423405.33126341,35401023.939190745,141114960.98635134,16430673.465344748,2114.200916188141,<nil>,137699093.99484497,96031680.03409985
true,2025-01-24T03:45:27.145338169+09:00,2025-01-24T03:45:27.346812127+09:00,163,201,200,27996871.914732743,71179871.3841361,42298503.59674108,31322328.050436165,154457657.6521826,15625645.59029585,2324.355408765636,<nil>,43534366.29113201,89919586.77987269
true,2025-01-24T03:45:32.144799474+09:00,2025-01-24T03:45:32.347546457+09:00,164,202,200,34261262.67323241,60649001.77348,33975095.043828465,25657512.012685724,148626869.98310018,16793374.123708025,3375.1618599175986,<nil>,43534366.29113201,120003694.91498047
true,2025-01-24T03:45:37.145456669+09:00,2025-01-24T03:45:37.349815809+09:00,165,204,200,36164321.223510735,57666676.77394108,41009021.5143109,16765460.426374564,148626869.98310018,8668616.957957484,1852.415768448029,<nil>,43534088.84083236,120003694.91498047
true,2025-01-24T03:45:42.145292866+09:00,2025-01-24T03:45:42.34729986+09:00,166,202,200,30194751.75599581,72883696.5435613,26951698.43890798,14044292.927926878,118106378.79747228,6977960.673291207,1588.5854526268183,<nil>,5608.318000941337,84282193.45895465
true,2025-01-24T03:45:47.144875189+09:00,2025-01-24T03:45:47.349108225+09:00,167,204,200,26537508.34904959,59759181.99965365,29476702.143996023,17696618.13726944,120563308.12090838,895.9377222837646,8352848.648451464,<nil>,5608.318000941337,92017585.8939044
true,2025-01-24T03:45:52.145713853+09:00,2025-01-24T03:45:52.349325858+09:00,168,203,200,20109596.397867557,66882043.5367178,36534280.741488725,17698457.532620914,117277950.27840938,1427.697543226382,11045931.643310258,<nil>,51354085.979282714,83262047.24239431
true,2025-01-24T03:45:57.141621865+09:00,2025-01-24T03:45:57.350000324+09:00,169,208,200,23308525.244319588,40547543.46761414,35878633.362969175,15422309.343404276,86316123.75316699,1340.223454271725,11045931.643310258,<nil>,51356647.21992234,103545923.90123653
true,2025-01-24T03:46:02.145823708+09:00,2025-01-24T03:46:02.348467347+09:00,170,202,200,30471438.42776048,37801172.414427675,44793865.45987853,17335708.29512375,77719895.94111905,1310.2982575456324,11758789.419535946,<nil>,87686870.38462847,88332035.38729452
true,2025-01-24T03:46:07.144941814+09:00,2025-01-24T03:46:07.347125707+09:00,171,202,200,25861668.742181428,21310415.595757283,44041453.60886922,16069507.674488233,55849396.88327915,7900496.219307984,9401008.579990968,<nil>,102442729.46503037,78167405.7185706
true,2025-01-24T03:46:12.145147057+09:00,2025-01-24T03:46:12.351463621+09:00,172,206,200,29791456.546791542,33525970.38840994,45736194.18228587,23132661.622334827,48390450.365865365,9844279.199017236,13931384.484332217,<nil>,117731201.7369595,36290878.80045015
true,2025-01-24T03:46:17.145460818+09:00,2025-01-24T03:46:17.34950737+09:00,173,204,200,16807208.2581483,48696003.80941847,55108305.8710881,26599673.740322657,55647120.509646244,8364331.711472572,13931384.484332219,<nil>,109586987.16723813,40793539.19266091
true,2025-01-24T03:46:22.144555375+09:00,2025-01-24T03:46:22.352619563+09:00,174,208,200,19553944.72573436,44198617.74646518,55108305.8710881,34217132.156974554,95668867.54140238,6729724.5593817355,9500466.864408538,<nil>,104528449.57512768,35139089.9466568
true,2025-01-24T03:46:27.145690281+09:00,2025-01-24T03:46:27.348649263+09:00,175,202,200,14744527.64775256,49310918.88837735,53911503.91382564,34351999.329361685,115788774.59491879,8741546.420056354,4443.319472066534,<nil>,90965620.85727018,44267765.12127234
true,2025-01-24T03:46:32.141458876+09:00,2025-01-24T03:46:32.343978172+09:00,176,202,200,25347651.231224373,42896249.90480589,59480789.49127801,34468421.46286648,108821125.4926722,8741546.420056354,9405.281285878302,<nil>,151149690.54727462,36692165.946097046
true,2025-01-24T03:46:37.144945144+09:00,2025-01-24T03:46:37.348672117+09:00,177,203,200,27322027.978236422,63077139.22784858,57353865.53515195,45911816.47666963,97882839.6158124,6484235.798499464,9405.281285878302,<nil>,99682367.59931307,36693300.01016616
true,2025-01-24T03:46:42.144703788+09:00,2025-01-24T03:46:42.347859467+09:00,178,203,200,22474797.389097832,55609893.700276695,41234027.97457272,39640453.516118735,101544462.45027356,8210056.589515634,9113.599999999999,<nil>,99681765.2685164,15897.992942359393
true,2025-01-24T03:46:47.145106261+09:00,2025-01-24T03:46:47.346493899+09:00,179,201,200,27030479.675060175,63332908.80094242,21525886.4850243,33265531.013115026,124100147.77173986,8210100.788973101,11361230.128634099,<nil>,130383026.19065732,14868.128116796974
true,2025-01-24T03:46:52.144972773+09:00,2025-01-24T03:46:52.346256647+09:00,180,201,200,31483472.83918781,63332908.80094242,26391410.738347933,29189385.085040778,113539030.12491168,5995.649154899597,11361230.128634099,<nil>,185855299.31381446,28699.53354020628
true,2025-01-24T03:46:57.144543424+09:00,2025-01-24T03:46:57.346664545+09:00,181,202,200,34945535.28176474,52167627.06424346,29764173.93590615,24879861.540662963,111642242.18425971,5949.1995770701,9422720.237935906,<nil>,200556747.5800743,30415.937550473653
true,2025-01-24T03:47:02.144897903+09:00,2025-01-24T03:47:02.346513937+09:00,182,201,200,34384613.1784566,37304208.430030376,22868157.202336073,22800434.867301885,78254246.04904844,7515318.111005759,10978488.658954278,<nil>,262308984.15335542,28943.532839677115
true,2025-01-24T03:47:07.1448007+09:00,2025-01-24T03:47:07.346787319+09:00,183,201,200,26673034.920167327,40478221.89166368,15950126.651148593,33758304.99325587,75312723.96539903,9065456.003755106,10978488.658954278,<nil>,240221734.74501434,31375.15642021894
true,2025-01-24T03:47:12.145176886+09:00,2025-01-24T03:47:12.347658548+09:00,184,202,200,28246141.346164994,26181645.30520908,7965221.39897943,27930799.461355854,66131972.57167121,9070903.11904503,10978488.658954278,<nil>,272286144.5773791,34702.477613647934
true,2025-01-24T03:47:17.144448175+09:00,2025-01-24T03:47:17.347155927+09:00,185,202,200,29452732.216366712,38858683.21391936,24601292.945649162,25304504.852144074,67115691.02410007,7139312.705653506,11585882.387485264,<nil>,328591164.2544724,35180.03476484689
true,2025-01-24T03:47:22.146769613+09:00,2025-01-24T03:47:22.348653427+09:00,186,201,200,25254654.444869358,38858683.21391936,27783253.524361096,18043355.311612356,75195786.39297144,9975436.714053223,8973038.359866064,<nil>,347281613.8253094,37879.26389539219
true,2025-01-24T03:47:27.141650852+09:00,2025-01-24T03:47:27.343210578+09:00,187,201,200,16215212.865989441,62154637.99128282,28882123.587080218,19369934.541077126,92129949.08821547,7811330.804311388,5959.535509374914,<nil>,280212392.92412597,35318196.868342936
true,2025-01-24T03:47:32.14618192+09:00,2025-01-24T03:47:32.347803854+09:00,188,201,200,19577961.885118797,53496134.89232439,26216979.045898892,24883758.684430838,95305589.96545197,7808439.620995275,4619.090174049959,<nil>,202902447.73908216,56700634.41211148
true,2025-01-24T03:47:37.145194239+09:00,2025-01-24T03:47:37.3500303+09:00,189,204,200,24083357.093479343,50596999.467752345,29319041.274853747,27270944.114516687,87410379.25011551,8392137.596026704,4619.090174049959,<nil>,204864385.47162983,75619754.9198083
true,2025-01-24T03:47:42.144941581+09:00,2025-01-24T03:47:42.347711087+09:00,190,202,200,41900851.05135942,48249055.44727098,24738003.18917701,19532707.9346844,61567131.21935467,16451506.55776608,4738.70359964301,<nil>,188843687.65025783,93199020.74372128
true,2025-01-24T03:47:47.144736808+09:00,2025-01-24T03:47:47.3475348+09:00,191,202,200,52405535.77217011,73866131.69778389,33756358.754971966,17173339.590429388,45137925.05165933,14902330.94466,3259.81172404384,<nil>,186978715.68276942,117731367.77526507
true,2025-01-24T03:47:52.145489574+09:00,2025-01-24T03:47:52.34694864+09:00,192,201,200,47360371.58130663,91558252.31337585,35784688.81887776,20409701.326330762,53866699.40744755,8074802.586303178,3259.81172404384,<nil>,134408122.90834048,139386214.720019
true,2025-01-24T03:47:57.145451032+09:00,2025-01-24T03:47:57.364271877+09:00,193,218,200,42862313.87217279,106841822.96037675,34315296.18552074,24774933.568976447,73501265.00632969,23750733.90688081,0,<nil>,134408211.47241753,159060041.35925028
true,2025-01-24T03:48:02.144767524+09:00,2025-01-24T03:48:02.548322262+09:00,194,403,200,47288779.50546793,94603383.59845857,16183403.064419432,25667905.097444903,44554644.3496252,25663743.63864535,0,<nil>,50988911.4819454,187840218.09161568
true,2025-01-24T03:48:07.144688746+09:00,2025-01-24T03:48:07.351357225+09:00,195,206,200,55393071.792217486,79828147.74624442,8507781.672793128,31166467.563141003,41068612.83486899,22846866.833877515,1595.1982772445074,<nil>,50987582.524757445,170770989.871191
true,2025-01-24T03:48:12.145331382+09:00,2025-01-24T03:48:12.347452255+09:00,196,202,200,44590938.79474268,59144295.89826286,13640701.773637153,34921165.46669235,17120795.577013444,29753649.567877192,1595.1982772445074,<nil>,96169732.00650157,160376716.8721661
true,2025-01-24T03:48:17.145487764+09:00,2025-01-24T03:48:17.348876546+09:00,197,203,200,52147888.12699056,62302528.49336666,35556657.808108024,36899453.55693517,42962465.62184479,34118328.96815061,2104.957678355502,<nil>,105893221.18522005,143901221.90462756
true,2025-01-24T03:48:22.144764504+09:00,2025-01-24T03:48:22.346702488+09:00,198,201,200,46578075.099466205,69900377.07666993,35556657.808108024,40533299.789089486,42964774.692494184,42330243.19665989,1627.2726158806936,<nil>,83679263.3527895,132097899.99688786
true,2025-01-24T03:48:27.145917064+09:00,2025-01-24T03:48:27.347998682+09:00,199,202,200,49121258.76961131,77755747.51331462,48944867.0439074,39878677.76759164,57773824.80271436,36336976.27112024,4033.3642261353107,<nil>,99738578.0568477,110915053.24210624
true,2025-01-24T03:48:32.144598141+09:00,2025-01-24T03:48:32.347313579+09:00,200,202,200,35596818.788472295,71322453.85310093,56059985.30234598,32362219.040610936,91614417.18780766,25384455.199688595,5487.587674363622,<nil>,87169290.5980986,77818878.75081563
true,2025-01-24T03:48:37.145083837+09:00,2025-01-24T03:48:37.346772782+09:00,201,201,200,31821332.60398228,61834070.51823621,50989494.02170118,41339696.11471989,85539446.59187253,27077646.770255107,5487.587674363622,<nil>,87169273.06893846,80892776.70256507
true,2025-01-24T03:48:42.14447777+09:00,2025-01-24T03:48:42.346903315+09:00,202,202,200,36443431.32275124,47777513.25875976,49494470.83870366,38367081.210432544,66582080.15810174,24159121.3074592,12435285.388870811,<nil>,97437593.07446384,91010323.06209219
true,2025-01-24T03:48:47.145295589+09:00,2025-01-24T03:48:47.349786063+09:00,203,204,200,41473894.31445476,54431364.09657417,57394169.053626284,39451561.26909237,71496982.60571675,34004018.27740761,12435285.388870813,<nil>,126160817.76085323,77690275.8278038
true,2025-01-24T03:48:52.145229606+09:00,2025-01-24T03:48:52.346902776+09:00,204,201,200,27162953.19635419,43314605.66369856,51983736.23812504,31813097.932416216,63284496.01287416,32998440.162567124,12435285.388870811,<nil>,97968789.9936946,74534088.98888056
true,2025-01-24T03:48:57.144434448+09:00,2025-01-24T03:48:57.346809108+09:00,205,202,200,35184344.67456252,41203890.91935422,43110849.33298857,30838703.592520867,96936143.63675325,37766898.404099286,12435285.388870813,<nil>,95729163.75858083,44556254.26491221
true,2025-01-24T03:49:02.145377803+09:00,2025-01-24T03:49:02.347870076+09:00,206,202,200,31336991.48133706,21685642.991243273,35010777.4271415,38761682.20856295,108210911.29529764,32151374.524631474,13126644.44826204,<nil>,136925040.03867078,44561598.43263333
true,2025-01-24T03:49:07.146168453+09:00,2025-01-24T03:49:07.347763561+09:00,207,201,200,30958762.26999352,12388295.24537912,39165015.02330288,33367610.036357917,108210911.29529764,36345604.674073316,13126644.44826204,<nil>,146242993.80327144,35970161.238390766
true,2025-01-24T03:49:12.144902196+09:00,2025-01-24T03:49:12.353781838+09:00,208,208,200,30437095.469305363,32437342.766870514,21611607.50390678,36199292.67449929,125162424.05760017,31126331.761397056,13126644.44826204,<nil>,136828845.24339506,41308238.95483139
true,2025-01-24T03:49:17.144663244+09:00,2025-01-24T03:49:17.353028185+09:00,209,208,200,31643458.808954455,25985384.364013046,29116513.427720964,26442398.029790953,102451853.3249844,30060405.584911384,9950324.657893833,<nil>,102185881.10252006,77581212.62787199
true,2025-01-24T03:49:22.145287809+09:00,2025-01-24T03:49:22.347530429+09:00,210,202,200,31645904.432323854,33025415.28613058,25523053.205641452,22351499.05731739,116841634.80175677,39016224.75091406,1031.0454774290988,<nil>,158536405.73300767,36281933.77064858
true,2025-01-24T03:49:27.1439134+09:00,2025-01-24T03:49:27.346281415+09:00,211,202,200,28320531.51083328,31336264.41967502,26513093.76236263,23857767.633884005,127103362.52156651,29250977.402693987,1031.045477429099,<nil>,145482692.7157555,57650939.301375784
true,2025-01-24T03:49:32.144932714+09:00,2025-01-24T03:49:32.348579737+09:00,212,203,200,29246888.292912554,41305280.79898984,30898914.20061136,25262469.76466401,105740459.43344536,21878576.29524463,1031.045477429099,<nil>,118013178.31254527,39422806.11301754
true,2025-01-24T03:49:37.144926826+09:00,2025-01-24T03:49:37.347372202+09:00,213,202,200,37701597.78697554,47484230.623925306,42613770.508813694,23758303.18972732,65825753.086144626,9520523.230820963,477.1390296464558,<nil>,128593046.92805782,39422871.89234142
true,2025-01-24T03:49:42.144973892+09:00,2025-01-24T03:49:42.347216483+09:00,214,202,200,43746316.27739334,61981961.82916603,39712690.85280018,23249674.871834952,65943564.008654654,8243340.5763987675,477.1390296464558,<nil>,172222648.9808939,39438585.98372537
true,2025-01-24T03:49:47.14441304+09:00,2025-01-24T03:49:47.345924091+09:00,215,201,200,34227048.11187141,59218813.53247665,36242451.02097363,24397798.88356808,69732627.88712327,15013416.439952716,5982.516055587776,<nil>,124539139.39872438,38690663.143934906
true,2025-01-24T03:49:52.145543674+09:00,2025-01-24T03:49:52.348085835+09:00,216,202,200,40830679.832709074,52707901.957243025,24035242.164159283,24198696.23948112,64958702.26809249,24027262.84195984,5982.516055587775,<nil>,129381682.18338853,38698432.02298189
