Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-24T11:44:59.573505576+09:00,2025-01-24T11:44:59.833608112+09:00,121,260,200,33606229.525651716,39923981.33870255,1804156.6008560609,5160248.842094607,3310.1805576231895,19270266.999168746,2557999.550904927,<nil>,1769272.5822259707
true,2025-01-24T11:45:05.303427166+09:00,2025-01-24T11:45:05.530385551+09:00,122,226,200,50606224.50288647,30972132.959978666,1090906.0105886017,5160248.842094607,3310.1805576231895,26362976.440338496,2557999.550904927,<nil>,1769272.5822259707
true,2025-01-24T11:45:10.302236249+09:00,2025-01-24T11:45:10.527968546+09:00,123,225,200,50606224.50288647,38877960.540475905,1090906.0105886017,5152048.26546003,3310.1805576231895,25191099.0580192,2529915.415868706,<nil>,1769272.5822259705
true,2025-01-24T11:45:15.303597536+09:00,2025-01-24T11:45:15.529123946+09:00,124,225,200,50606224.50288647,38877960.540475905,534638.2586826618,5193366.933491452,4207.117394719353,18838371.33047559,2974436.72158542,<nil>,1333806.581645807
true,2025-01-24T11:45:20.304091045+09:00,2025-01-24T11:45:20.531537918+09:00,125,227,200,33498214.807607256,17759613.213091724,529977.5809865918,4487761.479461079,20057207.006969295,18838371.33047559,2468047.132059729,<nil>,1608656.6965769357
true,2025-01-24T11:45:25.301852232+09:00,2025-01-24T11:45:25.560362454+09:00,126,258,200,25116568.97237921,21405721.028234303,390689.49688217253,4429438.835668879,27369976.301246624,37876601.54000122,2392879.65829237,<nil>,1608656.6965769357
true,2025-01-24T11:45:30.302222877+09:00,2025-01-24T11:45:30.527346591+09:00,127,225,200,25116568.97237921,15834711.764018238,390689.49688217253,5227675.903487516,27369976.301246624,37876601.54000122,2804548.4133041184,<nil>,1613246.715413523
true,2025-01-24T11:45:35.303871513+09:00,2025-01-24T11:45:35.529768596+09:00,128,225,200,25116568.97237921,15834711.764018238,38464.03182868677,4317915.083061146,27369976.301246624,31426544.382308085,2804548.4133041184,<nil>,1326996.251347336
true,2025-01-24T11:45:41.055231354+09:00,2025-01-24T11:45:41.282549244+09:00,129,227,200,25842483.647283643,0,38464.03182868677,5215926.130017127,58707564.03540213,21391817.37265663,2226803.6497512106,<nil>,2805564.747391337
true,2025-01-24T11:45:46.054753818+09:00,2025-01-24T11:45:46.280919674+09:00,130,226,200,25842483.647283643,0,47374805.385556914,5168983.181679961,58707564.035402134,21391817.37265663,2566008.604572587,<nil>,3292694.795912965
true,2025-01-24T11:45:51.054108476+09:00,2025-01-24T11:45:51.279580211+09:00,131,225,200,20048504.23585225,2585.3520513657636,65453493.140183456,4374955.573540839,58707564.035402134,34579256.193725176,2566008.604572587,<nil>,3292694.795912965
true,2025-01-24T11:45:56.055607192+09:00,2025-01-24T11:45:56.282061917+09:00,132,226,200,20048504.23585225,2585.3520513657636,65453493.140183456,3963348.279150412,42065638.4323641,46102108.57287836,3356528.2574105724,<nil>,2693802.056325436
true,2025-01-24T11:46:01.055253689+09:00,2025-01-24T11:46:01.280819665+09:00,133,225,200,20285193.955664646,2585.3520513657636,52747061.06145727,5225611.874701993,29286731.493093092,44562503.81755981,2229270.5035126517,<nil>,3244212.1604139716
true,2025-01-24T11:46:06.053542732+09:00,2025-01-24T11:46:06.279801057+09:00,134,226,200,24203065.1223441,14659.31459248008,67474718.2645664,5240080.766243852,29132639.583583582,36107820.29120922,123.41810292876943,<nil>,3244212.1604139716
true,2025-01-24T11:46:11.765347204+09:00,2025-01-24T11:46:11.992060886+09:00,135,226,200,18668745.730625123,14659.31459248008,67474718.2645664,5240080.766243852,44450385.38774658,22520691.57381108,123.41810292876943,<nil>,2733662.949782523
true,2025-01-24T11:46:16.765108924+09:00,2025-01-24T11:46:16.990746075+09:00,136,225,200,18668745.730625123,20302.354399008673,100151876.85835071,5215926.50791732,44450385.38774658,22520691.573811084,2401508.390252129,<nil>,1141670.735013545
true,2025-01-24T11:46:21.766984788+09:00,2025-01-24T11:46:21.992768521+09:00,137,225,200,1911.4666666666667,20302.354399008673,100151876.85835071,5229090.479844183,33671544.64963319,26694098.449340794,3626689.7583649037,<nil>,1396290.0420579957
true,2025-01-24T11:46:26.766432858+09:00,2025-01-24T11:46:27.042268694+09:00,138,275,200,2026.3870559522734,15413884.52428325,79006498.75534564,5229090.479844183,23398824.05149498,20287410.4802538,3030446.8508823873,<nil>,1399429.8664437062
true,2025-01-24T11:46:31.765031904+09:00,2025-01-24T11:46:31.990771327+09:00,139,225,200,18010088.233615525,24190777.906665474,56678932.18553963,5359959.012727199,23398824.05149498,20287410.480253804,2473554.976550286,<nil>,1399429.8664437062
true,2025-01-24T11:46:36.763295469+09:00,2025-01-24T11:46:36.989242652+09:00,140,225,200,22551758.927082587,24190777.906665474,56678932.18553963,4584256.796314342,34168426.13271724,0,2473554.976550286,<nil>,933580.7999999999
true,2025-01-24T11:46:42.464039817+09:00,2025-01-24T11:46:42.690128859+09:00,141,226,200,22551758.927082587,19062433.78536034,53353238.97566576,5769476.378423633,47038536.74700126,0,5599759.327532812,<nil>,1038888.7507142334
true,2025-01-24T11:46:47.462874443+09:00,2025-01-24T11:46:47.690430633+09:00,142,227,200,24494373.620498247,15755646.732918773,64283162.191638544,5769476.378423633,47038536.74700126,0,4422544.607500582,<nil>,1870349.1036068646
true,2025-01-24T11:46:52.461353503+09:00,2025-01-24T11:46:52.687281397+09:00,143,225,200,38673632.81313832,22530952.317587048,54993530.9975891,4819484.013746361,31009854.110476192,0,4422544.607500583,<nil>,1870349.1036068646
true,2025-01-24T11:46:57.461074559+09:00,2025-01-24T11:46:57.68706697+09:00,144,225,200,50679132.47851808,22530952.317587044,45637443.24423963,5561043.79528779,22989119.45421965,0,3056722.979499839,<nil>,2088605.315019409
true,2025-01-24T11:47:02.462348225+09:00,2025-01-24T11:47:02.688088777+09:00,145,225,200,38947790.94535138,30913617.618531406,8191.013130948079,5561043.795287792,22989119.45421965,0,2548406.9298033463,<nil>,1870784.3774036407
true,2025-01-24T11:47:07.462681026+09:00,2025-01-24T11:47:07.688945673+09:00,146,226,200,38947790.94535138,23551436.205047958,8191.013130948079,5561043.795287792,32832805.329385642,315.03653377772076,1997229.0753532732,<nil>,2065388.562071684
true,2025-01-24T11:47:12.463094762+09:00,2025-01-24T11:47:12.689536034+09:00,147,226,200,32387683.13854145,23551436.205047958,56237709.71698541,5195589.145691881,26219183.90920306,315.03653377772076,2687091.1707121455,<nil>,1697560.0707380676
true,2025-01-24T11:47:18.166920437+09:00,2025-01-24T11:47:18.392988152+09:00,148,226,200,24974412.3654888,18153152.6338984,56237709.71698541,5195589.145691881,40831803.62074257,18668342.58103483,2142889.369626968,<nil>,1782587.5217951632
true,2025-01-24T11:47:23.167284729+09:00,2025-01-24T11:47:23.395100628+09:00,149,227,200,39219363.242997035,22389322.754820935,56237709.71698541,5195589.145691881,27986300.375929967,25979786.016944733,2142889.369626968,<nil>,1315917.3413897282
true,2025-01-24T11:47:28.166210364+09:00,2025-01-24T11:47:28.385922224+09:00,150,219,200,26142758.22663149,22389322.754820935,63842796.8828797,3677598.775437832,27986300.375929967,43872549.60965224,0,<nil>,1315917.3413897282
true,2025-01-24T11:47:33.16531814+09:00,2025-01-24T11:47:33.391787444+09:00,151,226,200,26114626.44742304,22389322.754820935,52251336.92096655,4738892.95724253,20875576.123617537,43872549.60965223,0,<nil>,1569991.2098080036
true,2025-01-24T11:47:38.167875549+09:00,2025-01-24T11:47:38.395839807+09:00,152,227,200,20028918.889217634,14561777.937039759,78231723.17901722,4761331.374606506,23765742.911997143,37337733.345294535,0,<nil>,1569991.2098080039
true,2025-01-24T11:47:43.168396753+09:00,2025-01-24T11:47:43.398559013+09:00,153,230,200,20028918.889217634,104.21331162222675,54360185.14777568,4761331.374606506,23765742.911997143,39906682.892439954,0,<nil>,1666082.303805602
true,2025-01-24T11:47:48.992109611+09:00,2025-01-24T11:47:49.218190218+09:00,154,226,200,26267616.061270364,104.21331162222675,54360185.14777568,4655029.802211255,23765742.911997143,47263666.437291324,0,<nil>,1713787.1436461739
true,2025-01-24T11:47:53.991125603+09:00,2025-01-24T11:47:54.219670724+09:00,155,228,200,18229010.2255002,74.2890307603018,1869.2831763210222,4679156.703752593,0,34777094.72105016,0,<nil>,1713787.143646174
true,2025-01-24T11:47:58.9925021+09:00,2025-01-24T11:47:59.218633577+09:00,156,226,200,249.07266646397085,115.88626396944406,1884.9103738440635,4729492.921492921,0,34777094.721050166,0,<nil>,1633251.3754324247
true,2025-01-24T11:48:03.993349893+09:00,2025-01-24T11:48:04.219085948+09:00,157,225,200,21199434.931583546,115.88626396944406,1884.9103738440635,4729492.921492921,0,21735684.200656354,0,<nil>,1735570.609692548
true,2025-01-24T11:48:08.993931202+09:00,2025-01-24T11:48:09.219355962+09:00,158,225,200,21199434.931583546,16081054.84764543,1987.3847646773409,4631610.783380907,79.93286887965185,18388026.572351933,0,<nil>,1735570.609692548
true,2025-01-24T11:48:13.991943342+09:00,2025-01-24T11:48:14.219176514+09:00,159,227,200,34537807.355516635,16081054.84764543,2140.5129705888503,4642705.547590162,106.9842762367445,172.1333865646866,0,<nil>,1486058.9162091191
true,2025-01-24T11:48:18.993364305+09:00,2025-01-24T11:48:19.218626923+09:00,160,225,200,50061464.06473108,26194360.26686435,2140.5129705888503,4642705.547590162,90.2002263664699,172.1333865646866,0,<nil>,1486058.9162091191
true,2025-01-24T11:48:24.724446883+09:00,2025-01-24T11:48:24.99617715+09:00,161,271,200,50061464.064731084,17485349.11038919,2140.5129705888503,4642705.547590162,142.4101244697865,21110677.50381349,0,<nil>,1486058.9162091191
true,2025-01-24T11:48:29.721502498+09:00,2025-01-24T11:48:29.94803746+09:00,162,226,200,36255628.028112374,17485349.11038919,1604.282263855343,4837270.784863017,180.41271169643449,21110677.50381349,0,<nil>,1335192.3692696237
true,2025-01-24T11:48:34.726757779+09:00,2025-01-24T11:48:34.952815037+09:00,163,226,200,45147811.887356505,17485349.11038919,1604.282263855343,4837270.784863017,180.41271169643449,21110677.50381349,0,<nil>,1335192.3692696237
true,2025-01-24T11:48:39.724035958+09:00,2025-01-24T11:48:39.949775604+09:00,164,225,200,44597117.592005946,21721964.83431542,1453.4193548387098,4837270.784863017,23764334.21880929,22452967.334188923,95.19825221958814,<nil>,1335192.3692696237
true,2025-01-24T11:48:44.726172754+09:00,2025-01-24T11:48:44.952629057+09:00,165,226,200,56060063.24890934,16973823.315650973,5215.085393159766,4793988.210957137,23764334.218809295,22452967.334188923,95.19825221958814,<nil>,1142430.7508440667
true,2025-01-24T11:48:49.722319477+09:00,2025-01-24T11:48:49.948631822+09:00,166,226,200,48676516.89206562,16973823.315650977,5215.085393159767,4793988.210957137,23764334.218809295,18023642.03242235,80.8566355227072,<nil>,1322623.5079910986
true,2025-01-24T11:48:55.472126301+09:00,2025-01-24T11:48:55.699145404+09:00,167,227,200,41173302.23824755,250.6195123443571,53183756.538171105,4793988.210957137,22729530.05464481,22982165.931387894,100.51137592059929,<nil>,1320048.3306836248
true,2025-01-24T11:49:00.468271647+09:00,2025-01-24T11:49:00.698697685+09:00,168,230,200,37029308.10016969,16209749.057619818,65100381.34300889,4026465.364149975,22729530.05464481,38693940.36764246,2230667.3715952933,<nil>,1324066.045512452
true,2025-01-24T11:49:05.468346795+09:00,2025-01-24T11:49:05.694441661+09:00,169,226,200,19820331.400096312,16209749.057619816,55848532.14781161,4819899.092664494,31812776.602100693,38693940.36764246,3465395.6742615523,<nil>,1314518.5096965006
true,2025-01-24T11:49:10.470266593+09:00,2025-01-24T11:49:10.696410565+09:00,170,226,200,19820331.400096312,23431930.575176585,92902069.07937936,4819899.092664494,50142362.58742082,26205185.620619487,3465395.6742615523,<nil>,1107073.8348194805
true,2025-01-24T11:49:15.468469217+09:00,2025-01-24T11:49:15.702110705+09:00,171,233,200,28376218.70503597,19149452.363430876,119938312.84212565,4755212.029704495,50142362.58742082,39527674.65257055,2363099.7987844087,<nil>,1096604.1461940636
true,2025-01-24T11:49:20.469799594+09:00,2025-01-24T11:49:20.695191433+09:00,172,225,200,35722276.42030981,15272121.915929122,119938312.84212565,5250509.803921569,50142362.58742082,39527674.65257055,3276587.930736927,<nil>,1293275.6707107045
true,2025-01-24T11:49:25.46763436+09:00,2025-01-24T11:49:25.693587581+09:00,173,225,200,24480455.97248442,22585938.639395285,143936416.56150433,5250509.803921569,25695777.606177606,43228840.56402098,2411487.7005800414,<nil>,1287213.4332645652
true,2025-01-24T11:49:31.208334135+09:00,2025-01-24T11:49:31.434233253+09:00,174,225,200,24480455.97248442,22585938.639395285,108188705.47107151,5467862.759272646,25695777.606177606,34238397.75496639,2411487.7005800414,<nil>,1287213.4332645652
true,2025-01-24T11:49:36.20667217+09:00,2025-01-24T11:49:36.43352626+09:00,175,226,200,24480455.97248442,16040349.253967,108188705.47107147,5467862.759272646,41060464.94408022,42133011.0189708,0,<nil>,1026427.5672780345
true,2025-01-24T11:49:41.20571555+09:00,2025-01-24T11:49:41.431970353+09:00,176,226,200,53621671.3966069,0,72172850.18803021,4267786.316776007,54929683.754289106,42133011.0189708,0,<nil>,1287804.4307285352
true,2025-01-24T11:49:46.209120872+09:00,2025-01-24T11:49:46.434626425+09:00,177,225,200,53621671.3966069,0,48996282.28774985,4047878.1483118036,43599325.71568989,44687351.11689439,92.90088455432071,<nil>,1287804.4307285354
true,2025-01-24T11:49:51.206308386+09:00,2025-01-24T11:49:51.533026684+09:00,178,326,200,39385474.04772306,0,1045.401695828489,4047878.1483118036,27113984.470823076,44687351.11689438,92.90088455432071,<nil>,1290826.5798566493
true,2025-01-24T11:49:56.20771404+09:00,2025-01-24T11:49:56.436572238+09:00,179,228,200,39385474.04772306,0,1045.401695828489,4132843.549045131,23865907.904766172,37140774.697028846,2813483.625586564,<nil>,1294565.500621305
true,2025-01-24T11:50:01.960055979+09:00,2025-01-24T11:50:02.185707249+09:00,180,225,200,28111559.09110095,0,48641156.800723,2987039.3013100433,23865907.904766172,20649940.716655903,2813483.625586564,<nil>,1302314.4423114376
true,2025-01-24T11:50:06.959369254+09:00,2025-01-24T11:50:07.185220224+09:00,181,225,200,26012244.51691875,0,64631349.17164109,3288074.668354087,23656948.62222222,20649940.716655903,2301163.887831838,<nil>,1302314.4423114376
true,2025-01-24T11:50:11.959308146+09:00,2025-01-24T11:50:12.185145566+09:00,182,225,200,19557190.11815252,2030.5838386149564,77700977.3091046,3288074.668354087,23064948.28295959,23180902.400000002,2527466.0986865456,<nil>,1151879.1555350218
true,2025-01-24T11:50:16.959638143+09:00,2025-01-24T11:50:17.19651797+09:00,183,236,200,19557190.11815252,2820.1896086012393,55877933.736571275,3288074.668354087,23064948.28295959,21833759.44240369,2527466.0986865456,<nil>,1151879.1555350218
true,2025-01-24T11:50:21.957816724+09:00,2025-01-24T11:50:22.183032332+09:00,184,225,200,6004.397752259956,2404.101967292222,55877933.736571275,2633932.8,0,21833759.442403693,2575896.1626303056,<nil>,1067512.3845310789
true,2025-01-24T11:50:26.958114155+09:00,2025-01-24T11:50:27.183091491+09:00,185,224,200,19258048.32804491,2163.5867968386797,124308710.46619637,4296358.69883755,0,18396034.01819723,2575896.1626303056,<nil>,917396.2741296468
true,2025-01-24T11:50:31.957940144+09:00,2025-01-24T11:50:32.183624181+09:00,186,225,200,19258048.32804491,19529167.4595166,124308710.46619637,4296358.69883755,0,0,2575896.1626303056,<nil>,917396.2741296468
true,2025-01-24T11:50:37.706543136+09:00,2025-01-24T11:50:37.932167913+09:00,187,225,200,26009633.75638701,19529167.4595166,103726986.33470294,4346634.318618041,0,0,0,<nil>,680457.5399393671
true,2025-01-24T11:50:42.708952073+09:00,2025-01-24T11:50:42.934542873+09:00,188,225,200,26009633.75638701,15459755.182776067,115537372.81191716,4334112.73657289,0,98.36223044042072,0,<nil>,2522505.4227852956
true,2025-01-24T11:50:47.706573858+09:00,2025-01-24T11:50:47.936522634+09:00,189,229,200,27557673.36244541,21085421.738002595,116240532.22548702,3518625.346782609,0,98.36223044042072,0,<nil>,2522505.4227852956
true,2025-01-24T11:50:52.708289762+09:00,2025-01-24T11:50:52.937072394+09:00,190,228,200,27557673.36244541,17149124.92321314,104887945.85750425,4307644.42307272,0,230.95139645904598,0,<nil>,2072448.413603353
true,2025-01-24T11:50:57.708459805+09:00,2025-01-24T11:50:57.935955287+09:00,191,227,200,27557673.36244541,36133576.25875291,122434881.68533492,4307644.42307272,179.64124380509625,332.7286019874902,85.41875208541875,<nil>,2455331.7064013514
true,2025-01-24T11:51:02.708112531+09:00,2025-01-24T11:51:02.933501952+09:00,192,225,200,21316549.28768559,36133576.25875291,122434881.68533492,4283505.654499899,179.64124380509628,281.42277580713585,85.41875208541875,<nil>,2455331.7064013514
true,2025-01-24T11:51:08.452295058+09:00,2025-01-24T11:51:08.678188815+09:00,193,225,200,337.41556373222033,20318310.4,98275418.65677619,4173895.853023213,236.39963153414723,253.06320796440207,125.9648799089707,<nil>,2559082.955075202
true,2025-01-24T11:51:13.451396052+09:00,2025-01-24T11:51:13.677431882+09:00,194,226,200,337.41556373222033,18430328.08744161,110492830.99031554,4173895.853023213,212.01305022096292,6338.564209202796,2442180.508510912,<nil>,2559082.955075202
true,2025-01-24T11:51:18.450031494+09:00,2025-01-24T11:51:18.676281754+09:00,195,226,200,337.41556373222033,18430328.08744161,110492830.99031554,3545110.036920414,169.88449015988888,6338.564209202796,2442180.508510912,<nil>,2559082.955075202
true,2025-01-24T11:51:23.449844077+09:00,2025-01-24T11:51:23.674622504+09:00,196,224,200,26907090.986612096,18430328.08744161,105732490.26854958,3972184.968760742,245.45318352059925,5100.096798338586,2471748.6547474395,<nil>,653315.9123605575
true,2025-01-24T11:51:28.450164447+09:00,2025-01-24T11:51:28.676076736+09:00,197,225,200,26907090.986612096,31698610.0352971,105732490.26854958,3972184.968760742,21813189.08286206,19392283.683198128,2471748.6547474395,<nil>,653315.9123605575
true,2025-01-24T11:51:33.449768385+09:00,2025-01-24T11:51:33.675936067+09:00,198,226,200,26907090.986612096,31698610.0352971,105732490.26854958,3876931.5526950927,21813189.082862064,19392283.683198128,2471748.6547474395,<nil>,553846.7499372395
true,2025-01-24T11:51:38.450459214+09:00,2025-01-24T11:51:39.436875343+09:00,199,227,200,17737897.352296367,23550872.44277021,162672589.6805897,3784247.988392033,30361426.232780993,25575941.76042356,2847846.4000000004,<nil>,655443.392050987
true,2025-01-24T11:51:44.210502684+09:00,2025-01-24T11:51:44.439523223+09:00,200,229,200,27139713.867943462,16018065.156979838,162672589.6805897,3784247.988392033,20150722.84686731,16751070.960284635,2468606.696283454,<nil>,655443.392050987
true,2025-01-24T11:51:49.20981783+09:00,2025-01-24T11:51:49.431703483+09:00,201,221,200,27139713.867943462,16018065.156979837,162672589.68058965,3716033.5029552137,20150722.84686731,24333180.91639112,2468606.6962834545,<nil>,655443.392050987
true,2025-01-24T11:51:54.211137053+09:00,2025-01-24T11:51:54.436238646+09:00,202,225,200,17710862.445741653,23649316.6501775,156885306.2089426,3700135.1635840265,32069004.94035426,24333180.91639112,0,<nil>,653764.6062658762
true,2025-01-24T11:51:59.210231903+09:00,2025-01-24T11:51:59.439519501+09:00,203,229,200,111.44062032376546,17615809.610507835,156885306.2089426,3700135.1635840265,22253575.19016969,24333180.91639112,0,<nil>,653764.6062658762
true,2025-01-24T11:52:04.209647327+09:00,2025-01-24T11:52:04.435053429+09:00,204,225,200,111.44062032376546,17615809.610507835,156885306.2089426,3626097.7389762304,22253575.190169692,16189619.862415755,0,<nil>,671075.8782342158
true,2025-01-24T11:52:09.209930522+09:00,2025-01-24T11:52:09.438678987+09:00,205,228,200,10620.783919597989,244.40441904761903,164977249.66526827,3628629.356752306,22253575.190169692,214.04123010999922,0,<nil>,651412.901970113
true,2025-01-24T11:52:14.96476624+09:00,2025-01-24T11:52:15.198089381+09:00,206,233,200,10620.783919597989,18926568.48772763,164977249.66526827,3628629.356752306,9727.415723406224,248.87592660104505,0,<nil>,651412.901970113
true,2025-01-24T11:52:19.962019434+09:00,2025-01-24T11:52:20.188191244+09:00,207,226,200,16740.083639589408,18926568.48772763,164977249.66526827,3647972.813884338,22098000.747042958,248.87592660104505,75.26229719052607,<nil>,540936.6601102045
true,2025-01-24T11:52:24.964776734+09:00,2025-01-24T11:52:25.1897949+09:00,208,225,200,19914099.030718446,18926568.48772763,130524474.23538919,3577061.317411567,22098000.747042958,222.89566222868282,114.02165743395595,<nil>,705082.5870646766
true,2025-01-24T11:52:29.963262319+09:00,2025-01-24T11:52:30.188280476+09:00,209,225,200,19914099.030718446,23374688.392518,98155191.01302633,3577061.317411567,50087581.70057627,21281225.7694338,114.02165743395595,<nil>,705082.5870646766
true,2025-01-24T11:52:34.962114459+09:00,2025-01-24T11:52:35.188112547+09:00,210,225,200,27001752.903016925,35003921.87264466,98155191.01302633,3534966.1600682484,50087581.70057627,21281225.769433796,2251387.41872369,<nil>,654716.9185185184
true,2025-01-24T11:52:39.963699192+09:00,2025-01-24T11:52:40.191115552+09:00,211,227,200,22774674.008704647,35003921.87264466,75870653.07756259,3273592.4553721794,50087581.70057627,21281225.7694338,2941126.8415357433,<nil>,765467.2754946727
true,2025-01-24T11:52:45.702224965+09:00,2025-01-24T11:52:45.928037659+09:00,212,225,200,22774674.008704644,33598646.68554538,104275347.07351136,3273592.4553721794,76872019.64087999,19767340.516236674,3615639.4452026533,<nil>,765467.2754946727
true,2025-01-24T11:52:50.698769034+09:00,2025-01-24T11:52:50.929112309+09:00,213,230,200,19323235.425668817,33598646.685545385,104275347.07351136,2598975.28304705,76872019.64087999,23874560.790977906,2560103.5528888293,<nil>,844852.943867933
true,2025-01-24T11:52:55.700449497+09:00,2025-01-24T11:52:55.925453992+09:00,214,225,200,21243880.697502192,24306379.63932171,103296370.26789083,3018095.8844514056,60190897.549943455,18435013.082031094,2560103.552888829,<nil>,920727.7264547091
true,2025-01-24T11:53:00.701974208+09:00,2025-01-24T11:53:00.92953959+09:00,215,227,200,21243880.697502192,24306379.63932171,103296370.26789083,3018095.8844514056,57092262.89115919,18435013.082031094,2847948.8000000007,<nil>,920727.7264547091
true,2025-01-24T11:53:05.701785537+09:00,2025-01-24T11:53:05.927368744+09:00,216,225,200,0,16443751.461810825,139819435.05148163,3018095.884451405,48943769.6700185,23655896.930887565,5316589.456980841,<nil>,580710.4
true,2025-01-24T11:53:10.702107948+09:00,2025-01-24T11:53:10.927846773+09:00,217,225,200,0,0,175390704.26197892,2757916.953429686,59655268.38015541,18055081.91106354,5316589.456980841,<nil>,1080448.6016808318
true,2025-01-24T11:53:15.702717849+09:00,2025-01-24T11:53:15.92843326+09:00,218,225,200,0,101.08837829166563,176729404.98911768,2757916.953429686,51373746.93562397,13766.98264317412,4219576.397377486,<nil>,1080448.6016808318
true,2025-01-24T11:53:21.46200778+09:00,2025-01-24T11:53:21.692102344+09:00,219,230,200,0,101.08837829166563,176729404.98911768,2661536.688180238,51373746.93562397,11439.024119831829,2897348.5935195074,<nil>,1117625.165895477
true,2025-01-24T11:53:26.46235725+09:00,2025-01-24T11:53:26.687877192+09:00,220,225,200,0,84.52869792223674,128303740.34228556,2661536.688180238,26906780.84165298,17644894.941042222,2437925.6848737644,<nil>,1173066.8729965733
true,2025-01-24T11:53:31.46009709+09:00,2025-01-24T11:53:31.684047057+09:00,221,223,200,0,19721348.960229065,128303740.34228556,2661536.688180238,26906780.84165298,24322154.305937868,2974096.80956608,<nil>,1173066.8729965733
true,2025-01-24T11:53:36.460003308+09:00,2025-01-24T11:53:36.981647491+09:00,222,521,200,0,19721348.960229065,101340352.56357501,2011973.4406583875,20653792.332764238,19862889.998563375,2577930.591771825,<nil>,1223713.3922987583
true,2025-01-24T11:53:41.460869503+09:00,2025-01-24T11:53:41.689860278+09:00,223,228,200,0,15115131.26278594,69310733.79675232,2387886.467861481,26594428.578566074,25609712.634563737,2186105.392439071,<nil>,1223713.3922987583
true,2025-01-24T11:53:46.461689717+09:00,2025-01-24T11:53:46.687422686+09:00,224,225,200,0,21511317.77036684,101878797.19527583,2387886.467861481,22610435.430671442,20065501.13545429,110.92755585646583,<nil>,812646.4
true,2025-01-24T11:53:52.16919187+09:00,2025-01-24T11:53:52.398625632+09:00,225,229,200,0,18305772.900619343,101878797.19527583,1906269.6663477193,24270753.736450158,20065501.13545429,92.90398495448731,<nil>,1251245.0551839063
true,2025-01-24T11:53:57.166895839+09:00,2025-01-24T11:53:57.392302302+09:00,226,225,200,0,16007815.331284963,60163651.25819084,2384029.8321939097,28703253.687077034,39039312.885501966,78.05026772613807,<nil>,1251245.055183906
true,2025-01-24T11:54:02.168549742+09:00,2025-01-24T11:54:02.392094569+09:00,227,223,200,0,20342010.912549432,49633663.84522369,2384029.8321939097,22364080.83693963,39039312.885501966,99.08558711113261,<nil>,1252120.2468343682
true,2025-01-24T11:54:07.17034112+09:00,2025-01-24T11:54:07.395362566+09:00,228,225,200,0,16637052.658343762,64368681.21585948,1933776.3099768385,22364080.83693962,28093079.80367206,2033268.8168204615,<nil>,1258930.6568415703
true,2025-01-24T11:54:12.167213807+09:00,2025-01-24T11:54:12.392365077+09:00,229,225,200,0,371.2667119873102,54576953.189681396,2316252.6631657914,21865718.557463236,20769937.656753853,2586046.9001838774,<nil>,1085432.5271807904
true,2025-01-24T11:54:17.166843371+09:00,2025-01-24T11:54:17.393481529+09:00,230,226,200,0,371.2667119873102,49089523.116029374,2316252.6631657914,21865718.557463236,20769937.656753853,2586046.9001838784,<nil>,978108.6886850464
true,2025-01-24T11:54:22.168413182+09:00,2025-01-24T11:54:22.394813441+09:00,231,226,200,0,371.26671198731026,54487638.568078235,2134666.234067207,24834949.337061957,43162644.7328395,3766618.9200806804,<nil>,1226125.0536686778
true,2025-01-24T11:54:27.894554595+09:00,2025-01-24T11:54:28.125495319+09:00,232,230,200,0,314.5967628519844,54487638.568078235,2134666.234067207,42493782.66509669,45717848.321436584,2337353.851204399,<nil>,1226125.0536686778
true,2025-01-24T11:54:32.893180786+09:00,2025-01-24T11:54:33.117543143+09:00,233,224,200,0,16250019.074277718,416.5143610013175,1804350.3528590188,28927408.77598152,41318665.49680509,2337353.851204399,<nil>,1226934.0520428363
true,2025-01-24T11:54:37.893632704+09:00,2025-01-24T11:54:38.119712328+09:00,234,226,200,0,21951019.905469276,5335.53883053511,2068077.4664808495,23883031.162843212,36681006.8823669,3432918.0327868853,<nil>,1226934.0520428363
true,2025-01-24T11:54:42.895008756+09:00,2025-01-24T11:54:43.116273623+09:00,235,221,200,0,21951019.905469276,7788.482433900762,2068077.4664808495,20546398.548766837,21865411.4429965,4970044.458017931,<nil>,1226934.0520428363
true,2025-01-24T11:54:47.892282714+09:00,2025-01-24T11:54:48.118291909+09:00,236,226,200,0,16272224.558031512,7788.482433900762,1701763.5005708,25775893.47536618,19710986.72288871,4970044.458017931,<nil>,1212846.2942354775
true,2025-01-24T11:54:52.895094863+09:00,2025-01-24T11:54:53.193761002+09:00,237,298,200,0,25911646.496206082,51405043.64160041,1420082.5441248398,21377308.85349904,21165206.54630116,3656842.321520288,<nil>,1212846.2942354775
true,2025-01-24T11:54:58.661475271+09:00,2025-01-24T11:54:58.894680629+09:00,238,233,200,0,19384685.365388285,80067405.8710705,2088512.7393574934,28098247.793609556,21165206.54630116,2338781.52330117,<nil>,851968
true,2025-01-24T11:55:03.663683689+09:00,2025-01-24T11:55:03.888947519+09:00,239,225,200,0,19384685.365388285,56107138.99138992,2088512.7393574934,22496622.81016885,21165206.54630116,2338781.52330117,<nil>,1230115.832950895
