Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-24T11:46:57.461188682+09:00,2025-01-24T11:46:57.666176291+09:00,144,204,200,44.22801,44.243873,67.153431,278.744837,41.7173,41.943646,56.107856,<nil>,1464.848617
true,2025-01-24T11:47:02.461915305+09:00,2025-01-24T11:47:02.665058805+09:00,145,203,200,44.288519,44.279346,67.153431,278.744837,41.7173,41.943646,56.107856,<nil>,1474.922296
true,2025-01-24T11:47:07.462681171+09:00,2025-01-24T11:47:07.665885364+09:00,146,203,200,44.288519,44.279346,67.153431,278.744837,41.7173,42.000134,56.197245,<nil>,1474.922296
true,2025-01-24T11:47:12.462323078+09:00,2025-01-24T11:47:12.666568598+09:00,147,204,200,44.288519,44.279346,67.190779,281.826284,41.7173,42.000134,56.197245,<nil>,1474.922296
true,2025-01-24T11:47:18.167434868+09:00,2025-01-24T11:47:18.370441334+09:00,148,203,200,44.288519,44.279346,67.190779,281.826284,41.775212,42.033734,56.244176,<nil>,1489.927569
true,2025-01-24T11:47:23.167823826+09:00,2025-01-24T11:47:23.372533114+09:00,149,204,200,44.320362,44.341966,67.190779,281.826284,41.775212,42.033734,56.244176,<nil>,1489.927569
true,2025-01-24T11:47:28.165823901+09:00,2025-01-24T11:47:28.370310123+09:00,150,204,200,44.320362,44.341966,67.190779,281.826284,41.775212,42.063117,56.244176,<nil>,1489.927569
true,2025-01-24T11:47:33.165318131+09:00,2025-01-24T11:47:33.368921462+09:00,151,203,200,44.320362,44.341966,67.252176,285.626677,41.803823,42.063117,56.244176,<nil>,1500.917778
true,2025-01-24T11:47:38.167928404+09:00,2025-01-24T11:47:38.372768038+09:00,152,204,200,44.386218,44.412296,67.252176,285.626677,41.834876,42.063117,56.3328,<nil>,1500.917778
true,2025-01-24T11:47:43.169632656+09:00,2025-01-24T11:47:43.376093628+09:00,153,206,200,44.386218,44.412296,67.289454,285.626677,41.834876,42.128626,56.3328,<nil>,1500.917778
true,2025-01-24T11:47:48.991749491+09:00,2025-01-24T11:47:49.195452252+09:00,154,203,200,44.386218,44.412296,67.289454,289.399494,41.834876,42.128626,56.3328,<nil>,1510.988172
true,2025-01-24T11:47:53.990760998+09:00,2025-01-24T11:47:54.196093071+09:00,155,205,200,44.450356,44.471445,67.289454,289.399494,41.889535,42.157984,56.37511,<nil>,1510.988172
true,2025-01-24T11:47:58.992750464+09:00,2025-01-24T11:47:59.196493845+09:00,156,203,200,44.450356,44.471445,67.350061,292.070388,41.889535,42.157984,56.37511,<nil>,1510.988172
true,2025-01-24T11:48:03.993486212+09:00,2025-01-24T11:48:04.197616609+09:00,157,204,200,44.485746,44.471445,67.350061,292.070388,41.889535,42.157984,56.37511,<nil>,1525.220228
true,2025-01-24T11:48:08.993100855+09:00,2025-01-24T11:48:09.197831198+09:00,158,204,200,44.485746,44.510865,67.350061,292.070388,41.920737,42.157984,56.420444,<nil>,1525.220228
true,2025-01-24T11:48:13.993293825+09:00,2025-01-24T11:48:14.196719205+09:00,159,203,200,44.521885,44.510865,67.415455,294.910526,41.920737,42.215753,56.420444,<nil>,1532.97044
true,2025-01-24T11:48:18.992643686+09:00,2025-01-24T11:48:19.196581875+09:00,160,203,200,44.521885,44.510865,67.415455,294.910526,41.920737,42.215753,56.420444,<nil>,1532.97044
true,2025-01-24T11:48:24.723904454+09:00,2025-01-24T11:48:24.964524546+09:00,161,240,200,44.521885,44.574153,67.415455,294.910526,41.975552,42.24276,56.511289,<nil>,1532.97044
true,2025-01-24T11:48:29.721388191+09:00,2025-01-24T11:48:29.924513643+09:00,162,203,200,44.551668,44.574153,67.448281,298.478556,41.975552,42.24276,56.511289,<nil>,1544.453237
true,2025-01-24T11:48:34.725620283+09:00,2025-01-24T11:48:34.930150093+09:00,163,204,200,44.551668,44.574153,67.448281,298.478556,41.975552,42.24276,56.511289,<nil>,1544.453237
true,2025-01-24T11:48:39.723081843+09:00,2025-01-24T11:48:39.926753331+09:00,164,203,200,44.551668,44.574153,67.448281,298.478556,42.006423,42.271014,56.603926,<nil>,1544.453237
true,2025-01-24T11:48:44.726436351+09:00,2025-01-24T11:48:44.931701297+09:00,165,205,200,44.616579,44.640058,67.511402,301.595504,42.006423,42.271014,56.603926,<nil>,1555.099563
true,2025-01-24T11:48:49.722829321+09:00,2025-01-24T11:48:49.925892503+09:00,166,203,200,44.616579,44.640058,67.511402,301.595504,42.006423,42.302832,56.603926,<nil>,1555.099563
true,2025-01-24T11:48:55.471256646+09:00,2025-01-24T11:48:55.676515315+09:00,167,205,200,44.616579,44.640058,67.543832,301.595504,42.060446,42.302832,56.603926,<nil>,1563.281009
true,2025-01-24T11:49:00.468728188+09:00,2025-01-24T11:49:00.672334629+09:00,168,203,200,44.616579,44.670028,67.543832,301.595504,42.060446,42.366204,56.650104,<nil>,1563.281009
true,2025-01-24T11:49:05.468353291+09:00,2025-01-24T11:49:05.671405998+09:00,169,203,200,44.682281,44.670028,67.543832,305.179794,42.060446,42.366204,56.650104,<nil>,1571.120678
true,2025-01-24T11:49:10.470413228+09:00,2025-01-24T11:49:10.674338997+09:00,170,203,200,44.682281,44.670028,67.581185,305.179794,42.091602,42.366204,56.650104,<nil>,1571.120678
true,2025-01-24T11:49:15.467869099+09:00,2025-01-24T11:49:15.677313598+09:00,171,209,200,44.682281,44.670028,67.581185,305.179794,42.091602,42.397347,56.737816,<nil>,1571.120678
true,2025-01-24T11:49:20.470174291+09:00,2025-01-24T11:49:20.67340385+09:00,172,203,200,44.752274,44.735446,67.581185,309.248861,42.091602,42.397347,56.737816,<nil>,1584.246723
true,2025-01-24T11:49:25.467919047+09:00,2025-01-24T11:49:25.670626232+09:00,173,202,200,44.752274,44.735446,67.581185,309.248861,42.145932,42.397347,56.786463,<nil>,1584.246723
true,2025-01-24T11:49:31.2086737+09:00,2025-01-24T11:49:31.412551023+09:00,174,203,200,44.752274,44.735446,67.644697,309.248861,42.145932,42.456504,56.786463,<nil>,1584.246723
true,2025-01-24T11:49:36.207217419+09:00,2025-01-24T11:49:36.410623507+09:00,175,203,200,44.752274,44.802316,67.644697,309.248861,42.176483,42.456504,56.786463,<nil>,1584.246723
true,2025-01-24T11:49:41.205135304+09:00,2025-01-24T11:49:41.409116032+09:00,176,203,200,44.781462,44.802316,67.644697,313.768791,42.176483,42.456504,56.786463,<nil>,1597.694876
true,2025-01-24T11:49:46.208407571+09:00,2025-01-24T11:49:46.412466649+09:00,177,204,200,44.781462,44.835634,67.708021,313.768791,42.20414,42.488028,56.873146,<nil>,1597.694876
true,2025-01-24T11:49:51.206302378+09:00,2025-01-24T11:49:51.510786397+09:00,178,304,200,44.814586,44.835634,67.708021,313.768791,42.20414,42.488028,56.873146,<nil>,1597.694876
true,2025-01-24T11:49:56.208093671+09:00,2025-01-24T11:49:56.41383808+09:00,179,205,200,44.814586,44.835634,67.708021,316.491919,42.231208,42.488028,56.919573,<nil>,1611.437296
true,2025-01-24T11:50:01.959451145+09:00,2025-01-24T11:50:02.164439064+09:00,180,204,200,44.814586,44.864781,67.742598,316.491919,42.231208,42.516818,56.919573,<nil>,1611.437296
true,2025-01-24T11:50:06.958983769+09:00,2025-01-24T11:50:07.162453448+09:00,181,203,200,44.814586,44.864781,67.742598,318.933659,42.231208,42.516818,56.919573,<nil>,1611.437296
true,2025-01-24T11:50:11.959642657+09:00,2025-01-24T11:50:12.163390283+09:00,182,203,200,44.883129,44.934431,67.742598,318.933659,42.262171,42.516818,57.006008,<nil>,1618.453896
true,2025-01-24T11:50:16.959638856+09:00,2025-01-24T11:50:17.163565192+09:00,183,203,200,44.883129,44.934431,67.804135,318.933659,42.262171,42.57913,57.006008,<nil>,1618.453896
true,2025-01-24T11:50:21.95805048+09:00,2025-01-24T11:50:22.161509651+09:00,184,203,200,44.883129,44.934431,67.804135,318.933659,42.262171,42.57913,57.055592,<nil>,1618.453896
true,2025-01-24T11:50:26.957754515+09:00,2025-01-24T11:50:27.161193963+09:00,185,203,200,44.951293,44.934431,67.836475,322.859422,42.317336,42.57913,57.055592,<nil>,1624.145206
true,2025-01-24T11:50:31.957576615+09:00,2025-01-24T11:50:32.161170406+09:00,186,203,200,44.951293,44.971104,67.836475,322.859422,42.317336,42.608271,57.055592,<nil>,1624.145206
true,2025-01-24T11:50:37.706743031+09:00,2025-01-24T11:50:37.909739686+09:00,187,202,200,44.951293,44.971104,67.836475,325.243009,42.317336,42.608271,57.146555,<nil>,1624.145206
true,2025-01-24T11:50:42.709548115+09:00,2025-01-24T11:50:42.912263647+09:00,188,202,200,44.951293,45.006271,67.870563,325.243009,42.348315,42.640318,57.146555,<nil>,1629.73358
true,2025-01-24T11:50:47.705687261+09:00,2025-01-24T11:50:47.910966592+09:00,189,205,200,45.026835,45.006271,67.870563,325.243009,42.348315,42.640318,57.146555,<nil>,1629.73358
true,2025-01-24T11:50:52.707871999+09:00,2025-01-24T11:50:52.913705723+09:00,190,205,200,45.026835,45.006271,67.870563,329.100045,42.348315,42.694952,57.146555,<nil>,1629.73358
true,2025-01-24T11:50:57.708458806+09:00,2025-01-24T11:50:57.911949037+09:00,191,203,200,45.026835,45.071277,67.923905,329.100045,42.40341,42.694952,57.23592,<nil>,1635.140669
true,2025-01-24T11:51:02.708435132+09:00,2025-01-24T11:51:02.912514152+09:00,192,204,200,45.026835,45.071277,67.923905,329.100045,42.40341,42.694952,57.23592,<nil>,1635.140669
true,2025-01-24T11:51:08.45197635+09:00,2025-01-24T11:51:08.655685425+09:00,193,203,200,45.091943,45.071277,67.923905,331.95608,42.40341,42.694952,57.23592,<nil>,1640.451552
true,2025-01-24T11:51:13.450985726+09:00,2025-01-24T11:51:13.654757253+09:00,194,203,200,45.091943,45.144028,67.953994,331.95608,42.40341,42.728602,57.278049,<nil>,1640.451552
true,2025-01-24T11:51:18.449808184+09:00,2025-01-24T11:51:18.653720907+09:00,195,203,200,45.091943,45.144028,67.953994,331.95608,42.461764,42.728602,57.278049,<nil>,1640.451552
true,2025-01-24T11:51:23.449564568+09:00,2025-01-24T11:51:23.651828475+09:00,196,202,200,45.124148,45.144028,68.184458,335.650524,42.461764,42.728602,57.324416,<nil>,1645.565848
true,2025-01-24T11:51:28.449795952+09:00,2025-01-24T11:51:28.653051372+09:00,197,203,200,45.124148,45.173966,68.184458,335.650524,42.488809,42.793212,57.324416,<nil>,1645.565848
true,2025-01-24T11:51:33.449707682+09:00,2025-01-24T11:51:33.654446537+09:00,198,204,200,45.124148,45.173966,68.184458,335.650524,42.488809,42.793212,57.324416,<nil>,1645.565848
true,2025-01-24T11:51:38.450326318+09:00,2025-01-24T11:51:39.412692273+09:00,199,203,200,45.198119,45.173966,68.592877,338.698857,42.488809,42.793212,57.324416,<nil>,1652.255362
true,2025-01-24T11:51:44.209877682+09:00,2025-01-24T11:51:44.415767313+09:00,200,205,200,45.198119,45.247959,68.592877,338.698857,42.547974,42.859137,57.413124,<nil>,1652.255362
true,2025-01-24T11:51:49.2095605+09:00,2025-01-24T11:51:49.409496093+09:00,201,199,200,45.198119,45.247959,68.592877,338.698857,42.547974,42.859137,57.413124,<nil>,1652.255362
true,2025-01-24T11:51:54.211074013+09:00,2025-01-24T11:51:54.415094308+09:00,202,204,200,45.273643,45.247959,69.145933,341.903203,42.547974,42.859137,57.413124,<nil>,1658.343624
true,2025-01-24T11:51:59.209545743+09:00,2025-01-24T11:51:59.414739175+09:00,203,205,200,45.273643,45.283247,69.145933,341.903203,42.606654,42.859137,57.413124,<nil>,1658.343624
true,2025-01-24T11:52:04.209453422+09:00,2025-01-24T11:52:04.412599771+09:00,204,203,200,45.273643,45.283247,69.145933,341.903203,42.606654,42.91381,57.50166,<nil>,1658.343624
true,2025-01-24T11:52:09.209011978+09:00,2025-01-24T11:52:09.416873076+09:00,205,207,200,45.304821,45.283247,69.366356,345.586168,42.606654,42.91381,57.50166,<nil>,1663.669341
true,2025-01-24T11:52:14.964656566+09:00,2025-01-24T11:52:15.188277579+09:00,206,223,200,45.304821,45.344492,69.366356,345.586168,42.606654,42.944784,57.50166,<nil>,1663.669341
true,2025-01-24T11:52:19.962294496+09:00,2025-01-24T11:52:20.16587684+09:00,207,203,200,45.304821,45.344492,69.366356,345.586168,42.633922,42.944784,57.59186,<nil>,1663.669341
true,2025-01-24T11:52:24.964288855+09:00,2025-01-24T11:52:25.166657321+09:00,208,202,200,45.359917,45.344492,69.366356,348.131912,42.633922,42.944784,57.59186,<nil>,1671.909367
true,2025-01-24T11:52:29.964052144+09:00,2025-01-24T11:52:30.166412326+09:00,209,202,200,45.359917,45.344492,69.421902,348.131912,42.661109,42.972152,57.59186,<nil>,1671.909367
true,2025-01-24T11:52:34.961231456+09:00,2025-01-24T11:52:35.162769327+09:00,210,201,200,45.359917,45.402145,69.421902,348.131912,42.661109,42.972152,57.638749,<nil>,1676.928142
true,2025-01-24T11:52:39.964625758+09:00,2025-01-24T11:52:40.168292319+09:00,211,203,200,45.391861,45.402145,69.421902,351.931328,42.661109,42.972152,57.638749,<nil>,1676.928142
true,2025-01-24T11:52:45.702224955+09:00,2025-01-24T11:52:45.906648493+09:00,212,204,200,45.391861,45.435855,69.484509,351.931328,42.718628,43.036855,57.638749,<nil>,1676.928142
true,2025-01-24T11:52:50.699156535+09:00,2025-01-24T11:52:50.906562481+09:00,213,207,200,45.391861,45.435855,69.484509,351.931328,42.718628,43.036855,57.732538,<nil>,1684.099305
true,2025-01-24T11:52:55.700576192+09:00,2025-01-24T11:52:55.902295023+09:00,214,201,200,45.45288,45.435855,69.514165,354.337473,42.745712,43.063849,57.732538,<nil>,1684.099305
true,2025-01-24T11:53:00.702460866+09:00,2025-01-24T11:53:00.906953581+09:00,215,204,200,45.45288,45.435855,69.514165,354.337473,42.745712,43.063849,57.732538,<nil>,1684.099305
true,2025-01-24T11:53:05.700934124+09:00,2025-01-24T11:53:05.904326156+09:00,216,203,200,45.45288,45.492498,69.514165,354.337473,42.745712,43.063849,57.779962,<nil>,1684.099305
true,2025-01-24T11:53:10.701694497+09:00,2025-01-24T11:53:10.9049558+09:00,217,203,200,45.45288,45.492498,69.545321,356.034708,42.776452,43.095748,57.779962,<nil>,1695.551037
true,2025-01-24T11:53:15.701633821+09:00,2025-01-24T11:53:15.905870749+09:00,218,204,200,45.523546,45.532877,69.545321,356.034708,42.776452,43.095748,57.820411,<nil>,1695.551037
true,2025-01-24T11:53:21.461452891+09:00,2025-01-24T11:53:21.671734542+09:00,219,210,200,45.523546,45.532877,69.545321,358.03712,42.776452,43.095748,57.820411,<nil>,1703.859151
true,2025-01-24T11:53:26.461970396+09:00,2025-01-24T11:53:26.665053602+09:00,220,203,200,45.55314,45.532877,69.571668,358.03712,42.830199,43.152436,57.820411,<nil>,1703.859151
true,2025-01-24T11:53:31.459790944+09:00,2025-01-24T11:53:31.66112701+09:00,221,201,200,45.55314,45.563047,69.571668,358.03712,42.830199,43.152436,57.868113,<nil>,1703.859151
true,2025-01-24T11:53:36.460001493+09:00,2025-01-24T11:53:36.664745036+09:00,222,204,200,45.590546,45.563047,69.624342,360.04713,42.860722,43.152436,57.868113,<nil>,1711.499356
true,2025-01-24T11:53:41.461220335+09:00,2025-01-24T11:53:41.667539038+09:00,223,206,200,45.590546,45.604439,69.624342,360.04713,42.860722,43.152436,57.956971,<nil>,1711.499356
true,2025-01-24T11:53:46.46101115+09:00,2025-01-24T11:53:46.665342194+09:00,224,204,200,45.590546,45.604439,69.653859,360.04713,42.860722,43.214301,57.956971,<nil>,1711.499356
true,2025-01-24T11:53:52.168722191+09:00,2025-01-24T11:53:52.375644839+09:00,225,206,200,45.621935,45.604439,69.653859,360.04713,42.887534,43.214301,57.956971,<nil>,1721.477585
true,2025-01-24T11:53:57.166603484+09:00,2025-01-24T11:53:57.371327162+09:00,226,204,200,45.621935,45.660361,69.653859,362.203398,42.887534,43.241565,58.005172,<nil>,1721.477585
true,2025-01-24T11:54:02.169105566+09:00,2025-01-24T11:54:02.37023462+09:00,227,201,200,45.649453,45.660361,69.680852,362.203398,42.914786,43.241565,58.005172,<nil>,1728.577346
true,2025-01-24T11:54:07.170388047+09:00,2025-01-24T11:54:07.373530738+09:00,228,203,200,45.649453,45.660361,69.680852,362.203398,42.914786,43.241565,58.087169,<nil>,1728.577346
true,2025-01-24T11:54:12.166796467+09:00,2025-01-24T11:54:12.369638607+09:00,229,202,200,45.649453,45.722314,69.680852,364.310067,42.972501,43.269573,58.087169,<nil>,1728.577346
true,2025-01-24T11:54:17.16738397+09:00,2025-01-24T11:54:17.37085545+09:00,230,203,200,45.713005,45.722314,69.680852,364.310067,42.972501,43.269573,58.087169,<nil>,1728.577346
true,2025-01-24T11:54:22.168797293+09:00,2025-01-24T11:54:22.372446358+09:00,231,203,200,45.713005,45.722314,69.736216,365.839504,42.972501,43.301188,58.087169,<nil>,1739.057615
true,2025-01-24T11:54:27.895014751+09:00,2025-01-24T11:54:28.105084902+09:00,232,210,200,45.713005,45.722314,69.736216,365.839504,42.999636,43.301188,58.177336,<nil>,1739.057615
true,2025-01-24T11:54:32.89289373+09:00,2025-01-24T11:54:33.095886174+09:00,233,202,200,45.749996,45.760749,69.736216,365.839504,42.999636,43.301188,58.177336,<nil>,1747.207343
true,2025-01-24T11:54:37.89361861+09:00,2025-01-24T11:54:38.09693578+09:00,234,203,200,45.749996,45.760749,69.789427,367.697717,42.999636,43.359163,58.177336,<nil>,1747.207343
true,2025-01-24T11:54:42.895008481+09:00,2025-01-24T11:54:43.094343034+09:00,235,199,200,45.749996,45.760749,69.789427,367.697717,43.030557,43.359163,58.223058,<nil>,1747.207343
true,2025-01-24T11:54:47.891809711+09:00,2025-01-24T11:54:48.09456472+09:00,236,202,200,45.749996,45.829338,69.789427,367.697717,43.030557,43.359163,58.223058,<nil>,1755.944773
true,2025-01-24T11:54:52.894780031+09:00,2025-01-24T11:54:53.169829019+09:00,237,275,200,45.815372,45.829338,69.818685,367.697717,43.030557,43.419205,58.223058,<nil>,1755.944773
true,2025-01-24T11:54:58.661785309+09:00,2025-01-24T11:54:58.871286621+09:00,238,209,200,45.815372,45.862436,69.818685,370.07924,43.030557,43.419205,58.315811,<nil>,1755.944773
true,2025-01-24T11:55:03.663372505+09:00,2025-01-24T11:55:04.500147899+09:00,239,836,200,45.815372,45.862436,69.849917,370.07924,43.084893,43.419205,58.315811,<nil>,1765.752619
true,2025-01-24T11:55:08.661864583+09:00,2025-01-24T11:55:08.86402678+09:00,240,202,200,45.873748,45.890097,69.879058,371.561235,43.084893,43.446837,58.359656,<nil>,1765.752619
true,2025-01-24T11:55:13.661635364+09:00,2025-01-24T11:55:13.865242576+09:00,241,203,200,45.873748,45.890097,69.879058,371.561235,43.142505,43.446837,58.359656,<nil>,1765.752619
true,2025-01-24T11:55:18.664607181+09:00,2025-01-24T11:55:18.868414199+09:00,242,203,200,45.952247,45.890097,69.879058,373.819154,43.142505,43.446837,58.359656,<nil>,1774.777286
true,2025-01-24T11:55:23.660564847+09:00,2025-01-24T11:55:23.868414661+09:00,243,207,200,45.952247,45.959211,69.879058,373.819154,43.142505,43.509471,58.408916,<nil>,1774.777286
true,2025-01-24T11:55:28.663057674+09:00,2025-01-24T11:55:28.86686461+09:00,244,203,200,45.952247,45.959211,69.932205,373.819154,43.142505,43.509471,58.408916,<nil>,1774.777286
true,2025-01-24T11:55:34.393728464+09:00,2025-01-24T11:55:34.597370237+09:00,245,203,200,45.984949,45.989266,69.932205,375.976774,43.200402,43.536853,58.408916,<nil>,1786.470013
true,2025-01-24T11:55:39.395706156+09:00,2025-01-24T11:55:39.598898108+09:00,246,203,200,45.984949,45.989266,69.932205,375.976774,43.200402,43.536853,58.408916,<nil>,1786.470013
true,2025-01-24T11:55:44.390136031+09:00,2025-01-24T11:55:44.592986865+09:00,247,202,200,45.984949,45.989266,69.932205,375.976774,43.200402,43.536853,58.49698,<nil>,1794.032866
true,2025-01-24T11:55:49.392336121+09:00,2025-01-24T11:55:49.603658413+09:00,248,211,200,46.020196,46.025303,69.99048,377.822333,43.22743,43.536853,58.49698,<nil>,1794.032866
true,2025-01-24T11:55:54.392716396+09:00,2025-01-24T11:55:54.606918642+09:00,249,214,200,46.020196,46.025303,69.99048,377.822333,43.22743,43.600714,58.540562,<nil>,1794.032866
true,2025-01-24T11:55:59.391931396+09:00,2025-01-24T11:55:59.594990296+09:00,250,203,200,46.078678,46.025303,70.017196,377.822333,43.22743,43.600714,58.540562,<nil>,1802.581347
true,2025-01-24T11:56:05.171908866+09:00,2025-01-24T11:56:05.382448474+09:00,251,210,200,46.078678,46.08498,70.017196,379.815888,43.285901,43.627688,58.540562,<nil>,1802.581347
true,2025-01-24T11:56:10.170532575+09:00,2025-01-24T11:56:10.375260049+09:00,252,204,200,46.078678,46.08498,70.017196,379.815888,43.285901,43.627688,58.540562,<nil>,1802.581347
true,2025-01-24T11:56:15.169163531+09:00,2025-01-24T11:56:15.369946618+09:00,253,200,200,46.078678,46.08498,70.072551,379.815888,43.285901,43.627688,58.628951,<nil>,1811.350421
true,2025-01-24T11:56:20.170492943+09:00,2025-01-24T11:56:20.387782172+09:00,254,217,200,46.112011,46.118725,70.072551,381.941092,43.312659,43.662929,58.628951,<nil>,1811.350421
true,2025-01-24T11:56:25.167686741+09:00,2025-01-24T11:56:25.368231277+09:00,255,200,200,46.112011,46.118725,70.072551,381.941092,43.312659,43.662929,58.628951,<nil>,1819.334007
true,2025-01-24T11:56:30.171878667+09:00,2025-01-24T11:56:30.376820547+09:00,256,204,200,46.112011,46.118725,70.099357,381.941092,43.312659,43.717513,58.676123,<nil>,1819.334007
true,2025-01-24T11:56:35.171025932+09:00,2025-01-24T11:56:35.381842448+09:00,257,210,200,46.169079,46.173978,70.099357,381.941092,43.372097,43.717513,58.676123,<nil>,1819.334007
true,2025-01-24T11:56:40.952221989+09:00,2025-01-24T11:56:41.155260995+09:00,258,203,200,46.169079,46.173978,70.099357,384.336216,43.372097,43.749234,58.764845,<nil>,1828.409457
true,2025-01-24T11:56:45.954385223+09:00,2025-01-24T11:56:46.153622432+09:00,259,199,200,46.169079,46.173978,70.155693,384.336216,43.399291,43.749234,58.764845,<nil>,1828.409457
true,2025-01-24T11:56:50.953593188+09:00,2025-01-24T11:56:51.153723103+09:00,260,200,200,46.231465,46.173978,70.155693,386.152937,43.399291,43.749234,58.812423,<nil>,1834.570427
true,2025-01-24T11:56:55.952605648+09:00,2025-01-24T11:56:56.153107692+09:00,261,200,200,46.231465,46.237085,70.155693,386.152937,43.399291,43.780937,58.812423,<nil>,1834.570427
true,2025-01-24T11:57:00.953550729+09:00,2025-01-24T11:57:01.16009415+09:00,262,206,200,46.231465,46.237085,70.182782,386.152937,43.399291,43.780937,58.812423,<nil>,1834.570427
true,2025-01-24T11:57:05.953199276+09:00,2025-01-24T11:57:06.159115387+09:00,263,205,200,46.269254,46.275986,70.182782,386.152937,43.457741,43.807915,58.812423,<nil>,1842.58172
true,2025-01-24T11:57:11.738920148+09:00,2025-01-24T11:57:11.959343739+09:00,264,220,200,46.269254,46.275986,70.182782,390.087336,43.457741,43.807915,58.858284,<nil>,1842.58172
true,2025-01-24T11:57:16.734558346+09:00,2025-01-24T11:57:16.934693025+09:00,265,200,200,46.269254,46.275986,70.239202,390.087336,43.457741,43.842548,58.858284,<nil>,1842.58172
true,2025-01-24T11:57:21.73651302+09:00,2025-01-24T11:57:21.937512073+09:00,266,200,200,46.302866,46.335007,70.239202,391.683552,43.485222,43.842548,58.946869,<nil>,1850.018698
true,2025-01-24T11:57:26.734572945+09:00,2025-01-24T11:57:26.935706207+09:00,267,201,200,46.302866,46.335007,70.239202,391.683552,43.485222,43.842548,58.946869,<nil>,1850.018698
true,2025-01-24T11:57:31.735925394+09:00,2025-01-24T11:57:31.935417285+09:00,268,199,200,46.365813,46.335007,70.239202,391.683552,43.485222,43.842548,58.946869,<nil>,1852.509192
true,2025-01-24T11:57:36.737508953+09:00,2025-01-24T11:57:36.941731974+09:00,269,204,200,46.365813,46.335007,70.293059,393.78849,43.485222,43.896551,58.989478,<nil>,1852.509192
true,2025-01-24T11:57:42.513352462+09:00,2025-01-24T11:57:42.725272168+09:00,270,211,200,46.404905,46.398689,70.293059,393.78849,43.543221,43.896551,59.035088,<nil>,1852.509192
true,2025-01-24T11:57:47.514464396+09:00,2025-01-24T11:57:47.7178598+09:00,271,203,200,46.404905,46.398689,70.293059,393.78849,43.543221,43.934232,59.035088,<nil>,1852.509192
true,2025-01-24T11:57:52.514698508+09:00,2025-01-24T11:57:52.715643977+09:00,272,200,200,46.404905,46.398689,70.293059,394.276943,43.543221,43.934232,59.035088,<nil>,1855.683423
true,2025-01-24T11:57:57.513034+09:00,2025-01-24T11:57:57.713941904+09:00,273,200,200,46.437283,46.432225,70.349091,394.276943,43.597278,43.961572,59.081376,<nil>,1855.683423
true,2025-01-24T11:58:02.513300799+09:00,2025-01-24T11:58:02.714220073+09:00,274,200,200,46.437283,46.432225,70.349091,394.276943,43.597278,43.961572,59.081376,<nil>,1855.683423
true,2025-01-24T11:58:07.512805746+09:00,2025-01-24T11:58:07.720117035+09:00,275,207,200,46.437283,46.432225,70.349091,394.795046,43.628471,43.961572,59.081376,<nil>,1855.683423
true,2025-01-24T11:58:12.513824822+09:00,2025-01-24T11:58:12.718545349+09:00,276,204,200,46.470781,46.498905,70.379356,394.795046,43.628471,44.028329,59.166811,<nil>,1858.195821
true,2025-01-24T11:58:18.286722316+09:00,2025-01-24T11:58:18.491223162+09:00,277,204,200,46.470781,46.498905,70.379356,394.795046,43.628471,44.028329,59.166811,<nil>,1858.195821
true,2025-01-24T11:58:23.288673763+09:00,2025-01-24T11:58:23.488760088+09:00,278,200,200,46.470781,46.498905,70.379356,394.912126,43.682489,44.028329,59.166811,<nil>,1858.195821
true,2025-01-24T11:58:28.288592109+09:00,2025-01-24T11:58:28.488330558+09:00,279,199,200,46.530585,46.531237,70.431457,394.912126,43.682489,44.028329,59.256529,<nil>,1858.444802
true,2025-01-24T11:58:33.285972289+09:00,2025-01-24T11:58:33.489367911+09:00,280,203,200,46.530585,46.531237,70.431457,395.360835,43.682489,44.056449,59.256529,<nil>,1858.444802
true,2025-01-24T11:58:38.287513331+09:00,2025-01-24T11:58:38.490225855+09:00,281,202,200,46.530585,46.567345,70.461164,395.390416,43.71409,44.086467,59.256529,<nil>,1858.519293
true,2025-01-24T11:58:43.287187954+09:00,2025-01-24T11:58:43.491021414+09:00,282,203,200,46.599474,46.567345,70.461164,395.390416,43.71409,44.086467,59.304612,<nil>,1858.519293
true,2025-01-24T11:58:49.077125225+09:00,2025-01-24T11:58:49.28059672+09:00,283,203,200,46.599474,46.567345,70.461164,395.390416,43.741294,44.086467,59.304612,<nil>,1858.519293
true,2025-01-24T11:58:54.075614645+09:00,2025-01-24T11:58:54.278845309+09:00,284,203,200,46.629917,46.628034,70.513562,395.422817,43.741294,44.086467,59.350451,<nil>,1858.581534
true,2025-01-24T11:58:59.075547858+09:00,2025-01-24T11:58:59.280157015+09:00,285,204,200,46.629917,46.628034,70.513562,395.422817,43.741294,44.146324,59.350451,<nil>,1858.581534
true,2025-01-24T11:59:04.075756612+09:00,2025-01-24T11:59:04.278830745+09:00,286,203,200,46.629917,46.628034,70.513562,395.422817,43.799741,44.146324,59.350451,<nil>,1858.581534
true,2025-01-24T11:59:09.07739624+09:00,2025-01-24T11:59:09.280865114+09:00,287,203,200,46.629917,46.628034,70.513562,395.422817,43.799741,44.146324,59.350451,<nil>,1858.703817
true,2025-01-24T11:59:14.075851429+09:00,2025-01-24T11:59:14.349362498+09:00,288,273,200,46.698273,46.699613,70.570474,395.479541,43.799741,44.146324,59.448164,<nil>,1858.703817
