Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-23T19:45:26.261961235+09:00,2025-01-23T19:45:26.485093084+09:00,106,223,200,0.0032696846846846828,0.0026964538095849955,0.0026923836157262673,0.002523107976428004,0.002494653400901944,0.3759361648424769,0.003954884682821507,<nil>,0.7053053645807197
true,2025-01-23T19:45:31.25930284+09:00,2025-01-23T19:45:31.484871704+09:00,107,225,200,0.002838467129501996,0.002578631262841792,0.002389740463333894,0.0025231079764280037,0.0024595374398900735,0.3759361648424768,0.003954884682821507,<nil>,0.7053053645807197
true,2025-01-23T19:45:36.259230585+09:00,2025-01-23T19:45:36.481364367+09:00,108,222,200,0.002838467129501996,0.002578631262841792,0.002389740463333894,0.002115527917369131,0.0024595374398900735,0.3690005554482217,0.002212124999999965,<nil>,0.5772258287359975
true,2025-01-23T19:45:41.259664216+09:00,2025-01-23T19:45:41.481392087+09:00,109,221,200,0.002375836410547747,0.002896858915137912,0.0024215432116745615,0.0027009674368984053,0.0024595374398900735,0.3690005554482217,0.004000136307874061,<nil>,0.6971588019532393
true,2025-01-23T19:45:46.261002265+09:00,2025-01-23T19:45:46.483421872+09:00,110,222,200,0.0025514421054043256,0.0026749160291099027,0.0029326362484157096,0.0027009674368984053,0.002835869864318513,0.3116660691439114,0.004000136307874061,<nil>,0.6971588019532393
true,2025-01-23T19:45:51.260991251+09:00,2025-01-23T19:45:51.483249151+09:00,111,222,200,0.0029789649502831566,0.0026749160291099027,0.0029326362484157096,0.0026552495133093153,0.002835869864318513,0.33697121210596004,0.004000136307874061,<nil>,0.606394936982964
true,2025-01-23T19:45:56.259342595+09:00,2025-01-23T19:45:56.481441644+09:00,112,222,200,0.002467683540885531,0.002399386396057083,0.0024494050644663866,0.002672440633571362,0.0035244764440938024,0.3973352691647307,0.0032546547317346764,<nil>,0.7116917010789928
true,2025-01-23T19:46:01.261125676+09:00,2025-01-23T19:46:01.483467331+09:00,113,222,200,0.001622132616424751,0.0028164750579760204,0.002408650616508128,0.0022323713191304065,0.0028097860478241646,0.4151940792110956,0.004306566225294179,<nil>,0.580311436138419
true,2025-01-23T19:46:06.259620426+09:00,2025-01-23T19:46:06.481340957+09:00,114,221,200,0.00259954834546963,0.0028164750579760204,0.002408650616508128,0.003241877762964009,0.002878019960753731,0.41519407921109547,0.00482939081950931,<nil>,0.7140309268405611
true,2025-01-23T19:46:11.261499339+09:00,2025-01-23T19:46:11.484475321+09:00,115,222,200,0.00259954834546963,0.0026109101029780156,0.0027187234598550136,0.003241877762964009,0.0026074524228370836,0.4149555362517936,0.004361922453657999,<nil>,0.718164076342832
true,2025-01-23T19:46:16.261856979+09:00,2025-01-23T19:46:16.483524819+09:00,116,221,200,0.0021604437175540272,0.002711375128872309,0.0026989984185556318,0.003241877762964009,0.0021737570342236106,0.4149555362517936,0.004361922453658,<nil>,0.5810944827719543
true,2025-01-23T19:46:21.261568998+09:00,2025-01-23T19:46:21.48336126+09:00,117,221,200,0.0028101450402457546,0.0023192952220422126,0.0026989984185556318,0.0028188941873952705,0.0029049517548510387,0.3772332295681544,0.00414448041840484,<nil>,0.7177101951659625
true,2025-01-23T19:46:26.261492609+09:00,2025-01-23T19:46:26.483864987+09:00,118,222,200,0.0031836517757366043,0.0023027324172996432,0.0031677828692280815,0.0028188941873952705,0.0029049517548510387,0.4176328439452603,0.0045954235949540135,<nil>,0.7177101951659625
true,2025-01-23T19:46:31.2608056+09:00,2025-01-23T19:46:31.483825753+09:00,119,223,200,0.0031836517757366043,0.0030389790179537112,0.002813517875482979,0.0022550135565150052,0.0025757621858455457,0.3429729965088725,0.004595423594954014,<nil>,0.6145353673319933
true,2025-01-23T19:46:36.262006006+09:00,2025-01-23T19:46:36.484693421+09:00,120,222,200,0.0028546214492294283,0.0030389790179537112,0.0023790950848535434,0.0024641102160791756,0.0022660554205550074,0.351571318577354,0.004595423594954014,<nil>,0.7161993549377966
true,2025-01-23T19:46:41.262113058+09:00,2025-01-23T19:46:41.48381262+09:00,121,221,200,0.002676865555382453,0.0022336355233631474,0.002534092671370817,0.0024641102160791756,0.0022660554205550074,0.3176929810340852,0.003642276563573871,<nil>,0.7161993549377966
true,2025-01-23T19:46:46.261300997+09:00,2025-01-23T19:46:46.485208418+09:00,122,223,200,0.002676865555382453,0.002925464935064938,0.002984611484345281,0.0013273250000000127,0.0025559306141584273,0.393011135331517,0.003750444357740508,<nil>,0.7143834718670075
true,2025-01-23T19:46:51.25974757+09:00,2025-01-23T19:46:51.483576634+09:00,123,223,200,0.0020888808825362164,0.002925464935064938,0.002569360830410831,0.0014616201357076143,0.0020106547667604036,0.37211174657075247,0.003750444357740508,<nil>,0.7284980547242423
true,2025-01-23T19:46:56.25927374+09:00,2025-01-23T19:46:56.480936906+09:00,124,221,200,0.002827156190697493,0.003286043033022667,0.0023206929502401297,0.0023573166268380154,0.0026590566984445447,0.37211174657075247,0.0040069582191996885,<nil>,0.7284980547242423
true,2025-01-23T19:47:01.262271611+09:00,2025-01-23T19:47:01.485236056+09:00,125,222,200,0.002621115776844625,0.0026281224504276462,0.0029953222563234004,0.002357316626838016,0.002291416165664666,0.3049704145969245,0.004560039598121203,<nil>,0.6316270652061359
true,2025-01-23T19:47:06.259583707+09:00,2025-01-23T19:47:06.481212228+09:00,126,221,200,0.002621115776844625,0.003088471031977148,0.0029953222563234004,0.0023252214243804094,0.002291416165664666,0.3891433528999143,0.004560039598121203,<nil>,0.5698496223383804
true,2025-01-23T19:47:11.261807678+09:00,2025-01-23T19:47:11.483884896+09:00,127,222,200,0.002820903809164997,0.003088471031977148,0.0023777226593681864,0.002623292839357121,0.0027089401136983033,0.3918690787303675,0.00408142001351952,<nil>,0.7339782846363252
true,2025-01-23T19:47:16.259332477+09:00,2025-01-23T19:47:16.481408365+09:00,128,222,200,0.0028209038091649968,0.0029718368974418195,0.0028561680327868896,0.003066663023878448,0.0031999205876513826,0.3918690787303676,0.004081420013519521,<nil>,0.7378683109985044
true,2025-01-23T19:47:21.261005272+09:00,2025-01-23T19:47:21.483957729+09:00,129,222,200,0.0031376985643321214,0.0029718368974418195,0.003344412449454738,0.0028787098382105254,0.003109331171108,0.3918690787303676,0.00408142001351952,<nil>,0.6049628559311946
true,2025-01-23T19:47:26.259606284+09:00,2025-01-23T19:47:26.481392639+09:00,130,221,200,0.0030685909436912366,0.0027241056135474916,0.003344412449454738,0.0028787098382105254,0.0031093311711080005,0.39204088546380833,0.003919067323196227,<nil>,0.7352410984407747
true,2025-01-23T19:47:31.261601693+09:00,2025-01-23T19:47:31.484277164+09:00,131,222,200,0.002499203805918784,0.0023720024814426594,0.0028415644749507966,0.0023751190877595502,0.0021468749999999925,0.39204088546380833,0.004516991529747914,<nil>,0.7258969609582975
true,2025-01-23T19:47:36.261586888+09:00,2025-01-23T19:47:36.48398241+09:00,132,222,200,0.0025371076818077494,0.0023720024814426594,0.002841564474950796,0.002691832414336364,0.0025666035225115178,0.3880454572858262,0.003779266435350529,<nil>,0.7258969609582975
true,2025-01-23T19:47:41.259425217+09:00,2025-01-23T19:47:41.480983155+09:00,133,221,200,0.0031713425966899728,0.0016667090438474846,0.002388189482436084,0.002691832414336364,0.0031979304118341357,0.3880454572858262,0.004232250591244751,<nil>,0.5907107502624972
true,2025-01-23T19:47:46.261730986+09:00,2025-01-23T19:47:46.484278175+09:00,134,222,200,0.0031713425966899728,0.0028270701696042596,0.002971637301246261,0.0022304373838945876,0.0031979304118341357,0.3700293939801133,0.004232250591244751,<nil>,0.7242778995804586
true,2025-01-23T19:47:51.25928265+09:00,2025-01-23T19:47:51.545662562+09:00,135,286,200,0.0025765179171947576,0.0028270701696042587,0.002971637301246261,0.0013377250000000005,0.002451915627890242,0.419509647853353,0.0042491160704102035,<nil>,0.7242778995804586
true,2025-01-23T19:47:56.261241152+09:00,2025-01-23T19:47:56.483813916+09:00,136,222,200,0.0030190621039290198,0.002320608401692349,0.0025085324232081694,0.002603623793062341,0.0028241187956016787,0.419509647853353,0.004249116070410204,<nil>,0.7242778995804586
true,2025-01-23T19:48:01.261976186+09:00,2025-01-23T19:48:01.485243087+09:00,137,223,200,0.0025891476603295267,0.002475059008654604,0.002037680887371996,0.002603623793062341,0.0023471878892200133,0.3407117523315649,0.004304958191025754,<nil>,0.7320282075339868
true,2025-01-23T19:48:06.261502732+09:00,2025-01-23T19:48:06.483424549+09:00,138,221,200,0.0026529043951064755,0.002475059008654604,0.002209097135490082,0.002596940346224001,0.0021487658086990417,0.42137596603620087,0.0035781257915570414,<nil>,0.7328478969572967
true,2025-01-23T19:48:11.261655471+09:00,2025-01-23T19:48:11.521141982+09:00,139,259,200,0.0025963523584687336,0.002475059008654604,0.0024073043478260972,0.0025969403462240016,0.002798627385336446,0.42137596603620087,0.004646902580834026,<nil>,0.723388397666066
true,2025-01-23T19:48:16.261276258+09:00,2025-01-23T19:48:16.48527311+09:00,140,223,200,0.0025963523584687336,0.0031815092544346542,0.0025193568669720718,0.0032241611502057993,0.002250620592685172,0.3506339642714899,0.004646902580834026,<nil>,0.723388397666066
true,2025-01-23T19:48:21.261472598+09:00,2025-01-23T19:48:21.49657411+09:00,141,235,200,0.0016888309244551143,0.0031815092544346542,0.0025193568669720718,0.003495240425792231,0.002545040171274672,0.33304599181419076,0.0038215562198552567,<nil>,0.4803970999999991
true,2025-01-23T19:48:26.259592652+09:00,2025-01-23T19:48:26.481327158+09:00,142,221,200,0.002509209935177456,0.0031815092544346542,0.001412099999999983,0.0029489828922468196,0.002545040171274672,0.40742948624955966,0.003678614234994594,<nil>,0.557299426580872
true,2025-01-23T19:48:31.261867841+09:00,2025-01-23T19:48:31.483836562+09:00,143,221,200,0.002509209935177456,0.002152343310322158,0.0024523756062511115,0.002554334288248655,0.002545040171274672,0.40742948624955966,0.004760105504685523,<nil>,0.7251200730649872
true,2025-01-23T19:48:36.261597537+09:00,2025-01-23T19:48:36.483579554+09:00,144,221,200,0.0024477371602915376,0.0026771492477393904,0.0024523756062511115,0.0030867569989409915,0.0028860887313352634,0.3727155628534943,0.004760105504685523,<nil>,0.7251200730649872
true,2025-01-23T19:48:41.261120954+09:00,2025-01-23T19:48:41.483968371+09:00,145,222,200,0.0020042683802757185,0.003119928654341602,0.0024523756062511115,0.002921955490399698,0.0028860887313352634,0.3727155628534943,0.004829349298605937,<nil>,0.7134399368245022
true,2025-01-23T19:48:46.259476239+09:00,2025-01-23T19:48:46.482549859+09:00,146,223,200,0.003138963003713389,0.003119928654341602,0.0023144978121616786,0.002921955490399698,0.0020361999999999993,0.37642178966958606,0.004829349298605937,<nil>,0.7172320565346514
true,2025-01-23T19:48:51.261929625+09:00,2025-01-23T19:48:51.484004839+09:00,147,222,200,0.0031389630037133892,0.0025414028839075837,0.003084314164242568,0.0029876894137318474,0.002324308677605234,0.40256200407033943,0.003926339455160472,<nil>,0.7172320565346514
true,2025-01-23T19:48:56.259484233+09:00,2025-01-23T19:48:56.481294928+09:00,148,221,200,0.0031389630037133892,0.0029729664234362766,0.003084314164242568,0.0029876894137318474,0.002366418245104547,0.40256200407033943,0.00471818134553401,<nil>,0.7240553684067745
true,2025-01-23T19:49:01.259288966+09:00,2025-01-23T19:49:01.481199107+09:00,149,221,200,0.0024092979744876957,0.0029729664234362766,0.0031363033065958915,0.001931507705728567,0.002366418245104547,0.25925720000000047,0.004039025352962976,<nil>,0.7240553684067745
true,2025-01-23T19:49:06.26091166+09:00,2025-01-23T19:49:06.482899793+09:00,150,221,200,0.0031313054153594396,0.002885061592980089,0.0031242683134744074,0.0026621345761275784,0.0029475761116377697,0.40915620713305906,0.004895811998059618,<nil>,0.4573211500000014
true,2025-01-23T19:49:11.259574326+09:00,2025-01-23T19:49:11.481487279+09:00,151,221,200,0.0031313054153594396,0.002885061592980089,0.0031953518840249578,0.0029846347068569405,0.0029475761116377697,0.40915620713305906,0.0047617149323594095,<nil>,0.5429857284176863
true,2025-01-23T19:49:16.261241599+09:00,2025-01-23T19:49:16.483761539+09:00,152,222,200,0.0029750130357701562,0.0024970394637348703,0.0030644097068461603,0.0025853403269912633,0.0028882519945374694,0.4022942530047165,0.00476171493235941,<nil>,0.7203784824411963
true,2025-01-23T19:49:21.259604441+09:00,2025-01-23T19:49:21.482527796+09:00,153,222,200,0.0029750130357701562,0.0029136699920088724,0.0030644097068461603,0.002648255088924282,0.0026183940265326294,0.4031147026321073,0.0038587615113248332,<nil>,0.7203784824411963
true,2025-01-23T19:49:26.261404815+09:00,2025-01-23T19:49:26.483492053+09:00,154,222,200,0.0027470068739472793,0.002442748079550438,0.0030644097068461603,0.002716193488465494,0.0026183940265326294,0.4031147026321073,0.004034212616170545,<nil>,0.7203386237202546
true,2025-01-23T19:49:31.261995782+09:00,2025-01-23T19:49:31.485138918+09:00,155,223,200,0.0027470068739472793,0.002199893685716499,0.0023048456582931156,0.0027161934884654937,0.001974699999999974,0.39442774007732956,0.004034212616170545,<nil>,0.7203386237202546
true,2025-01-23T19:49:36.25990297+09:00,2025-01-23T19:49:36.483619194+09:00,156,223,200,0.0027470068739472793,0.0027345899133978647,0.002892311962253662,0.0029712892741061794,0.00250326983789908,0.37062431425839243,0.004005710065054965,<nil>,0.7203386237202546
true,2025-01-23T19:49:41.261288068+09:00,2025-01-23T19:49:41.483291097+09:00,157,222,200,0.002032940598254573,0.0027345899133978647,0.0028923119622536624,0.0030856779490840863,0.0029012299364934812,0.29936561277031215,0.004444711256881814,<nil>,0.7175762564196634
true,2025-01-23T19:49:46.262137546+09:00,2025-01-23T19:49:46.483966154+09:00,158,221,200,0.002489475902768023,0.0022977163864832772,0.002353827421630896,0.0030856779490840863,0.0031044908676680543,0.3775450459159015,0.004016044194998745,<nil>,0.7175762564196634
true,2025-01-23T19:49:51.261868057+09:00,2025-01-23T19:49:51.483920158+09:00,159,222,200,0.0031395454153368392,0.002464962241066532,0.0027458421530087832,0.0024013819510155542,0.002705595744151904,0.3775450459159015,0.004016044194998745,<nil>,0.5768535750820564
true,2025-01-23T19:49:56.261177695+09:00,2025-01-23T19:49:56.483617414+09:00,160,222,200,0.0031395454153368392,0.0024649622410665324,0.0023558868032456525,0.0024013819510155542,0.0027055957441519045,0.3775450459159015,0.0033252009258715656,<nil>,0.6380481217716342
true,2025-01-23T19:50:01.25936114+09:00,2025-01-23T19:50:01.480768827+09:00,161,221,200,0.0030950922854469684,0.002414933628318589,0.002521467951216812,0.0024013819510155542,0.0025317796221989903,0.3016908576817465,0.0042396108303794046,<nil>,0.5932937183515309
true,2025-01-23T19:50:06.261823037+09:00,2025-01-23T19:50:06.484468565+09:00,162,222,200,0.0030950922854469684,0.002675501610106517,0.002501825733716764,0.0031412009237875155,0.002509709176300585,0.39404434950666306,0.004991834637126712,<nil>,0.5320502062315153
true,2025-01-23T19:50:11.259367681+09:00,2025-01-23T19:50:11.482684329+09:00,163,223,200,0.002788672640057178,0.0021101133230860773,0.0025357872464614154,0.0031412009237875155,0.002509709176300585,0.39404434950666306,0.004688519243313748,<nil>,0.7227914048148533
true,2025-01-23T19:50:16.262221149+09:00,2025-01-23T19:50:16.484987392+09:00,164,222,200,0.002515002894930032,0.0025501785005950022,0.002065938838584942,0.002966521707878104,0.003060349933931734,0.4029711852451741,0.004688519243313748,<nil>,0.7227914048148533
true,2025-01-23T19:50:21.260819162+09:00,2025-01-23T19:50:21.48316253+09:00,165,222,200,0.002773516614685609,0.0021043329184847284,0.002024136795859587,0.0027112828824336216,0.003060349933931734,0.40297118524517417,0.004610072881924219,<nil>,0.5815258402515947
true,2025-01-23T19:50:26.260282537+09:00,2025-01-23T19:50:26.483081256+09:00,166,222,200,0.002880276799444408,0.0023497936442426755,0.002796782063431291,0.0027112828824336216,0.003060349933931734,0.3639115044247781,0.0042950597844806215,<nil>,0.7284102475183122
true,2025-01-23T19:50:31.261768827+09:00,2025-01-23T19:50:31.485352655+09:00,167,223,200,0.002378852611736687,0.002605067483129217,0.0028220398228942897,0.002637099296325258,0.0022253602977667644,0.3639115044247781,0.004320159884005713,<nil>,0.7284102475183122
true,2025-01-23T19:50:36.261132857+09:00,2025-01-23T19:50:36.48507537+09:00,168,223,200,0.002535406065768529,0.002171106658231275,0.0023479763276455894,0.003016517894385601,0.0023871747328069416,0.342346940851029,0.004320159884005713,<nil>,0.717479246873681
true,2025-01-23T19:50:41.261396862+09:00,2025-01-23T19:50:41.485809787+09:00,169,224,200,0.002535406065768529,0.002863781044519827,0.0020530500000000007,0.0029342361404993585,0.0023871747328069416,0.34234694085102907,0.0029401333333333294,<nil>,0.5649700644600942
true,2025-01-23T19:50:46.260886821+09:00,2025-01-23T19:50:46.482904422+09:00,170,222,200,0.002610714832389404,0.002661788566156582,0.002622060168358838,0.0029342361404993585,0.003034113254236558,0.2913990009787697,0.0032730691048534753,<nil>,0.7310064863676315
true,2025-01-23T19:50:51.261190043+09:00,2025-01-23T19:50:51.483414974+09:00,171,222,200,0.0028710593186691,0.002661788566156582,0.002622060168358838,0.0020197749217144107,0.003034113254236558,0.3043756777516709,0.004361658135099834,<nil>,0.7310064863676315
true,2025-01-23T19:50:56.261200205+09:00,2025-01-23T19:50:56.483225549+09:00,172,222,200,0.0028710593186691,0.0020233253062068492,0.0021538560804546815,0.002734957643892036,0.003034113254236558,0.3043756777516709,0.004361658135099834,<nil>,0.7310064863676315
true,2025-01-23T19:51:01.261028378+09:00,2025-01-23T19:51:01.486700342+09:00,173,225,200,0.003456278403025589,0.0027623406857909486,0.0026560533354310785,0.0028581831517183556,0.0022673275912985015,0.3043756777516709,0.0038965069971743723,<nil>,0.7379588036117385
true,2025-01-23T19:51:06.259287497+09:00,2025-01-23T19:51:06.48161466+09:00,174,222,200,0.0028123593353819097,0.0031348895682733785,0.0026560533354310785,0.002766848742055334,0.0024773146840996415,0.25057165744808263,0.004072584654477128,<nil>,0.7407595013947026
true,2025-01-23T19:51:11.26152747+09:00,2025-01-23T19:51:11.484290142+09:00,175,222,200,0.0028404169360051706,0.0029790686992847842,0.0022001603420630385,0.002766848742055334,0.0024773146840996415,0.28731895349143277,0.004023744041070724,<nil>,0.7407595013947026
true,2025-01-23T19:51:16.261394146+09:00,2025-01-23T19:51:16.483222128+09:00,176,221,200,0.002516645363699743,0.002979068699284784,0.002674879527436627,0.002483362130230862,0.002751627313337573,0.2314314264963284,0.004023744041070724,<nil>,0.7359946958981617
true,2025-01-23T19:51:21.26139529+09:00,2025-01-23T19:51:21.483846695+09:00,177,222,200,0.002516645363699743,0.002757798209887087,0.003246789570238467,0.0025950992266840444,0.002751627313337573,0.2161454621007496,0.004302671385917384,<nil>,0.6094202463926893
true,2025-01-23T19:51:26.261043561+09:00,2025-01-23T19:51:26.48315454+09:00,178,222,200,0.0027698168976238984,0.002757798209887087,0.003082718615114077,0.0025744936977765225,0.0022905539399418443,0.2726907841379606,0.004302671385917384,<nil>,0.7390414353880631
true,2025-01-23T19:51:31.26195496+09:00,2025-01-23T19:51:31.484128574+09:00,179,222,200,0.0024704462857973643,0.0023250920102052203,0.003082718615114077,0.0025744936977765225,0.0015262085087018801,0.24636487786709743,0.004044800243976867,<nil>,0.7390414353880631
true,2025-01-23T19:51:36.259247469+09:00,2025-01-23T19:51:36.481628543+09:00,180,222,200,0.0024704462857973643,0.0025554068464848454,0.003082718615114077,0.002660481334276173,0.0023554783276123013,0.24050470146834102,0.004044800243976867,<nil>,0.6243175699013229
true,2025-01-23T19:51:41.259488408+09:00,2025-01-23T19:51:41.482101707+09:00,181,222,200,0.002001792331855414,0.0027699117052805474,0.0020588500000000122,0.0026604813342761724,0.0023554783276123013,0.24050470146834102,0.004512188062108443,<nil>,0.5518150561924661
true,2025-01-23T19:51:46.261434386+09:00,2025-01-23T19:51:46.4842759+09:00,182,222,200,0.0026011833656861293,0.002508215777549791,0.003268417179079336,0.002660481334276173,0.002203869065981847,0.1959239494677844,0.0052738764471725015,<nil>,0.7317721361528902
true,2025-01-23T19:51:51.261092407+09:00,2025-01-23T19:51:51.485358207+09:00,183,224,200,0.003040505710952552,0.00275698696812686,0.003268417179079336,0.002455727963024127,0.0030014535208747824,0.24614811309107396,0.004928995027599136,<nil>,0.7317721361528902
true,2025-01-23T19:51:56.259825632+09:00,2025-01-23T19:51:56.481808395+09:00,184,221,200,0.003040505710952552,0.0028333581904051736,0.0030034171478693266,0.0024557279630241275,0.0030014535208747824,0.24614811309107396,0.004928995027599136,<nil>,0.608062002979466
true,2025-01-23T19:52:01.259308819+09:00,2025-01-23T19:52:01.481423127+09:00,185,222,200,0.00320157058179485,0.002345170574198362,0.002680162241887939,0.002455727963024127,0.0031606637927038706,0.21112967661619456,0.004732828722863627,<nil>,0.7470132365856713
true,2025-01-23T19:52:06.259535186+09:00,2025-01-23T19:52:06.481523721+09:00,186,221,200,0.0031708975521305533,0.0029362646314796455,0.002680162241887939,0.0025902889625769978,0.0031606637927038706,0.21655160229890194,0.004576138771186459,<nil>,0.7470132365856713
true,2025-01-23T19:52:11.259701427+09:00,2025-01-23T19:52:11.482384219+09:00,187,222,200,0.0031708975521305533,0.0029362646314796455,0.002677830632893043,0.0025902889625769978,0.0020399250000000093,0.21655160229890194,0.004454633987988918,<nil>,0.7506859644168302
true,2025-01-23T19:52:16.25925697+09:00,2025-01-23T19:52:16.481063773+09:00,188,221,200,0.0025969122469023877,0.002508482209878396,0.0026778306328930426,0.0021611932054318816,0.003160922249988191,0.21655160229890194,0.004454633987988917,<nil>,0.6018186819566026
true,2025-01-23T19:52:21.261328257+09:00,2025-01-23T19:52:21.484669531+09:00,189,223,200,0.0031847032390938004,0.0020370652385777906,0.0021779317226608844,0.0024759368923457496,0.003160922249988191,0.19122273387264013,0.002976622222222226,<nil>,0.7472060012036807
true,2025-01-23T19:52:26.259374394+09:00,2025-01-23T19:52:26.481249719+09:00,190,221,200,0.003380320780624622,0.002766734838354446,0.0016634785480897933,0.0024759368923457496,0.003160922249988191,0.19122273387264013,0.0037639031485284706,<nil>,0.7472060012036807
true,2025-01-23T19:52:31.259281277+09:00,2025-01-23T19:52:31.482783638+09:00,191,223,200,0.003380320780624622,0.003154353976736881,0.0024786144163182703,0.0024759368923457496,0.0022275896731065747,0.14626305673382828,0.0037639031485284706,<nil>,0.7472060012036807
true,2025-01-23T19:52:36.260701044+09:00,2025-01-23T19:52:36.483406583+09:00,192,222,200,0.002934992287917733,0.002983998078896237,0.0024786144163182703,0.0030302170171870504,0.00235001814339688,0.1434295810318623,0.0039127179330910086,<nil>,0.74326766732748
true,2025-01-23T19:52:41.263399809+09:00,2025-01-23T19:52:41.496865987+09:00,193,233,200,0.0026202399261765455,0.002983998078896237,0.003035005286033118,0.0030302170171870504,0.00235001814339688,0.14342958103186226,0.0039127179330910086,<nil>,0.7313885371729538
true,2025-01-23T19:52:46.259661597+09:00,2025-01-23T19:52:46.481323934+09:00,194,221,200,0.0026202399261765455,0.0024940982596164036,0.003035005286033118,0.00303021701718705,0.002218523563061812,0.15341529791257294,0.0033115241343914673,<nil>,0.7313885371729538
true,2025-01-23T19:52:51.261230559+09:00,2025-01-23T19:52:51.483689633+09:00,195,222,200,0.0024465946217642654,0.0026171799475210628,0.0025436969442160294,0.0029192446765769456,0.002697771367605799,0.15291449055418924,0.004381121178930535,<nil>,0.5957098686228944
true,2025-01-23T19:52:56.261285617+09:00,2025-01-23T19:52:56.483746832+09:00,196,222,200,0.0024465946217642654,0.0026171799475210628,0.007447251206334821,0.0029192446765769456,0.0026269375000000372,0.12973690141091176,0.004381121178930535,<nil>,0.7548108820129547
true,2025-01-23T19:53:01.259382682+09:00,2025-01-23T19:53:01.482191565+09:00,197,222,200,0.0016647318184630343,0.002228441485982601,0.007447251206334821,0.002772458708204678,0.002196951613541698,0.14867618030419852,0.00433179330583759,<nil>,0.7548108820129547
true,2025-01-23T19:53:06.260988397+09:00,2025-01-23T19:53:06.487425646+09:00,198,226,200,0.0025209990113055055,0.0016492698017619653,0.009042564237074564,0.0025629532280397292,0.0027007173088004696,0.1532868141911534,0.00433179330583759,<nil>,0.7490896563072025
true,2025-01-23T19:53:11.261739265+09:00,2025-01-23T19:53:11.485305585+09:00,199,223,200,0.0025209990113055055,0.0024967925386715183,0.013440732299832218,0.0025629532280397292,0.0027007173088004696,0.12235821885114559,0.0048014989922740585,<nil>,0.7490896563072025
true,2025-01-23T19:53:16.259247675+09:00,2025-01-23T19:53:16.483536246+09:00,200,224,200,0.0028099284158107788,0.0024967925386715183,0.013440732299832218,0.002145953618523143,0.0033185442586330187,0.14801763922584463,0.0048014989922740585,<nil>,0.7570326709660496
true,2025-01-23T19:53:21.260855196+09:00,2025-01-23T19:53:21.646106697+09:00,201,385,200,0.002243891752515829,0.0025996613117305225,0.015427525391701441,0.0032348998160874796,0.0026818677153465295,0.1511705177086695,0.0048014989922740585,<nil>,0.6063421635074618
true,2025-01-23T19:53:26.26234929+09:00,2025-01-23T19:53:26.485669634+09:00,202,223,200,0.002958204892109371,0.0025996613117305225,0.018785014041358173,0.0032348998160874796,0.0026449342974885232,0.1511705177086695,0.0039699889256217796,<nil>,0.7565812898857047
true,2025-01-23T19:53:31.26150519+09:00,2025-01-23T19:53:31.485273517+09:00,203,223,200,0.0033453341013824685,0.0028369893027451977,0.01530613380208776,0.005296318659546746,0.002156712839637688,0.11035245712807976,0.004743269599136251,<nil>,0.6009640945627603
true,2025-01-23T19:53:36.259174167+09:00,2025-01-23T19:53:36.481401596+09:00,204,222,200,0.003040594142965647,0.0028369893027451977,0.01830312469658153,0.006578644183184494,0.0027793332371193395,0.13791562493769594,0.004474680221458574,<nil>,0.7424787589958357
true,2025-01-23T19:53:41.261047996+09:00,2025-01-23T19:53:41.484041111+09:00,205,222,200,0.003040594142965647,0.0023217841648408293,0.018963069230425362,0.005467748742795694,0.0027793332371193395,0.13868735455891806,0.004474680221458574,<nil>,0.7424787589958356
true,2025-01-23T19:53:46.259360479+09:00,2025-01-23T19:53:46.481912781+09:00,206,222,200,0.002801763703120906,0.0014214749999999945,0.017155725241301264,0.0049197476823364256,0.0027488401378578764,0.13868735455891806,0.004462677278213651,<nil>,0.7424787589958357
true,2025-01-23T19:53:51.261844868+09:00,2025-01-23T19:53:51.485108382+09:00,207,223,200,0.002245193343495938,0.0028488864530915254,0.019764571042050268,0.01317981462409886,0.0026463624258564436,0.1525159791523575,0.004636764456503283,<nil>,0.7572443344684849
true,2025-01-23T19:53:56.261538913+09:00,2025-01-23T19:53:56.48415916+09:00,208,222,200,0.0030631301214123267,0.0028488864530915254,0.019562255192878325,0.01317981462409886,0.0026463624258564436,0.16142971287514454,0.003914652791909237,<nil>,0.7572443344684849
true,2025-01-23T19:54:01.259454963+09:00,2025-01-23T19:54:01.481487531+09:00,209,222,200,0.0024399940123885663,0.002314166292993208,0.017049306419209775,0.0199499864828332,0.0021476627777105356,0.1320414336462245,0.003476992824655787,<nil>,0.6072195076148856
true,2025-01-23T19:54:06.259368291+09:00,2025-01-23T19:54:06.481129871+09:00,210,221,200,0.002408096406738457,0.0029838170127726056,0.015558758154143502,0.0199499864828332,0.0033349217322601776,0.15250582955879866,0.004664281642521593,<nil>,0.7480095619358447
true,2025-01-23T19:54:11.259254507+09:00,2025-01-23T19:54:11.480955911+09:00,211,221,200,0.0024937811493847416,0.0029838170127726056,0.013134790071273246,0.0163930701428314,0.0033349217322601776,0.15250582955879866,0.003971030539896677,<nil>,0.7480095619358447
true,2025-01-23T19:54:16.25920534+09:00,2025-01-23T19:54:16.482983351+09:00,212,223,200,0.0024937811493847416,0.0030862059348505146,0.00948176901814686,0.021828482259456817,0.0033349217322601776,0.13546740840650426,0.004757648198998611,<nil>,0.6162518332095228
