Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,PlanCommand,PlanQuery,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-26T16:06:26.515495472+09:00,2025-01-26T16:06:26.688513956+09:00,92,173,200,0.016713534751407882,0.016464533619471547,0.020885401295263232,0.01815718668043429,<nil>,0.47645289668022,2.5978466363022372,0.01373590006423276,0.004798132108943172,<nil>,0.010136421027077689,3.0003935319455053
true,2025-01-26T16:06:31.513614469+09:00,2025-01-26T16:06:31.688231013+09:00,93,174,200,0.01820515980089296,0.014917030379548165,0.020928067708834576,0.017254079313893184,<nil>,0.3754720191283827,2.6274730478021042,0.014772468692700514,0.0041368428791728265,<nil>,0.009803390945371106,3.0003935319455057
true,2025-01-26T16:06:36.513181596+09:00,2025-01-26T16:06:36.687287636+09:00,94,174,200,0.01854421023263738,0.01468723632336636,0.019641648319161938,0.017962935738058954,<nil>,0.3602137502904717,2.5107224350817496,0.013981973361233272,0.004705922762718186,<nil>,0.010721960637622208,2.819576893263057
true,2025-01-26T16:06:41.515349403+09:00,2025-01-26T16:06:41.689669217+09:00,95,174,200,0.01711522415425036,0.013872736159320808,0.01942132493681282,0.01626844736662982,<nil>,0.2720315478465889,2.061592297554561,0.014486338530952618,0.004735098843714984,<nil>,0.010613424747744241,2.754786910440235
true,2025-01-26T16:06:48.237905664+09:00,2025-01-26T16:06:48.417759483+09:00,96,179,200,0.017695067139927516,0.013380630040385593,0.01863504865430635,0.016993043136194576,<nil>,0.19871122782535774,2.3133791210081625,0.013990278232405545,0.004735098843714984,<nil>,0.010970489687435768,2.754786910440235
true,2025-01-26T16:06:53.236763386+09:00,2025-01-26T16:06:53.411161575+09:00,97,174,200,0.018363464875480358,0.014144282207561663,0.0203929039537481,0.017024237790380783,<nil>,0.048286191440289755,2.2613057088144077,0.013631675127297375,0.003819354931721034,<nil>,0.010979727084404497,2.4297075663838656
true,2025-01-26T16:06:58.235328251+09:00,2025-01-26T16:06:58.651051142+09:00,98,415,200,0.017214925632151365,0.013071917461895127,0.016359142087881567,0.016805197638941616,<nil>,0.03649486593799153,1.9925093119295754,0.012658197054627418,0.004815662829400553,<nil>,0.010056339132858853,2.555487612427732
true,2025-01-26T16:07:03.237529064+09:00,2025-01-26T16:07:03.414542633+09:00,99,177,200,0.017189168910690753,0.013471470485896527,0.017874526366432296,0.016651895866528925,<nil>,0.03190309348304633,1.8934405192354549,0.012786454445218198,0.004653869741199375,<nil>,0.010647562724517766,2.555487612427732
true,2025-01-26T16:07:08.235800399+09:00,2025-01-26T16:07:08.411238369+09:00,100,175,200,0.017753562596953213,0.01306179825667077,0.017694072528944314,0.017368302583405326,<nil>,0.025305183655887006,1.920194489298225,0.014083313060801721,0.00477045206159951,<nil>,0.010861198371468352,2.525342587766211
true,2025-01-26T16:07:13.239536227+09:00,2025-01-26T16:07:13.415793841+09:00,101,176,200,0.017207530718098434,0.011209645631696135,0.019775600297935982,0.01671299794773807,<nil>,0.02278459962589995,1.994587964757093,0.013514902406659448,0.00477045206159951,<nil>,0.010599400912924132,2.2484324275678853
true,2025-01-26T16:07:19.896375808+09:00,2025-01-26T16:07:20.079539334+09:00,102,183,200,0.01387824288603775,0.013047740661426454,0.020200275258231294,0.01719103620091517,<nil>,0.0251333343493957,1.9942546945951412,0.013963170408845113,0.004900824783745827,<nil>,0.01078302569519042,2.506344228231632
true,2025-01-26T16:07:24.8933459+09:00,2025-01-26T16:07:25.082468896+09:00,103,189,200,0.016306918347808688,0.013047740661426454,0.019931830902487374,0.017117640799655248,<nil>,0.024355500356236126,1.725690067054742,0.012881038515257223,0.004900824783745827,<nil>,0.010560378375576614,2.4984654463042055
true,2025-01-26T16:07:29.898818717+09:00,2025-01-26T16:07:30.070291824+09:00,104,171,200,0.016440595753274178,0.01110354591182001,0.018802232088219146,0.0171605381804687,<nil>,0.018596500683173995,1.9769782932611282,0.013797888325649077,0.004723171968649347,<nil>,0.010292369201237017,2.4931387492936965
true,2025-01-26T16:07:34.895626462+09:00,2025-01-26T16:07:35.066660181+09:00,105,171,200,0.015624561133664625,0.012960907900940111,0.01964930282683193,0.017419807051462625,<nil>,0.021754667055776025,1.9727824279204962,0.013981467727258313,0.004681645620742808,<nil>,0.009372609494171895,2.463733202121362
true,2025-01-26T16:07:39.892968729+09:00,2025-01-26T16:07:40.073899919+09:00,106,180,200,0.0162624241341518,0.012895716247989132,0.020168069378894832,0.015579251989759518,<nil>,0.022143844378765962,1.7871839177618813,0.012227267790007063,0.004681645620742808,<nil>,0.00957882405172357,2.463733202121362
true,2025-01-26T16:07:44.895441012+09:00,2025-01-26T16:07:45.070239789+09:00,107,174,200,0.014810399423448454,0.011945526374243957,0.0186210801940854,0.013527547818246173,<nil>,0.022045206840694727,1.7254693125980303,0.012344405599285097,0.0047680494934529884,<nil>,0.010628205336984964,2.465969244502433
true,2025-01-26T16:07:49.897273982+09:00,2025-01-26T16:07:50.074309593+09:00,108,177,200,0.016233648224404595,0.012394399075455653,0.018771910761694748,0.016990315720223303,<nil>,0.02156682830102128,1.94025057617409,0.014335853074088193,0.004648776099028997,<nil>,0.01010045851185308,2.22620907755263
true,2025-01-26T16:07:56.660034946+09:00,2025-01-26T16:07:56.845257026+09:00,109,185,200,0.01568535352473786,0.012456545406532071,0.020250029287475855,0.01659396212201694,<nil>,0.0241004416713428,1.9428590745025858,0.014336344631092053,0.0045802303838963785,<nil>,0.010093060069172034,2.045370245111366
true,2025-01-26T16:08:01.656784231+09:00,2025-01-26T16:08:01.834797006+09:00,110,178,200,0.014364717657970219,0.013176299298622228,0.01707314278217814,0.02140433458208581,<nil>,0.024427801124161055,1.9424831157640523,0.0137756349073234,0.0045802303838963785,<nil>,0.01032588833298992,2.452672112367283
true,2025-01-26T16:08:06.659516993+09:00,2025-01-26T16:08:06.835586961+09:00,111,176,200,0.016336939955146273,0.013176299298622228,0.017984458798857773,0.021404334582085814,<nil>,0.02348121930484267,1.9311841557536713,0.014843352507583469,0.0045802303838963785,<nil>,0.009954178561798727,2.449778564092786
true,2025-01-26T16:08:11.656851829+09:00,2025-01-26T16:08:11.829877855+09:00,112,173,200,0.015772957672664508,0.012610898916287265,0.01794931173432213,0.020436610269071297,<nil>,0.023759524366428576,1.9153159677630984,0.01526046339746726,0.002820774999999997,<nil>,0.010598230245608551,2.2681068527668655
true,2025-01-26T16:08:16.657061196+09:00,2025-01-26T16:08:16.842014345+09:00,113,184,200,0.015414854600940548,0.013425910371408462,0.016297664256405463,0.021038284834455648,<nil>,0.02519513201348562,1.9152861267528902,0.014998808330162386,0.004727424434729438,<nil>,0.010191503101416059,2.440953900174246
true,2025-01-26T16:08:21.657341971+09:00,2025-01-26T16:08:21.832685836+09:00,114,175,200,0.01670644308792435,0.013425910371408464,0.01816156757488511,0.021038284834455648,<nil>,0.02519513201348562,1.641711653050265,0.014799237298324025,0.004727424434729438,<nil>,0.009283070799534332,2.423216076392089
true,2025-01-26T16:08:28.343147468+09:00,2025-01-26T16:08:28.519528569+09:00,115,176,200,0.01670644308792435,0.011648293823807379,0.017401907206746864,0.02101317175957419,<nil>,0.02468885840036797,1.75209321840171,0.013958616390441264,0.004589997070884429,<nil>,0.010209304653327438,2.407916496616096
true,2025-01-26T16:08:33.342617613+09:00,2025-01-26T16:08:33.515848006+09:00,116,173,200,0.01537781532574167,0.012955917720052598,0.01723354862457768,0.0205301080391189,<nil>,0.02290286692089879,1.8292798954443483,0.014338617603483357,0.004589997070884429,<nil>,0.010218324296640803,2.4108981718388183
true,2025-01-26T16:08:38.340573789+09:00,2025-01-26T16:08:38.519630322+09:00,117,179,200,0.016966788941853588,0.013618459701717536,0.01818540511847973,0.021119696539981837,<nil>,0.020922093285341923,1.8935842746565954,0.016316867157351513,0.004573527155569283,<nil>,0.01050039855462291,1.9341039546239305
true,2025-01-26T16:08:43.342892564+09:00,2025-01-26T16:08:43.514710007+09:00,118,171,200,0.017169792475321927,0.013056246999615266,0.017433875379567254,0.016918440397240102,<nil>,0.022695429468024005,1.807085585383825,0.016131249358140903,0.004625529738418802,<nil>,0.01060236923089784,2.408510737665224
true,2025-01-26T16:08:48.343362214+09:00,2025-01-26T16:08:48.516451468+09:00,119,173,200,0.016789776496877212,0.013859621820375367,0.018279375613705667,0.01674965224020821,<nil>,0.025331021581256344,1.8562070262462076,0.015912414429130287,0.0046476254322205144,<nil>,0.01060236923089784,2.408510737665224
true,2025-01-26T16:08:53.340282842+09:00,2025-01-26T16:08:53.517882316+09:00,120,177,200,0.016652104075767987,0.013859621820375367,0.016689096845595358,0.01748219186156329,<nil>,0.026751791298397182,1.8569038026885485,0.018098314814272945,0.0039031293866374347,<nil>,0.009413197825536379,2.3977258398248313
true,2025-01-26T16:08:58.340672986+09:00,2025-01-26T16:08:58.519156532+09:00,121,178,200,0.015218149993239248,0.013612535869912082,0.016582057557543786,0.01761645901416389,<nil>,0.024991067038047265,1.7655980750353186,0.01881808720154908,0.0046055378789867955,<nil>,0.010203511685521553,2.1571318090327116
true,2025-01-26T16:09:05.066638622+09:00,2025-01-26T16:09:05.244098283+09:00,122,177,200,0.0158606165972945,0.013972232121623133,0.018443613634668458,0.017565143952730178,<nil>,0.023976224872517257,1.844131642855496,0.019339066269726223,0.004582069742187075,<nil>,0.009480694997706283,2.398850472830774
true,2025-01-26T16:09:10.069982333+09:00,2025-01-26T16:09:10.237295146+09:00,123,167,200,0.015715610124102025,0.013917049246780243,0.017649026002499776,0.0174787189461404,<nil>,0.025142630331624085,1.8338972465786487,0.019254730750075652,0.004589054261149784,<nil>,0.01069402811890656,2.3946490135977054
true,2025-01-26T16:09:15.066763999+09:00,2025-01-26T16:09:15.243106707+09:00,124,176,200,0.014621637657144184,0.012764763993665242,0.018244076295506083,0.015613826598726396,<nil>,0.02633011511471866,1.832129064613903,0.02034319183743193,0.003865628098998363,<nil>,0.010741303420784453,2.385595557093599
true,2025-01-26T16:09:20.066490174+09:00,2025-01-26T16:09:20.241426152+09:00,125,174,200,0.016119504218608062,0.013749161775784153,0.018218309405014278,0.016552945127946635,<nil>,0.02610888589523775,1.8310493997424206,0.0210474192646273,0.004708127024310457,<nil>,0.010216140779038369,1.93426777624002
true,2025-01-26T16:09:25.073453002+09:00,2025-01-26T16:09:25.250763011+09:00,126,177,200,0.016119504218608062,0.013402385058042497,0.01836931497059504,0.017677940571093946,<nil>,0.02301241572911478,1.8310493997424206,0.016847831734909648,0.00475934282893797,<nil>,0.008861484234069834,2.3685336707620017
true,2025-01-26T16:09:30.06665473+09:00,2025-01-26T16:09:30.243102651+09:00,127,176,200,0.014213983019890759,0.0149730375842182,0.018356545011674705,0.016190416150737626,<nil>,0.023769862288657607,1.6426602495809743,0.017287075396527476,0.004022913848540302,<nil>,0.010412732204734815,2.17531142169092
true,2025-01-26T16:09:36.731478248+09:00,2025-01-26T16:09:36.911491082+09:00,128,180,200,0.016061010013417608,0.013609929122017254,0.017208844034847265,0.017874219817870584,<nil>,0.022797384766927185,1.836140059250492,0.020705887805362852,0.0047035188890198485,<nil>,0.010028020010027274,2.3443999474550123
true,2025-01-26T16:09:41.732215838+09:00,2025-01-26T16:09:41.906502726+09:00,129,174,200,0.01624627010879265,0.01769050489480744,0.01795514091874933,0.017652628776668712,<nil>,0.023195989246735105,1.7815147792820647,0.02012553008425701,0.0047035188890198485,<nil>,0.010279373440069229,2.132256716036192
true,2025-01-26T16:09:46.728957195+09:00,2025-01-26T16:09:46.902039137+09:00,130,173,200,0.016529974489065156,0.016792989586036165,0.01799569024126448,0.017521368016324305,<nil>,0.024310308225757055,1.7387743240758171,0.019076638967940616,0.0039652101420764516,<nil>,0.010478875193605951,2.324215687984295
true,2025-01-26T16:09:51.729020771+09:00,2025-01-26T16:09:51.900222692+09:00,131,171,200,0.01678426401285998,0.016450383322930015,0.017267127189279273,0.01754443374636209,<nil>,0.019065636239254585,1.8258722706058685,0.018819465775401934,0.00480446570269786,<nil>,0.010677017659161932,2.3195021991339813
true,2025-01-26T16:09:56.731489342+09:00,2025-01-26T16:09:56.906666439+09:00,132,175,200,0.016223868978710042,0.017390507930522197,0.017245665734633504,0.01770040874075576,<nil>,0.02277545891271966,1.814437261811757,0.01857056183031071,0.004804465702697861,<nil>,0.010548094826865475,2.3195021991339813
true,2025-01-26T16:10:01.732355153+09:00,2025-01-26T16:10:01.911536731+09:00,133,179,200,0.016980573737035685,0.01688954324659259,0.0173136647299286,0.016609548729190262,<nil>,0.0225606007694894,1.737206179735336,0.017435844292494312,0.003893425014789512,<nil>,0.009624992750910801,2.3002953990450123
true,2025-01-26T16:10:08.405750292+09:00,2025-01-26T16:10:08.588602808+09:00,134,182,200,0.01650016322185547,0.016907354049704504,0.017832856722158133,0.01671329833618002,<nil>,0.022823574792545084,1.8065334671552717,0.01781992548313442,0.004666826080025572,<nil>,0.009562401929289987,2.3040984536393063
true,2025-01-26T16:10:13.408525417+09:00,2025-01-26T16:10:13.585342479+09:00,135,176,200,0.016828374583965088,0.016345998703156447,0.017147926014797307,0.016576154795198306,<nil>,0.024348673394842313,1.596465023418192,0.015358056824093115,0.004666826080025572,<nil>,0.010004336240670816,2.1263044718102107
true,2025-01-26T16:10:18.406007296+09:00,2025-01-26T16:10:18.573040163+09:00,136,167,200,0.01612087140440018,0.013978809256102606,0.01781360850817414,0.01678060835085491,<nil>,0.024065588289379727,1.6742982825114874,0.015371235219350476,0.004912107234197871,<nil>,0.01076613552913385,2.2961106174243957
true,2025-01-26T16:10:23.406483725+09:00,2025-01-26T16:10:23.581602639+09:00,137,175,200,0.016480992244121237,0.014269760254277352,0.018090916199032428,0.016726266636370588,<nil>,0.022861023011999732,1.7657202150890692,0.014132227591425949,0.004912107234197871,<nil>,0.010651584140688923,2.0507588426460397
true,2025-01-26T16:10:28.405773852+09:00,2025-01-26T16:10:28.583229439+09:00,138,177,200,0.018094061091062513,0.014164244411506025,0.017480779379417305,0.016991190063722197,<nil>,0.022490461089590286,1.5237356435411287,0.013927245021446478,0.004912107234197871,<nil>,0.010480459025802996,2.136726270329232
true,2025-01-26T16:10:33.408998783+09:00,2025-01-26T16:10:33.584217468+09:00,139,175,200,0.01815913594061249,0.01463479563557921,0.0171229272282535,0.01829011124868296,<nil>,0.023150448054904724,1.4298640841215362,0.014527411538648297,0.00476146769036697,<nil>,0.010011611186055149,2.2817569322051248
true,2025-01-26T16:10:38.406443451+09:00,2025-01-26T16:10:38.591205189+09:00,140,184,200,0.01777180248351487,0.014649016557940077,0.01740752177904388,0.017513083244599558,<nil>,0.0255664680161557,1.743511263034867,0.015440080697302934,0.00476146769036697,<nil>,0.010212073029412082,2.269352135769311
true,2025-01-26T16:10:45.04213404+09:00,2025-01-26T16:10:45.220063278+09:00,141,177,200,0.016733381859628672,0.013552921078216608,0.019138268187007205,0.01753727789504476,<nil>,0.02940992579559409,1.6896415340084625,0.01596435384363407,0.004904220751012269,<nil>,0.009883634966574217,2.2597176407219544
true,2025-01-26T16:10:50.039317484+09:00,2025-01-26T16:10:50.209239633+09:00,142,169,200,0.016812267454772295,0.013497409440677823,0.018725188244224054,0.018166375062939645,<nil>,0.027304003611288524,1.7096691793874979,0.01584170100184102,0.005002421030993717,<nil>,0.010855950081291258,2.2640545315848377
true,2025-01-26T16:10:55.039358164+09:00,2025-01-26T16:10:55.214420757+09:00,143,175,200,0.01917254706052436,0.015060628010557613,0.020236283265194825,0.019001289937349026,<nil>,0.024803600526902662,1.7096691793874979,0.014846451726041664,0.004840718364948444,<nil>,0.010793313672518833,2.261687876051143
true,2025-01-26T16:11:00.039311854+09:00,2025-01-26T16:11:00.217152097+09:00,144,177,200,0.018282162709724336,0.013679763255973785,0.0213594909689442,0.01943892290833801,<nil>,0.025686778086863305,1.493869830317545,0.015774203516674568,0.004679603188844307,<nil>,0.010594656086194202,2.2557683373566575
true,2025-01-26T16:11:05.041696241+09:00,2025-01-26T16:11:05.21839242+09:00,145,176,200,0.0177530982875871,0.016608063160930442,0.02249786856409517,0.01969692285695135,<nil>,0.02517701201188827,1.5842767295356537,0.015281408087620955,0.004679603188844307,<nil>,0.010695461314780363,1.8058951217954307
true,2025-01-26T16:11:10.038758466+09:00,2025-01-26T16:11:10.217105856+09:00,146,178,200,0.02220896263593148,0.01761866944003531,0.021634960217856415,0.02187299674695534,<nil>,0.02385250403723822,1.696600720951658,0.014170263532701755,0.003786877888288028,<nil>,0.00989696309769026,2.060125740811813
true,2025-01-26T16:11:16.660189993+09:00,2025-01-26T16:11:16.84092392+09:00,147,180,200,0.0210650748337601,0.01646060819844944,0.02100568680474269,0.022499679254174874,<nil>,0.02631526507228657,1.4767902915111306,0.016125243127116128,0.005006471769694466,<nil>,0.010313200820262027,1.8178229904702818
true,2025-01-26T16:11:21.665613082+09:00,2025-01-26T16:11:21.831099156+09:00,148,165,200,0.024890708635107575,0.01773331169956137,0.023271455584545405,0.022926158152274067,<nil>,0.02683300059021017,1.665315281688132,0.0156280728688552,0.005006471769694466,<nil>,0.010313023895173471,2.23329799049761
true,2025-01-26T16:11:26.660214699+09:00,2025-01-26T16:11:26.83700571+09:00,149,176,200,0.02521405547096566,0.018040511062582434,0.022601542460038104,0.0247747115651141,<nil>,0.023663916173945476,1.665315281688132,0.015258520089801256,0.00490522799658189,<nil>,0.008176025543765762,2.082121343933759
true,2025-01-26T16:11:31.664071393+09:00,2025-01-26T16:11:31.838139775+09:00,150,174,200,0.02687887384008357,0.01813809882372627,0.02155905934951674,0.024619365993339845,<nil>,0.025111308015222406,1.5397788381007145,0.01584371944821853,0.004741107214428652,<nil>,0.009776699745031597,2.033597602195715
true,2025-01-26T16:11:36.662923011+09:00,2025-01-26T16:11:36.839038923+09:00,151,176,200,0.027104923260482857,0.01774768476665272,0.02246921915324202,0.027515123122637083,<nil>,0.024196835630064445,1.6569721791344,0.015795128948955184,0.004078958912964641,<nil>,0.01045593077499174,2.2081595594182577
true,2025-01-26T16:11:41.660349089+09:00,2025-01-26T16:11:41.838267698+09:00,152,177,200,0.026423809821218825,0.016687849815275033,0.021954148297244465,0.026651669031785757,<nil>,0.02342757352614551,1.6569721791344003,0.016261551851314105,0.00388041738613807,<nil>,0.010173014797420452,2.2058461989432327
true,2025-01-26T16:11:46.660208473+09:00,2025-01-26T16:11:46.847341388+09:00,153,187,200,0.025204536003924628,0.016831366780681683,0.023596541948356736,0.025948606972245443,<nil>,0.024724420410089258,1.556784909764611,0.016651438444962568,0.00497621159047579,<nil>,0.010732168104386219,2.185997574039874
true,2025-01-26T16:11:53.284219482+09:00,2025-01-26T16:11:53.461663426+09:00,154,177,200,0.027046895616014803,0.017712019088137014,0.021040305652159502,0.02540978824883454,<nil>,0.024084268314981366,1.642237776336609,0.015551983477916097,0.00497621159047579,<nil>,0.010732168104386217,1.9861548520558818
true,2025-01-26T16:11:58.281271461+09:00,2025-01-26T16:11:58.450154263+09:00,155,168,200,0.024327764289116996,0.017166880694025086,0.022313491295504258,0.023981549702817608,<nil>,0.024797531146240094,1.560439041939331,0.016026112253297094,0.0037623631733460245,<nil>,0.010357647139107196,2.1753641387612355
true,2025-01-26T16:12:03.284261547+09:00,2025-01-26T16:12:03.45753467+09:00,156,173,200,0.02490955727408329,0.018441290178619913,0.023298423615606727,0.024664431461187294,<nil>,0.020371510430532033,1.5634200584373308,0.015987026521864175,0.004706876747361328,<nil>,0.009867853665876104,2.1753641387612355
true,2025-01-26T16:12:08.28432408+09:00,2025-01-26T16:12:08.458275988+09:00,157,173,200,0.021451216740635416,0.017773709817632155,0.023298423615606727,0.02296545142322571,<nil>,0.02138715739473005,1.6341718741765523,0.01665356697592546,0.004706876747361328,<nil>,0.01051499934440455,2.165620012489999
true,2025-01-26T16:12:13.281330952+09:00,2025-01-26T16:12:13.457732526+09:00,158,176,200,0.020986489056742223,0.018351529812511,0.02276466027294017,0.022408868356524954,<nil>,0.02173617479329093,1.549910867077474,0.015282905007141613,0.004760761867166889,<nil>,0.010152870098187742,2.156801904502058
true,2025-01-26T16:12:18.285327607+09:00,2025-01-26T16:12:18.462157597+09:00,159,176,200,0.02175020665449708,0.017797269759444345,0.0199190184571969,0.02175015946507502,<nil>,0.023565585045239174,1.4552620769098958,0.015596124722844457,0.004760761867166889,<nil>,0.010284346375543329,2.1489643787072605
true,2025-01-26T16:12:24.899750126+09:00,2025-01-26T16:12:25.075990418+09:00,160,176,200,0.022097612951445654,0.017797269759444345,0.02236964402343237,0.019235380485543633,<nil>,0.02491516625672907,1.603355281637303,0.015337272901667276,0.004637896853900352,<nil>,0.01051921195678609,2.1412140553535752
true,2025-01-26T16:12:29.89873928+09:00,2025-01-26T16:12:30.06512569+09:00,161,166,200,0.022261921234938267,0.016391387373084376,0.023173628483684344,0.01999680130910154,<nil>,0.025069717790968747,1.2918969653114727,0.017440652967861275,0.004637896853900352,<nil>,0.010304519704225364,2.131682275325665
true,2025-01-26T16:12:34.89577256+09:00,2025-01-26T16:12:35.064185338+09:00,162,168,200,0.020398395152916346,0.016747220275168995,0.02078629830064012,0.01773545876488361,<nil>,0.023176579331325654,1.4343785832783993,0.01850570866267557,0.00464092970521544,<nil>,0.010280802480119412,1.7380087868537786
true,2025-01-26T16:12:39.895840281+09:00,2025-01-26T16:12:40.072879614+09:00,163,177,200,0.02186489892087369,0.014814292958243557,0.019238227268220453,0.017174057637459772,<nil>,0.02459555419682353,1.577242139445336,0.01850570866267557,0.004700136086622013,<nil>,0.010617314356022204,1.7157420816989006
true,2025-01-26T16:12:44.898737578+09:00,2025-01-26T16:12:45.073611672+09:00,164,174,200,0.020581503546981614,0.014768523001185904,0.022073567251995593,0.020761945132627524,<nil>,0.023963192540585224,1.5086330779064339,0.016322205830041705,0.006413496822697515,<nil>,0.010353574151935267,2.098962554630501
true,2025-01-26T16:12:49.895987606+09:00,2025-01-26T16:12:50.0724281+09:00,165,176,200,0.020213559076284367,0.01284126717552419,0.02061010802319508,0.020921019461008997,<nil>,0.024470897684501846,1.4648016302718296,0.01615112328750461,0.006413496822697515,<nil>,0.010311322418378998,2.0937606574229752
true,2025-01-26T16:12:54.89598586+09:00,2025-01-26T16:12:55.08163536+09:00,166,185,200,0.016927042527906916,0.012757264786575705,0.020701694162647874,0.019910837158254816,<nil>,0.02036772073409565,1.558263123372546,0.014841496760613995,0.006413496822697515,<nil>,0.010603033479647011,2.075029420768389
true,2025-01-26T16:13:01.78327742+09:00,2025-01-26T16:13:01.95716982+09:00,167,173,200,0.018601827986160717,0.01393532116643778,0.01920630108237435,0.020035223217116458,<nil>,0.020108528605687348,1.5681282958204115,0.015566870167764523,0.006420693020985749,<nil>,0.01002062942354924,1.8723733458277092
true,2025-01-26T16:13:06.783354445+09:00,2025-01-26T16:13:06.9594535+09:00,168,176,200,0.01880054988068954,0.013088251640703194,0.017807368449332447,0.01998136355513866,<nil>,0.02042331479983516,1.5584310508808406,0.015853063105040484,0.006420693020985749,<nil>,0.010544571617500763,2.0484461386669546
true,2025-01-26T16:13:11.78433178+09:00,2025-01-26T16:13:11.959876324+09:00,169,175,200,0.019766708401881678,0.013561577035445957,0.019658012814847553,0.02035702683738249,<nil>,0.02016117528991361,1.552598348249123,0.013406137926726834,0.00548953201561729,<nil>,0.010059423003320949,2.046550264501501
true,2025-01-26T16:13:16.784817398+09:00,2025-01-26T16:13:16.959781908+09:00,170,174,200,0.01943499692599894,0.01352439708583365,0.020440425287835347,0.01942327054792168,<nil>,0.021059203994815964,1.5487440292218513,0.013845146023923725,0.006660201009904634,<nil>,0.009796267502655814,2.041317260606693
true,2025-01-26T16:13:21.781703586+09:00,2025-01-26T16:13:21.958790481+09:00,171,177,200,0.01906887435985807,0.013360703338510395,0.021135306622684043,0.020365971773780824,<nil>,0.022076623630250397,1.5349967167437668,0.013687872075115765,0.006660201009904634,<nil>,0.010543678530846486,1.8307160777918017
true,2025-01-26T16:13:26.784852376+09:00,2025-01-26T16:13:26.960041832+09:00,172,175,200,0.02047921436680279,0.012147457095187112,0.02060513660146109,0.018461088213184033,<nil>,0.021622469784032816,1.4506354617582022,0.013609569109522407,0.005718596591571005,<nil>,0.009805857824965361,2.018965364043086
true,2025-01-26T16:13:33.375134974+09:00,2025-01-26T16:13:33.551278832+09:00,173,176,200,0.020502944375895026,0.012107423443656066,0.021237270557444687,0.018210233923958395,<nil>,0.021501289333959773,1.4913541221043374,0.013984078102175071,0.004776035809574001,<nil>,0.010637706921638491,2.016244894205492
true,2025-01-26T16:13:38.377422942+09:00,2025-01-26T16:13:38.553616864+09:00,174,176,200,0.019284926564322458,0.012908224465307984,0.020624972562615473,0.0180038626868522,<nil>,0.01817289027917821,1.4072861494613633,0.01336949904273655,0.004776035809574001,<nil>,0.010706885121331573,2.011609749519458
true,2025-01-26T16:13:43.374390015+09:00,2025-01-26T16:13:43.552657756+09:00,175,178,200,0.019896945107925137,0.013026327948095766,0.022093574012437577,0.016993030252071422,<nil>,0.019824832070977814,1.4656013524761144,0.014166333182102314,0.004860216426724365,<nil>,0.010926550689848543,1.7904850433611035
true,2025-01-26T16:13:48.377216383+09:00,2025-01-26T16:13:48.551399207+09:00,176,174,200,0.02055854742463861,0.013461851536358108,0.019589184861561176,0.016810196828687795,<nil>,0.022250329791488044,1.464552221324412,0.013481404310229737,0.004893397090243243,<nil>,0.010996386185259974,1.9869946528016786
true,2025-01-26T16:13:53.377566281+09:00,2025-01-26T16:13:53.57348542+09:00,177,195,200,0.02219952563186653,0.013462216051178082,0.02048177888366562,0.016441476371157487,<nil>,0.020588631818566388,1.4486549639448416,0.013890390618365176,0.004893397090243243,<nil>,0.01035193826364463,1.8236767389380413
true,2025-01-26T16:13:58.374351279+09:00,2025-01-26T16:13:58.552455202+09:00,178,178,200,0.020201036553590797,0.01187356543474415,0.01963288610466017,0.0201483984345878,<nil>,0.020219045695943016,1.448170791247419,0.013851055743992658,0.004814525207655366,<nil>,0.009976518276172852,1.968762990951014
true,2025-01-26T16:14:03.378108511+09:00,2025-01-26T16:14:03.552359785+09:00,179,174,200,0.020013477141190582,0.015264505014735863,0.020474953794162407,0.019811813186315596,<nil>,0.021134951458678018,1.3624424069141372,0.014051901206906655,0.004625242558110822,<nil>,0.009941706861280951,1.9564665799117074
true,2025-01-26T16:14:10.019353006+09:00,2025-01-26T16:14:10.195314086+09:00,180,175,200,0.018355999095409567,0.015296922467781122,0.019303518493456653,0.022201868624254082,<nil>,0.019444115478759946,1.391733141900335,0.014196458148775149,0.004625242558110822,<nil>,0.011293116327959705,1.8002002995950495
true,2025-01-26T16:14:15.016446583+09:00,2025-01-26T16:14:15.203442117+09:00,181,186,200,0.01723730554172083,0.01565092822149664,0.020202953141812453,0.022169548441130765,<nil>,0.022402688253210182,1.3316767664182578,0.012830603645382115,0.004613152457101955,<nil>,0.012773078004164457,1.64725847876436
true,2025-01-26T16:14:20.019149409+09:00,2025-01-26T16:14:20.193585925+09:00,182,174,200,0.017032412736999264,0.0162398447993264,0.019135205055593,0.024620165367835564,<nil>,0.02311689700615738,1.218483128329324,0.013024088096163145,0.0046639810893332094,<nil>,0.01257828044325684,1.921150105648758
true,2025-01-26T16:14:25.019240794+09:00,2025-01-26T16:14:25.194788647+09:00,183,175,200,0.015587506940838547,0.016712253410015816,0.018232566365290078,0.020766281280920333,<nil>,0.022238735977295507,1.4367014266653098,0.013640942127710436,0.0046639810893332094,<nil>,0.012403159728090111,1.7684804267050898
true,2025-01-26T16:14:30.020454719+09:00,2025-01-26T16:14:30.196031586+09:00,184,175,200,0.01565787285222534,0.01726562496356694,0.01707582733682633,0.021534484201953884,<nil>,0.02160393199002609,1.4190789003633377,0.01203676690492758,0.004508361914589807,<nil>,0.012161420908250453,1.7326919380058747
