Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-23T19:21:00.490728284+09:00,2025-01-23T19:21:00.64985081+09:00,145,159,200,304.379184,100.493985,5.416764,5.37446,5.523114,5.136552,17.312415,<nil>,432.850193
true,2025-01-23T19:21:05.491991233+09:00,2025-01-23T19:21:05.664085498+09:00,146,172,200,307.799684,100.493985,5.416764,5.37446,5.552047,5.136552,17.312415,<nil>,432.850193
true,2025-01-23T19:21:10.491086319+09:00,2025-01-23T19:21:10.663720805+09:00,147,172,200,307.799684,100.493985,5.416764,5.404056,5.552047,5.136552,17.312415,<nil>,432.850193
true,2025-01-23T19:21:15.49164622+09:00,2025-01-23T19:21:15.651778571+09:00,148,160,200,307.799684,100.493985,5.471483,5.404056,5.552047,5.136552,17.360642,<nil>,432.850193
true,2025-01-23T19:21:20.491699543+09:00,2025-01-23T19:21:20.663677634+09:00,149,171,200,312.215822,102.432819,5.471483,5.404056,5.607588,5.191401,17.360642,<nil>,441.400466
true,2025-01-23T19:21:26.331423473+09:00,2025-01-23T19:21:26.50465677+09:00,150,173,200,312.215822,102.432819,5.471483,5.429815,5.607588,5.191401,17.443362,<nil>,441.400466
true,2025-01-23T19:21:31.331118043+09:00,2025-01-23T19:21:31.489974322+09:00,151,158,200,312.215822,103.825899,5.500858,5.429815,5.607588,5.191401,17.443362,<nil>,446.522735
true,2025-01-23T19:21:36.33107955+09:00,2025-01-23T19:21:36.503209741+09:00,152,172,200,312.215822,103.825899,5.500858,5.429815,5.607588,5.244012,17.443362,<nil>,446.522735
true,2025-01-23T19:21:41.327478235+09:00,2025-01-23T19:21:41.486453862+09:00,153,158,200,318.013589,103.825899,5.529546,5.48947,5.660332,5.244012,17.48896,<nil>,446.522735
true,2025-01-23T19:21:46.331387095+09:00,2025-01-23T19:21:46.503151482+09:00,154,171,200,318.013589,105.319073,5.529546,5.48947,5.660332,5.244012,17.48896,<nil>,454.458887
true,2025-01-23T19:21:51.32783477+09:00,2025-01-23T19:21:51.500830947+09:00,155,172,200,318.013589,105.319073,5.555379,5.48947,5.660332,5.273325,17.48896,<nil>,460.12905
true,2025-01-23T19:21:57.149143325+09:00,2025-01-23T19:21:57.307878045+09:00,156,158,200,318.013589,106.650316,5.555379,5.48947,5.689335,5.273325,17.576446,<nil>,460.12905
true,2025-01-23T19:22:02.14921688+09:00,2025-01-23T19:22:02.322705321+09:00,157,173,200,323.614066,106.650316,5.555379,5.545522,5.689335,5.302345,17.576446,<nil>,460.12905
true,2025-01-23T19:22:07.149118857+09:00,2025-01-23T19:22:07.321977958+09:00,158,172,200,323.614066,106.650316,5.555379,5.545522,5.689335,5.302345,17.576446,<nil>,466.420067
true,2025-01-23T19:22:12.149927357+09:00,2025-01-23T19:22:12.309390843+09:00,159,159,200,323.614066,108.812997,5.611235,5.545522,5.741432,5.302345,17.576446,<nil>,466.420067
true,2025-01-23T19:22:17.14981295+09:00,2025-01-23T19:22:17.322006016+09:00,160,172,200,329.657135,108.812997,5.611235,5.600932,5.741432,5.357956,17.666707,<nil>,473.539353
true,2025-01-23T19:22:22.148796622+09:00,2025-01-23T19:22:22.308744607+09:00,161,159,200,329.657135,110.443159,5.663878,5.600932,5.770345,5.357956,17.666707,<nil>,473.539353
true,2025-01-23T19:22:27.149830631+09:00,2025-01-23T19:22:27.321838076+09:00,162,172,200,335.036109,110.443159,5.663878,5.627743,5.770345,5.357956,17.666707,<nil>,473.539353
true,2025-01-23T19:22:32.963682941+09:00,2025-01-23T19:22:33.135626668+09:00,163,171,200,335.036109,110.443159,5.69328,5.627743,5.770345,5.384485,17.708306,<nil>,481.121786
true,2025-01-23T19:22:37.962714099+09:00,2025-01-23T19:22:38.121781811+09:00,164,159,200,339.100972,112.131841,5.69328,5.627743,5.770345,5.384485,17.708306,<nil>,481.121786
true,2025-01-23T19:22:42.964504287+09:00,2025-01-23T19:22:43.136344882+09:00,165,171,200,339.100972,112.131841,5.69328,5.627743,5.822416,5.384485,17.708306,<nil>,481.121786
true,2025-01-23T19:22:47.963785908+09:00,2025-01-23T19:22:48.135793535+09:00,166,172,200,339.100972,112.131841,5.719578,5.68298,5.822416,5.439454,17.754992,<nil>,488.728367
true,2025-01-23T19:22:52.963113475+09:00,2025-01-23T19:22:53.135259978+09:00,167,172,200,339.100972,113.909505,5.719578,5.68298,5.822416,5.439454,17.754992,<nil>,488.728367
true,2025-01-23T19:22:57.963694574+09:00,2025-01-23T19:22:58.135979069+09:00,168,172,200,344.925882,113.909505,5.719578,5.68298,5.876966,5.439454,17.754992,<nil>,488.728367
true,2025-01-23T19:23:03.774821981+09:00,2025-01-23T19:23:03.934923741+09:00,169,160,200,344.925882,113.909505,5.774736,5.68298,5.876966,5.439454,17.846552,<nil>,488.728367
true,2025-01-23T19:23:08.776055634+09:00,2025-01-23T19:23:08.948046014+09:00,170,171,200,344.925882,116.510786,5.774736,5.738792,5.876966,5.494864,17.846552,<nil>,496.944825
true,2025-01-23T19:23:13.776606414+09:00,2025-01-23T19:23:13.948937605+09:00,171,172,200,344.925882,116.510786,5.774736,5.738792,5.876966,5.494864,17.893135,<nil>,496.944825
true,2025-01-23T19:23:18.77557849+09:00,2025-01-23T19:23:18.934572654+09:00,172,158,200,348.998122,116.510786,5.917766,5.765245,5.932393,5.494864,17.893135,<nil>,501.85585
true,2025-01-23T19:23:23.776129372+09:00,2025-01-23T19:23:23.948138339+09:00,173,172,200,348.998122,116.510786,5.917766,5.765245,5.932393,5.520856,17.977384,<nil>,501.85585
true,2025-01-23T19:23:28.772490285+09:00,2025-01-23T19:23:28.944829686+09:00,174,172,200,348.998122,118.380643,5.917766,5.765245,5.932393,5.520856,17.977384,<nil>,501.85585
true,2025-01-23T19:23:33.775979798+09:00,2025-01-23T19:23:34.760274929+09:00,175,166,200,348.998122,118.380643,5.917766,5.820765,5.958586,5.54758,17.977384,<nil>,506.940327
true,2025-01-23T19:23:39.594471688+09:00,2025-01-23T19:23:39.767062829+09:00,176,172,200,353.901328,118.380643,6.390683,5.820765,5.958586,5.54758,17.977384,<nil>,506.940327
true,2025-01-23T19:23:44.593776863+09:00,2025-01-23T19:23:44.752610523+09:00,177,158,200,353.901328,119.417969,6.390683,5.820765,5.958586,5.54758,18.06894,<nil>,506.940327
true,2025-01-23T19:23:49.594995716+09:00,2025-01-23T19:23:49.767466936+09:00,178,172,200,353.901328,119.417969,6.788723,5.849804,6.01317,5.602002,18.06894,<nil>,514.059337
true,2025-01-23T19:23:54.594129647+09:00,2025-01-23T19:23:54.766522106+09:00,179,172,200,357.360477,119.417969,6.788723,5.849804,6.01317,5.602002,18.06894,<nil>,514.059337
true,2025-01-23T19:23:59.590844059+09:00,2025-01-23T19:23:59.749897188+09:00,180,159,200,357.360477,119.417969,6.788723,6.101213,6.01317,5.602002,18.06894,<nil>,514.059337
true,2025-01-23T19:24:04.594645016+09:00,2025-01-23T19:24:04.766939671+09:00,181,172,200,357.360477,121.309101,6.788723,6.101213,6.039045,5.65734,18.115848,<nil>,514.059337
true,2025-01-23T19:24:10.420441464+09:00,2025-01-23T19:24:10.592516872+09:00,182,172,200,360.230096,121.309101,7.107863,6.101213,6.039045,5.65734,18.115848,<nil>,521.939143
true,2025-01-23T19:24:15.416758472+09:00,2025-01-23T19:24:15.57625087+09:00,183,159,200,360.230096,121.309101,7.107863,6.539445,6.039045,5.65734,18.115848,<nil>,521.939143
true,2025-01-23T19:24:20.420625115+09:00,2025-01-23T19:24:20.592384685+09:00,184,171,200,360.230096,122.476731,7.107863,6.539445,6.094026,5.687047,18.213084,<nil>,521.939143
true,2025-01-23T19:24:25.419559093+09:00,2025-01-23T19:24:25.578897213+09:00,185,159,200,360.230096,122.476731,7.107863,6.539445,6.094026,5.687047,18.213084,<nil>,528.613483
true,2025-01-23T19:24:30.420470229+09:00,2025-01-23T19:24:30.592239888+09:00,186,171,200,364.299105,122.476731,7.166425,6.539445,6.120103,5.687047,18.213084,<nil>,528.613483
true,2025-01-23T19:24:35.419423761+09:00,2025-01-23T19:24:35.591744669+09:00,187,172,200,364.299105,123.285938,7.166425,6.994035,6.120103,5.687047,18.312588,<nil>,528.613483
true,2025-01-23T19:24:41.224252118+09:00,2025-01-23T19:24:41.382590744+09:00,188,158,200,367.852458,123.285938,7.166425,6.994035,6.120103,6.044108,18.312588,<nil>,534.140779
true,2025-01-23T19:24:46.224800466+09:00,2025-01-23T19:24:46.39708355+09:00,189,172,200,367.852458,124.070011,7.225127,6.994035,6.120103,6.044108,18.312588,<nil>,534.140779
true,2025-01-23T19:24:51.224038525+09:00,2025-01-23T19:24:51.396833987+09:00,190,172,200,367.852458,124.070011,7.225127,7.138967,6.174638,6.044108,18.312588,<nil>,534.140779
true,2025-01-23T19:24:56.224377755+09:00,2025-01-23T19:24:56.383970944+09:00,191,159,200,367.852458,124.070011,7.225127,7.138967,6.174638,6.511592,18.398089,<nil>,540.212844
true,2025-01-23T19:25:01.224700844+09:00,2025-01-23T19:25:01.397250804+09:00,192,172,200,371.348605,125.32475,7.255714,7.138967,6.174638,6.511592,18.398089,<nil>,540.212844
true,2025-01-23T19:25:06.221420718+09:00,2025-01-23T19:25:06.38014476+09:00,193,158,200,371.348605,125.32475,7.255714,7.193896,6.279454,6.511592,18.492903,<nil>,540.212844
true,2025-01-23T19:25:11.224525251+09:00,2025-01-23T19:25:11.39661825+09:00,194,172,200,371.348605,125.32475,7.255714,7.193896,6.279454,6.511592,18.492903,<nil>,543.838663
true,2025-01-23T19:25:17.029323868+09:00,2025-01-23T19:25:17.201707065+09:00,195,172,200,373.41148,126.016843,7.310643,7.193896,6.604409,6.96988,18.492903,<nil>,543.838663
true,2025-01-23T19:25:22.029126718+09:00,2025-01-23T19:25:22.188483415+09:00,196,159,200,373.41148,126.016843,7.310643,7.226618,6.604409,6.96988,18.643474,<nil>,546.663693
true,2025-01-23T19:25:27.030178976+09:00,2025-01-23T19:25:27.202723489+09:00,197,172,200,373.41148,126.016843,7.310643,7.226618,6.604409,6.96988,18.643474,<nil>,546.663693
true,2025-01-23T19:25:32.029304582+09:00,2025-01-23T19:25:32.269216245+09:00,198,239,200,375.428043,126.281579,7.337591,7.287028,7.149165,7.022875,18.643474,<nil>,546.663693
true,2025-01-23T19:25:37.030170226+09:00,2025-01-23T19:25:37.202696307+09:00,199,172,200,375.428043,126.281579,7.337591,7.287028,7.149165,7.022875,18.643474,<nil>,548.662125
true,2025-01-23T19:25:42.029728368+09:00,2025-01-23T19:25:42.207145788+09:00,200,177,200,375.428043,126.592993,7.394803,7.287028,7.149165,7.054598,18.742246,<nil>,548.662125
true,2025-01-23T19:25:47.848136315+09:00,2025-01-23T19:25:48.007348651+09:00,201,159,200,376.724625,126.592993,7.394803,7.287028,7.149165,7.054598,18.742246,<nil>,548.662125
true,2025-01-23T19:25:52.848007429+09:00,2025-01-23T19:25:53.020008796+09:00,202,172,200,376.724625,126.592993,7.394803,7.32098,7.446779,7.054598,18.742246,<nil>,551.815282
true,2025-01-23T19:25:57.848809623+09:00,2025-01-23T19:25:58.020877345+09:00,203,172,200,376.724625,127.155848,7.421152,7.32098,7.446779,7.109593,18.841332,<nil>,551.815282
true,2025-01-23T19:26:02.845313986+09:00,2025-01-23T19:26:03.005067778+09:00,204,159,200,377.324337,127.155848,7.421152,7.32098,7.473583,7.109593,18.841332,<nil>,551.815282
true,2025-01-23T19:26:07.848637687+09:00,2025-01-23T19:26:08.020271889+09:00,205,171,200,377.324337,127.155848,7.421152,7.376464,7.473583,7.141571,18.841332,<nil>,552.497489
true,2025-01-23T19:26:12.849351204+09:00,2025-01-23T19:26:13.023074337+09:00,206,173,200,377.358306,127.191075,7.475799,7.376464,7.528209,7.141571,18.891205,<nil>,552.497489
true,2025-01-23T19:26:17.849044213+09:00,2025-01-23T19:26:18.021714784+09:00,207,172,200,377.358306,127.191075,7.475799,7.402655,7.528209,7.141571,18.891205,<nil>,552.83409
true,2025-01-23T19:26:23.644814008+09:00,2025-01-23T19:26:23.817991591+09:00,208,173,200,377.358306,127.191075,7.475799,7.402655,7.558792,7.167401,18.93845,<nil>,552.83409
true,2025-01-23T19:26:28.640965576+09:00,2025-01-23T19:26:28.799898149+09:00,209,158,200,377.475207,127.260268,7.475799,7.402655,7.558792,7.167401,18.93845,<nil>,552.889635
true,2025-01-23T19:26:33.643165192+09:00,2025-01-23T19:26:33.815443101+09:00,210,172,200,377.475207,127.260268,7.502722,7.402655,7.558792,7.167401,18.93845,<nil>,552.889635
true,2025-01-23T19:26:38.644347108+09:00,2025-01-23T19:26:38.816182395+09:00,211,171,200,377.475207,127.260268,7.502722,7.458126,7.588261,7.167401,18.982563,<nil>,552.889635
true,2025-01-23T19:26:43.640939574+09:00,2025-01-23T19:26:43.800333358+09:00,212,159,200,377.475207,127.260268,7.502722,7.458126,7.588261,7.222611,18.982563,<nil>,553.002411
true,2025-01-23T19:26:48.643655155+09:00,2025-01-23T19:26:48.816593344+09:00,213,172,200,377.533357,127.325486,7.557509,7.458126,7.588261,7.222611,18.982563,<nil>,553.002411
true,2025-01-23T19:26:54.413100827+09:00,2025-01-23T19:26:54.585410534+09:00,214,172,200,377.533357,127.325486,7.557509,7.510579,7.617246,7.222611,19.067752,<nil>,553.002411
true,2025-01-23T19:26:59.412801493+09:00,2025-01-23T19:26:59.585404785+09:00,215,172,200,377.533357,127.395844,7.557509,7.510579,7.617246,7.274536,19.067752,<nil>,553.002411
true,2025-01-23T19:27:04.412523918+09:00,2025-01-23T19:27:04.585066589+09:00,216,172,200,377.533357,127.395844,7.557509,7.510579,7.617246,7.274536,19.113077,<nil>,553.104655
true,2025-01-23T19:27:09.41151006+09:00,2025-01-23T19:27:09.570602927+09:00,217,159,200,377.605417,127.395844,7.613109,7.541896,7.668739,7.304389,19.113077,<nil>,553.104655
true,2025-01-23T19:27:14.4125608+09:00,2025-01-23T19:27:14.584918432+09:00,218,172,200,377.605417,127.395844,7.613109,7.541896,7.668739,7.304389,19.199905,<nil>,553.104655
true,2025-01-23T19:27:19.41308718+09:00,2025-01-23T19:27:19.585263178+09:00,219,172,200,377.646691,127.462842,7.613109,7.56797,7.696805,7.304389,19.199905,<nil>,553.169946
true,2025-01-23T19:27:24.411929405+09:00,2025-01-23T19:27:24.570980307+09:00,220,159,200,377.646691,127.462842,7.639189,7.56797,7.696805,7.304389,19.240121,<nil>,553.169946
true,2025-01-23T19:27:30.166077534+09:00,2025-01-23T19:27:30.33773003+09:00,221,171,200,377.646691,127.462842,7.639189,7.56797,7.696805,7.356227,19.240121,<nil>,553.169946
true,2025-01-23T19:27:35.1661788+09:00,2025-01-23T19:27:35.338309356+09:00,222,172,200,377.719912,127.462842,7.700264,7.597104,7.749731,7.356227,19.286614,<nil>,553.169946
true,2025-01-23T19:27:40.166376411+09:00,2025-01-23T19:27:40.338799015+09:00,223,172,200,377.719912,127.53175,7.700264,7.597104,7.749731,7.356227,19.286614,<nil>,553.278031
true,2025-01-23T19:27:45.165973414+09:00,2025-01-23T19:27:45.337581451+09:00,224,171,200,377.719912,127.53175,7.700264,7.653501,7.778444,7.385439,19.286614,<nil>,553.278031
true,2025-01-23T19:27:50.164987685+09:00,2025-01-23T19:27:50.323921606+09:00,225,158,200,377.719912,127.53175,7.700264,7.653501,7.778444,7.385439,19.328555,<nil>,553.338535
true,2025-01-23T19:27:55.166693896+09:00,2025-01-23T19:27:55.3389856+09:00,226,172,200,377.78906,127.603332,7.726655,7.653501,7.778444,7.385439,19.328555,<nil>,553.338535
true,2025-01-23T19:28:00.936528604+09:00,2025-01-23T19:28:01.109925031+09:00,227,173,200,377.78906,127.603332,7.726655,7.653501,7.804751,7.437426,19.374027,<nil>,553.338535
true,2025-01-23T19:28:05.934448746+09:00,2025-01-23T19:28:06.092991917+09:00,228,158,200,377.78906,127.637506,7.726655,7.713291,7.804751,7.437426,19.374027,<nil>,553.449549
true,2025-01-23T19:28:10.936633698+09:00,2025-01-23T19:28:11.109977556+09:00,229,173,200,377.835466,127.637506,7.786694,7.713291,7.804751,7.437426,19.374027,<nil>,553.449549
true,2025-01-23T19:28:15.937293886+09:00,2025-01-23T19:28:16.109261906+09:00,230,171,200,377.835466,127.637506,7.786694,7.739344,7.831097,7.467138,19.459211,<nil>,553.449549
true,2025-01-23T19:28:20.937017401+09:00,2025-01-23T19:28:21.10940567+09:00,231,172,200,377.835466,127.67224,7.815662,7.739344,7.831097,7.467138,19.459211,<nil>,553.449549
true,2025-01-23T19:28:25.936770067+09:00,2025-01-23T19:28:26.108960838+09:00,232,172,200,377.90758,127.67224,7.815662,7.739344,7.831097,7.467138,19.459211,<nil>,553.53835
true,2025-01-23T19:28:30.93731956+09:00,2025-01-23T19:28:31.095902556+09:00,233,158,200,377.90758,127.709322,7.842916,7.765368,7.831097,7.518894,19.498985,<nil>,553.53835
true,2025-01-23T19:28:36.675980671+09:00,2025-01-23T19:28:36.848311555+09:00,234,172,200,377.90758,127.709322,7.842916,7.765368,7.885238,7.518894,19.498985,<nil>,553.579707
true,2025-01-23T19:28:41.67730515+09:00,2025-01-23T19:28:41.85004007+09:00,235,172,200,377.946485,127.743469,7.842916,7.794916,7.885238,7.518894,19.498985,<nil>,553.579707
true,2025-01-23T19:28:46.675473744+09:00,2025-01-23T19:28:46.834600345+09:00,236,159,200,377.946485,127.743469,7.897991,7.794916,7.885238,7.518894,19.498985,<nil>,553.579707
true,2025-01-23T19:28:51.676672421+09:00,2025-01-23T19:28:51.848384903+09:00,237,171,200,377.946485,127.743469,7.897991,7.821449,7.939608,7.574497,19.58967,<nil>,553.579707
true,2025-01-23T19:28:56.67655944+09:00,2025-01-23T19:28:56.848717325+09:00,238,172,200,378.019229,127.743469,7.897991,7.821449,7.939608,7.574497,19.58967,<nil>,553.668232
true,2025-01-23T19:29:01.676282059+09:00,2025-01-23T19:29:01.848143182+09:00,239,171,200,378.019229,127.811849,7.924488,7.821449,7.939608,7.574497,19.58967,<nil>,553.668232
true,2025-01-23T19:29:07.446157648+09:00,2025-01-23T19:29:07.618517967+09:00,240,172,200,378.019229,127.811849,7.924488,7.848258,7.96544,7.600999,19.634927,<nil>,553.709609
true,2025-01-23T19:29:12.445784054+09:00,2025-01-23T19:29:12.60495413+09:00,241,159,200,378.061085,127.811849,7.953579,7.848258,7.96544,7.600999,19.634927,<nil>,553.709609
true,2025-01-23T19:29:17.447041871+09:00,2025-01-23T19:29:17.618980691+09:00,242,171,200,378.061085,127.873973,7.953579,7.877376,7.991798,7.600999,19.634927,<nil>,553.755952
true,2025-01-23T19:29:22.446696938+09:00,2025-01-23T19:29:22.619582099+09:00,243,172,200,378.061085,127.911679,7.979685,7.877376,7.991798,7.655969,19.722405,<nil>,553.755952
true,2025-01-23T19:29:27.444403326+09:00,2025-01-23T19:29:27.603080796+09:00,244,158,200,378.136987,127.911679,7.979685,7.930618,8.046103,7.655969,19.722405,<nil>,553.755952
true,2025-01-23T19:29:32.447574859+09:00,2025-01-23T19:29:32.620186787+09:00,245,172,200,378.136987,127.911679,7.979685,7.930618,8.046103,7.655969,19.722405,<nil>,553.838824
true,2025-01-23T19:29:38.180602464+09:00,2025-01-23T19:29:38.353407712+09:00,246,172,200,378.136987,127.946281,8.035644,7.930618,8.046103,7.711093,19.722405,<nil>,553.838824
true,2025-01-23T19:29:43.179423764+09:00,2025-01-23T19:29:43.338064605+09:00,247,158,200,378.201752,127.946281,8.035644,7.959896,8.097935,7.711093,19.811733,<nil>,553.838824
true,2025-01-23T19:29:48.180621877+09:00,2025-01-23T19:29:48.352462992+09:00,248,171,200,378.201752,127.946281,8.035644,7.959896,8.097935,7.73711,19.811733,<nil>,553.886391
true,2025-01-23T19:29:53.180049272+09:00,2025-01-23T19:29:53.339199976+09:00,249,159,200,378.242584,128.005075,8.087871,7.986072,8.097935,7.73711,19.811733,<nil>,553.886391
true,2025-01-23T19:29:58.180383425+09:00,2025-01-23T19:29:58.353503826+09:00,250,173,200,378.242584,128.005075,8.087871,7.986072,8.097935,7.73711,19.860126,<nil>,553.886391
true,2025-01-23T19:30:03.180133823+09:00,2025-01-23T19:30:03.352087928+09:00,251,171,200,378.242584,128.005075,8.087871,7.986072,8.126349,7.763503,19.860126,<nil>,553.886391
true,2025-01-23T19:30:08.178739423+09:00,2025-01-23T19:30:08.338181981+09:00,252,159,200,378.285416,128.005075,8.117108,8.042336,8.126349,7.763503,19.944077,<nil>,553.970313
true,2025-01-23T19:30:13.973664417+09:00,2025-01-23T19:30:14.14540173+09:00,253,171,200,378.285416,128.06329,8.117108,8.042336,8.126349,7.818198,19.944077,<nil>,553.970313
true,2025-01-23T19:30:18.977478454+09:00,2025-01-23T19:30:19.149584178+09:00,254,172,200,378.285416,128.06329,8.117108,8.042336,8.181441,7.818198,19.944077,<nil>,553.970313
true,2025-01-23T19:30:23.977479728+09:00,2025-01-23T19:30:24.149819856+09:00,255,172,200,378.285416,128.100926,8.168961,8.042336,8.181441,7.818198,19.992095,<nil>,554.059315
true,2025-01-23T19:30:28.978167492+09:00,2025-01-23T19:30:29.149832773+09:00,256,171,200,378.359583,128.100926,8.168961,8.098794,8.181441,7.844064,19.992095,<nil>,554.059315
true,2025-01-23T19:30:33.977413622+09:00,2025-01-23T19:30:34.136220328+09:00,257,158,200,378.359583,128.100926,8.168961,8.098794,8.207242,7.844064,19.992095,<nil>,554.059315
true,2025-01-23T19:30:38.977758675+09:00,2025-01-23T19:30:39.149482025+09:00,258,171,200,378.359583,128.135157,8.168961,8.098794,8.207242,7.844064,20.075979,<nil>,554.059315
true,2025-01-23T19:30:44.743492532+09:00,2025-01-23T19:30:44.923250704+09:00,259,179,200,378.428357,128.135157,8.198294,8.154651,8.23374,7.873796,20.075979,<nil>,554.143266
true,2025-01-23T19:30:49.741846094+09:00,2025-01-23T19:30:49.90108855+09:00,260,159,200,378.428357,128.168928,8.198294,8.154651,8.23374,7.873796,20.119133,<nil>,554.143266
true,2025-01-23T19:30:54.744161559+09:00,2025-01-23T19:30:54.917022589+09:00,261,172,200,378.428357,128.168928,8.198294,8.154651,8.23374,7.92568,20.119133,<nil>,554.190774
true,2025-01-23T19:30:59.743405703+09:00,2025-01-23T19:30:59.917258372+09:00,262,173,200,378.428357,128.207454,8.250147,8.181273,8.287891,7.92568,20.119133,<nil>,554.190774
true,2025-01-23T19:31:04.744007594+09:00,2025-01-23T19:31:04.916539819+09:00,263,172,200,378.504406,128.207454,8.250147,8.181273,8.287891,7.92568,20.164894,<nil>,554.190774
true,2025-01-23T19:31:09.743578781+09:00,2025-01-23T19:31:09.915873929+09:00,264,172,200,378.504406,128.240519,8.279559,8.181273,8.287891,7.92568,20.164894,<nil>,554.190774
true,2025-01-23T19:31:14.744190884+09:00,2025-01-23T19:31:14.902648367+09:00,265,158,200,378.504406,128.240519,8.279559,8.210551,8.314226,7.981561,20.164894,<nil>,554.280218
true,2025-01-23T19:31:20.569608416+09:00,2025-01-23T19:31:20.742065971+09:00,266,172,200,378.504406,128.240519,8.279559,8.210551,8.314226,7.981561,20.25129,<nil>,554.280218
true,2025-01-23T19:31:25.569727376+09:00,2025-01-23T19:31:25.741379825+09:00,267,171,200,378.58093,128.240519,8.331957,8.210551,8.314226,7.981561,20.25129,<nil>,554.280218
true,2025-01-23T19:31:30.570315484+09:00,2025-01-23T19:31:30.729779503+09:00,268,159,200,378.58093,128.308772,8.331957,8.262798,8.314226,7.981561,20.292527,<nil>,554.280218
true,2025-01-23T19:31:35.569600635+09:00,2025-01-23T19:31:35.741476086+09:00,269,171,200,378.58093,128.308772,8.331957,8.262798,8.369503,8.007672,20.292527,<nil>,554.363829
true,2025-01-23T19:31:40.569978905+09:00,2025-01-23T19:31:40.742289943+09:00,270,172,200,378.58093,128.342713,8.361374,8.292401,8.369503,8.007672,20.292527,<nil>,554.363829
true,2025-01-23T19:31:45.569932092+09:00,2025-01-23T19:31:45.742295039+09:00,271,172,200,378.654176,128.342713,8.361374,8.292401,8.369503,8.062804,20.382199,<nil>,554.363829
true,2025-01-23T19:31:51.362742379+09:00,2025-01-23T19:31:51.535423584+09:00,272,172,200,378.654176,128.342713,8.361374,8.292401,8.424299,8.062804,20.382199,<nil>,554.41039
true,2025-01-23T19:31:56.361636389+09:00,2025-01-23T19:31:56.52036574+09:00,273,158,200,378.694141,128.417529,8.413418,8.292401,8.424299,8.062804,20.382199,<nil>,554.41039
true,2025-01-23T19:32:01.363169793+09:00,2025-01-23T19:32:01.534977606+09:00,274,171,200,378.694141,128.417529,8.413418,8.344796,8.449681,8.088777,20.427597,<nil>,554.41039
true,2025-01-23T19:32:06.363356248+09:00,2025-01-23T19:32:06.535349969+09:00,275,171,200,378.694141,128.417529,8.442811,8.344796,8.449681,8.088777,20.427597,<nil>,554.493696
true,2025-01-23T19:32:11.362976568+09:00,2025-01-23T19:32:11.521474003+09:00,276,158,200,378.743001,128.444615,8.442811,8.344796,8.449681,8.088777,20.427597,<nil>,554.493696
true,2025-01-23T19:32:16.359867139+09:00,2025-01-23T19:32:16.539628021+09:00,277,179,200,378.743001,128.444615,8.442811,8.400475,8.449681,8.14373,20.427597,<nil>,554.493696
true,2025-01-23T19:32:21.363183703+09:00,2025-01-23T19:32:21.533980622+09:00,278,170,200,378.743001,128.470639,8.442811,8.400475,8.504431,8.14373,20.515003,<nil>,554.542529
true,2025-01-23T19:32:26.84565213+09:00,2025-01-23T19:32:27.016520951+09:00,279,170,200,378.743001,128.470639,8.468772,8.430367,8.504431,8.14373,20.515003,<nil>,554.542529
true,2025-01-23T19:32:31.844962374+09:00,2025-01-23T19:32:32.013675979+09:00,280,168,200,378.816014,128.470639,8.468772,8.430367,8.504431,8.169703,20.515003,<nil>,554.542529
true,2025-01-23T19:32:36.843544627+09:00,2025-01-23T19:32:37.011501273+09:00,281,167,200,378.816014,128.529964,8.468772,8.430367,8.504431,8.169703,20.559823,<nil>,554.542529
true,2025-01-23T19:32:41.845654806+09:00,2025-01-23T19:32:42.014333325+09:00,282,168,200,378.854486,128.529964,8.52723,8.430367,8.556247,8.169703,20.559823,<nil>,554.625082
true,2025-01-23T19:32:46.842285133+09:00,2025-01-23T19:32:47.014355237+09:00,283,172,200,378.854486,128.529964,8.52723,8.459991,8.556247,8.224568,20.601223,<nil>,554.625082
true,2025-01-23T19:32:51.845333541+09:00,2025-01-23T19:32:52.014898045+09:00,284,169,200,378.854486,128.529964,8.52723,8.459991,8.556247,8.224568,20.601223,<nil>,554.625082
true,2025-01-23T19:32:57.365958129+09:00,2025-01-23T19:32:57.534750784+09:00,285,168,200,378.854486,128.583204,8.579124,8.459991,8.585117,8.224568,20.601223,<nil>,554.714237
true,2025-01-23T19:33:02.365521394+09:00,2025-01-23T19:33:02.53446713+09:00,286,168,200,378.926793,128.583204,8.579124,8.459991,8.585117,8.224568,20.690256,<nil>,554.714237
true,2025-01-23T19:33:07.364743087+09:00,2025-01-23T19:33:07.535082592+09:00,287,170,200,378.926793,128.583204,8.579124,8.512391,8.585117,8.251403,20.690256,<nil>,554.714237
true,2025-01-23T19:33:12.366232195+09:00,2025-01-23T19:33:12.537821078+09:00,288,171,200,378.926793,128.640107,8.608543,8.56728,8.637458,8.251403,20.690256,<nil>,554.758036
