Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,PlanCommand,PlanQuery,Storage,Auth,Websocket,Job
true,2025-01-26T16:06:48.239213795+09:00,2025-01-26T16:06:48.439170645+09:00,96,199,200,0.003634301457926665,0.0038409547917012655,0.003728434792393343,0.0034890188670656714,<nil>,0.08293912805590027,0.07594075757268358,0.0024701040501466584,0.0031417293897829032,<nil>,0.7200248856469267
true,2025-01-26T16:06:53.235292076+09:00,2025-01-26T16:06:53.428412947+09:00,97,193,200,0.0034987139870103733,0.0038409547917012655,0.003471171417169,0.0034890188670656714,<nil>,0.07206837122285874,0.07594075757268358,0.002839912547066677,0.00473987799541834,<nil>,0.7200248856469267
true,2025-01-26T16:06:58.234418779+09:00,2025-01-26T16:06:58.434188962+09:00,98,199,200,0.0029108819898777897,0.0034163282453438326,0.0034711714171689998,0.0036905825401652072,<nil>,0.00660738645376206,0.07914298307976687,0.0028399125470666767,0.004446230566148478,<nil>,0.5291141777777776
true,2025-01-26T16:07:03.237739642+09:00,2025-01-26T16:07:03.434636681+09:00,99,196,200,0.003526050466720294,0.0027325128558211126,0.002669841004846758,0.003690582540165207,<nil>,0.005450029300980593,0.07654032029765036,0.0026213485210362106,0.004446230566148478,<nil>,0.722391242680283
true,2025-01-26T16:07:08.23473186+09:00,2025-01-26T16:07:08.428797136+09:00,100,194,200,0.002813151624441859,0.002732512855821113,0.0026108407798164663,0.003104446271459802,<nil>,0.005614047817084387,0.07654032029765036,0.0024315059940060507,0.004750673995276752,<nil>,0.7223912426802828
true,2025-01-26T16:07:13.238836764+09:00,2025-01-26T16:07:13.435492383+09:00,101,196,200,0.00296196447230934,0.002514849652314644,0.0025496901585967857,0.0027552419623244027,<nil>,0.003699969850877692,0.07880238442671295,0.002431505994006051,0.004750673995276751,<nil>,0.6175845443623591
true,2025-01-26T16:07:19.896093935+09:00,2025-01-26T16:07:20.099001841+09:00,102,202,200,0.002898615950445363,0.0032008055596135397,0.0025496901585967857,0.0027552419623244027,<nil>,0.003449205351530997,0.06307638358455704,0.0023863516671224377,0.0037306222222222613,<nil>,0.7074775663229962
true,2025-01-26T16:07:24.892765909+09:00,2025-01-26T16:07:25.101179444+09:00,103,208,200,0.003370078740157516,0.0032008055596135397,0.002587810815510343,0.0026374554875486797,<nil>,0.003555833992790165,0.07663597358430871,0.002415735171924708,0.004546144393903575,<nil>,0.707522732017956
true,2025-01-26T16:07:29.896484499+09:00,2025-01-26T16:07:30.087403165+09:00,104,190,200,0.0030696567708847293,0.002928765412829731,0.0032313641157131015,0.00317889132165608,<nil>,0.0035558339927901647,0.07165473419892204,0.0031497228591144634,0.004546144393903575,<nil>,0.7073381964953729
true,2025-01-26T16:07:34.895958423+09:00,2025-01-26T16:07:35.0854834+09:00,105,189,200,0.0030696567708847293,0.003284141059169653,0.0029155180353032406,0.0031287156199805754,<nil>,0.0031949307133482302,0.07165473419892204,0.0031497228591144634,0.003113399418602981,<nil>,0.7092603708706855
true,2025-01-26T16:07:39.892247244+09:00,2025-01-26T16:07:40.083623428+09:00,106,191,200,0.0030177136296538013,0.0032841410591696535,0.0029093071190741423,0.003128715619980575,<nil>,0.0033415540256902412,0.07420382753981157,0.0023297639779752653,0.004423878674317952,<nil>,0.5985192147977123
true,2025-01-26T16:07:44.897244848+09:00,2025-01-26T16:07:45.0935784+09:00,107,196,200,0.0030177136296538013,0.0035511291437233462,0.0029093071190741423,0.0031268456715209496,<nil>,0.0033415540256902412,0.07584110622958201,0.003275271370420637,0.004709730423620064,<nil>,0.6117178502072114
true,2025-01-26T16:07:49.897026991+09:00,2025-01-26T16:07:50.091477295+09:00,108,194,200,0.002504774999999881,0.0035511291437233462,0.002906620015077381,0.0024696348254617706,<nil>,0.00314433324993865,0.07584110622958201,0.003275271370420637,0.003955048453572989,<nil>,0.7074745275050153
true,2025-01-26T16:07:56.66157589+09:00,2025-01-26T16:07:56.867671686+09:00,109,206,200,0.0034179790837392085,0.0035511291437233462,0.003594373414908292,0.003274690565456412,<nil>,0.00314433324993865,0.0742793782634115,0.0032495389129271425,0.0036631291959270534,<nil>,0.7081238614215823
true,2025-01-26T16:08:01.655967772+09:00,2025-01-26T16:08:01.854339876+09:00,110,198,200,0.0034179790837392085,0.0032681554804441125,0.0031138955486704257,0.003274690565456412,<nil>,0.0026507078667343926,0.07512757715456526,0.003703552321848912,0.0048119881255658265,<nil>,0.7095538772443462
true,2025-01-26T16:08:06.659647429+09:00,2025-01-26T16:08:06.853664581+09:00,111,194,200,0.0033238070986444435,0.0032681554804441125,0.002798309562841478,0.002610110307922397,<nil>,0.002904229118289434,0.06247609316173648,0.003703552321848912,0.005358409379692639,<nil>,0.5929840301280618
true,2025-01-26T16:08:11.656343074+09:00,2025-01-26T16:08:11.84878454+09:00,112,192,200,0.0027877438959377373,0.0027310522836524586,0.003435017786657546,0.002913705226071672,<nil>,0.002904229118289434,0.05586987487727837,0.0030906829770796307,0.005358409379692639,<nil>,0.710805901817688
true,2025-01-26T16:08:16.656001087+09:00,2025-01-26T16:08:16.850324749+09:00,113,194,200,0.003232085523129597,0.002582445237667268,0.003435017786657546,0.0030480090583129634,<nil>,0.0024413676025620556,0.0741742883487337,0.004581407979945731,0.004603309033031294,<nil>,0.710805901817688
true,2025-01-26T16:08:21.655937888+09:00,2025-01-26T16:08:21.849817587+09:00,114,193,200,0.0033635373203523148,0.0025824452376672674,0.003607813301419087,0.003075854326012319,<nil>,0.003108850214254412,0.07152412271396442,0.00479066691857174,0.003982029478457927,<nil>,0.7260470824878075
true,2025-01-26T16:08:28.342898925+09:00,2025-01-26T16:08:28.537459846+09:00,115,194,200,0.0033635373203523148,0.003225638645549294,0.0037844445391764245,0.003075854326012319,<nil>,0.003108850214254412,0.07152412271396442,0.006339745110301261,0.003982029478457927,<nil>,0.7307235531057877
true,2025-01-26T16:08:33.342596454+09:00,2025-01-26T16:08:33.534841203+09:00,116,192,200,0.0037428003625967956,0.003308175178916066,0.003784444539176424,0.002445125000000026,<nil>,0.0025955358654058103,0.07152412271396442,0.006339745110301261,0.003049106338813209,<nil>,0.7307235531057877
true,2025-01-26T16:08:38.339384595+09:00,2025-01-26T16:08:38.531420134+09:00,117,192,200,0.004101941296674672,0.002808888840038159,0.0035490798794886903,0.0036104404202994644,<nil>,0.0023693777627901863,0.07280136075528564,0.008297651787603149,0.003929093484419278,<nil>,0.6121760047535075
true,2025-01-26T16:08:43.342769845+09:00,2025-01-26T16:08:43.535240975+09:00,118,192,200,0.004101941296674672,0.003724212577118793,0.0035490798794886903,0.0036104404202994644,<nil>,0.003335616030487894,0.07280136075528564,0.010075553002010913,0.003929093484419278,<nil>,0.7270567814476452
true,2025-01-26T16:08:48.343058295+09:00,2025-01-26T16:08:48.536371688+09:00,119,193,200,0.003943307534216687,0.003724212577118793,0.00319831249615075,0.002998035010426365,<nil>,0.003908335704123914,0.04626854999999992,0.0122840655887562,0.004522855009236369,<nil>,0.7270567814476452
true,2025-01-26T16:08:53.342210276+09:00,2025-01-26T16:08:53.680284469+09:00,120,338,200,0.003943307534216687,0.003724212577118793,0.0036204870731859178,0.002970120704438981,<nil>,0.003908335704123914,0.07777502429543241,0.012659362688009391,0.005240273806429339,<nil>,0.7363161038797706
true,2025-01-26T16:08:58.342556852+09:00,2025-01-26T16:08:58.539269584+09:00,121,196,200,0.0029910155759185187,0.003931178027646352,0.0036204870731859178,0.0029701207044389804,<nil>,0.004016723818605188,0.0777750242954324,0.013312451688933682,0.005240273806429339,<nil>,0.7336009972249173
true,2025-01-26T16:09:05.066666976+09:00,2025-01-26T16:09:05.264425257+09:00,122,197,200,0.0036428906127974384,0.003931178027646352,0.0033956076326381664,0.0027839340709477503,<nil>,0.003939404041439812,0.0777750242954324,0.01706520160202532,0.004395425402876416,<nil>,0.7336009972249172
true,2025-01-26T16:09:10.070551849+09:00,2025-01-26T16:09:10.256951486+09:00,123,186,200,0.00312246321219696,0.0034001675242310843,0.002797485496514089,0.0030821896291060415,<nil>,0.003939404041439812,0.06638625129696492,0.01706520160202532,0.004395425402876416,<nil>,0.7155825456348588
true,2025-01-26T16:09:15.067261694+09:00,2025-01-26T16:09:15.26113217+09:00,124,193,200,0.003334146669484624,0.0034001675242310843,0.0028448736300125325,0.0028569809818395167,<nil>,0.0038411756110033404,0.07791923980073308,0.01902964803667444,0.00420378700382945,<nil>,0.7131009299257329
true,2025-01-26T16:09:20.06685827+09:00,2025-01-26T16:09:20.26308806+09:00,125,196,200,0.002747918043621982,0.0031934089285386444,0.0028448736300125325,0.0028569809818395167,<nil>,0.003937437736602141,0.07791923980073308,0.019029648036674444,0.004974041667599153,<nil>,0.562188380240643
true,2025-01-26T16:09:25.074132597+09:00,2025-01-26T16:09:25.269265615+09:00,126,195,200,0.0022498197326871142,0.0023683997677510465,0.002612659043532313,0.0028025958545792335,<nil>,0.003937437736602141,0.07900212041572102,0.01979535954960333,0.004974041667599152,<nil>,0.5794896989114942
true,2025-01-26T16:09:30.065741079+09:00,2025-01-26T16:09:30.259492673+09:00,127,193,200,0.003689132546132934,0.002448836519731715,0.003370115439831729,0.0028025958545792335,<nil>,0.004315503484496527,0.07681388481396098,0.01979535954960333,0.0037569386226705263,<nil>,0.7204452444292582
true,2025-01-26T16:09:36.730793183+09:00,2025-01-26T16:09:36.933899606+09:00,128,203,200,0.003689132546132934,0.0030748062764289993,0.003370115439831729,0.003029441524148035,<nil>,0.003542595726544295,0.07275349145891034,0.016894290115090884,0.004019642254471753,<nil>,0.7204452444292582
true,2025-01-26T16:09:41.732525002+09:00,2025-01-26T16:09:41.924669447+09:00,129,192,200,0.0029706124972311097,0.002689142293361482,0.002871921182266174,0.003029441524148035,<nil>,0.0044356477143836625,0.07275349145891034,0.015191580662272006,0.004019642254471753,<nil>,0.7159624105545612
true,2025-01-26T16:09:46.728095729+09:00,2025-01-26T16:09:46.918974226+09:00,130,190,200,0.003300770507080003,0.002511374171896683,0.0023543770525452905,0.0036196612303515353,<nil>,0.0044356477143836625,0.05869872946723985,0.016057917618451132,0.003963974852293601,<nil>,0.7159624105545613
true,2025-01-26T16:09:51.728692144+09:00,2025-01-26T16:09:51.917774999+09:00,131,189,200,0.003300770507080003,0.00351150496252789,0.0037642040748716433,0.0031156185626857553,<nil>,0.003725697655209255,0.07572639587362985,0.01605791761845113,0.004680846492641673,<nil>,0.7159624105545613
true,2025-01-26T16:09:56.730805971+09:00,2025-01-26T16:09:56.926027609+09:00,132,195,200,0.004478679048611739,0.0034222578031560882,0.003440604618729269,0.0029034195483488468,<nil>,0.004217762143407592,0.07572639587362985,0.01301052630240957,0.003756535338561364,<nil>,0.7215765373067945
true,2025-01-26T16:10:01.731972407+09:00,2025-01-26T16:10:01.930753579+09:00,133,198,200,0.004478679048611739,0.0034222578031560882,0.003440604618729269,0.0031602781641167916,<nil>,0.004217762143407592,0.07572639587362985,0.012715156535406329,0.004418380840434828,<nil>,0.7215765373067945
true,2025-01-26T16:10:08.40545377+09:00,2025-01-26T16:10:08.608000443+09:00,134,202,200,0.0037392740192362115,0.003939511899959659,0.003440604618729269,0.00331292549969717,<nil>,0.003625541474449351,0.0755172375195881,0.012715156535406329,0.004418380840434828,<nil>,0.7185549223627351
true,2025-01-26T16:10:13.408508917+09:00,2025-01-26T16:10:13.605105304+09:00,135,196,200,0.004899273720541203,0.003939511899959659,0.0032242842707982016,0.00331292549969717,<nil>,0.002832937285616886,0.0755172375195881,0.010461418400876247,0.004489536636454319,<nil>,0.7180721572063338
true,2025-01-26T16:10:18.40617585+09:00,2025-01-26T16:10:18.591807341+09:00,136,185,200,0.004899273720541204,0.003957550470365641,0.003423530126336221,0.00421851378328063,<nil>,0.004160067434174324,0.0755172375195881,0.008552860782493591,0.004445944647770431,<nil>,0.7180721572063338
true,2025-01-26T16:10:23.405727848+09:00,2025-01-26T16:10:23.607700613+09:00,137,201,200,0.006211130545396779,0.0043708824330106,0.003423530126336221,0.00421851378328063,<nil>,0.004160067434174325,0.0749697954943343,0.00606490220012498,0.0046148839494043635,<nil>,0.7380939597315437
true,2025-01-26T16:10:28.40521021+09:00,2025-01-26T16:10:28.598856148+09:00,138,193,200,0.006522489295858265,0.0038270594466079336,0.003250077548235036,0.004807717335865893,<nil>,0.004411061436692091,0.07287220963084853,0.00606490220012498,0.0046148839494043635,<nil>,0.7380939597315437
true,2025-01-26T16:10:33.409609572+09:00,2025-01-26T16:10:33.605895078+09:00,139,196,200,0.006522489295858265,0.0038004083570396183,0.003250077548235036,0.004557068895142804,<nil>,0.004411061436692091,0.07287220963084853,0.00518891287284147,0.003964230015354332,<nil>,0.7380939597315437
true,2025-01-26T16:10:38.405485853+09:00,2025-01-26T16:10:38.612382841+09:00,140,206,200,0.006518540534420205,0.006074977835093024,0.004874669466480052,0.004557068895142804,<nil>,0.005077771329076643,0.05719770097345981,0.002872105151823169,0.003932107504674824,<nil>,0.7377703043127765
true,2025-01-26T16:10:45.041714811+09:00,2025-01-26T16:10:45.240220727+09:00,141,198,200,0.007557044061620034,0.007142775634407306,0.005638214726450048,0.004959733062723473,<nil>,0.004482301680890764,0.0785959335068163,0.0035484373014864944,0.004584686718021678,<nil>,0.7377703043127765
true,2025-01-26T16:10:50.040808352+09:00,2025-01-26T16:10:50.225653308+09:00,142,184,200,0.007557044061620034,0.005850925296751028,0.005638214726450048,0.008179064002881306,<nil>,0.004482301680890764,0.08157647489304211,0.0028488037468767406,0.004584686718021678,<nil>,0.73258716645982
true,2025-01-26T16:10:55.038404454+09:00,2025-01-26T16:10:55.234702211+09:00,143,196,200,0.007327024543424844,0.009257284013174546,0.0068024629010954496,0.008179064002881306,<nil>,0.004253584341105414,0.07949096000487006,0.0029636423527474066,0.004040976479283511,<nil>,0.6396078561569055
true,2025-01-26T16:11:00.038337552+09:00,2025-01-26T16:11:00.232049991+09:00,144,193,200,0.012120178846613018,0.010318751118268124,0.008710968472720347,0.00956562647012701,<nil>,0.003544157366081383,0.07949096000487006,0.002697243180499197,0.004040976479283511,<nil>,0.6089236491051454
true,2025-01-26T16:11:05.040190641+09:00,2025-01-26T16:11:05.499263507+09:00,145,459,200,0.012120178846613018,0.010318751118268124,0.0073246904316908445,0.012124147339699801,<nil>,0.004339548925590319,0.08230592045523336,0.002697243180499197,0.004316120791898628,<nil>,0.7345604000159048
true,2025-01-26T16:11:10.038489846+09:00,2025-01-26T16:11:10.23492288+09:00,146,196,200,0.014700197758734414,0.009843520271206566,0.010714402498585022,0.012124147339699801,<nil>,0.003942046752667557,0.08058492384808177,0.0028453990243175876,0.0050606538444455266,<nil>,0.7199322976410153
true,2025-01-26T16:11:16.659541423+09:00,2025-01-26T16:11:16.858414576+09:00,147,198,200,0.015812875092719565,0.013285889645860133,0.010714402498585022,0.013998554700173986,<nil>,0.003942046752667557,0.08058492384808177,0.002534801155910197,0.0050606538444455266,<nil>,0.6013194519807822
true,2025-01-26T16:11:21.666125799+09:00,2025-01-26T16:11:21.850512285+09:00,148,184,200,0.015812875092719565,0.01434762253934235,0.010668406071791656,0.011210217585833083,<nil>,0.003199940026283087,0.051546700000000105,0.002534801155910197,0.004468714040964459,<nil>,0.7230111464968157
true,2025-01-26T16:11:26.659497057+09:00,2025-01-26T16:11:26.85786153+09:00,149,198,200,0.018045461755654853,0.015529452807848494,0.013911342527441504,0.016431653555572932,<nil>,0.004607490351688153,0.07441049228106932,0.003039788571190716,0.004468714040964459,<nil>,0.7230111464968157
true,2025-01-26T16:11:31.664096249+09:00,2025-01-26T16:11:31.857442827+09:00,150,193,200,0.01397959365383387,0.015529452807848494,0.013911342527441506,0.01966018836425496,<nil>,0.004607490351688153,0.07441049228106932,0.0036764088487001366,0.004428165178035048,<nil>,0.5931543278573961
true,2025-01-26T16:11:36.664420352+09:00,2025-01-26T16:11:36.857900181+09:00,151,193,200,0.018070996795001838,0.014067277013128049,0.0171598498144898,0.01986386303191483,<nil>,0.004607490351688153,0.07441049228106932,0.003036740481254424,0.004362586824042144,<nil>,0.7231114164904864
true,2025-01-26T16:11:41.661114247+09:00,2025-01-26T16:11:41.860793127+09:00,152,199,200,0.01815285347365792,0.016300130329547524,0.0171598498144898,0.01986386303191483,<nil>,0.004884960620802651,0.07739800764995168,0.003036740481254424,0.00407675412743576,<nil>,0.7231114164904863
true,2025-01-26T16:11:46.659872087+09:00,2025-01-26T16:11:46.869665655+09:00,153,209,200,0.01774156965677531,0.016300130329547524,0.01702966714905928,0.016733752326431327,<nil>,0.004884960620802651,0.07739800764995168,0.002404931294696804,0.0036467062238931137,<nil>,0.7222790943964615
true,2025-01-26T16:11:53.284177308+09:00,2025-01-26T16:11:53.481301923+09:00,154,197,200,0.01774156965677531,0.016846009000095766,0.017935414979011695,0.018127044405126698,<nil>,0.004884960620802651,0.07779205586822638,0.00247283992291265,0.004322138602211173,<nil>,0.7222790943964615
true,2025-01-26T16:11:58.280756283+09:00,2025-01-26T16:11:58.46957867+09:00,155,188,200,0.017560654362416113,0.016957811132224627,0.017935414979011695,0.018127044405126698,<nil>,0.004375704470776401,0.07702405230326295,0.002955926607038431,0.004281509315797659,<nil>,0.721824572869014
true,2025-01-26T16:12:03.284591673+09:00,2025-01-26T16:12:03.476090619+09:00,156,191,200,0.017560654362416113,0.016957811132224623,0.01439182536453346,0.013325269078236742,<nil>,0.004174475262368463,0.07702405230326295,0.0029559266070384306,0.0044894116459275,<nil>,0.7187285408555302
true,2025-01-26T16:12:08.28296659+09:00,2025-01-26T16:12:08.474147038+09:00,157,191,200,0.0149351804870978,0.01624360696019896,0.018002446183953014,0.015439145402997097,<nil>,0.004174475262368463,0.07778455887234191,0.0024671993358928975,0.004288893144389205,<nil>,0.6066048920138984
true,2025-01-26T16:12:13.281466371+09:00,2025-01-26T16:12:13.479152022+09:00,158,197,200,0.013423423423423453,0.01624360696019896,0.018002446183953018,0.012949325887673762,<nil>,0.004458084436550577,0.07778455887234191,0.002467199335892898,0.004288893144389206,<nil>,0.7173926655559419
true,2025-01-26T16:12:18.284681245+09:00,2025-01-26T16:12:18.480958254+09:00,159,196,200,0.013423423423423455,0.01439000036575102,0.015367800949516576,0.011601352757544252,<nil>,0.004163058858948128,0.07778455887234191,0.0027919338291869495,0.004290773802333712,<nil>,0.717159928577139
true,2025-01-26T16:12:24.89917667+09:00,2025-01-26T16:12:25.092509399+09:00,160,193,200,0.011865820101506167,0.013777275698411293,0.015367800949516576,0.011601352757544254,<nil>,0.004163058858948129,0.06436110532747374,0.0032925147887651733,0.004155330986715045,<nil>,0.6079344793439281
true,2025-01-26T16:12:29.89974068+09:00,2025-01-26T16:12:30.087549762+09:00,161,187,200,0.008888377630478079,0.013777275698411293,0.012963807309316504,0.008390746619752485,<nil>,0.004343674663083039,0.07469325767690263,0.0032925147887651733,0.003254146258696391,<nil>,0.7357764861241721
true,2025-01-26T16:12:34.895549008+09:00,2025-01-26T16:12:35.0814228+09:00,162,185,200,0.007987622878632908,0.011891317089508514,0.012294945149494571,0.00828070514785582,<nil>,0.004343674663083039,0.061516537097611707,0.003094510914238709,0.003754055192753284,<nil>,0.7403993292001209
true,2025-01-26T16:12:39.895043689+09:00,2025-01-26T16:12:40.089111663+09:00,163,194,200,0.007987622878632908,0.00934842568488895,0.012294945149494571,0.00854034140017281,<nil>,0.0048328513757260475,0.08040929855585022,0.0027643351612600437,0.003754055192753284,<nil>,0.5864620820002024
true,2025-01-26T16:12:44.898685393+09:00,2025-01-26T16:12:45.094074746+09:00,164,195,200,0.006631346701682369,0.008245131622166824,0.007745423482371379,0.00854034140017281,<nil>,0.0039726642414890075,0.08040929855585022,0.002678038138370003,0.0031636466825410007,<nil>,0.7381363904485166
true,2025-01-26T16:12:49.895445304+09:00,2025-01-26T16:12:50.090639118+09:00,165,195,200,0.004625823179952362,0.008245131622166824,0.007463412396929239,0.0071822591045444945,<nil>,0.004786348046525445,0.06940930651340992,0.0028088012434427253,0.0028447892283477616,<nil>,0.7381363904485166
true,2025-01-26T16:12:54.895567728+09:00,2025-01-26T16:12:55.088762909+09:00,166,193,200,0.005368114063512509,0.004463507820299615,0.00759674830640963,0.005733006912442389,<nil>,0.0046943121400097355,0.06494424471331095,0.002870820437363618,0.003994806421152025,<nil>,0.6282809823128567
true,2025-01-26T16:13:01.78201269+09:00,2025-01-26T16:13:01.976918775+09:00,167,194,200,0.004589498941455929,0.004959484642263022,0.00759674830640963,0.0041811028369863525,<nil>,0.0046943121400097355,0.07966699435800977,0.002443865642317929,0.003994806421152025,<nil>,0.7437343444126185
true,2025-01-26T16:13:06.780744003+09:00,2025-01-26T16:13:06.974959305+09:00,168,194,200,0.004026237043066112,0.0049473416756654915,0.006504914037457905,0.004181102836986353,<nil>,0.004313978159734197,0.07966699435800977,0.0016375164546593268,0.003994806421152025,<nil>,0.7437343444126184
true,2025-01-26T16:13:11.784618194+09:00,2025-01-26T16:13:11.977947251+09:00,169,193,200,0.004026237043066112,0.0049473416756654915,0.006504914037457906,0.004214853617127037,<nil>,0.004122241186510702,0.08141529563703727,0.002650652859072485,0.003268034152436811,<nil>,0.7297962325928378
true,2025-01-26T16:13:16.784611103+09:00,2025-01-26T16:13:16.980139394+09:00,170,195,200,0.0041158280634222355,0.003674682901320163,0.0037702597646301827,0.0034012999365885667,<nil>,0.004235541188371587,0.07874891575513335,0.0026506528590724853,0.004360787480293738,<nil>,0.7297962325928378
true,2025-01-26T16:13:21.78090028+09:00,2025-01-26T16:13:21.974810406+09:00,171,193,200,0.0037869784502520282,0.003910442717134166,0.003770259764630183,0.003164659796568027,<nil>,0.004235541188371586,0.07368794744194179,0.002709791584742495,0.00460549656785862,<nil>,0.7344445816409423
true,2025-01-26T16:13:26.784609863+09:00,2025-01-26T16:13:26.978184725+09:00,172,193,200,0.0037869784502520282,0.00365955663692896,0.003770259764630183,0.003164659796568027,<nil>,0.0026156499999999026,0.07368794744194179,0.0027097915847424945,0.00460549656785862,<nil>,0.738644468672125
true,2025-01-26T16:13:33.374440041+09:00,2025-01-26T16:13:33.568735657+09:00,173,194,200,0.003528165199729262,0.003783465441884628,0.0030118460287339916,0.003164659796568027,<nil>,0.002967346220672961,0.07368794744194179,0.0031273274443578644,0.004655754274728304,<nil>,0.7386444686721251
true,2025-01-26T16:13:38.377070636+09:00,2025-01-26T16:13:38.571553267+09:00,174,194,200,0.0035281651997292624,0.003249810397553456,0.0030118460287339916,0.003581319619116094,<nil>,0.004143782161234866,0.0513358750000002,0.003127327444357865,0.005645505476520245,<nil>,0.7367080591218033
true,2025-01-26T16:13:43.373793969+09:00,2025-01-26T16:13:43.567938143+09:00,175,194,200,0.0034308658964980186,0.003249810397553456,0.0030118460287339916,0.003581319619116094,<nil>,0.004143782161234866,0.07570811965811984,0.0031273274443578644,0.005298855225265975,<nil>,0.6416376101738305
true,2025-01-26T16:13:48.377350577+09:00,2025-01-26T16:13:48.571778661+09:00,176,194,200,0.0037365269461078023,0.0027101522992863916,0.0032161435147474555,0.0034158367523994065,<nil>,0.00449870932789448,0.07570811965811984,0.0024611623511096212,0.005164842915967675,<nil>,0.7364916058548117
true,2025-01-26T16:13:53.377811475+09:00,2025-01-26T16:13:53.593390662+09:00,177,215,200,0.0037365269461078023,0.002908339164175319,0.0036463128096250364,0.003087268023284755,<nil>,0.004820193428608131,0.06393799564499764,0.0030331217342488143,0.004402060611175954,<nil>,0.7364916058548115
true,2025-01-26T16:13:58.373458826+09:00,2025-01-26T16:13:58.569198187+09:00,178,195,200,0.0033635364513371502,0.002908339164175319,0.003531893823599044,0.003087268023284755,<nil>,0.00482019342860813,0.07600858049796635,0.0030331217342488143,0.0044981361760928484,<nil>,0.6329516131674603
true,2025-01-26T16:14:03.378241313+09:00,2025-01-26T16:14:03.575011595+09:00,179,196,200,0.0030636267708403506,0.0029712155064853148,0.003531893823599044,0.0024497814794544903,<nil>,0.004902555268446254,0.07600858049796635,0.002964440974127381,0.00437228559847137,<nil>,0.5684846789357704
true,2025-01-26T16:14:10.019124816+09:00,2025-01-26T16:14:10.213133349+09:00,180,194,200,0.00306362677084035,0.0034612511868340333,0.002687948015820067,0.0034531055830452355,<nil>,0.004834275340619986,0.07604386162812557,0.002964440974127381,0.00437228559847137,<nil>,0.728521845096078
true,2025-01-26T16:14:15.015565999+09:00,2025-01-26T16:14:15.299615821+09:00,181,284,200,0.0021667606087673783,0.0026460017880647296,0.0033799919861093224,0.0034531055830452355,<nil>,0.005057832761961814,0.07673689266757926,0.0024043491761191684,0.00354318298308562,<nil>,0.7285218450960781
true,2025-01-26T16:14:20.018479871+09:00,2025-01-26T16:14:20.213761131+09:00,182,195,200,0.002538651966413972,0.0025926855321826677,0.0029122668172981885,0.002729938410209224,<nil>,0.005057832761961814,0.06412966067640155,0.002288424254306162,0.00286344301213055,<nil>,0.7458815127740895
true,2025-01-26T16:14:25.019222398+09:00,2025-01-26T16:14:25.215858496+09:00,183,196,200,0.0021415010217015595,0.003262341467330184,0.0026162358525147803,0.00287927655024938,<nil>,0.004057414515948942,0.0637322800543438,0.0029431260826915866,0.003973241760692184,<nil>,0.7506179559426229
true,2025-01-26T16:14:30.019578757+09:00,2025-01-26T16:14:30.214804737+09:00,184,195,200,0.0017949614727421404,0.003262341467330184,0.003550331929842559,0.00287927655024938,<nil>,0.00431501250883294,0.07390320922376435,0.002943126082691586,0.003973241760692184,<nil>,0.6175042016557092
true,2025-01-26T16:14:35.015722571+09:00,2025-01-26T16:14:35.210095992+09:00,185,194,200,0.002829093308922163,0.003987552123551953,0.003550331929842559,0.002925447986626262,<nil>,0.0038436932121869113,0.07390320922376435,0.0027744128354651584,0.003775365477955119,<nil>,0.5662311792609129
true,2025-01-26T16:14:41.636648956+09:00,2025-01-26T16:14:41.833116952+09:00,186,196,200,0.002829093308922163,0.003231362707721869,0.002844476632024167,0.0032709727594604256,<nil>,0.004076508827941523,0.05933443870682678,0.0021541350458295166,0.004022407300921812,<nil>,0.7493504523627966
true,2025-01-26T16:14:46.633410315+09:00,2025-01-26T16:14:46.827070112+09:00,187,193,200,0.0025362981073326065,0.0036838419209604093,0.003092554399462446,0.00306217567094317,<nil>,0.004076508827941523,0.07888640244269891,0.0028693338628015667,0.0047829936753336355,<nil>,0.6384282044535393
true,2025-01-26T16:14:51.633326166+09:00,2025-01-26T16:14:51.827695447+09:00,188,194,200,0.0032886133032695134,0.003325008964704694,0.003092554399462446,0.002570173354079671,<nil>,0.0037255929563957666,0.07983857510497064,0.003027201034259815,0.0047829936753336355,<nil>,0.7548489823641001
true,2025-01-26T16:14:56.633418813+09:00,2025-01-26T16:14:56.827764057+09:00,189,194,200,0.0036352998258983096,0.003325008964704694,0.003135154760824162,0.002302028837827414,<nil>,0.0031031084665979745,0.07983857510497064,0.003027201034259815,0.004782993675333635,<nil>,0.7514183317953268
true,2025-01-26T16:15:01.63686703+09:00,2025-01-26T16:15:01.83262434+09:00,190,195,200,0.0035247362250879094,0.0031400200825616284,0.003135154760824162,0.0032912717414963206,<nil>,0.0035173276519216297,0.07810867438447741,0.0025349670010949756,0.00487850862360491,<nil>,0.7514183317953268
true,2025-01-26T16:15:06.636350742+09:00,2025-01-26T16:15:06.833225754+09:00,191,196,200,0.0035247362250879094,0.002953720693170246,0.0029150259747306225,0.003842401888462787,<nil>,0.0038236403549439554,0.0809999356809776,0.0025349670010949756,0.00487850862360491,<nil>,0.7368496270770416
true,2025-01-26T16:15:13.26247594+09:00,2025-01-26T16:15:13.456575617+09:00,192,194,200,0.0024701000000000306,0.002953720693170246,0.003423300519339565,0.00368644314585808,<nil>,0.0038236403549439554,0.0783709712308023,0.0020935553096668082,0.00487850862360491,<nil>,0.7333480560889902
