Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-23T19:19:53.813390416+09:00,2025-01-23T19:19:53.995852882+09:00,132,182,200,1466.214623,409.451619,115.179739,113.399299,110.569163,100.75737,54.074059,<nil>,378.957347,1206.7239960000002
true,2025-01-23T19:19:58.814948883+09:00,2025-01-23T19:19:59.012428957+09:00,133,197,200,1476.119334,410.961092,115.325664,113.51116,110.647525,100.84427,54.178558,<nil>,379.002622,1206.7239960000002
true,2025-01-23T19:20:03.81579189+09:00,2025-01-23T19:20:04.01402481+09:00,134,198,200,1476.119334,414.830411,115.410357,113.709181,110.75613,100.84427,54.178558,<nil>,379.057883,1213.5134480000002
true,2025-01-23T19:20:08.815020867+09:00,2025-01-23T19:20:09.012914961+09:00,135,197,200,1479.63357,415.838793,115.548224,113.864953,110.942296,101.132882,54.178558,<nil>,379.151159,1220.758513
true,2025-01-23T19:20:13.814859504+09:00,2025-01-23T19:20:14.012413348+09:00,136,197,200,1483.310892,416.79879200000005,115.635115,113.864953,111.05357,101.218067,54.261822,<nil>,379.151159,1220.758513
true,2025-01-23T19:20:19.649466127+09:00,2025-01-23T19:20:19.836863159+09:00,137,187,200,1490.956862,419.324349,115.635115,114.086017,111.05357,101.218067,54.261822,<nil>,379.18906300000003,1231.2183519999999
true,2025-01-23T19:20:24.649642579+09:00,2025-01-23T19:20:24.833484765+09:00,138,183,200,1494.49811,420.227046,116.001819,114.182434,111.234914,101.342842,54.327781,<nil>,379.330805,1231.2183519999999
true,2025-01-23T19:20:29.649711257+09:00,2025-01-23T19:20:29.848218074+09:00,139,198,200,1494.49811,420.227046,116.001819,114.182434,111.324242,101.428713,54.327781,<nil>,379.357359,1235.464274
true,2025-01-23T19:20:34.648884841+09:00,2025-01-23T19:20:34.831592542+09:00,140,182,200,1504.14831,425.82712300000003,116.116491,114.380676,111.503256,101.628766,54.327781,<nil>,379.439838,1235.464274
true,2025-01-23T19:20:39.650765347+09:00,2025-01-23T19:20:39.849380851+09:00,141,198,200,1504.14831,425.82712300000003,116.410021,114.59860599999999,111.503256,101.628766,54.327781,<nil>,379.510511,1242.318065
true,2025-01-23T19:20:44.649598942+09:00,2025-01-23T19:20:44.847792269+09:00,142,198,200,1509.9593650000002,426.789996,116.410021,114.59860599999999,111.826035,101.748436,54.401992,<nil>,379.578549,1248.6230620000001
true,2025-01-23T19:20:50.491694415+09:00,2025-01-23T19:20:50.67686994+09:00,143,185,200,1517.303168,429.493634,116.410021,114.684669,111.913996,101.832624,54.401992,<nil>,379.578549,1253.4706660000002
true,2025-01-23T19:20:55.491363423+09:00,2025-01-23T19:20:55.689765618+09:00,144,198,200,1517.303168,431.06566799999996,116.61055,114.992463,111.978206,101.907835,54.467385,<nil>,379.619049,1253.4706660000002
true,2025-01-23T19:21:00.491503443+09:00,2025-01-23T19:21:00.674718064+09:00,145,183,200,1524.0777950000002,432.336421,116.837814,114.992463,112.14560900000001,102.045601,54.467385,<nil>,379.71676099999996,1253.4706660000002
true,2025-01-23T19:21:05.491593474+09:00,2025-01-23T19:21:05.689139347+09:00,146,197,200,1527.001937,432.336421,116.90407,115.091434,112.14560900000001,102.045601,54.467385,<nil>,379.763982,1264.738924
true,2025-01-23T19:21:10.491301961+09:00,2025-01-23T19:21:10.689079007+09:00,147,197,200,1530.199624,436.537175,117.052789,115.529978,112.25139300000001,102.298592,54.52493,<nil>,379.828158,1264.738924
true,2025-01-23T19:21:15.491898459+09:00,2025-01-23T19:21:15.675237584+09:00,148,183,200,1532.236599,437.464327,117.198009,115.585916,112.55407,102.476684,54.52493,<nil>,379.828158,1270.709335
true,2025-01-23T19:21:20.49130158+09:00,2025-01-23T19:21:20.689747036+09:00,149,198,200,1540.054287,438.467299,117.198009,115.585916,112.625252,102.523428,54.602191,<nil>,379.922228,1277.6404619999998
true,2025-01-23T19:21:26.330708043+09:00,2025-01-23T19:21:26.528754908+09:00,150,198,200,1542.733941,440.771848,117.464981,115.88404,112.68684400000001,102.587776,54.602191,<nil>,379.965087,1277.6404619999998
true,2025-01-23T19:21:31.331208977+09:00,2025-01-23T19:21:31.513866135+09:00,151,182,200,1542.733941,441.680065,117.552598,115.88404,112.964376,102.752348,54.602191,<nil>,380.01749,1288.799033
true,2025-01-23T19:21:36.330758232+09:00,2025-01-23T19:21:36.529144843+09:00,152,198,200,1553.5903309999999,441.680065,117.552598,115.88404,113.034785,102.752348,54.602191,<nil>,380.09709499999997,1288.799033
true,2025-01-23T19:21:41.327924473+09:00,2025-01-23T19:21:41.509805637+09:00,153,181,200,1553.5903309999999,445.701442,117.804247,116.16890599999999,113.143006,102.909855,54.681963,<nil>,380.131799,1288.799033
true,2025-01-23T19:21:46.331327018+09:00,2025-01-23T19:21:46.528771264+09:00,154,197,200,1556.192004,445.701442,117.893154,116.286332,113.360507,103.044026,54.681963,<nil>,380.17708600000003,1299.795929
true,2025-01-23T19:21:51.328204564+09:00,2025-01-23T19:21:51.526638393+09:00,155,198,200,1563.593514,447.22877400000004,117.893154,116.350819,113.360507,103.044026,54.794407,<nil>,380.266057,1299.795929
true,2025-01-23T19:21:57.149586456+09:00,2025-01-23T19:21:57.332044264+09:00,156,182,200,1563.593514,449.955391,117.959648,116.462718,113.541874,103.107736,54.794407,<nil>,380.317229,1313.2230679999998
true,2025-01-23T19:22:02.149458366+09:00,2025-01-23T19:22:02.3468603+09:00,157,197,200,1565.406903,450.738299,118.30154,116.658856,113.629992,103.270201,54.794407,<nil>,380.351545,1313.2230679999998
true,2025-01-23T19:22:07.149789576+09:00,2025-01-23T19:22:07.348620525+09:00,158,198,200,1574.353709,452.03015,118.30154,116.73860400000001,113.875416,103.355492,54.864211,<nil>,380.383731,1313.2230679999998
true,2025-01-23T19:22:12.149985901+09:00,2025-01-23T19:22:12.332323314+09:00,159,182,200,1574.353709,452.972045,118.481766,116.808369,113.937547,103.506422,54.864211,<nil>,380.425643,1321.436992
true,2025-01-23T19:22:17.149561352+09:00,2025-01-23T19:22:17.347535284+09:00,160,197,200,1576.548693,454.425082,118.640938,116.996351,114.099779,103.74479099999999,54.908443,<nil>,380.466357,1330.013045
true,2025-01-23T19:22:22.149085594+09:00,2025-01-23T19:22:22.332504683+09:00,161,183,200,1582.803446,455.762242,118.640938,116.996351,114.174837,103.74479099999999,54.908443,<nil>,380.544917,1330.013045
true,2025-01-23T19:22:27.149574447+09:00,2025-01-23T19:22:27.347283846+09:00,162,197,200,1586.8736,457.859225,118.860043,117.18401399999999,114.174837,103.74479099999999,54.908443,<nil>,380.5955,1336.5693099999999
true,2025-01-23T19:22:32.963530199+09:00,2025-01-23T19:22:33.161168274+09:00,163,197,200,1589.2391,458.875759,118.96973600000001,117.391368,114.37119200000001,103.90342000000001,54.908443,<nil>,380.640018,1345.171616
true,2025-01-23T19:22:37.962902915+09:00,2025-01-23T19:22:38.146833425+09:00,164,183,200,1594.687369,460.52394100000004,119.02686700000001,117.46232699999999,114.478287,104.08080700000001,55.010341,<nil>,380.744999,1345.171616
true,2025-01-23T19:22:42.963452602+09:00,2025-01-23T19:22:43.16139922+09:00,165,197,200,1599.872801,462.54054,119.134053,117.56198499999999,114.59529599999999,104.14658,55.010341,<nil>,380.744999,1350.111172
true,2025-01-23T19:22:47.96379055+09:00,2025-01-23T19:22:48.161756994+09:00,166,197,200,1601.477641,462.54054,119.317071,117.56198499999999,114.664373,104.14658,55.059143,<nil>,380.793744,1350.111172
true,2025-01-23T19:22:52.963293358+09:00,2025-01-23T19:22:53.161243518+09:00,167,197,200,1604.16129,463.442411,119.418054,117.854624,114.782925,104.34110100000001,55.059143,<nil>,380.841463,1364.3905020000002
true,2025-01-23T19:22:57.963879212+09:00,2025-01-23T19:22:58.161707695+09:00,168,197,200,1610.040511,467.357591,119.70090400000001,117.972008,115.068094,104.5013,55.059143,<nil>,380.934253,1364.3905020000002
true,2025-01-23T19:23:03.775517555+09:00,2025-01-23T19:23:03.957859769+09:00,169,182,200,1614.968096,468.624616,119.800978,118.233158,115.21852,104.738129,55.131459,<nil>,380.934253,1373.3809609999998
true,2025-01-23T19:23:08.776061381+09:00,2025-01-23T19:23:08.974199354+09:00,170,198,200,1614.968096,470.450539,119.85978800000001,118.296813,115.313319,104.830829,55.131459,<nil>,381.042623,1373.3809609999998
true,2025-01-23T19:23:13.776435293+09:00,2025-01-23T19:23:13.974855202+09:00,171,198,200,1619.602342,470.450539,119.939552,118.296813,115.518798,104.830829,55.131459,<nil>,381.082669,1373.3809609999998
true,2025-01-23T19:23:18.776069061+09:00,2025-01-23T19:23:18.969316014+09:00,172,193,200,1622.726068,470.450539,120.195814,118.61036899999999,115.518798,104.968795,55.206492,<nil>,381.11614099999997,1383.138124
true,2025-01-23T19:23:23.776562134+09:00,2025-01-23T19:23:23.974277784+09:00,173,197,200,1622.726068,473.164489,120.477475,118.61036899999999,115.827725,105.182586,55.206492,<nil>,381.11614099999997,1383.138124
true,2025-01-23T19:23:28.773089392+09:00,2025-01-23T19:23:28.970917525+09:00,174,197,200,1629.408259,474.159848,120.477475,118.691644,115.827725,105.182586,55.206492,<nil>,381.290778,1387.15436
true,2025-01-23T19:23:33.776195965+09:00,2025-01-23T19:23:34.783991272+09:00,175,189,200,1629.924273,474.628405,120.812332,118.779956,115.913681,105.302701,55.297459,<nil>,381.290778,1387.15436
true,2025-01-23T19:23:39.594141947+09:00,2025-01-23T19:23:39.791904018+09:00,176,197,200,1629.924273,475.214949,121.191914,119.117469,116.091078,105.35931,55.297459,<nil>,381.36902100000003,1393.788345
true,2025-01-23T19:23:44.59433485+09:00,2025-01-23T19:23:44.776739029+09:00,177,182,200,1631.997382,475.913661,121.191914,119.192034,116.204555,105.494606,55.297459,<nil>,381.419906,1399.803725
true,2025-01-23T19:23:49.594825294+09:00,2025-01-23T19:23:49.793022922+09:00,178,198,200,1637.203993,477.306489,121.558065,119.443126,116.272544,105.60542,55.396054,<nil>,381.51065500000004,1399.803725
true,2025-01-23T19:23:54.594435099+09:00,2025-01-23T19:23:54.791723193+09:00,179,197,200,1637.869889,477.984376,122.006027,119.443126,116.445281,105.695849,55.396054,<nil>,381.56069,1399.803725
true,2025-01-23T19:23:59.591403436+09:00,2025-01-23T19:23:59.773664649+09:00,180,182,200,1641.633788,477.984376,122.006027,119.59330800000001,116.445281,105.74274,55.447722,<nil>,381.56069,1406.4697310000001
true,2025-01-23T19:24:04.594647989+09:00,2025-01-23T19:24:04.793381899+09:00,181,198,200,1642.003816,480.183148,122.451147,119.947195,116.76132,105.74274,55.447722,<nil>,381.65020100000004,1413.343448
true,2025-01-23T19:24:10.420615904+09:00,2025-01-23T19:24:10.618388772+09:00,182,197,200,1644.437326,480.183148,122.451147,120.239688,116.76132,106.034498,55.447722,<nil>,381.909563,1417.3103839999999
true,2025-01-23T19:24:15.416971202+09:00,2025-01-23T19:24:15.599461045+09:00,183,182,200,1646.41437,481.42833,122.767113,120.55384000000001,116.990055,106.034498,55.503592,<nil>,381.909563,1417.3103839999999
true,2025-01-23T19:24:20.420803146+09:00,2025-01-23T19:24:20.618973503+09:00,184,198,200,1650.990942,482.803535,122.767113,120.735274,116.990055,106.034498,55.503592,<nil>,381.979335,1417.3103839999999
true,2025-01-23T19:24:25.419563555+09:00,2025-01-23T19:24:25.602305218+09:00,185,182,200,1650.990942,482.803535,122.767113,120.735274,117.08385799999999,106.298096,55.574577,<nil>,382.073963,1428.557454
true,2025-01-23T19:24:30.420111747+09:00,2025-01-23T19:24:30.617952071+09:00,186,197,200,1652.8832360000001,483.691497,122.871181,121.24809400000001,117.229027,106.525565,55.574577,<nil>,382.122852,1428.557454
true,2025-01-23T19:24:35.419672646+09:00,2025-01-23T19:24:35.61809391+09:00,187,198,200,1654.708738,485.067731,123.177547,121.512321,117.375809,106.609876,55.574577,<nil>,382.201855,1433.243982
true,2025-01-23T19:24:41.224002371+09:00,2025-01-23T19:24:41.405760224+09:00,188,181,200,1659.5797539999999,485.479946,123.177547,121.512321,117.375809,107.04547,55.574577,<nil>,382.239664,1439.109743
true,2025-01-23T19:24:46.22525171+09:00,2025-01-23T19:24:46.423195966+09:00,189,197,200,1661.014481,486.710652,123.238457,121.754267,117.612992,107.04547,55.679464,<nil>,382.314061,1439.109743
true,2025-01-23T19:24:51.224089523+09:00,2025-01-23T19:24:51.422025154+09:00,190,197,200,1662.5309419999999,487.178396,123.411632,121.928392,117.70729800000001,107.148664,55.679464,<nil>,382.34695999999997,1439.109743
true,2025-01-23T19:24:56.224814858+09:00,2025-01-23T19:24:56.408662147+09:00,191,183,200,1664.59576,487.602628,123.63429199999999,122.189266,117.774389,107.411374,55.679464,<nil>,382.418517,1445.313011
true,2025-01-23T19:25:01.224463856+09:00,2025-01-23T19:25:01.422510456+09:00,192,198,200,1664.59576,488.179695,123.723317,122.189266,117.883501,107.562048,55.679464,<nil>,382.459852,1451.293009
true,2025-01-23T19:25:06.221607689+09:00,2025-01-23T19:25:06.404127007+09:00,193,182,200,1668.813997,488.813396,123.993121,122.283998,118.244664,107.879733,55.85245,<nil>,382.500274,1451.293009
true,2025-01-23T19:25:11.224368341+09:00,2025-01-23T19:25:11.422475954+09:00,194,198,200,1669.636516,489.295391,124.064459,122.514692,118.39314900000001,108.360184,55.85245,<nil>,382.537998,1456.195837
true,2025-01-23T19:25:17.029472864+09:00,2025-01-23T19:25:17.226975307+09:00,195,197,200,1670.9279390000002,490.065466,124.123873,122.514692,118.61457800000001,108.437298,56.032137,<nil>,382.584195,1460.344273
true,2025-01-23T19:25:22.028610082+09:00,2025-01-23T19:25:22.211244555+09:00,196,182,200,1672.693158,490.47900400000003,124.123873,122.662796,119.140424,108.550787,56.032137,<nil>,382.668742,1463.042096
true,2025-01-23T19:25:27.029856113+09:00,2025-01-23T19:25:27.22758514+09:00,197,197,200,1672.85075,490.95666600000004,124.62548699999999,122.761583,119.31466400000001,108.615962,56.032137,<nil>,382.716715,1463.042096
true,2025-01-23T19:25:32.029913137+09:00,2025-01-23T19:25:32.269711519+09:00,198,239,200,1673.126555,491.735054,124.62548699999999,122.857313,119.457397,108.70788399999999,56.157236,<nil>,382.787275,1465.928549
true,2025-01-23T19:25:37.029681267+09:00,2025-01-23T19:25:37.228062274+09:00,199,198,200,1674.750699,491.735054,124.680998,122.920618,119.69922,108.844516,56.157236,<nil>,382.787275,1467.5664729999999
true,2025-01-23T19:25:42.029996018+09:00,2025-01-23T19:25:42.228162659+09:00,200,198,200,1675.00476,491.88178800000003,124.81216,123.01352,119.93908,108.844516,56.157236,<nil>,382.833535,1469.373313
true,2025-01-23T19:25:47.847925186+09:00,2025-01-23T19:25:48.031673805+09:00,201,183,200,1675.515108,492.782356,124.89867799999999,123.278588,120.218958,109.013244,56.234493,<nil>,382.921556,1471.054616
true,2025-01-23T19:25:52.848401658+09:00,2025-01-23T19:25:53.046293919+09:00,202,197,200,1677.227072,492.925819,125.01709199999999,123.335058,120.287384,109.065192,56.234493,<nil>,382.967408,1471.054616
true,2025-01-23T19:25:57.849119111+09:00,2025-01-23T19:25:58.046711993+09:00,203,197,200,1677.417514,492.925819,125.152095,123.483102,120.54690599999999,109.065192,56.290808,<nil>,382.967408,1471.054616
true,2025-01-23T19:26:02.845745591+09:00,2025-01-23T19:26:03.028907998+09:00,204,183,200,1677.809241,493.483773,125.215251,123.54567800000001,120.54690599999999,109.121398,56.290808,<nil>,383.122815,1474.795839
true,2025-01-23T19:26:07.848803674+09:00,2025-01-23T19:26:08.04647229+09:00,205,197,200,1678.3176250000001,493.758346,125.35181800000001,123.632712,120.69207399999999,109.268299,56.290808,<nil>,383.122815,1474.795839
true,2025-01-23T19:26:12.849311752+09:00,2025-01-23T19:26:13.04699541+09:00,206,197,200,1678.4413260000001,493.796803,125.404906,123.902018,120.69207399999999,109.341616,56.290808,<nil>,383.122815,1475.472236
true,2025-01-23T19:26:17.848646799+09:00,2025-01-23T19:26:18.046572326+09:00,207,197,200,1678.580973,493.898865,125.45701,123.993906,120.886892,109.422506,56.368498,<nil>,383.201913,1475.886626
true,2025-01-23T19:26:23.64441881+09:00,2025-01-23T19:26:23.842984009+09:00,208,198,200,1678.8036459999998,493.960872,125.695672,124.16549,121.17452399999999,109.57582500000001,56.368498,<nil>,383.303172,1475.886626
true,2025-01-23T19:26:28.640987212+09:00,2025-01-23T19:26:28.82358072+09:00,209,182,200,1679.004565,494.18769,125.695672,124.302638,121.311075,109.57582500000001,56.368498,<nil>,383.303172,1476.164411
true,2025-01-23T19:26:33.643923486+09:00,2025-01-23T19:26:33.841230423+09:00,210,197,200,1679.004565,494.18769,125.86037,124.302638,121.311075,109.729627,56.368498,<nil>,383.406144,1476.508916
true,2025-01-23T19:26:38.643923738+09:00,2025-01-23T19:26:38.842178303+09:00,211,198,200,1679.004565,494.4098,126.008281,124.60919,121.535308,109.857207,56.470064,<nil>,383.406144,1476.508916
true,2025-01-23T19:26:43.641291886+09:00,2025-01-23T19:26:43.823977546+09:00,212,182,200,1679.302443,494.4098,126.058031,124.60919,121.535308,109.857207,56.470064,<nil>,383.48224799999997,1477.0697949999999
true,2025-01-23T19:26:48.643920738+09:00,2025-01-23T19:26:48.841440835+09:00,213,197,200,1679.302443,494.768409,126.12980300000001,124.81228899999999,121.627768,110.06441,56.568137,<nil>,383.48224799999997,1477.0697949999999
true,2025-01-23T19:26:54.413127042+09:00,2025-01-23T19:26:54.610801474+09:00,214,197,200,1679.302443,494.768409,126.12980300000001,124.81228899999999,121.756359,110.11883399999999,56.568137,<nil>,383.578707,1477.0697949999999
true,2025-01-23T19:26:59.412719302+09:00,2025-01-23T19:26:59.611655719+09:00,215,198,200,1679.7154580000001,494.962068,126.388892,124.95613900000001,121.846229,110.232358,56.568137,<nil>,383.621982,1477.0697949999999
true,2025-01-23T19:27:04.413017296+09:00,2025-01-23T19:27:04.610884152+09:00,216,197,200,1679.7154580000001,495.027761,126.388892,125.04689,121.963965,110.31001499999999,56.630181,<nil>,383.727477,1477.723645
true,2025-01-23T19:27:09.411300705+09:00,2025-01-23T19:27:09.595298914+09:00,217,183,200,1679.7575940000002,495.067996,126.47698199999999,125.25679099999999,122.12013300000001,110.375017,56.630181,<nil>,383.757887,1477.723645
true,2025-01-23T19:27:14.413045577+09:00,2025-01-23T19:27:14.611562996+09:00,218,198,200,1679.881117,495.116021,126.670265,125.25679099999999,122.193707,110.442369,56.630181,<nil>,383.787558,1477.981059
true,2025-01-23T19:27:19.413399591+09:00,2025-01-23T19:27:19.610982315+09:00,219,197,200,1679.978862,495.223388,126.670265,125.391575,122.193707,110.510668,56.737486,<nil>,383.879432,1478.28714
true,2025-01-23T19:27:24.411538854+09:00,2025-01-23T19:27:24.594605791+09:00,220,183,200,1680.063058,495.283012,126.670265,125.542777,122.392401,110.61846299999999,56.737486,<nil>,383.972253,1478.452614
true,2025-01-23T19:27:30.166417874+09:00,2025-01-23T19:27:30.364205876+09:00,221,197,200,1680.228055,495.489714,126.999973,125.542777,122.47968,110.674496,56.737486,<nil>,383.972253,1478.452614
true,2025-01-23T19:27:35.165976863+09:00,2025-01-23T19:27:35.364310784+09:00,222,198,200,1680.279659,495.5571,126.999973,125.684751,122.52379400000001,110.81053800000001,56.737486,<nil>,384.117468,1478.677694
true,2025-01-23T19:27:40.166389594+09:00,2025-01-23T19:27:40.364076907+09:00,223,197,200,1680.333484,495.648903,127.103351,125.78118,122.697612,110.81053800000001,56.805845,<nil>,384.117468,1478.880355
true,2025-01-23T19:27:45.165975086+09:00,2025-01-23T19:27:45.363665467+09:00,224,197,200,1680.457633,495.686968,127.170572,125.863224,122.782404,111.013491,56.805845,<nil>,384.145949,1478.880355
true,2025-01-23T19:27:50.16468637+09:00,2025-01-23T19:27:50.3477505+09:00,225,183,200,1680.549683,495.835886,127.261831,126.00999,122.85735,111.095583,56.805845,<nil>,384.233141,1478.880355
true,2025-01-23T19:27:55.166426128+09:00,2025-01-23T19:27:55.363951252+09:00,226,197,200,1680.690595,495.835886,127.401374,126.00999,122.902212,111.17433299999999,56.885554,<nil>,384.275111,1479.229253
true,2025-01-23T19:28:00.936897127+09:00,2025-01-23T19:28:01.134701223+09:00,227,197,200,1680.831719,496.007832,127.563284,126.144531,123.021853,111.269516,56.885554,<nil>,384.275111,1479.592256
true,2025-01-23T19:28:05.934313947+09:00,2025-01-23T19:28:06.117071986+09:00,228,182,200,1680.898453,496.007832,127.621302,126.216353,123.071297,111.313815,56.933608,<nil>,384.38136799999995,1479.592256
true,2025-01-23T19:28:10.936871048+09:00,2025-01-23T19:28:11.136962036+09:00,229,200,200,1681.001472,496.111834,127.621302,126.366548,123.238062,111.313815,56.933608,<nil>,384.426853,1480.055379
true,2025-01-23T19:28:15.937105609+09:00,2025-01-23T19:28:16.134788088+09:00,230,197,200,1681.119242,496.20795999999996,127.775103,126.484379,123.316057,111.546104,56.933608,<nil>,384.426853,1480.055379
true,2025-01-23T19:28:20.937021261+09:00,2025-01-23T19:28:21.13494901+09:00,231,197,200,1681.17407,496.20795999999996,127.907105,126.53744800000001,123.662029,111.58669,57.032437,<nil>,384.513015,1480.264105
true,2025-01-23T19:28:25.93727504+09:00,2025-01-23T19:28:26.135533864+09:00,232,198,200,1681.238221,496.40587700000003,127.907105,126.53744800000001,123.709537,111.661031,57.032437,<nil>,384.605484,1480.264105
true,2025-01-23T19:28:30.936901415+09:00,2025-01-23T19:28:31.13204456+09:00,233,195,200,1681.407631,496.40587700000003,128.055675,126.758083,123.709537,111.695947,57.032437,<nil>,384.629802,1480.596708
true,2025-01-23T19:28:36.676261646+09:00,2025-01-23T19:28:36.873795537+09:00,234,197,200,1681.471269,496.51841,128.242437,126.83711,123.918257,111.766505,57.032437,<nil>,384.688318,1480.76828
true,2025-01-23T19:28:41.677131175+09:00,2025-01-23T19:28:41.875579702+09:00,235,198,200,1681.539495,496.627205,128.242437,126.975513,124.143794,111.83041,57.115696,<nil>,384.722318,1480.76828
true,2025-01-23T19:28:46.675398541+09:00,2025-01-23T19:28:46.858603691+09:00,236,183,200,1681.6665950000001,496.627205,128.320086,127.039382,124.143794,111.956651,57.115696,<nil>,384.759323,1480.76828
true,2025-01-23T19:28:51.676986854+09:00,2025-01-23T19:28:51.87483578+09:00,237,197,200,1681.7588170000001,496.692411,128.482401,127.110863,124.332733,112.18132,57.181513,<nil>,384.848212,1481.476987
true,2025-01-23T19:28:56.67629792+09:00,2025-01-23T19:28:56.873989484+09:00,238,197,200,1681.8183290000002,496.850465,128.6794,127.188479,124.40967,112.278817,57.181513,<nil>,384.890086,1481.476987
true,2025-01-23T19:29:01.675913891+09:00,2025-01-23T19:29:01.873800787+09:00,239,197,200,1681.938632,496.952983,128.809653,127.261054,124.40967,112.319939,57.237893,<nil>,384.956751,1481.71232
true,2025-01-23T19:29:07.446452207+09:00,2025-01-23T19:29:07.644460223+09:00,240,198,200,1682.115994,497.033553,128.809653,127.436661,124.556719,112.319939,57.237893,<nil>,384.980913,1482.043586
true,2025-01-23T19:29:12.445726751+09:00,2025-01-23T19:29:12.627966798+09:00,241,182,200,1682.159108,497.033553,128.892061,127.610898,124.742405,112.489121,57.237893,<nil>,385.029935,1482.043586
true,2025-01-23T19:29:17.447404169+09:00,2025-01-23T19:29:17.644875289+09:00,242,197,200,1682.159108,497.071676,129.093286,127.708686,124.808059,112.638896,57.237893,<nil>,385.029935,1482.27935
true,2025-01-23T19:29:22.446697757+09:00,2025-01-23T19:29:22.645172983+09:00,243,198,200,1682.335519,497.2246,129.093286,127.885543,124.878285,112.638896,57.344798,<nil>,385.19403,1482.592112
true,2025-01-23T19:29:27.444613425+09:00,2025-01-23T19:29:27.62713216+09:00,244,182,200,1682.427337,497.2246,129.247586,127.885543,125.032128,112.638896,57.344798,<nil>,385.19403,1482.7797810000002
true,2025-01-23T19:29:32.44766171+09:00,2025-01-23T19:29:32.645488792+09:00,245,197,200,1682.511325,497.288897,129.247586,127.953959,125.032128,112.875239,57.344798,<nil>,385.285465,1482.7797810000002
true,2025-01-23T19:29:38.180886583+09:00,2025-01-23T19:29:38.379250776+09:00,246,198,200,1682.682988,497.42459,129.42517800000002,128.221854,125.217687,112.875239,57.472417,<nil>,385.285465,1483.026693
true,2025-01-23T19:29:43.178926058+09:00,2025-01-23T19:29:43.361638579+09:00,247,182,200,1682.734055,497.497771,129.487985,128.305685,125.292134,112.875239,57.472417,<nil>,385.328535,1483.026693
true,2025-01-23T19:29:48.18068366+09:00,2025-01-23T19:29:48.377914614+09:00,248,197,200,1682.734055,497.497771,129.558525,128.359462,125.385899,113.221048,57.472417,<nil>,385.412202,1483.360752
true,2025-01-23T19:29:53.180490585+09:00,2025-01-23T19:29:53.363367165+09:00,249,182,200,1682.806729,497.695685,129.721509,128.51593,125.45062999999999,113.29674299999999,57.528925,<nil>,385.461569,1483.360752
true,2025-01-23T19:29:58.17997935+09:00,2025-01-23T19:29:58.446666425+09:00,250,266,200,1682.98427,497.695685,129.806949,128.587436,125.537113,113.339167,57.528925,<nil>,385.56629399999997,1483.6875129999999
true,2025-01-23T19:30:03.179975007+09:00,2025-01-23T19:30:03.377932749+09:00,251,197,200,1683.16552,497.893606,130.054036,128.979675,125.724294,113.47661099999999,57.594903,<nil>,385.595828,1483.880429
true,2025-01-23T19:30:08.178949799+09:00,2025-01-23T19:30:08.361643501+09:00,252,182,200,1683.285043,498.075933,130.129045,129.062531,125.913166,113.54696899999999,57.594903,<nil>,385.634985,1483.880429
true,2025-01-23T19:30:13.974146816+09:00,2025-01-23T19:30:14.171971716+09:00,253,197,200,1683.285043,498.11336800000004,130.129045,129.062531,126.108483,113.609715,57.642665,<nil>,385.664765,1484.442623
true,2025-01-23T19:30:18.977161863+09:00,2025-01-23T19:30:19.174830699+09:00,254,197,200,1683.394949,498.233358,130.330485,129.13135,126.108483,113.703976,57.642665,<nil>,385.715336,1484.442623
true,2025-01-23T19:30:23.977748943+09:00,2025-01-23T19:30:24.175338031+09:00,255,197,200,1683.590629,498.356902,130.40843,129.378036,126.296392,113.767805,57.642665,<nil>,385.801493,1484.442623
true,2025-01-23T19:30:28.97837123+09:00,2025-01-23T19:30:29.176487912+09:00,256,198,200,1683.679223,498.356902,130.466925,129.378036,126.296392,113.819608,57.740769,<nil>,385.845523,1484.727847
true,2025-01-23T19:30:33.977361566+09:00,2025-01-23T19:30:34.160565092+09:00,257,183,200,1683.753709,498.505007,130.553485,129.504567,126.48273999999999,113.869052,57.740769,<nil>,385.845523,1485.040485
true,2025-01-23T19:30:38.977478573+09:00,2025-01-23T19:30:39.175440444+09:00,258,197,200,1683.824061,498.543917,130.726746,129.69456300000002,126.554311,113.99965900000001,57.790598,<nil>,385.922478,1485.040485
true,2025-01-23T19:30:44.743847056+09:00,2025-01-23T19:30:44.942159247+09:00,259,198,200,1683.960744,498.543917,130.726746,129.74725999999998,126.554311,114.034998,57.790598,<nil>,386.009086,1485.040485
true,2025-01-23T19:30:49.742190467+09:00,2025-01-23T19:30:49.924965498+09:00,260,182,200,1684.0205250000001,498.735833,130.804926,129.74725999999998,126.90710100000001,114.106939,57.790598,<nil>,386.037061,1485.6577240000001
true,2025-01-23T19:30:54.7443072+09:00,2025-01-23T19:30:54.942151116+09:00,261,197,200,1684.143329,498.80140500000005,131.068151,129.938661,126.985939,114.206861,57.981255,<nil>,386.10917,1485.6577240000001
true,2025-01-23T19:30:59.743654232+09:00,2025-01-23T19:30:59.941495319+09:00,262,197,200,1684.256301,498.80140500000005,131.222467,130.008137,126.985939,114.26163,57.981255,<nil>,386.19030599999996,1485.6577240000001
