Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-23T19:48:36.261519306+09:00,2025-01-23T19:48:36.433013145+09:00,144,171,200,3.309007,2.807301,11.147485,11.071703,11.172372,374.656896,24.859075,<nil>,1001.950848
true,2025-01-23T19:48:41.261564756+09:00,2025-01-23T19:48:41.43286058+09:00,145,171,200,3.309007,2.807301,11.147485,11.101533,11.172372,374.656896,24.90627,<nil>,1001.950848
true,2025-01-23T19:48:46.259014558+09:00,2025-01-23T19:48:46.430459738+09:00,146,171,200,3.363751,2.807301,11.147485,11.101533,11.172372,374.656896,24.90627,<nil>,1011.999791
true,2025-01-23T19:48:51.261055572+09:00,2025-01-23T19:48:51.432814722+09:00,147,171,200,3.363751,2.807301,11.203448,11.127786,11.172372,379.923358,24.953223,<nil>,1011.999791
true,2025-01-23T19:48:56.25931445+09:00,2025-01-23T19:48:56.43111276+09:00,148,171,200,3.363751,2.864439,11.203448,11.127786,11.201741,379.923358,24.953223,<nil>,1020.243694
true,2025-01-23T19:49:01.258919415+09:00,2025-01-23T19:49:01.429751313+09:00,149,170,200,3.363751,2.864439,11.203448,11.127786,11.201741,379.923358,24.953223,<nil>,1020.243694
true,2025-01-23T19:49:06.260672726+09:00,2025-01-23T19:49:06.432873005+09:00,150,172,200,3.423785,2.890801,11.259677,11.183394,11.253697,386.256463,25.04422,<nil>,1020.243694
true,2025-01-23T19:49:11.259496126+09:00,2025-01-23T19:49:11.430611357+09:00,151,171,200,3.423785,2.890801,11.259677,11.183394,11.253697,386.256463,25.04422,<nil>,1020.243694
true,2025-01-23T19:49:16.261695555+09:00,2025-01-23T19:49:16.432643059+09:00,152,170,200,3.451644,2.920331,11.285886,11.183394,11.280729,390.707311,25.04422,<nil>,1034.505472
true,2025-01-23T19:49:21.259174603+09:00,2025-01-23T19:49:21.429940211+09:00,153,170,200,3.451644,2.920331,11.285886,11.209738,11.280729,390.707311,25.04422,<nil>,1034.505472
true,2025-01-23T19:49:26.262127072+09:00,2025-01-23T19:49:26.433489475+09:00,154,171,200,3.484438,2.920331,11.285886,11.209738,11.280729,390.707311,25.094228,<nil>,1042.817318
true,2025-01-23T19:49:31.261290369+09:00,2025-01-23T19:49:31.432897868+09:00,155,171,200,3.484438,2.920331,11.285886,11.209738,11.280729,394.651227,25.094228,<nil>,1042.817318
true,2025-01-23T19:49:36.259667402+09:00,2025-01-23T19:49:36.432606355+09:00,156,172,200,3.484438,2.977167,11.338921,11.266083,11.310012,394.651227,25.094228,<nil>,1042.817318
true,2025-01-23T19:49:41.261153865+09:00,2025-01-23T19:49:41.432957728+09:00,157,171,200,3.512373,2.977167,11.338921,11.266083,11.310012,394.651227,25.18089,<nil>,1051.5415
true,2025-01-23T19:49:46.262021662+09:00,2025-01-23T19:49:46.433389465+09:00,158,171,200,3.512373,2.977167,11.368643,11.266083,11.362535,401.879277,25.18089,<nil>,1051.5415
true,2025-01-23T19:49:51.261102218+09:00,2025-01-23T19:49:51.432684114+09:00,159,171,200,3.569372,3.007655,11.368643,11.29252,11.362535,401.879277,25.18089,<nil>,1059.617393
true,2025-01-23T19:49:56.26172329+09:00,2025-01-23T19:49:56.432739106+09:00,160,171,200,3.569372,3.007655,11.368643,11.29252,11.362535,401.879277,25.18089,<nil>,1059.617393
true,2025-01-23T19:50:01.258908308+09:00,2025-01-23T19:50:01.430293869+09:00,161,171,200,3.5972,3.007655,11.395511,11.29252,11.391879,401.879277,25.269072,<nil>,1059.617393
true,2025-01-23T19:50:06.261419193+09:00,2025-01-23T19:50:06.432290205+09:00,162,170,200,3.5972,3.060744,11.395511,11.345752,11.391879,410.076561,25.269072,<nil>,1059.617393
true,2025-01-23T19:50:11.259002606+09:00,2025-01-23T19:50:11.430567587+09:00,163,171,200,3.5972,3.060744,11.424908,11.345752,11.391879,410.076561,25.309853,<nil>,1072.720644
true,2025-01-23T19:50:16.261411452+09:00,2025-01-23T19:50:16.433913163+09:00,164,172,200,3.5972,3.060744,11.424908,11.374819,11.444343,410.076561,25.309853,<nil>,1072.720644
true,2025-01-23T19:50:21.261051954+09:00,2025-01-23T19:50:21.432388416+09:00,165,171,200,3.6285,3.060744,11.424908,11.374819,11.444343,410.076561,25.355467,<nil>,1072.720644
true,2025-01-23T19:50:26.260431971+09:00,2025-01-23T19:50:26.444267782+09:00,166,183,200,3.6285,3.091038,11.477633,11.374819,11.444343,415.860757,25.355467,<nil>,1085.148892
true,2025-01-23T19:50:31.26091554+09:00,2025-01-23T19:50:31.431997364+09:00,167,171,200,3.6285,3.091038,11.477633,11.400997,11.444343,415.860757,25.401378,<nil>,1085.148892
true,2025-01-23T19:50:36.261780329+09:00,2025-01-23T19:50:36.433411999+09:00,168,171,200,3.682479,3.091038,11.477633,11.400997,11.477117,418.710422,25.401378,<nil>,1085.148892
true,2025-01-23T19:50:41.261203354+09:00,2025-01-23T19:50:41.431841532+09:00,169,170,200,3.682479,3.144412,11.477633,11.431192,11.477117,418.710422,25.401378,<nil>,1085.148892
true,2025-01-23T19:50:46.260551704+09:00,2025-01-23T19:50:46.431643188+09:00,170,171,200,3.682479,3.144412,11.507334,11.431192,11.529206,418.710422,25.401378,<nil>,1099.317584
true,2025-01-23T19:50:51.261678711+09:00,2025-01-23T19:50:51.433206737+09:00,171,171,200,3.741821,3.144412,11.507334,11.431192,11.529206,423.549446,25.486348,<nil>,1099.317584
true,2025-01-23T19:50:56.261071455+09:00,2025-01-23T19:50:56.431939911+09:00,172,170,200,3.741821,3.144412,11.507334,11.483933,11.529206,423.549446,25.486348,<nil>,1099.317584
true,2025-01-23T19:51:01.260774122+09:00,2025-01-23T19:51:01.434069968+09:00,173,173,200,3.741821,3.200756,11.559963,11.483933,11.529206,423.549446,25.486348,<nil>,1110.642871
true,2025-01-23T19:51:06.258964733+09:00,2025-01-23T19:51:06.429711234+09:00,174,170,200,3.741821,3.200756,11.559963,11.511078,11.558406,426.776866,25.531031,<nil>,1110.642871
true,2025-01-23T19:51:11.262139661+09:00,2025-01-23T19:51:11.433802942+09:00,175,171,200,3.769112,3.227244,11.559963,11.511078,11.558406,426.776866,25.531031,<nil>,1110.642871
true,2025-01-23T19:51:16.261303947+09:00,2025-01-23T19:51:16.432285014+09:00,176,170,200,3.769112,3.227244,11.615293,11.511078,11.584912,426.776866,25.531031,<nil>,1120.532573
true,2025-01-23T19:51:21.261385043+09:00,2025-01-23T19:51:21.431896227+09:00,177,170,200,3.769112,3.25749,11.615293,11.540263,11.584912,426.776866,25.618977,<nil>,1120.532573
true,2025-01-23T19:51:26.261152372+09:00,2025-01-23T19:51:26.432529532+09:00,178,171,200,3.826792,3.25749,11.642317,11.540263,11.584912,431.487076,25.618977,<nil>,1129.67445
true,2025-01-23T19:51:31.261255674+09:00,2025-01-23T19:51:31.432430189+09:00,179,171,200,3.826792,3.25749,11.642317,11.540263,11.584912,431.487076,25.618977,<nil>,1129.67445
true,2025-01-23T19:51:36.258999537+09:00,2025-01-23T19:51:36.42985681+09:00,180,170,200,3.826792,3.31091,11.642317,11.593042,11.639685,433.933958,25.618977,<nil>,1129.67445
true,2025-01-23T19:51:41.259482499+09:00,2025-01-23T19:51:41.433747294+09:00,181,174,200,3.826792,3.31091,11.642317,11.593042,11.639685,433.933958,25.704589,<nil>,1129.67445
true,2025-01-23T19:51:46.260895143+09:00,2025-01-23T19:51:46.432418178+09:00,182,171,200,3.881182,3.31091,11.697632,11.593042,11.639685,433.933958,25.704589,<nil>,1142.998176
true,2025-01-23T19:51:51.261150011+09:00,2025-01-23T19:51:51.436127513+09:00,183,174,200,3.881182,3.34123,11.697632,11.622654,11.692628,438.739172,25.747128,<nil>,1142.998176
true,2025-01-23T19:51:56.25989829+09:00,2025-01-23T19:51:56.430566936+09:00,184,170,200,3.881182,3.34123,11.724322,11.622654,11.692628,438.739172,25.747128,<nil>,1142.998176
true,2025-01-23T19:52:01.259010785+09:00,2025-01-23T19:52:01.430612791+09:00,185,171,200,3.938712,3.34123,11.724322,11.622654,11.721282,438.739172,25.791772,<nil>,1156.25624
true,2025-01-23T19:52:06.258834072+09:00,2025-01-23T19:52:06.430042974+09:00,186,171,200,3.938712,3.394455,11.724322,11.649625,11.721282,441.170614,25.791772,<nil>,1156.25624
true,2025-01-23T19:52:11.259771699+09:00,2025-01-23T19:52:11.431178632+09:00,187,171,200,3.938712,3.394455,11.753214,11.649625,11.721282,441.170614,25.838537,<nil>,1156.25624
true,2025-01-23T19:52:16.258932485+09:00,2025-01-23T19:52:16.430188802+09:00,188,171,200,3.938712,3.394455,11.753214,11.649625,11.773765,441.170614,25.838537,<nil>,1156.25624
true,2025-01-23T19:52:21.261045721+09:00,2025-01-23T19:52:21.431888988+09:00,189,170,200,3.996887,3.394455,11.753214,11.705093,11.773765,443.152806,25.838537,<nil>,1169.070435
true,2025-01-23T19:52:26.259086081+09:00,2025-01-23T19:52:26.431134973+09:00,190,172,200,3.996887,3.451604,11.753214,11.705093,11.773765,443.152806,25.880559,<nil>,1169.070435
true,2025-01-23T19:52:31.258942985+09:00,2025-01-23T19:52:31.431823287+09:00,191,172,200,3.996887,3.451604,11.805536,11.705093,11.773765,443.152806,25.880559,<nil>,1169.070435
true,2025-01-23T19:52:36.261561394+09:00,2025-01-23T19:52:36.433036361+09:00,192,171,200,4.023896,3.477918,11.805536,11.758235,11.802724,444.685619,25.92689,<nil>,1182.365348
true,2025-01-23T19:52:41.262519228+09:00,2025-01-23T19:52:41.434574691+09:00,193,172,200,4.023896,3.477918,11.853507,11.758235,11.802724,444.685619,25.92689,<nil>,1182.365348
true,2025-01-23T19:52:46.258911101+09:00,2025-01-23T19:52:46.430595653+09:00,194,171,200,4.023896,3.477918,11.853507,11.758235,11.802724,447.0147,25.92689,<nil>,1182.365348
true,2025-01-23T19:52:51.261229802+09:00,2025-01-23T19:52:51.433953353+09:00,195,172,200,4.055532,3.508161,11.853507,11.787679,11.857827,447.0147,26.01177,<nil>,1182.365348
true,2025-01-23T19:52:56.261668067+09:00,2025-01-23T19:52:56.433589297+09:00,196,171,200,4.055532,3.508161,12.114361,11.787679,11.857827,447.0147,26.01177,<nil>,1197.148645
true,2025-01-23T19:53:01.258851555+09:00,2025-01-23T19:53:01.431901909+09:00,197,173,200,4.055532,3.508161,12.114361,11.787679,11.857827,448.687533,26.056998,<nil>,1197.148645
true,2025-01-23T19:53:06.261134063+09:00,2025-01-23T19:53:06.437861292+09:00,198,176,200,4.114179,3.508161,12.114361,11.814303,11.909684,448.687533,26.056998,<nil>,1205.490425
true,2025-01-23T19:53:11.260713784+09:00,2025-01-23T19:53:11.434858325+09:00,199,174,200,4.114179,3.561363,12.342211,11.814303,11.909684,448.687533,26.109264,<nil>,1205.490425
true,2025-01-23T19:53:16.258963803+09:00,2025-01-23T19:53:16.431323906+09:00,200,172,200,4.114179,3.561363,12.342211,11.814303,11.909684,451.267281,26.109264,<nil>,1205.490425
true,2025-01-23T19:53:21.260962747+09:00,2025-01-23T19:53:21.523624854+09:00,201,262,200,4.114179,3.591518,12.589316,11.891914,11.909684,451.267281,26.109264,<nil>,1205.490425
true,2025-01-23T19:53:26.261454473+09:00,2025-01-23T19:53:26.436037319+09:00,202,174,200,4.171682,3.591518,12.589316,11.891914,11.93879,451.267281,26.109264,<nil>,1219.235824
true,2025-01-23T19:53:31.261471409+09:00,2025-01-23T19:53:31.434574937+09:00,203,173,200,4.171682,3.618222,12.589316,12.038924,11.93879,451.267281,26.199277,<nil>,1219.235824
true,2025-01-23T19:53:36.258964641+09:00,2025-01-23T19:53:36.431029778+09:00,204,172,200,4.199644,3.618222,12.896379,12.038924,11.992633,453.932134,26.199277,<nil>,1227.99641
true,2025-01-23T19:53:41.261044378+09:00,2025-01-23T19:53:41.43260183+09:00,205,171,200,4.199644,3.618222,12.896379,12.038924,11.992633,453.932134,26.199277,<nil>,1227.99641
true,2025-01-23T19:53:46.258834168+09:00,2025-01-23T19:53:46.430154426+09:00,206,171,200,4.199644,3.618222,12.896379,12.038924,11.992633,453.932134,26.248399,<nil>,1227.99641
true,2025-01-23T19:53:51.26153733+09:00,2025-01-23T19:53:51.433180476+09:00,207,171,200,4.199644,3.675723,13.166271,12.390195,12.018992,456.237379,26.248399,<nil>,1236.398867
true,2025-01-23T19:53:56.261176395+09:00,2025-01-23T19:53:56.432952883+09:00,208,171,200,4.256976,3.675723,13.166271,12.390195,12.018992,456.237379,26.248399,<nil>,1236.398867
true,2025-01-23T19:54:01.25941348+09:00,2025-01-23T19:54:01.430379167+09:00,209,170,200,4.256976,3.675723,13.233293,12.703659,12.018992,456.237379,26.248399,<nil>,1236.398867
true,2025-01-23T19:54:06.25907457+09:00,2025-01-23T19:54:06.429755178+09:00,210,170,200,4.256976,3.728881,13.233293,12.703659,12.073861,458.539979,26.34655,<nil>,1248.571263
true,2025-01-23T19:54:11.25913489+09:00,2025-01-23T19:54:11.431353367+09:00,211,172,200,4.284765,3.728881,13.233293,12.703659,12.073861,458.539979,26.34655,<nil>,1248.571263
true,2025-01-23T19:54:16.25894781+09:00,2025-01-23T19:54:16.430148214+09:00,212,171,200,4.284765,3.728881,13.290868,13.025113,12.073861,458.539979,26.34655,<nil>,1248.571263
true,2025-01-23T19:54:21.259238213+09:00,2025-01-23T19:54:21.429758238+09:00,213,170,200,4.342111,3.728881,13.290868,13.025113,12.073861,459.939632,26.456238,<nil>,1259.562376
true,2025-01-23T19:54:26.26111171+09:00,2025-01-23T19:54:26.434646463+09:00,214,173,200,4.342111,3.786032,13.319328,13.025113,12.186433,459.939632,26.456238,<nil>,1259.562376
true,2025-01-23T19:54:31.259350012+09:00,2025-01-23T19:54:31.429952272+09:00,215,170,200,4.342111,3.786032,13.319328,13.191902,12.186433,461.569776,26.456238,<nil>,1259.562376
true,2025-01-23T19:54:36.261023419+09:00,2025-01-23T19:54:36.432809066+09:00,216,171,200,4.369323,3.786032,13.319328,13.191902,12.186433,461.569776,26.581307,<nil>,1259.562376
true,2025-01-23T19:54:41.259255281+09:00,2025-01-23T19:54:41.430770334+09:00,217,171,200,4.369323,3.813131,13.351107,13.191902,12.186433,461.569776,26.581307,<nil>,1274.41307
true,2025-01-23T19:54:46.262064635+09:00,2025-01-23T19:54:46.433760304+09:00,218,171,200,4.369323,3.813131,13.351107,13.246438,12.403357,462.746256,26.581307,<nil>,1274.41307
true,2025-01-23T19:54:51.25911673+09:00,2025-01-23T19:54:51.429893219+09:00,219,170,200,4.40016,3.813131,13.351107,13.246438,12.403357,462.746256,26.581307,<nil>,1282.324469
true,2025-01-23T19:54:56.261365463+09:00,2025-01-23T19:54:56.433185539+09:00,220,171,200,4.40016,3.870187,13.351107,13.300639,12.403357,462.746256,26.698502,<nil>,1282.324469
true,2025-01-23T19:55:01.261088212+09:00,2025-01-23T19:55:01.431556815+09:00,221,170,200,4.453783,3.870187,13.405142,13.300639,12.743716,462.746256,26.698502,<nil>,1282.324469
true,2025-01-23T19:55:06.260929535+09:00,2025-01-23T19:55:06.431936873+09:00,222,171,200,4.453783,3.870187,13.405142,13.300639,12.743716,463.465475,26.813301,<nil>,1294.141871
true,2025-01-23T19:55:11.25905872+09:00,2025-01-23T19:55:11.430299317+09:00,223,171,200,4.453783,3.896863,13.405142,13.333118,12.743716,463.465475,26.813301,<nil>,1294.141871
true,2025-01-23T19:55:16.258916734+09:00,2025-01-23T19:55:16.430083951+09:00,224,171,200,4.453783,3.896863,13.459917,13.333118,13.121465,463.465475,26.813301,<nil>,1302.304679
true,2025-01-23T19:55:21.260663131+09:00,2025-01-23T19:55:21.432171647+09:00,225,171,200,4.484412,3.927122,13.459917,13.333118,13.121465,463.582239,26.813301,<nil>,1302.304679
true,2025-01-23T19:55:26.259587872+09:00,2025-01-23T19:55:26.430171976+09:00,226,170,200,4.484412,3.927122,13.459917,13.360605,13.121465,463.582239,26.906931,<nil>,1302.304679
true,2025-01-23T19:55:31.261142924+09:00,2025-01-23T19:55:31.433274042+09:00,227,172,200,4.484412,3.953285,13.459917,13.360605,13.353082,463.582239,26.906931,<nil>,1311.509228
true,2025-01-23T19:55:36.258903068+09:00,2025-01-23T19:55:36.429868612+09:00,228,170,200,4.538687,3.953285,13.512591,13.360605,13.353082,463.628922,26.906931,<nil>,1311.509228
true,2025-01-23T19:55:41.259012516+09:00,2025-01-23T19:55:41.429534514+09:00,229,170,200,4.538687,3.980494,13.512591,13.416712,13.442712,463.628922,26.961945,<nil>,1311.509228
true,2025-01-23T19:55:46.261038906+09:00,2025-01-23T19:55:46.431852122+09:00,230,170,200,4.538687,3.980494,13.545821,13.416712,13.442712,463.628922,26.961945,<nil>,1323.606572
true,2025-01-23T19:55:51.261077618+09:00,2025-01-23T19:55:51.431856101+09:00,231,170,200,4.569351,4.010131,13.545821,13.416712,13.478943,463.713036,26.961945,<nil>,1323.606572
true,2025-01-23T19:55:56.260865767+09:00,2025-01-23T19:55:56.432192918+09:00,232,171,200,4.569351,4.010131,13.545821,13.416712,13.478943,463.713036,26.961945,<nil>,1323.606572
true,2025-01-23T19:56:01.259536958+09:00,2025-01-23T19:56:01.430407077+09:00,233,170,200,4.623244,4.010131,13.545821,13.46864,13.478943,463.713036,27.053986,<nil>,1335.243995
true,2025-01-23T19:56:06.258941997+09:00,2025-01-23T19:56:06.429261227+09:00,234,170,200,4.623244,4.063425,13.572488,13.46864,13.478943,463.75966,27.053986,<nil>,1335.243995
true,2025-01-23T19:56:11.261342373+09:00,2025-01-23T19:56:11.432678795+09:00,235,171,200,4.623244,4.063425,13.572488,13.498264,13.534617,463.75966,27.053986,<nil>,1335.243995
true,2025-01-23T19:56:16.258971838+09:00,2025-01-23T19:56:16.429625452+09:00,236,170,200,4.623244,4.063425,13.572488,13.498264,13.534617,463.75966,27.053986,<nil>,1349.073306
true,2025-01-23T19:56:21.260953841+09:00,2025-01-23T19:56:21.432133732+09:00,237,171,200,4.68361,4.094011,13.627338,13.498264,13.534617,463.75966,27.143887,<nil>,1349.073306
true,2025-01-23T19:56:26.260032437+09:00,2025-01-23T19:56:26.430272026+09:00,238,170,200,4.68361,4.094011,13.627338,13.498264,13.534617,463.842052,27.143887,<nil>,1349.073306
true,2025-01-23T19:56:31.260894722+09:00,2025-01-23T19:56:31.432210714+09:00,239,171,200,4.68361,4.094011,13.627338,13.550205,13.593203,463.842052,27.143887,<nil>,1359.3933
true,2025-01-23T19:56:36.261059766+09:00,2025-01-23T19:56:36.432095682+09:00,240,171,200,4.68361,4.094011,13.679992,13.550205,13.593203,463.88372,27.143887,<nil>,1359.3933
true,2025-01-23T19:56:41.260911521+09:00,2025-01-23T19:56:41.43279031+09:00,241,171,200,4.711422,4.147577,13.679992,13.579861,13.620821,463.88372,27.229855,<nil>,1359.3933
true,2025-01-23T19:56:46.261466583+09:00,2025-01-23T19:56:46.43382938+09:00,242,172,200,4.711422,4.147577,13.679992,13.579861,13.620821,463.88372,27.229855,<nil>,1368.241429
true,2025-01-23T19:56:51.259770573+09:00,2025-01-23T19:56:51.430110007+09:00,243,170,200,4.773635,4.147577,13.709385,13.605883,13.620821,463.961262,27.229855,<nil>,1368.241429
true,2025-01-23T19:56:56.259077163+09:00,2025-01-23T19:56:56.429737897+09:00,244,170,200,4.773635,4.204323,13.709385,13.605883,13.675239,463.961262,27.229855,<nil>,1378.440285
true,2025-01-23T19:57:01.259836465+09:00,2025-01-23T19:57:01.430901946+09:00,245,171,200,4.773635,4.204323,13.709385,13.632542,13.675239,464.006766,27.323664,<nil>,1378.440285
true,2025-01-23T19:57:06.260849697+09:00,2025-01-23T19:57:06.431697962+09:00,246,170,200,4.800957,4.204323,13.709385,13.632542,13.675239,464.006766,27.323664,<nil>,1378.440285
true,2025-01-23T19:57:11.259050295+09:00,2025-01-23T19:57:11.429796374+09:00,247,170,200,4.800957,4.230815,13.765435,13.632542,13.675239,464.006766,27.37035,<nil>,1378.440285
true,2025-01-23T19:57:16.261075656+09:00,2025-01-23T19:57:16.432040049+09:00,248,170,200,4.828817,4.230815,13.765435,13.662738,13.701779,464.054529,27.37035,<nil>,1393.275808
true,2025-01-23T19:57:21.261140122+09:00,2025-01-23T19:57:21.432119947+09:00,249,170,200,4.828817,4.230815,13.791554,13.662738,13.701779,464.054529,27.37035,<nil>,1393.275808
true,2025-01-23T19:57:26.261559527+09:00,2025-01-23T19:57:26.43219126+09:00,250,170,200,4.859442,4.288001,13.791554,13.662738,13.701779,464.054529,27.37035,<nil>,1393.275808
