Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-23T19:45:36.258881748+09:00,2025-01-23T19:45:36.431185217+09:00,108,172,200,18047466.201330785,19571310.65956986,24457279.383625187,10789372.257485803,441.6077281352424,67499549.54913159,239.91565465266115,<nil>,197298485.60451943,136523561.9371332
true,2025-01-23T19:45:41.259838456+09:00,2025-01-23T19:45:41.432118679+09:00,109,172,200,18047185.61194341,13134062.746093934,20731422.03319369,32703851.82228309,1360.223535229002,90288690.30253844,239.91565465266115,<nil>,152336961.36533687,154390824.9580996
true,2025-01-23T19:45:46.261039527+09:00,2025-01-23T19:45:46.434462448+09:00,110,173,200,7294120.702303767,9203573.771840693,18547765.048096664,40908533.485950634,1619.0863708042175,107469508.56872265,199.7902592493232,<nil>,111362260.26073745,142724948.63364655
true,2025-01-23T19:45:51.261019177+09:00,2025-01-23T19:45:51.43385585+09:00,111,172,200,7294120.702303766,9203573.771840693,17401852.777284972,48563718.96157546,6826.101077385177,101867752.6775558,987.2258375512172,<nil>,111362260.26073745,123664861.3112261
true,2025-01-23T19:45:56.258991426+09:00,2025-01-23T19:45:56.432113464+09:00,112,173,200,11996.782783633267,9213853.54827592,15490008.237314524,44103419.862947725,6743.1567433642,113184779.77646756,1304.4585987261146,<nil>,51873713.939702965,122294682.41950664
true,2025-01-23T19:46:01.261231922+09:00,2025-01-23T19:46:01.434238591+09:00,113,173,200,13838.529890348596,36070.83431597884,20385805.093826666,33978177.35313154,9173.30645631796,108748901.35851683,1304.4585987261146,<nil>,85445571.99131113,130073721.48588791
true,2025-01-23T19:46:06.258516487+09:00,2025-01-23T19:46:06.431618721+09:00,114,173,200,21954.44157092487,37140.876663766285,17590072.721136305,44552036.91645239,8321685.795980605,137031099.90326622,1159.901831225222,<nil>,96019261.04034336,120377206.53832032
true,2025-01-23T19:46:11.261514293+09:00,2025-01-23T19:46:11.4346607+09:00,115,173,200,6798373.201880759,31701.9566214396,16149496.544794355,48694681.1694935,8321809.489511227,146519693.86947665,1159.901831225222,<nil>,84641518.64467439,85076550.5238002
true,2025-01-23T19:46:16.26170231+09:00,2025-01-23T19:46:16.434492332+09:00,116,172,200,16982122.938339602,31997.39707576926,16106422.241530947,45012797.79151765,12826023.511064889,122959965.5376865,931.7208173787769,<nil>,46037558.957011804,92349421.33576052
true,2025-01-23T19:46:21.261015195+09:00,2025-01-23T19:46:21.43439171+09:00,117,173,200,16681372.75462271,31521.041015629417,25602827.83557672,49914534.8265385,18851801.380675722,88177287.2663416,1343.1710116412528,<nil>,44564166.20255213,83246157.25583473
true,2025-01-23T19:46:26.261371464+09:00,2025-01-23T19:46:26.434614339+09:00,118,173,200,15827103.099476345,29342.49797517681,27003465.476105206,31387013.583785757,18851556.455839127,84510995.42550723,1195.0401167031364,<nil>,59726572.659724414,72667198.83575077
true,2025-01-23T19:46:31.26090527+09:00,2025-01-23T19:46:31.434249308+09:00,119,173,200,24469578.169026554,10272.747676075673,32659132.476722427,25677674.438524123,15701453.162050676,73477002.00600092,1195.0401167031364,<nil>,55205617.00195658,80414154.16477937
true,2025-01-23T19:46:36.261958256+09:00,2025-01-23T19:46:36.435283118+09:00,120,173,200,31436411.25845132,7330.186605175201,34701899.49443419,24915808.176734682,17519018.995968837,77006088.96595545,270.7144588134211,<nil>,55209789.701010615,120458065.33210552
true,2025-01-23T19:46:41.261449226+09:00,2025-01-23T19:46:41.434816897+09:00,121,173,200,28708969.553621374,2939.1121850844083,25673318.824342947,31448759.965023614,17525046.867743354,56150857.33618307,270.7144588134211,<nil>,55715623.99946835,140982197.3766256
true,2025-01-23T19:46:46.262078918+09:00,2025-01-23T19:46:46.4363649+09:00,122,174,200,32200808.844855923,3050.9678661388957,25422530.24914376,26597439.921366513,28384713.37678362,72303313.10348801,438.2232841782422,<nil>,79089220.17175828,119477526.17807372
true,2025-01-23T19:46:51.259525308+09:00,2025-01-23T19:46:51.431949857+09:00,123,172,200,29556259.032503255,3888.084843832069,23253980.113642246,25567969.983867858,28400920.005581096,72303313.10348801,478.51585317413964,<nil>,79088611.0007534,76488832.59370762
true,2025-01-23T19:46:56.258536592+09:00,2025-01-23T19:46:56.431147083+09:00,124,172,200,24958304.476224978,8618729.577295858,16287196.33775511,18005648.798761327,36331142.242465034,63041225.72328113,415.59002157371276,<nil>,94864407.83884947,125110101.3340069
true,2025-01-23T19:47:01.26202081+09:00,2025-01-23T19:47:01.434514462+09:00,125,172,200,13818728.283420987,8618618.586633984,17632545.633587617,23516908.595278587,33721842.355979525,56726899.73339952,496.50255492839005,<nil>,85561536.562406,125110101.33400692
true,2025-01-23T19:47:06.259500116+09:00,2025-01-23T19:47:06.432584212+09:00,126,173,200,7352721.264197479,7153315.141480227,7690844.47201156,17894713.86575329,23365842.178288467,68036692.75733729,502.1556568112625,<nil>,85561536.56240599,116205575.57448876
true,2025-01-23T19:47:11.26146411+09:00,2025-01-23T19:47:11.433978968+09:00,127,172,200,7352070.571995952,7925679.555497439,8631968.082311435,19219051.2088225,36606680.58828342,59503049.499391444,436.32490013315584,<nil>,118894478.81324819,175146474.34325755
true,2025-01-23T19:47:16.258785583+09:00,2025-01-23T19:47:16.431888055+09:00,128,173,200,41207.84203721557,7926477.23480137,16484349.000798017,16544145.986401353,43525722.58134572,78875628.19489619,818.9543137058882,<nil>,106202068.27535821,175146474.34325755
true,2025-01-23T19:47:21.261851213+09:00,2025-01-23T19:47:21.435240582+09:00,129,173,200,41258.13171944815,12920187.537371634,18997395.760162774,16544170.6323825,42715415.67729849,73001490.5338049,818.9543137058882,<nil>,112185493.47017603,117288639.8387813
true,2025-01-23T19:47:26.258526843+09:00,2025-01-23T19:47:26.432344413+09:00,130,173,200,53975.83336777646,18124537.820370503,26400256.333876498,16957894.407110505,42220007.87400711,70999527.5895458,1032.3881537492123,<nil>,76248577.83276966,146387603.908453
true,2025-01-23T19:47:31.261601029+09:00,2025-01-23T19:47:31.434979975+09:00,131,173,200,41577.363745546456,18124279.453979675,24387470.564515844,19770699.703050297,48937036.49231525,77090735.35121822,814.786540642722,<nil>,80965323.38548855,121090657.12578446
true,2025-01-23T19:47:36.261605479+09:00,2025-01-23T19:47:36.43413072+09:00,132,172,200,38479.78502391506,13835462.994625255,30312485.46780655,8158506.355641808,27562037.1566697,77090735.35121822,2320.6311901964073,<nil>,96826540.08990243,131175944.6123093
true,2025-01-23T19:47:41.258565376+09:00,2025-01-23T19:47:41.431797058+09:00,133,173,200,45456.074765131976,8710672.253319839,43895022.05407279,5301.723434853928,25582682.856441025,105314378.64148754,2320.6311901964073,<nil>,75259830.1998554,88305117.07796983
true,2025-01-23T19:47:46.261683435+09:00,2025-01-23T19:47:46.434033969+09:00,134,172,200,52265.050209940186,6714766.57835781,40877284.78813107,6836.072909361719,26358256.21142862,99448264.84377687,3420.3494347379237,<nil>,71938867.77487299,115934031.07107446
true,2025-01-23T19:47:51.258619217+09:00,2025-01-23T19:47:51.497228875+09:00,135,238,200,56837.94627338396,8472832.411608597,26638607.540048562,11468.154722380588,17354482.83055281,92607106.61450405,2884.0428100104614,<nil>,71938853.7694519,50881998.1818781
true,2025-01-23T19:47:56.260782488+09:00,2025-01-23T19:47:56.433392024+09:00,136,172,200,56488.670641906334,9048168.390010009,37606688.87035406,10020276.667577893,15994823.269688617,100652452.24250257,2884.0428100104614,<nil>,79566170.37390484,79124050.18823494
true,2025-01-23T19:48:01.261987976+09:00,2025-01-23T19:48:01.435457406+09:00,137,173,200,23753320.20816779,7903716.564874069,35232257.460889,11761739.801233463,9039723.848116463,71731977.81723368,3189.4315710334827,<nil>,76866164.73317125,115744863.55518156
true,2025-01-23T19:48:06.261356698+09:00,2025-01-23T19:48:06.433971815+09:00,138,172,200,23753320.208167795,7901876.376243372,33993759.66534045,9719699.00494143,9039723.848116463,94092337.17832336,7299.848609700477,<nil>,72948672.44215427,140527056.46278676
true,2025-01-23T19:48:11.261995307+09:00,2025-01-23T19:48:11.453763991+09:00,139,191,200,24816367.68949565,12164.159648914372,37917132.35321695,8436700.91336456,13915497.948885849,129563258.12066239,7299.848609700477,<nil>,105895742.39960572,158806547.7190727
true,2025-01-23T19:48:16.261358741+09:00,2025-01-23T19:48:16.437670202+09:00,140,176,200,24576908.751077417,13546.62844698684,41847355.376797006,11111563.760791361,9330882.131240642,128236262.51767781,8922.415851038433,<nil>,101638910.61456332,185401706.3629065
true,2025-01-23T19:48:21.261487322+09:00,2025-01-23T19:48:21.477408288+09:00,141,215,200,24532759.360142086,14240.347642847155,46886295.29625833,17972622.428458188,7742817.830737548,122169117.9920308,8922.415851038433,<nil>,74386691.21611725,203851894.1837316
true,2025-01-23T19:48:26.258649867+09:00,2025-01-23T19:48:26.431134833+09:00,142,172,200,23740809.793533284,22484177.46646659,38415732.00895691,20441911.672101792,7574027.949706158,105307165.82764259,8702876.400206095,<nil>,80599629.00585367,190876361.06515935
true,2025-01-23T19:48:31.26160939+09:00,2025-01-23T19:48:31.434696339+09:00,143,173,200,24567052.996734016,27012502.144286208,33668246.625479735,19469092.15436833,8895668.81560771,103969966.1527796,13479352.310011528,<nil>,80605244.70055,160975250.85148475
true,2025-01-23T19:48:36.26161618+09:00,2025-01-23T19:48:36.435454623+09:00,144,173,200,23909366.005298518,24592917.68544416,28525888.655595027,11361019.695370024,8896190.224705959,112726304.44170643,10203661.781487035,<nil>,93763438.5923559,129891676.493248
true,2025-01-23T19:48:41.261501858+09:00,2025-01-23T19:48:41.434169987+09:00,145,172,200,22450643.779612526,30539694.858940635,28633726.22042759,8769363.178472685,6462037.548678724,119284833.53274746,10203661.781487035,<nil>,73048940.0659593,130104867.11782339
true,2025-01-23T19:48:46.259633149+09:00,2025-01-23T19:48:46.43288606+09:00,146,173,200,80878.31977050938,30513018.729941428,26068167.752549764,17662519.25066673,23500521.740962423,125402113.9761233,10203661.781487035,<nil>,79296869.76925862,158901621.10471386
true,2025-01-23T19:48:51.261536605+09:00,2025-01-23T19:48:51.434822177+09:00,147,173,200,103480.2399178406,29701496.407213163,25898912.95321615,26257812.11303941,27109631.610179394,98484767.90811375,10776587.331236849,<nil>,50032470.20865439,202374014.51399523
true,2025-01-23T19:48:56.258706517+09:00,2025-01-23T19:48:56.431786327+09:00,148,173,200,105270.85964711774,38377581.07548304,25889414.31186386,24737253.616855517,37518174.08408662,72948636.07460918,10776587.331236849,<nil>,55774603.59493144,149863946.00291845
true,2025-01-23T19:49:01.258580848+09:00,2025-01-23T19:49:01.431732137+09:00,149,173,200,77252.15151469523,30482799.169803314,25889488.563629154,29649405.887411512,36262787.32302698,57195949.75368259,8408187.433125485,<nil>,54614839.085114226,119230727.96970886
true,2025-01-23T19:49:06.261450206+09:00,2025-01-23T19:49:06.433981506+09:00,150,172,200,88717.34092995922,29363304.862868935,18168300.475453887,19880793.79115553,40413544.35162201,70370256.7379156,379.4388207717841,<nil>,58046905.24460671,131156394.17985731
true,2025-01-23T19:49:11.259852779+09:00,2025-01-23T19:49:11.432448179+09:00,151,172,200,89046.5424145804,7958565.245146322,27383494.43329012,21855692.05187671,34189123.90384805,57088475.922982216,463.9388361885885,<nil>,83143941.76583011,129804798.02111793
true,2025-01-23T19:49:16.261199254+09:00,2025-01-23T19:49:16.434287852+09:00,152,173,200,8776878.365078421,15231614.283822494,25702944.885597557,38982236.80496114,36928143.559253715,57091236.84147646,371.2657649409285,<nil>,81712342.07919881,129804798.02111793
true,2025-01-23T19:49:21.259884631+09:00,2025-01-23T19:49:21.43407177+09:00,153,174,200,15820299.430654157,16087058.170038301,26863004.60903541,34023564.30825738,28461184.318848282,58052691.435428254,893.9327804452205,<nil>,75902021.59276138,89759566.3252511
true,2025-01-23T19:49:26.261762032+09:00,2025-01-23T19:49:26.435521066+09:00,154,173,200,16466987.169283828,7780555.912914877,29089774.557020545,43561572.06481677,30274563.197100025,86432028.01523316,835.5015638457006,<nil>,85065500.03051014,49939014.40751231
true,2025-01-23T19:49:31.261773895+09:00,2025-01-23T19:49:31.434783627+09:00,155,173,200,15922243.543674413,8755409.236321326,26279260.33873303,31581467.092006505,23190541.484751984,98707592.02077606,835.5015638457006,<nil>,58379347.47742553,80266697.74755664
true,2025-01-23T19:49:36.259762196+09:00,2025-01-23T19:49:36.434418359+09:00,156,174,200,15167846.08612638,15939463.251740195,23925755.65017694,30713155.706846945,15392315.008352423,83508125.76588815,741.6762861863698,<nil>,51087027.662631765,80266166.81221497
true,2025-01-23T19:49:41.261280153+09:00,2025-01-23T19:49:41.434598707+09:00,157,173,200,16494346.967055783,15938633.451732585,17138352.134834208,30918336.70325024,7740.707516839314,88350085.95983596,741.6762861863698,<nil>,21745711.172171764,151671500.83800527
true,2025-01-23T19:49:46.261835574+09:00,2025-01-23T19:49:46.434918618+09:00,158,173,200,18572413.026567377,17144446.667899437,17138837.41866812,32941360.063870788,8620271.03360284,111101782.90391153,741.6762861863698,<nil>,25984989.367018186,167617020.74941847
true,2025-01-23T19:49:51.261577236+09:00,2025-01-23T19:49:51.434091968+09:00,159,172,200,13990242.72565871,24624476.77480761,18451750.79197017,25181722.235139962,8620235.64292376,113129565.83519101,978.0519351308327,<nil>,25984985.727909636,167617020.74941847
true,2025-01-23T19:49:56.261351717+09:00,2025-01-23T19:49:56.434970667+09:00,160,173,200,15455842.358418006,22417633.240007248,6962797.746799964,21891602.72910398,11477407.216319079,102581193.85919568,978.0519351308327,<nil>,25985000.945524503,143332736.66375566
true,2025-01-23T19:50:01.258497208+09:00,2025-01-23T19:50:01.431381515+09:00,161,172,200,7662327.66204709,17079779.103520554,10294181.671295295,18515646.247465435,7710694.173407929,93964584.58300245,535.6699143398941,<nil>,28887417.1185343,130664134.90702364
true,2025-01-23T19:50:06.261854567+09:00,2025-01-23T19:50:06.434628451+09:00,162,172,200,7430938.942134266,17902881.587568235,10298957.113956084,17254656.86830303,12197849.766874988,69978634.14607717,369.8753837818313,<nil>,28887392.129580207,97570053.61620869
true,2025-01-23T19:50:11.25898658+09:00,2025-01-23T19:50:11.432515362+09:00,163,173,200,7431712.292348794,25467121.588364135,30401908.354427863,7070509.95741303,12198164.342134148,50073172.368946284,369.8753837818313,<nil>,23060212.75499983,97570053.61620869
true,2025-01-23T19:50:16.26180398+09:00,2025-01-23T19:50:16.434736693+09:00,164,172,200,8374744.819189078,25467482.3235822,32425068.600389794,16659195.197669644,9565327.644677771,33453365.871754475,369.8753837818313,<nil>,54366774.79459299,100332850.94235456
true,2025-01-23T19:50:21.261373918+09:00,2025-01-23T19:50:21.434369191+09:00,165,172,200,14637132.00233343,17563267.204378318,33826157.461462155,16660369.515395185,7647422.137558043,85323656.10774595,607.9857503339765,<nil>,70787833.58114395,120530924.9307757
true,2025-01-23T19:50:26.260560241+09:00,2025-01-23T19:50:26.456451054+09:00,166,195,200,25625742.254274778,14551362.438721731,28154079.788215585,16660782.03283902,7927.252469324666,108234298.39135456,607.9857503339765,<nil>,90717097.49581274,102756518.20981523
true,2025-01-23T19:50:31.261549096+09:00,2025-01-23T19:50:31.436309222+09:00,167,174,200,28310838.54035052,6918551.881187332,25916995.47986109,8139424.2471718015,8168689.664479738,108234298.39135458,350.4037296037297,<nil>,75563150.71205431,75423945.08246422
true,2025-01-23T19:50:36.261507573+09:00,2025-01-23T19:50:36.435455769+09:00,168,173,200,22887053.46033405,10651352.0238181,28746582.649631396,8139766.004909668,8168807.313311144,79069386.56993707,460.92906013683825,<nil>,75563150.71205431,95698228.65732163
true,2025-01-23T19:50:41.261581214+09:00,2025-01-23T19:50:41.434214824+09:00,169,172,200,33375261.53072647,15036202.589139191,26846463.818021767,15576402.571751416,12527277.743532069,99805656.5955046,460.92906013683836,<nil>,94542542.97936133,101664264.4719983
true,2025-01-23T19:50:46.260949256+09:00,2025-01-23T19:50:46.433124007+09:00,170,172,200,40957768.025083214,23839214.117513947,27999862.76833707,15581017.813289743,15236815.528943881,111831872.33363314,460.92906013683825,<nil>,49528804.97009194,99498192.93376756
true,2025-01-23T19:50:51.261471715+09:00,2025-01-23T19:50:51.434318519+09:00,171,172,200,41170152.234192744,16919108.01580835,24782796.958428912,15583077.353327857,17922093.143365856,137378890.4856489,1678.1455525606468,<nil>,49528921.279890426,154304476.26125124
true,2025-01-23T19:50:56.261270706+09:00,2025-01-23T19:50:56.435814209+09:00,172,174,200,40664551.174410194,16336065.56777658,23034995.80795338,9037435.681247694,15366655.423787102,160299401.1074798,1678.1455525606468,<nil>,77680647.36807847,136719225.69045973
true,2025-01-23T19:51:01.26152492+09:00,2025-01-23T19:51:01.436813944+09:00,173,175,200,43895803.53682279,17193530.84259838,19007240.66387618,15493866.555294985,17272413.6407058,150064142.2367739,1678.1455525606468,<nil>,53998805.66706867,106836968.9184565
true,2025-01-23T19:51:06.258602349+09:00,2025-01-23T19:51:06.432228612+09:00,174,173,200,35984529.861541234,17193530.842598375,24766643.91697801,17371372.1706803,24143131.057456598,148850122.1735551,1581.0856453558506,<nil>,65410781.86621015,83739832.74096224
true,2025-01-23T19:51:11.262206825+09:00,2025-01-23T19:51:11.435405725+09:00,175,173,200,35268898.22519676,23384133.12674192,33339419.137841605,21013983.11443702,22216703.453899477,121692672.2800551,1581.0856453558506,<nil>,53275776.65740546,90491843.15532881
true,2025-01-23T19:51:16.260927861+09:00,2025-01-23T19:51:16.434606383+09:00,176,173,200,46869507.73522174,34581754.41927111,38273592.462767884,42515422.394894704,17430500.891306255,123015115.95800216,1315.2875807532503,<nil>,54946943.11558122,103429155.67959237
true,2025-01-23T19:51:21.26154872+09:00,2025-01-23T19:51:21.434286263+09:00,177,172,200,40166653.98204545,30507359.968140602,41426993.6499402,44397317.74518798,15778100.38017778,154803270.10186443,3439.688352889034,<nil>,72406885.6951551,92196087.77589951
true,2025-01-23T19:51:26.261022197+09:00,2025-01-23T19:51:26.434731949+09:00,178,173,200,38812803.79005138,33094102.50692898,44755878.220325634,36592082.446961656,22977790.66070545,163878839.2325443,3439.688352889034,<nil>,53013347.63999651,93963206.10906112
true,2025-01-23T19:51:31.261264329+09:00,2025-01-23T19:51:31.434304913+09:00,179,173,200,37408312.812121294,23209041.75908482,42763204.75061608,43611189.169520095,18376897.75487935,148691029.16170958,3439.688352889034,<nil>,80783781.04353218,55491354.14297354
true,2025-01-23T19:51:36.258652508+09:00,2025-01-23T19:51:36.431181832+09:00,180,172,200,39700070.45505384,21788273.42191534,39831538.552829415,50355570.31514899,22703845.66915958,129937571.04775622,1981.7030260380013,<nil>,80783499.84977543,42701260.03001672
true,2025-01-23T19:51:41.259803569+09:00,2025-01-23T19:51:41.433907522+09:00,181,174,200,38359582.975966625,26491845.21267183,38707050.48066661,49130224.69947417,22964763.833971713,121860601.72053389,1981.7030260380013,<nil>,51110216.561883494,42701260.03001672
true,2025-01-23T19:51:46.26143437+09:00,2025-01-23T19:51:46.435473493+09:00,182,174,200,41928151.280676946,31736909.847730797,38700491.551752105,64477990.12282597,27846935.844522577,114346878.3449951,1981.7030260380013,<nil>,31501889.4082425,145706114.26120862
true,2025-01-23T19:51:51.261128785+09:00,2025-01-23T19:51:51.434491804+09:00,183,173,200,57189702.39974658,29729275.360722747,25005214.266853034,58693388.12244534,17694635.844956063,84578077.93869728,3038.962140161954,<nil>,23248638.291188437,145706114.26120862
true,2025-01-23T19:51:56.259572403+09:00,2025-01-23T19:51:56.431818932+09:00,184,172,200,53041018.69431643,13451806.768839663,29948747.579164598,52536748.61715024,27622689.769288585,83824115.89774027,3038.962140161954,<nil>,23248413.25168564,129628841.90893039
true,2025-01-23T19:52:01.258625313+09:00,2025-01-23T19:52:01.431163135+09:00,185,172,200,45538351.865240455,9766154.962279854,31273000.998242106,42760779.401143506,24696432.308176335,80735421.8148165,1746.1223151336285,<nil>,30458572.042601787,76632317.02363046
true,2025-01-23T19:52:06.258524624+09:00,2025-01-23T19:52:06.431576791+09:00,186,173,200,35491161.34123235,15399500.998210136,25982367.1244146,36172435.942803465,27006540.740987074,75614488.50080822,1172.0889280211313,<nil>,21187583.39811532,104796122.69317102
true,2025-01-23T19:52:11.259726089+09:00,2025-01-23T19:52:11.434132836+09:00,187,174,200,33035361.40130346,15398998.841060514,25486669.081546493,33360837.50696119,34456757.09574265,64780822.190383665,1172.0889280211313,<nil>,0,83245475.27884296
true,2025-01-23T19:52:16.258622981+09:00,2025-01-23T19:52:16.431146913+09:00,188,172,200,33834147.63175277,27612707.64048311,27572548.590541832,18399234.254456818,25568743.335337933,90150784.65529606,1595.424960133461,<nil>,82.12531328320802,115237144.29545075
true,2025-01-23T19:52:21.261038991+09:00,2025-01-23T19:52:21.434804704+09:00,189,173,200,38717790.059381895,31110220.522893984,27291491.23896242,25515391.973087426,29129978.939007178,80033548.90869015,3351.6470670750236,<nil>,125.4748192623453,133310111.4209089
true,2025-01-23T19:52:26.258460239+09:00,2025-01-23T19:52:26.430474274+09:00,190,172,200,31182729.73178419,31111402.39356222,32647842.377352875,14655967.586807217,37445709.68816487,79134693.36198834,3351.6470670750236,<nil>,199.70595792016803,72380604.65798126
true,2025-01-23T19:52:31.258563649+09:00,2025-01-23T19:52:31.433949281+09:00,191,175,200,31182251.73175709,23115219.918327104,32647867.70038871,16078572.03658437,44459028.15748794,118364160.72909394,3351.6470670750236,<nil>,196.29395899228496,90407530.67422391
true,2025-01-23T19:52:36.261371924+09:00,2025-01-23T19:52:36.434613278+09:00,192,173,200,18236314.110453,29569001.938248545,32665571.914804615,16080020.203929711,48193585.02347433,105431906.99134032,2643.0678466076697,<nil>,5935.877520396178,81817313.81415603
true,2025-01-23T19:52:41.262018583+09:00,2025-01-23T19:52:41.435223275+09:00,193,173,200,14470817.409551494,33837209.761005886,30569659.63700683,19476828.631154284,33999510.113562256,97523908.7742143,2643.0678466076697,<nil>,5967.550834672963,87012512.45860812
true,2025-01-23T19:52:46.258562603+09:00,2025-01-23T19:52:46.432164366+09:00,194,173,200,25208375.40484996,28964025.62397566,30740694.32352828,25027725.977222666,33730848.84425505,71752139.50434084,2237.9736479842672,<nil>,8379.459448697988,94183542.18552634
true,2025-01-23T19:52:51.261170011+09:00,2025-01-23T19:52:51.433551492+09:00,195,172,200,32824948.856839515,22627757.366186958,34265629.73156376,26934185.83741311,29635970.223991584,85471018.42422852,3683.2991760424948,<nil>,24000463.89307644,78096279.46032648
true,2025-01-23T19:52:56.260794964+09:00,2025-01-23T19:52:56.435562054+09:00,196,174,200,40211800.80652519,15158763.862137137,38557614.135364324,29141700.76713606,32358923.285566427,80430882.3281748,3683.2991760424948,<nil>,24000404.579243056,85843634.96122873
true,2025-01-23T19:53:01.258477593+09:00,2025-01-23T19:53:01.433845366+09:00,197,175,200,43101970.634711795,20011679.46753429,42705603.52687923,33968457.87265429,32535563.803873893,96506479.52687335,3683.2991760424948,<nil>,32261806.52312973,126405084.81036322
true,2025-01-23T19:53:06.261071963+09:00,2025-01-23T19:53:06.438961711+09:00,198,177,200,25834587.25815692,23238488.03568475,35772257.67727472,37984596.3763307,37922010.497671984,103487325.80771062,2355.176012096173,<nil>,25904970.59467432,109211805.582926
true,2025-01-23T19:53:11.260748467+09:00,2025-01-23T19:53:11.436298368+09:00,199,175,200,25589972.967477355,23243695.238318507,24784477.59097717,44566531.47675523,28315542.952133797,108153106.53380492,2355.176012096173,<nil>,32286382.71119349,101639228.48441249
true,2025-01-23T19:53:16.258887553+09:00,2025-01-23T19:53:16.433710144+09:00,200,174,200,27756868.496910784,19769426.74200609,27407739.836248074,42125483.78080576,28171738.256526254,113451594.11524811,2355.176012096173,<nil>,32286415.695854075,76141906.24891382
true,2025-01-23T19:53:21.261421379+09:00,2025-01-23T19:53:21.524230863+09:00,201,262,200,26790430.490242198,17824972.946125053,28523681.021779984,35875975.14425054,14277972.994234424,126895332.81698665,2522.5373178099067,<nil>,48675319.65257853,89460202.13542783
true,2025-01-23T19:53:26.26150427+09:00,2025-01-23T19:53:26.435918972+09:00,202,174,200,24672302.285562847,14430598.197812757,28152839.100058608,35955667.97807507,19087724.39134107,121867881.04058082,66163.204334057,<nil>,48676206.81998267,136702683.88853884
true,2025-01-23T19:53:31.261725028+09:00,2025-01-23T19:53:31.436679889+09:00,203,174,200,29663963.925001733,17758547.914505888,24485968.388815578,32740273.48134586,19087724.39134107,129531172.31211402,87701.76572651234,<nil>,27047024.38819148,125879035.50951275
true,2025-01-23T19:53:36.258461675+09:00,2025-01-23T19:53:36.431031775+09:00,204,172,200,18472341.00798812,25449896.204112142,19275538.91577147,28617623.227261595,28918459.176515065,109219280.41187836,76124.58557086154,<nil>,27046214.05057389,101493324.6565777
true,2025-01-23T19:53:41.261385011+09:00,2025-01-23T19:53:41.434116321+09:00,205,172,200,22421036.19471652,22086384.38950636,7966754.5758201005,33037158.25436199,18167835.849400267,117428398.44624846,76124.58557086154,<nil>,27047181.52307783,101493324.6565777
true,2025-01-23T19:53:46.25855379+09:00,2025-01-23T19:53:46.431661243+09:00,206,173,200,22518579.110897038,8419111.97088472,12293566.033508934,37755615.497409664,16662923.164813234,82529099.58060975,60674.25934742007,<nil>,47834056.50731458,83164305.96248984
true,2025-01-23T19:53:51.262214683+09:00,2025-01-23T19:53:51.435238164+09:00,207,173,200,25941520.193789203,7949655.231875568,20547600.20298011,39050667.01161077,15976629.761004578,92662536.87499115,82482.89698063998,<nil>,56176106.28576706,120510256.8581025
true,2025-01-23T19:53:56.261175975+09:00,2025-01-23T19:53:56.433768771+09:00,208,172,200,35267130.30270809,15421591.555590553,18316539.623827133,23318264.200716473,18530779.183052905,62140945.359145254,82482.89698063998,<nil>,77437230.09240247,138804571.68729705
true,2025-01-23T19:54:01.259659145+09:00,2025-01-23T19:54:01.432257458+09:00,209,172,200,41071917.28164095,15422202.61931648,16673807.953786466,29181128.097056825,17920005.553875644,78804053.6981329,67623.60308957768,<nil>,73181130.9633757,94534824.47434592
true,2025-01-23T19:54:06.258786794+09:00,2025-01-23T19:54:06.432162805+09:00,210,173,200,40130330.68231448,18259889.489161372,24998703.702142615,27897642.971837275,26871743.686685454,85163096.77252854,4168.047681349033,<nil>,81805870.3538769,85805754.29079679
true,2025-01-23T19:54:11.258864849+09:00,2025-01-23T19:54:11.432134737+09:00,211,173,200,31576078.546646845,15823000.617032204,27410189.793299124,37670562.519104294,27521684.023481123,69986131.25781128,4168.047681349033,<nil>,82078372.49958597,39935345.40838456
true,2025-01-23T19:54:16.258759464+09:00,2025-01-23T19:54:16.432025217+09:00,212,173,200,33726780.502125554,14365249.775158817,39084778.39666524,42641242.94226534,23972450.666384414,81938703.28609475,4168.047681349033,<nil>,85061369.73370446,36090715.4833197
true,2025-01-23T19:54:21.259284915+09:00,2025-01-23T19:54:21.431856543+09:00,213,172,200,38649379.100140214,19350363.981558263,43410245.29185764,38941395.96496048,17770431.19941133,94558280.50052254,4637.394988050529,<nil>,128646924.35984343,81849797.7896705
true,2025-01-23T19:54:26.261126439+09:00,2025-01-23T19:54:26.434537408+09:00,214,173,200,43761732.97014805,15764527.859241026,59979825.74842669,22984954.180404276,17784275.71029538,130748328.14354794,4903.39859997971,<nil>,129484378.75162765,81848865.25865503
true,2025-01-23T19:54:31.258976923+09:00,2025-01-23T19:54:31.431910042+09:00,215,172,200,36313552.6275477,25632193.274086755,55490080.69418548,26543518.658791114,17788114.083117973,99911184.68593161,4903.39859997971,<nil>,120938480.70412262,50123012.534726396
true,2025-01-23T19:54:36.260707832+09:00,2025-01-23T19:54:36.434466965+09:00,216,173,200,22485206.11975094,25324412.513136864,69023501.94342461,36499854.98020252,10078146.221628249,112015328.1093893,3778.673565569661,<nil>,105332897.87654673,41392043.50525124
