Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-24T03:42:07.144819916+09:00,2025-01-24T03:42:07.377897934+09:00,123,233,200,20036636.760287393,131351632.22768874,183.2867211097438,19873510.792074416,310038028.5807341,84.15170316801577,2559050.6941618053,<nil>,1257926.1469855027
true,2025-01-24T03:42:12.144564407+09:00,2025-01-24T03:42:12.378097324+09:00,124,233,200,20036636.760287393,131351632.22768873,5010.457641753814,30690144.278295685,554542993.5900654,136.34245389787628,2559050.6941618053,<nil>,3303177.563268753
true,2025-01-24T03:42:17.144777185+09:00,2025-01-24T03:42:17.447979939+09:00,125,303,200,31487285.03367833,121059002.59103091,5010.457641753814,30690144.278295692,555859337.155671,92.602640622174,2490133.685368537,<nil>,3303177.563268753
true,2025-01-24T03:42:22.146886437+09:00,2025-01-24T03:42:22.378500945+09:00,126,231,200,40269353.437179856,148342986.356684,4241.4915731235415,19560014.24887684,458996215.4951524,92.602640622174,2490133.685368537,<nil>,3303177.563268753
true,2025-01-24T03:42:27.143175722+09:00,2025-01-24T03:42:27.376082049+09:00,127,232,200,30037520.5704882,123968997.50672784,5318.122967612872,13531006.215749014,487097083.0555682,0,3781744.302613112,<nil>,3391987.7041306435
true,2025-01-24T03:42:32.145948978+09:00,2025-01-24T03:42:32.382175118+09:00,128,236,200,18415544.5938079,97655947.80507448,16300036.809037255,20891356.142991,487097083.0555682,0,2972923.739891733,<nil>,3391987.7041306435
true,2025-01-24T03:42:37.145426173+09:00,2025-01-24T03:42:37.379216501+09:00,129,233,200,18678034.41542289,64800990.44744935,21652475.596370038,16029905.708061002,337171093.90578413,0,2289828.4234380056,<nil>,3004929.4790702946
true,2025-01-24T03:42:42.145721599+09:00,2025-01-24T03:42:42.378020138+09:00,130,232,200,16854823.86278876,77877225.60308781,21526804.007043213,16029905.708061002,337171093.90578413,0,0,<nil>,3412453.415695907
true,2025-01-24T03:42:47.144764215+09:00,2025-01-24T03:42:47.378507587+09:00,131,233,200,27902644.51682163,108142870.82365552,16023770.744083518,16029905.708061002,285671019.0707915,0,0,<nil>,2879096.4258599025
true,2025-01-24T03:42:52.144860891+09:00,2025-01-24T03:42:52.383074251+09:00,132,238,200,35412954.915003695,108142870.82365552,16023770.744083518,96.86650112332978,168217770.03778723,0,0,<nil>,1345154.8780396597
true,2025-01-24T03:42:57.144574809+09:00,2025-01-24T03:42:57.377350412+09:00,133,232,200,35412954.915003695,57073778.112994075,20914377.06342311,96.86650112332978,168217770.03778723,0,0,<nil>,1550422.158348576
true,2025-01-24T03:43:02.143263713+09:00,2025-01-24T03:43:02.376591481+09:00,134,233,200,32144286.81049123,57073778.112994075,15468343.260817213,96.86650112332978,136295606.52276367,19510719.596504197,0,<nil>,3825648.278959618
true,2025-01-24T03:43:07.145591282+09:00,2025-01-24T03:43:07.392879577+09:00,135,247,200,32144286.810491223,48950435.56651713,13891.3470681458,102.4,6268484.177545692,19510719.596504197,0,<nil>,4675758.407227705
true,2025-01-24T03:43:12.145678198+09:00,2025-01-24T03:43:12.378224847+09:00,136,232,200,44149670.6410921,114996364.8799487,13891.3470681458,181.33522224189835,6268484.177545693,29966078.33316638,0,<nil>,3840745.8850036245
true,2025-01-24T03:43:17.144396316+09:00,2025-01-24T03:43:17.377328655+09:00,137,232,200,30329129.38570468,114996364.8799487,10779.569563655572,181.33522224189835,6231312.727626838,23334210.622057498,0,<nil>,3405767.195966996
true,2025-01-24T03:43:22.141517302+09:00,2025-01-24T03:43:22.375274227+09:00,138,233,200,30329129.38570468,114996364.8799487,15386820.410444781,147.49729924378826,6113773.095462902,18499333.704367902,0,<nil>,3901823.6311239195
true,2025-01-24T03:43:27.144853385+09:00,2025-01-24T03:43:27.37930414+09:00,139,234,200,25010954.53655991,123406236.35853912,24438981.799733654,182.61664325999243,6043519.963303454,25067416.75187809,0,<nil>,3901823.6311239195
true,2025-01-24T03:43:32.144920109+09:00,2025-01-24T03:43:32.377905184+09:00,140,232,200,36924962.06921466,123406236.35853912,20405531.511869278,182.61664325999243,5012898.06661792,44306787.193601735,0,<nil>,3994700.829760663
true,2025-01-24T03:43:37.14587699+09:00,2025-01-24T03:43:37.378158384+09:00,141,232,200,36924962.06921466,90540110.61458781,15151496.127383526,110.71727078891259,5190238.808841892,44306787.193601735,0,<nil>,3615961.6492504366
true,2025-01-24T03:43:42.148019969+09:00,2025-01-24T03:43:42.389444669+09:00,142,241,200,29340845.070422534,116085345.60797851,15151496.127383526,15379306.216295308,5693824.2711590845,37950855.4962707,0,<nil>,3615961.6492504366
true,2025-01-24T03:43:47.14519986+09:00,2025-01-24T03:43:47.377837983+09:00,143,232,200,20486346.31618315,116085345.60797851,20338974.91682949,15379306.216295308,5693824.2711590845,21086437.02572536,0,<nil>,1192040.5981166381
true,2025-01-24T03:43:52.143940788+09:00,2025-01-24T03:43:52.376357766+09:00,144,232,200,15771107.802410234,60530176,14574469.20211056,18394316.8,4837527.946998804,21086437.02572536,0,<nil>,1286718.8633963712
true,2025-01-24T03:43:57.145284577+09:00,2025-01-24T03:43:57.379100307+09:00,145,233,200,15771107.802410232,113780579.64612167,9782.20474734236,16939236.39377475,5383108.529057657,38532046.70496231,0,<nil>,1552742.7395380745
true,2025-01-24T03:44:02.1450212+09:00,2025-01-24T03:44:02.380367028+09:00,146,235,200,19166654.085513465,113780579.64612167,9782.20474734236,16939236.39377475,5137674.049182831,47692275.5798815,0,<nil>,1552742.7395380747
true,2025-01-24T03:44:07.145458234+09:00,2025-01-24T03:44:07.378243812+09:00,147,232,200,15555654.359078456,96129102.99985433,16473745.8369851,16939236.39377475,4968908.651831154,41099480.873679265,0,<nil>,1557790.828109535
true,2025-01-24T03:44:12.144892244+09:00,2025-01-24T03:44:12.377108494+09:00,148,232,200,15555654.359078456,98092989.16192289,16473745.8369851,17618987.892791484,4702052.905600841,36621323.594817914,0,<nil>,1557790.828109535
true,2025-01-24T03:44:17.144857876+09:00,2025-01-24T03:44:17.37834405+09:00,149,233,200,0,98092989.16192289,19266457.6,14366591.037781902,3960408.549806877,24154043.327323124,0,<nil>,1312721.884142665
true,2025-01-24T03:44:22.145577495+09:00,2025-01-24T03:44:22.37970568+09:00,150,234,200,0,137879032.49138594,21457672.92846127,368.0253975860313,4421586.9410929745,17422867.080745343,0,<nil>,1546523.8544220251
true,2025-01-24T03:44:27.145648903+09:00,2025-01-24T03:44:27.378174575+09:00,151,232,200,0,137879032.49138597,16791770.432508986,368.0253975860313,4232953.497459945,22794669.104761906,0,<nil>,1546523.8544220251
true,2025-01-24T03:44:32.14455474+09:00,2025-01-24T03:44:32.378233404+09:00,152,233,200,0,139129511.97272134,16791770.432508986,952.7058458675763,4232953.497459945,22794669.104761906,0,<nil>,1559079.893576587
true,2025-01-24T03:44:37.144638487+09:00,2025-01-24T03:44:37.378160941+09:00,153,233,200,0,139507468.1188233,36278540.23123837,1352.335882903208,3986926.9065997317,35477860.8162862,0,<nil>,1576758.3993152152
true,2025-01-24T03:44:42.144779374+09:00,2025-01-24T03:44:42.377294982+09:00,154,232,200,0,104544753.12000689,36278540.23123837,1352.3358829032084,3751020.584613065,24284972.212451633,0,<nil>,1547807.2544971982
true,2025-01-24T03:44:47.145706684+09:00,2025-01-24T03:44:47.377891204+09:00,155,232,200,0,104544753.12000689,30892285.51785098,1352.335882903208,3112919.885662263,19651332.056059714,0,<nil>,1547807.2544971984
true,2025-01-24T03:44:52.145444541+09:00,2025-01-24T03:44:52.383437285+09:00,156,237,200,0,71657046.36832567,19892919.565726213,20373732.639273457,3449546.565801006,33161028.33918345,0,<nil>,1346508.4166590814
true,2025-01-24T03:44:57.14536153+09:00,2025-01-24T03:44:57.378440237+09:00,157,233,200,0,57367391.29404516,16195982.933647199,20373732.639273454,3449546.565801006,41986491.017964065,0,<nil>,1547130.8956892623
true,2025-01-24T03:45:02.144978053+09:00,2025-01-24T03:45:02.380220349+09:00,158,235,200,0,57367391.29404516,21973600.621480793,15350860.955876216,2135347.2,41986491.017964065,0,<nil>,1362541.4793162984
true,2025-01-24T03:45:07.144812153+09:00,2025-01-24T03:45:07.378277616+09:00,159,233,200,91.3510861322985,48241673.52394493,34971336.0265081,15350860.955876216,2378185.697439195,43116131.25150132,0,<nil>,1520328.1860622321
true,2025-01-24T03:45:12.144633133+09:00,2025-01-24T03:45:12.378743365+09:00,160,234,200,91.35108613229849,57098143.39622641,34971336.0265081,24741337.814674154,3263811.673766964,43116131.25150132,0,<nil>,1520328.1860622321
true,2025-01-24T03:45:17.145322241+09:00,2025-01-24T03:45:17.378110488+09:00,161,232,200,91.12990822771266,57098143.39622642,34971336.0265081,32259444.9777544,3263811.673766964,34437645.93925673,0,<nil>,1273775.939261772
true,2025-01-24T03:45:22.1410129+09:00,2025-01-24T03:45:22.375284755+09:00,162,234,200,112.69465690860069,57098143.39622642,17896111.660744563,32259444.9777544,3312029.916709162,21942306.349478006,0,<nil>,1149263.1854185176
true,2025-01-24T03:45:27.145338274+09:00,2025-01-24T03:45:27.377922945+09:00,163,232,200,93.80452808501013,57552045.54944012,17896111.660744563,32259444.9777544,3312029.916709162,18325421.902021416,0,<nil>,1533666.859429576
true,2025-01-24T03:45:32.144801147+09:00,2025-01-24T03:45:32.377529548+09:00,164,232,200,84.41330667596007,57552045.54944012,19257958.400000002,17706980.618477374,3318173.737373737,181.893258314878,0,<nil>,1533666.859429576
true,2025-01-24T03:45:37.14638123+09:00,2025-01-24T03:45:37.378815968+09:00,165,232,200,96.20669406928947,69484677.9783682,21873791.435483575,17706980.618477374,3099799.28189859,210.1428827950645,0,<nil>,1533666.859429576
true,2025-01-24T03:45:42.14491197+09:00,2025-01-24T03:45:42.377965137+09:00,166,233,200,96.20669406928947,105204014.32571465,16973720.02732301,17706980.618477374,3099799.28189859,175.27025512545353,0,<nil>,1205028.4338392285
true,2025-01-24T03:45:47.144349686+09:00,2025-01-24T03:45:47.377670998+09:00,167,233,200,76.39510593852582,105204014.32571465,16973720.02732301,19600614.863013517,1959321.6,102.7957636902073,0,<nil>,1514312.7073980088
true,2025-01-24T03:45:52.145691016+09:00,2025-01-24T03:45:52.380135945+09:00,168,234,200,0,84271141.27904958,3081.944085212443,31132459.185616072,2500641.3877662234,102.7957636902073,0,<nil>,1532982.2137979385
true,2025-01-24T03:45:57.141378532+09:00,2025-01-24T03:45:57.379491643+09:00,169,238,200,0,65575237.45653709,3081.944085212443,31132459.185616072,2500641.3877662234,84.44329334604895,0,<nil>,1542098.8860358708
true,2025-01-24T03:46:02.145633129+09:00,2025-01-24T03:46:02.379167688+09:00,170,233,200,16285553.945215374,51264137.94852289,2625.61945861778,19716371.84670552,2500641.3877662234,11588.322819959341,0,<nil>,1239147.869297919
true,2025-01-24T03:46:07.145582854+09:00,2025-01-24T03:46:07.377931362+09:00,171,232,200,16285553.945215374,51264137.94852289,16062072.007838724,17763495.788796537,1716140.9405047088,11588.322819959343,0,<nil>,1530725.5802407842
true,2025-01-24T03:46:12.145597741+09:00,2025-01-24T03:46:12.380778375+09:00,172,235,200,22484438.111343395,99400336.51536614,16062072.007838724,14474794.21019509,1912109.6627701623,16906.85066535239,0,<nil>,1559134.3638525566
true,2025-01-24T03:46:17.144737747+09:00,2025-01-24T03:46:17.379107705+09:00,173,234,200,22172450.423228804,99400336.51536614,22891391.088177558,19898655.12765037,1912109.6627701623,19500606.818675354,0,<nil>,1559134.3638525566
true,2025-01-24T03:46:22.144737317+09:00,2025-01-24T03:46:22.384926547+09:00,174,240,200,16153820.703610798,77388645.33452673,19271352.660146575,19898655.12765037,1671563.4006597602,19500606.818675354,0,<nil>,1293098.751539263
true,2025-01-24T03:46:27.145354995+09:00,2025-01-24T03:46:27.378658434+09:00,175,233,200,16153820.703610798,62678031.2144999,19271352.660146575,15358776.960276935,1530047.2252187463,28108267.935395017,0,<nil>,1293364.7665056363
true,2025-01-24T03:46:32.140494654+09:00,2025-01-24T03:46:32.374443653+09:00,176,233,200,21053665.054945055,51373320.717089206,15610170.375464898,0,1375555.2146298059,19788517.937417366,0,<nil>,1510167.7191318776
true,2025-01-24T03:46:37.144930726+09:00,2025-01-24T03:46:37.377057874+09:00,177,232,200,21053665.054945055,69316789.31244755,17370638.524331395,0,1259451.48546505,19788517.93741737,0,<nil>,1510167.7191318776
true,2025-01-24T03:46:42.144803749+09:00,2025-01-24T03:46:42.378460204+09:00,178,233,200,20577112.692318022,113717168.25963412,17370638.524331395,0,1259451.48546505,22436352,0,<nil>,1486755.8508228897
true,2025-01-24T03:46:47.144861493+09:00,2025-01-24T03:46:47.378113563+09:00,179,233,200,20577112.692318022,113717168.25963412,0,235.7817177066544,1259451.48546505,20048962.443620775,0,<nil>,1492715.6544126957
true,2025-01-24T03:46:52.144793013+09:00,2025-01-24T03:46:52.377947546+09:00,180,233,200,20577112.69231802,113717168.25963412,180.59566588038186,235.7817177066544,1074350.3057082668,20048962.443620775,0,<nil>,1492715.654412696
true,2025-01-24T03:46:57.144728624+09:00,2025-01-24T03:46:57.377903071+09:00,181,233,200,16288413.717391187,65022842.644321546,180.59566588038186,235.7817177066544,1074350.3057082668,20048962.443620775,0,<nil>,2480552.528473804
true,2025-01-24T03:47:02.144891948+09:00,2025-01-24T03:47:02.378017154+09:00,182,233,200,20579765.61576884,98215523.60863216,180.59566588038186,5128.012519561815,1044215.8250747207,20291815.412429377,0,<nil>,2480552.528473804
true,2025-01-24T03:47:07.145070994+09:00,2025-01-24T03:47:07.37907668+09:00,183,234,200,20579765.61576884,98215523.60863216,263.2672737011248,8339.770305093372,850031.7690638709,20291815.412429377,0,<nil>,2480552.528473804
true,2025-01-24T03:47:12.144800846+09:00,2025-01-24T03:47:12.377926419+09:00,184,233,200,20579765.61576884,144741291.880904,263.2672737011248,16823519.129679568,979997.0866715221,29135986.501395285,0,<nil>,5179079.339370291
true,2025-01-24T03:47:17.144820825+09:00,2025-01-24T03:47:17.377765615+09:00,185,232,200,13869069.477338059,116856882.00004783,406.4432904442166,16823519.129679576,979997.0866715221,22603941.12766998,0,<nil>,5179079.339370291
true,2025-01-24T03:47:22.145175697+09:00,2025-01-24T03:47:22.380179026+09:00,186,235,200,20825.83840459443,95776591.20939986,17553392.366412215,16823519.129679576,846696.6308550815,18275231.066696517,0,<nil>,4444496.205668267
true,2025-01-24T03:47:27.14057064+09:00,2025-01-24T03:47:27.377578093+09:00,187,237,200,20825.83840459443,66198487.76352848,17553392.366412215,33446059.39964097,763610.5891663379,28613364.450820982,0,<nil>,4835541.71109625
true,2025-01-24T03:47:32.145366876+09:00,2025-01-24T03:47:32.37900972+09:00,188,233,200,20825.83840459443,66198487.76352848,16677459.185160363,33446059.39964097,560867.651743488,23844112.708628517,0,<nil>,5566002.193393071
true,2025-01-24T03:47:37.145196299+09:00,2025-01-24T03:47:37.377639704+09:00,189,232,200,20528226.9199893,43538376.46551104,19556502.259456716,33446059.39964097,560867.651743488,17820315.705891695,0,<nil>,4426440.54988186
true,2025-01-24T03:47:42.14494339+09:00,2025-01-24T03:47:42.377308553+09:00,190,232,200,20528226.9199893,8726.226378551864,16738410.283869004,35593343.42725843,435756.2887696464,17820315.705891695,0,<nil>,3915470.224879646
true,2025-01-24T03:47:47.144709591+09:00,2025-01-24T03:47:47.376967644+09:00,191,232,200,20528226.91998929,8726.226378551864,29650751.655119322,35593343.42725843,285945.64789287123,7023.09382200075,0,<nil>,3915470.224879646
true,2025-01-24T03:47:52.14465177+09:00,2025-01-24T03:47:52.377432922+09:00,192,232,200,15258266.00632496,47091492.76489809,39756630.883567296,30505176.11393343,151989679.14866075,7023.09382200075,0,<nil>,3915470.224879646
true,2025-01-24T03:47:57.14534173+09:00,2025-01-24T03:47:57.39382157+09:00,193,248,200,23798189.926091548,47091492.76489809,32336497.46949261,17333602.71390878,193490693.78443316,25322964.542608105,0,<nil>,1353486.6988386249
true,2025-01-24T03:48:02.145182007+09:00,2025-01-24T03:48:02.542636341+09:00,194,397,200,18044060.935697302,70561639.44745585,19266935.721074484,17333602.71390878,193490693.78443316,25322964.542608105,0,<nil>,2857880.7318632808
true,2025-01-24T03:48:07.14537583+09:00,2025-01-24T03:48:07.379087731+09:00,195,233,200,18044060.935697302,51950849.86163846,19266935.721074484,14453528.325199982,177565676.12429172,25322964.542608105,0,<nil>,2857880.7318632808
true,2025-01-24T03:48:12.145574682+09:00,2025-01-24T03:48:12.377921026+09:00,196,232,200,14211655.515169496,51950849.86163846,15704051.152120674,112.54642199130372,219534591.91540918,33976426.98160345,0,<nil>,2858869.6080039362
true,2025-01-24T03:48:17.144724927+09:00,2025-01-24T03:48:17.377277718+09:00,197,232,200,0,101554026.95008975,36338438.28572777,87.49893189780397,182549111.3607715,53064906.07538803,0,<nil>,2858869.6080039362
true,2025-01-24T03:48:22.145153455+09:00,2025-01-24T03:48:22.377576039+09:00,198,232,200,0,120746717.73389189,36338438.28572777,87.49893189780397,300546219.6252875,53064906.07538803,0,<nil>,3658541.3821360287
true,2025-01-24T03:48:27.145508109+09:00,2025-01-24T03:48:27.382698262+09:00,199,237,200,0,120746717.73389189,18408174.09999761,123.75370112997764,385997406.0858409,39530296.48551044,0,<nil>,2991580.9103398575
true,2025-01-24T03:48:32.144910062+09:00,2025-01-24T03:48:32.377813297+09:00,200,232,200,0,134235841.8747343,18408174.099997614,94.68086289201764,461523555.7956891,39530296.48551044,0,<nil>,2991580.910339857
true,2025-01-24T03:48:37.145004258+09:00,2025-01-24T03:48:37.37803394+09:00,201,233,200,0,124689112.36996602,15707337.02280935,105.61873082179416,399451015.38153213,25213651.53665608,0,<nil>,2991580.910339857
true,2025-01-24T03:48:42.144724437+09:00,2025-01-24T03:48:42.378345255+09:00,202,233,200,0,107651730.59919205,18229937.125960972,105.61873082179417,399451015.38153213,40049473.17225532,0,<nil>,1341569.658547707
true,2025-01-24T03:48:47.144757609+09:00,2025-01-24T03:48:47.377742826+09:00,203,232,200,0,93226029.26228246,18229937.125960972,14746207.471540805,295284198.1444788,40049473.17225532,0,<nil>,1733528.8616998033
true,2025-01-24T03:48:52.14616687+09:00,2025-01-24T03:48:52.378883163+09:00,204,232,200,0,122146065.74001665,18229937.125960972,20258693.768513005,385757484.74658275,26877120.77408946,0,<nil>,1733528.861699803
true,2025-01-24T03:48:57.144289631+09:00,2025-01-24T03:48:57.377085049+09:00,205,232,200,0,101879658.37135848,9956.41981705086,20453459.63920323,385757484.74658275,20104717.565116122,0,<nil>,1733032.459642423
true,2025-01-24T03:49:02.145387565+09:00,2025-01-24T03:49:02.377892589+09:00,206,232,200,0,115676527.68885279,16400472.550855393,15222139.180802647,199318118.40000004,20104717.565116122,0,<nil>,1399929.1789619855
true,2025-01-24T03:49:07.145029129+09:00,2025-01-24T03:49:07.378209062+09:00,207,233,200,0,115676527.68885279,16400472.550855393,15222139.180802647,180069414.76194775,27143308.976530366,0,<nil>,1750548.397515056
true,2025-01-24T03:49:12.144643577+09:00,2025-01-24T03:49:12.3780572+09:00,208,233,200,0,91370333.74219237,22037937.417767864,21216197.830415398,180069414.76194775,37985495.94734725,0,<nil>,1771287.4960025582
true,2025-01-24T03:49:17.144961432+09:00,2025-01-24T03:49:17.3820379+09:00,209,237,200,0,62097242.63876064,17600782.368178785,35888471.74734789,180069414.76194775,37985495.94734725,0,<nil>,1771287.4960025582
true,2025-01-24T03:49:22.145321046+09:00,2025-01-24T03:49:22.377640102+09:00,210,232,200,0,52591189.74481037,39727778.041359395,35888471.747347884,9178.845802973758,28580171.963569198,0,<nil>,1739058.4763531876
true,2025-01-24T03:49:27.143864045+09:00,2025-01-24T03:49:27.376312187+09:00,211,232,200,677.616808073169,43744223.17782676,39727778.04135939,26964357.6663735,11649.952910152571,22237993.6367535,0,<nil>,1726696.2408360632
true,2025-01-24T03:49:32.144967205+09:00,2025-01-24T03:49:32.377821737+09:00,212,232,200,677.616808073169,57317138.12207017,39727778.041359395,16930906.14573986,6720.434793754967,35814766.24698206,0,<nil>,1729260.0445434297
true,2025-01-24T03:49:37.144867997+09:00,2025-01-24T03:49:37.37729225+09:00,213,232,200,14353605.903395576,57317138.12207017,21144583.898328345,16930906.14573986,160496282.78111035,54550095.793824464,0,<nil>,1729260.0445434297
true,2025-01-24T03:49:42.144765695+09:00,2025-01-24T03:49:42.378532343+09:00,214,233,200,18965159.11902994,590.3249069460105,21144583.898328345,18394316.8,160496282.78111035,54550095.793824464,0,<nil>,1135104.0000000002
true,2025-01-24T03:49:47.144303048+09:00,2025-01-24T03:49:47.377724802+09:00,215,233,200,14496180.067223085,545.9634780290576,16412449.898796208,17294393.38097029,265779048.10160342,35810233.86469286,0,<nil>,1309691.4485072123
true,2025-01-24T03:49:52.145129497+09:00,2025-01-24T03:49:52.379197717+09:00,216,234,200,18220311.074759994,545.9634780290576,16412449.898796208,17294393.38097029,209742858.0474816,24975067.623977292,0,<nil>,1688854.876003083
true,2025-01-24T03:49:57.144483205+09:00,2025-01-24T03:49:57.376731212+09:00,217,232,200,19026685.181992732,54424968.10017311,0,14585995.297547113,168912295.91339532,24975067.623977292,0,<nil>,1688854.876003083
true,2025-01-24T03:50:02.144906732+09:00,2025-01-24T03:50:02.377828212+09:00,218,232,200,32160886.224029858,54424968.10017311,0,0,227817342.32578295,17119373.7936296,0,<nil>,1408404.428454475
true,2025-01-24T03:50:07.144847869+09:00,2025-01-24T03:50:07.377228839+09:00,219,232,200,32160886.224029854,104194111.54098354,0,0,233699913.38819733,3401.6906421474114,0,<nil>,1695108.4265055906
true,2025-01-24T03:50:12.145093162+09:00,2025-01-24T03:50:12.390555949+09:00,220,245,200,32859599.3488133,122835006.13932721,0,0,184569374.50807908,3401.6906421474114,0,<nil>,1695108.4265055906
true,2025-01-24T03:50:17.144999474+09:00,2025-01-24T03:50:17.379207959+09:00,221,234,200,32859599.3488133,105764352.36946459,0,0,184569374.50807908,19119174.540961955,0,<nil>,1681088.7166236003
true,2025-01-24T03:50:22.144966706+09:00,2025-01-24T03:50:22.378627807+09:00,222,233,200,17974115.433801446,136867070.0461698,0,0,10413.86628935267,19119174.540961955,0,<nil>,1683268.0969823827
true,2025-01-24T03:50:27.145298027+09:00,2025-01-24T03:50:27.38112826+09:00,223,235,200,16177350.72571621,179572106.96484357,86.52668046812285,0,10413.86628935267,30193721.801729072,0,<nil>,1683189.5546747497
true,2025-01-24T03:50:32.144275541+09:00,2025-01-24T03:50:32.377378959+09:00,224,233,200,36573132.003436096,169134046.16628405,86.52668046812285,0,12166.606726606728,19640024.68217326,0,<nil>,1690135.4638897616
true,2025-01-24T03:50:37.144828855+09:00,2025-01-24T03:50:37.377392392+09:00,225,232,200,36573132.003436096,152106214.52099934,111.20160721072921,0,21795.87835787803,19640024.68217326,0,<nil>,1690135.4638897616
true,2025-01-24T03:50:42.144949664+09:00,2025-01-24T03:50:42.377138603+09:00,226,232,200,30429861.74719226,110963442.00756274,15198832.586863445,0,21795.87835787803,26139124.718644068,0,<nil>,1690135.4638897616
true,2025-01-24T03:50:47.144924835+09:00,2025-01-24T03:50:47.378192824+09:00,227,233,200,16953070.063694265,110963442.00756274,23656371.710223258,0,21795.87835787803,20916750.104880437,0,<nil>,1377536.5001393727
true,2025-01-24T03:50:52.142312995+09:00,2025-01-24T03:50:52.375909963+09:00,228,233,200,16953070.063694265,74854520.31414261,19690676.69765071,0,180633368.03715032,20916750.104880437,0,<nil>,1681449.0799580042
true,2025-01-24T03:50:57.144621751+09:00,2025-01-24T03:50:57.378680405+09:00,229,234,200,21901937.76965056,49709077.52956636,15273346.974383377,0,180633368.03715032,17890793.589707732,0,<nil>,1376079.2442700753
