Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-24T04:18:40.84077241+09:00,2025-01-24T04:18:41.053642904+09:00,122,212,200,0,18019954.190989707,4396375.745263436,638129.8609578458,25844063.93063159,18114761.27053316,0,<nil>,1192442.3905179806
true,2025-01-24T04:18:45.838038554+09:00,2025-01-24T04:18:46.048760892+09:00,123,210,200,0,18019954.19098971,4396375.745263436,657572.918447598,4151.199737043936,26157370.86575167,0,<nil>,1460396.0776773696
true,2025-01-24T04:18:50.839334403+09:00,2025-01-24T04:18:51.050138506+09:00,124,210,200,0,26234436.2268068,4397562.426127527,633989.1031739169,4151.199737043936,19326255.56010076,0,<nil>,1460396.0776773696
true,2025-01-24T04:18:55.837259064+09:00,2025-01-24T04:18:56.047451471+09:00,125,210,200,0,36131483.280094706,4368585.582751316,633989.1031739169,29521834.260172497,19326255.56010076,0,<nil>,1402067.6448101357
true,2025-01-24T04:19:00.836735158+09:00,2025-01-24T04:19:01.050001526+09:00,126,213,200,0,36131483.280094706,4368585.582751316,633989.1031739168,29521834.260172494,136.05261409685778,0,<nil>,1346811.2457313936
true,2025-01-24T04:19:05.837232567+09:00,2025-01-24T04:19:06.048333494+09:00,127,211,200,159.9562619596204,40437248,4389585.607722686,626879.0936117419,45358844.87150549,379.21536859159824,0,<nil>,1346811.2457313936
true,2025-01-24T04:19:10.8367185+09:00,2025-01-24T04:19:11.094889891+09:00,128,258,200,216.8731714609093,38091748.58111768,4389585.607722686,626879.0936117419,56824119.89497071,379.21536859159824,0,<nil>,1282820.7298169173
true,2025-01-24T04:19:15.838678136+09:00,2025-01-24T04:19:16.050453198+09:00,129,211,200,262.41271061567045,38091748.58111768,4362638.534464323,626879.0936117419,56824119.89497071,409.6,0,<nil>,1282820.7298169173
true,2025-01-24T04:19:20.840566516+09:00,2025-01-24T04:19:21.051344107+09:00,130,210,200,206.7877762829137,38091748.58111768,4287255.813953488,507573.669153024,78490761.51557925,22018712.715855572,0,<nil>,1017127.178989558
true,2025-01-24T04:19:25.836606941+09:00,2025-01-24T04:19:26.046843963+09:00,131,210,200,41020861.32526984,20968193.57057578,4287255.813953488,808462.1504091012,78848253.11889885,22018712.715855572,0,<nil>,1017606.3393219188
true,2025-01-24T04:19:30.840732757+09:00,2025-01-24T04:19:31.052865603+09:00,132,212,200,58775931.13738092,16571063.00325773,3409964.1839793287,808462.1504091012,57807704.464670956,18484586.998779,0,<nil>,1274152.9294935453
true,2025-01-24T04:19:35.836618097+09:00,2025-01-24T04:19:36.053981351+09:00,133,217,200,58775931.13738093,1174.716072043134,4260827.959635736,924504.9184489434,57807704.464670956,20301127.68555792,0,<nil>,1274152.929493545
true,2025-01-24T04:19:40.841384419+09:00,2025-01-24T04:19:41.05356649+09:00,134,212,200,78576597.47981358,1174.716072043134,4260827.959635737,856526.4863727244,37491509.0337366,20301127.685557917,0,<nil>,1265741.4870215575
true,2025-01-24T04:19:45.839595683+09:00,2025-01-24T04:19:46.051249194+09:00,135,211,200,113783731.15591845,15788234.173385128,3600660.009823064,856526.4863727244,37491509.0337366,28846138.24351682,0,<nil>,1265741.4870215575
true,2025-01-24T04:19:50.836942012+09:00,2025-01-24T04:19:51.048085075+09:00,136,211,200,113783731.15591845,23681195.56115129,3253301.383699601,938394.5399815218,37708450.06700617,22566694.524631254,0,<nil>,1275030.0653124382
true,2025-01-24T04:19:55.839090505+09:00,2025-01-24T04:19:56.04974707+09:00,137,210,200,82145433.9849624,23681195.56115129,4239918.592042705,751579.7369574504,37708450.06700616,35203528.92270285,0,<nil>,1274495.5760960903
true,2025-01-24T04:20:00.836599055+09:00,2025-01-24T04:20:01.059122323+09:00,138,222,200,54356744.51251766,19011757.15473311,4239918.592042705,842157.1876141235,29050822.27590906,25315634.169040296,0,<nil>,1274495.5760960903
true,2025-01-24T04:20:05.83647238+09:00,2025-01-24T04:20:06.063159477+09:00,139,226,200,65751475.157273084,15321145.844778268,4264619.7730956245,693023.0021754894,29050822.27590906,19426747.922437675,0,<nil>,1039259.0954036434
true,2025-01-24T04:20:10.839627593+09:00,2025-01-24T04:20:11.052218544+09:00,140,212,200,86617323.97463003,23110358.85126447,4264619.7730956245,693023.0021754894,40580569.47809524,19426747.922437675,0,<nil>,1031559.1911280296
true,2025-01-24T04:20:15.836842087+09:00,2025-01-24T04:20:16.049187177+09:00,141,212,200,86617323.97463003,17245911.24853396,4275439.629361152,682888.0960103796,38445883.20391837,29308171.868878152,0,<nil>,1239246.593071945
true,2025-01-24T04:20:20.839119816+09:00,2025-01-24T04:20:21.092537966+09:00,142,253,200,43311999.797915645,17245911.24853396,4245292.480531086,665417.1930788246,28587424.53002743,39614671.109247774,0,<nil>,1239246.593071945
true,2025-01-24T04:20:25.837380166+09:00,2025-01-24T04:20:26.04821315+09:00,143,210,200,50658461.78194317,134.1367566151428,4245292.480531086,665417.1930788246,28587424.53002744,39614671.109247774,0,<nil>,983104.6493389163
true,2025-01-24T04:20:30.841560963+09:00,2025-01-24T04:20:31.054238028+09:00,144,212,200,50658461.78194317,106.87569644572525,3409949.5463020816,665417.1930788246,0,22441267.200000003,0,<nil>,1284739.421698093
true,2025-01-24T04:20:35.839153501+09:00,2025-01-24T04:20:36.052513053+09:00,145,213,200,40241252.70623353,95.70657584490438,4243116.748208779,657477.2614792411,0,22441267.200000003,0,<nil>,1284739.421698093
true,2025-01-24T04:20:40.84063703+09:00,2025-01-24T04:20:41.051451112+09:00,146,210,200,43996459.106529206,0,4243116.748208779,657477.2614792412,0,40792846.716655314,0,<nil>,1296819.3184912142
true,2025-01-24T04:20:45.836733906+09:00,2025-01-24T04:20:46.048533344+09:00,147,211,200,43996459.106529206,0,4243116.748208779,645315.5830665845,0,40792846.716655314,0,<nil>,1296819.3184912142
true,2025-01-24T04:20:50.842494029+09:00,2025-01-24T04:20:51.054251915+09:00,148,211,200,942.6617569700159,0,4206077.542911989,645315.5830665845,0,53975800.12627401,0,<nil>,899104.3303905432
true,2025-01-24T04:20:55.840955107+09:00,2025-01-24T04:20:56.054440721+09:00,149,213,200,624.3902439024391,5051775.250522793,4206077.542911989,634216.6432944556,78.10086757555534,35908818.30546443,0,<nil>,1064910.968128086
true,2025-01-24T04:21:00.840441134+09:00,2025-01-24T04:21:01.052026521+09:00,150,211,200,624.390243902439,6322219.608866583,4206077.542911989,656642.0733237516,125.49019607843137,25425596.60104801,0,<nil>,1064910.968128086
true,2025-01-24T04:21:05.840532823+09:00,2025-01-24T04:21:06.051718365+09:00,151,211,200,624.390243902439,15197167.266476352,4240786.040675237,656642.0733237516,92.63405477531266,25425596.60104801,0,<nil>,912973.6757320194
true,2025-01-24T04:21:10.840027431+09:00,2025-01-24T04:21:11.051235068+09:00,152,211,200,115.39978587930355,17754099.190453414,4240786.040675237,676744.2797321413,92.63405477531266,36234062.36502715,0,<nil>,613814.3742657306
true,2025-01-24T04:21:15.839689044+09:00,2025-01-24T04:21:16.050928069+09:00,153,211,200,14357.647483964225,20310519.728045676,3548583.7391860215,595276.6557765376,92.63405477531266,24003432.672653906,0,<nil>,585363.5304105432
true,2025-01-24T04:21:20.840791368+09:00,2025-01-24T04:21:21.100293997+09:00,154,259,200,22359.722811483527,16648226.133333335,4214414.425729472,688838.0892487487,102.39999999999999,21884208.771117233,0,<nil>,616613.4014541167
true,2025-01-24T04:21:25.838988133+09:00,2025-01-24T04:21:26.050252496+09:00,155,211,200,22359.722811483527,14971146.28115246,4214414.425729472,718574.2819061601,92.02012940330698,21884208.771117233,0,<nil>,406642.41326389415
true,2025-01-24T04:21:30.840672824+09:00,2025-01-24T04:21:31.059683196+09:00,156,219,200,22359.722811483527,16476263.4117935,4214414.425729472,748690.3285651517,92.02012940330698,17355995.28292768,0,<nil>,347689.4294009611
true,2025-01-24T04:21:35.840383774+09:00,2025-01-24T04:21:36.05338995+09:00,157,213,200,38221057.35121323,13894958.799127623,3454756.1715472615,748690.3285651517,33857512.73287441,21831376.34872733,0,<nil>,422957.02134344773
true,2025-01-24T04:21:40.840004635+09:00,2025-01-24T04:21:41.05202181+09:00,158,212,200,53769014.03720515,13534600.67552353,4362471.7708794335,719352.4573866205,33857512.73287441,18701960.921551473,0,<nil>,422957.02134344773
true,2025-01-24T04:21:45.836508299+09:00,2025-01-24T04:21:46.046889238+09:00,159,210,200,53769014.03720515,13534600.67552353,4362471.7708794335,725728.2883590739,27049810.08422753,18701960.921551473,0,<nil>,422957.02134344773
true,2025-01-24T04:21:50.84188815+09:00,2025-01-24T04:21:51.053884141+09:00,160,211,200,76312895.8414809,5497.209860846225,4385544.077339849,725728.2883590739,34796393.914656766,4278.257415524753,0,<nil>,406516.9616980463
true,2025-01-24T04:21:55.839504047+09:00,2025-01-24T04:21:56.091029163+09:00,161,251,200,121047776.39898366,5497.209860846225,4385544.0773398485,724166.1600810536,34796393.91465677,7798.360052789857,0,<nil>,406516.9616980463
true,2025-01-24T04:22:00.841575771+09:00,2025-01-24T04:22:01.053489398+09:00,162,211,200,92526548.47670452,4663.87865602411,3831333.387598246,724166.1600810536,29824557.064191487,7798.360052789858,0,<nil>,401834.10253211926
true,2025-01-24T04:22:05.840656346+09:00,2025-01-24T04:22:06.051632372+09:00,163,210,200,92526548.47670454,1913.9856346961517,4454113.830419788,615951.5968929415,32977639.146830246,6965.7474749150015,0,<nil>,418443.39125855715
true,2025-01-24T04:22:10.839847861+09:00,2025-01-24T04:22:11.054463562+09:00,164,214,200,92526548.47670452,2211.7768063769604,4454113.830419788,527018.5808675668,32970700.978614796,6286.149100257069,0,<nil>,418443.39125855715
true,2025-01-24T04:22:15.83717756+09:00,2025-01-24T04:22:16.048053943+09:00,165,210,200,51211878.400000006,1840.775822405074,4334103.314599447,666589.5302700627,28620916.666666664,21039.994616540676,0,<nil>,416262.2784166719
true,2025-01-24T04:22:20.83679513+09:00,2025-01-24T04:22:21.047203263+09:00,166,210,200,45647453.7837597,2134.8582037595734,4199726.672899692,666589.5302700627,3429.9471397916996,21039.994616540676,0,<nil>,411238.9274709102
true,2025-01-24T04:22:25.841492056+09:00,2025-01-24T04:22:26.053393658+09:00,167,211,200,45647453.7837597,17458367.97905988,3610726.672932936,680252.6367577872,28184547.031835396,28416.51091329553,0,<nil>,411238.92747091013
true,2025-01-24T04:22:30.83995124+09:00,2025-01-24T04:22:31.053782018+09:00,168,213,200,0,17458367.97905988,4226549.800796813,682110.6446964476,35653376.99267557,18878207.967759542,0,<nil>,411238.92747091013
true,2025-01-24T04:22:35.84062182+09:00,2025-01-24T04:22:36.052708532+09:00,169,212,200,0,17598443.555125557,4180538.2828356936,682110.6446964476,30506316.837991286,18878207.96775954,0,<nil>,2626820.1216040812
true,2025-01-24T04:22:40.840156972+09:00,2025-01-24T04:22:41.051909117+09:00,170,211,200,0,17598443.555125557,4180538.2828356936,659442.6610839729,27535202.088601653,19367294.933356304,0,<nil>,2626820.1216040812
true,2025-01-24T04:22:45.83991612+09:00,2025-01-24T04:22:46.052540542+09:00,171,212,200,0,25937881.83438665,4200545.467636258,660951.3201487836,33032295.29444914,19367294.933356304,0,<nil>,2626820.1216040812
true,2025-01-24T04:22:50.840610887+09:00,2025-01-24T04:22:51.051314188+09:00,172,210,200,0,35412004.24778761,4171514.796256027,555975.5740439966,33032295.29444914,19367294.933356304,0,<nil>,2720933.9477726575
true,2025-01-24T04:22:55.837090919+09:00,2025-01-24T04:22:56.04952814+09:00,173,212,200,0,35412004.2477876,4171514.796256027,706552.50640322,49628216.89892398,43709070.877636924,0,<nil>,2720933.9477726575
true,2025-01-24T04:23:00.841140015+09:00,2025-01-24T04:23:01.054024015+09:00,174,212,200,0,20007936,3447104.400315374,706552.5064032199,62927338.98494643,43709070.877636924,0,<nil>,2302091.5154121867
true,2025-01-24T04:23:05.840323503+09:00,2025-01-24T04:23:06.052345274+09:00,175,212,200,6713.698722410581,19588458.08551778,4292653.629593752,706552.5064032199,62927338.98494643,43709070.877636924,0,<nil>,2425466.8383238507
true,2025-01-24T04:23:10.839957152+09:00,2025-01-24T04:23:11.050405077+09:00,176,210,200,6713.698722410581,19588458.08551778,4292653.629593751,585795.2775388375,42615375.66650508,18918968.674604934,0,<nil>,2425466.8383238507
true,2025-01-24T04:23:15.839837524+09:00,2025-01-24T04:23:16.052555257+09:00,177,212,200,7475.200000000001,16685285.360093337,4293802.333155682,683322.5049710672,27153800.359052565,22108558.063960213,0,<nil>,417362.47631080233
true,2025-01-24T04:23:20.839212525+09:00,2025-01-24T04:23:21.051374684+09:00,178,212,200,45104333.5755014,18141205.91168737,3459480.7581374235,683322.5049710672,35315584.08637869,17359253.174587835,0,<nil>,349478.46953885024
true,2025-01-24T04:23:25.839912127+09:00,2025-01-24T04:23:26.052952142+09:00,179,213,200,45104333.5755014,18141205.91168737,4285617.963703476,737302.3002586089,42759042.58746999,17359253.174587835,0,<nil>,402811.78329754045
true,2025-01-24T04:23:30.839581749+09:00,2025-01-24T04:23:31.049949425+09:00,180,210,200,45104333.5755014,233.27177006706748,4297110.058094396,737302.3002586089,35483057.003179625,22180098.510485884,0,<nil>,402811.78329754045
true,2025-01-24T04:23:35.837458974+09:00,2025-01-24T04:23:36.049007559+09:00,181,211,200,53351961.478829496,641.5752964869098,4297110.058094396,737302.3002586089,27165337.09275603,33293909.173512343,0,<nil>,411297.2375690607
true,2025-01-24T04:23:40.839113242+09:00,2025-01-24T04:23:41.051367181+09:00,182,212,200,41775057.480170466,641.5752964869098,4334173.779981933,715679.2395238301,108.70776825287295,22355476.182175852,0,<nil>,429815.95487510075
true,2025-01-24T04:23:45.839259523+09:00,2025-01-24T04:23:46.050449947+09:00,183,211,200,41775057.480170466,594.7123935449808,4340500.768573868,715679.2395238302,108.70776825287295,22355476.182175852,0,<nil>,354227.4833665189
true,2025-01-24T04:23:50.84115253+09:00,2025-01-24T04:23:51.053362992+09:00,184,212,200,43412860.42470224,427.5663375018268,4299260.926151392,715679.2395238302,25929479.253073785,17623629.15549358,0,<nil>,421202.1324426746
true,2025-01-24T04:23:55.84051723+09:00,2025-01-24T04:23:56.052600165+09:00,185,212,200,43412860.42470224,427.5663375018268,4299260.926151392,640408.7227224918,39675306.59446042,21117618.086432826,0,<nil>,406851.455261172
true,2025-01-24T04:24:00.839854942+09:00,2025-01-24T04:24:01.050472119+09:00,186,210,200,117.91339043098408,606.3477025106583,3540766.52678369,754181.009872077,39675306.59446043,21117618.086432822,0,<nil>,406851.455261172
true,2025-01-24T04:24:05.839962365+09:00,2025-01-24T04:24:06.050732273+09:00,187,210,200,45129634.332797244,16337427.941536702,3589262.2926656688,754181.009872077,39675306.59446043,15961566.76979978,0,<nil>,423836.8389135361
true,2025-01-24T04:24:10.836744968+09:00,2025-01-24T04:24:11.047366017+09:00,188,210,200,45129634.332797244,16337427.941536702,4188674.2913973155,798177.3419570207,25393486.13064964,19892808.014539648,0,<nil>,428231.6116199262
true,2025-01-24T04:24:15.836558857+09:00,2025-01-24T04:24:16.048023067+09:00,189,211,200,45129634.332797244,23491075.17097655,4188674.2913973155,798177.3419570207,38508920.08095837,19892808.014539648,0,<nil>,428231.6116199262
true,2025-01-24T04:24:20.838987012+09:00,2025-01-24T04:24:21.05096791+09:00,190,211,200,59574746.40596433,35652671.522441246,3991927.9279279276,852552.082360195,38508920.080958374,0,0,<nil>,428231.6116199262
true,2025-01-24T04:24:25.840531378+09:00,2025-01-24T04:24:26.052241246+09:00,191,211,200,45501537.80541982,35652671.522441246,3991927.9279279285,911187.8044947351,38508920.080958374,165.98451999837908,0,<nil>,331210.35639605066
true,2025-01-24T04:24:30.839827714+09:00,2025-01-24T04:24:31.053185002+09:00,192,213,200,45501537.8054198,34185506.30797727,3991927.9279279276,794054.612226937,53066405.08190231,165.98451999837908,0,<nil>,412686.73588006577
true,2025-01-24T04:24:35.840016646+09:00,2025-01-24T04:24:36.051120658+09:00,193,211,200,44936496.6437064,41683852.41505012,3990957.5135443397,718152.6681125255,38611376.66182396,260.8003565629875,0,<nil>,429911.6957785208
true,2025-01-24T04:24:40.840617176+09:00,2025-01-24T04:24:41.051485431+09:00,194,210,200,44936496.6437064,32642304.589849725,3935744.6105861845,1074773.685394944,38611376.66182396,184.75000563812273,0,<nil>,406724.4437597658
true,2025-01-24T04:24:45.838502039+09:00,2025-01-24T04:24:46.050064416+09:00,195,211,200,44936496.6437064,32642304.589849725,3935744.6105861845,1074773.6853949442,27550416.11420749,184.75000563812273,0,<nil>,406724.4437597658
true,2025-01-24T04:24:50.837285171+09:00,2025-01-24T04:24:51.048604577+09:00,196,211,200,0,17790202.311111107,3109406.2053700928,1136872.7963435627,45193835.40442476,21182193.5240253,0,<nil>,406724.4437597658
true,2025-01-24T04:24:55.837221491+09:00,2025-01-24T04:24:56.048831173+09:00,197,211,200,0,18488866.48141645,3719373.0547587015,1171555.7825387502,45193835.40442476,21182193.5240253,0,<nil>,323960.93285623717
true,2025-01-24T04:25:00.840474402+09:00,2025-01-24T04:25:01.05171815+09:00,198,211,200,0,30857138.627602156,3719373.0547587015,1178342.0888181103,34602471.76975029,21182193.5240253,0,<nil>,382482.6755797297
true,2025-01-24T04:25:05.84016135+09:00,2025-01-24T04:25:06.052155597+09:00,199,211,200,0,19500148.682223413,3635417.200905511,1178342.0888181103,55265519.26173179,19815232.143999357,0,<nil>,382482.6755797297
true,2025-01-24T04:25:10.836810118+09:00,2025-01-24T04:25:11.048304938+09:00,200,211,200,0,15458390.05174944,3594792.9039909,1258830.8786391094,40864381.87044512,23076148.300509077,0,<nil>,394350.3464147867
true,2025-01-24T04:25:15.836953433+09:00,2025-01-24T04:25:16.04813132+09:00,201,211,200,0,20301804.621902034,3533970.100287067,1258830.8786391094,40864381.87044511,19361016.624951005,0,<nil>,394350.3464147867
true,2025-01-24T04:25:20.839324398+09:00,2025-01-24T04:25:21.052710925+09:00,202,213,200,0,17456224.734633822,3381510.2345734346,935617.4222222222,54408885.69274489,20350362.72667587,0,<nil>,394350.3464147867
true,2025-01-24T04:25:25.836539554+09:00,2025-01-24T04:25:26.049865137+09:00,203,213,200,0,15246833.476214971,3381510.2345734346,1403811.6133913372,75908519.27174646,20350362.72667587,0,<nil>,325835.0563355377
true,2025-01-24T04:25:30.840527949+09:00,2025-01-24T04:25:31.051966276+09:00,204,211,200,0,19122006.64229565,2704531.8856118335,1403811.6133913372,75908519.27174646,20350362.72667587,0,<nil>,468871.62234555464
true,2025-01-24T04:25:35.839936415+09:00,2025-01-24T04:25:36.053167984+09:00,205,213,200,0,15956199.092608258,3230356.387910254,1479829.5356154835,52526826.413897336,35397.577380768715,0,<nil>,468871.62234555464
true,2025-01-24T04:25:40.838507215+09:00,2025-01-24T04:25:41.049746455+09:00,206,211,200,0,287.1564778463264,3230356.3879102534,1479829.5356154835,41645534.16553275,18180447.626559876,0,<nil>,544116.1758773698
true,2025-01-24T04:25:45.83695379+09:00,2025-01-24T04:25:46.047105542+09:00,207,210,200,449.9286001977225,287.1564778463264,2752837.9280796093,1557960.495298995,41645534.165532745,25507104.565704722,0,<nil>,544116.1758773698
true,2025-01-24T04:25:50.839582685+09:00,2025-01-24T04:25:51.053191175+09:00,208,213,200,707.7729458860122,287.1564778463264,3165357.230005469,1251747.68761602,41645534.16553275,25507104.565704722,0,<nil>,554847.955077211
true,2025-01-24T04:25:55.841596806+09:00,2025-01-24T04:25:56.097704158+09:00,209,256,200,707.772945886012,319.7819951338199,3165357.2300054687,1583233.071837814,54981313.85378621,17079858.48106557,0,<nil>,571460.5636466806
true,2025-01-24T04:26:00.840269204+09:00,2025-01-24T04:26:01.051771337+09:00,210,211,200,43208177.85277368,16518163.422839569,3107683.3943937975,1609353.8567522764,41516947.77505825,26074130.265527863,0,<nil>,571460.5636466806
true,2025-01-24T04:26:05.839565976+09:00,2025-01-24T04:26:06.050848381+09:00,211,211,200,43208177.85277368,16518163.422839569,3070942.7368755457,1609353.8567522764,41516947.77505825,26074130.265527863,0,<nil>,560293.9377135396
true,2025-01-24T04:26:10.840407763+09:00,2025-01-24T04:26:11.052842016+09:00,212,212,200,58019231.143809326,16120239.611658307,3070942.7368755457,1650374.812593703,55838620.673239045,18106270.08271132,0,<nil>,564287.7935648975
true,2025-01-24T04:26:15.839208246+09:00,2025-01-24T04:26:16.057629089+09:00,213,218,200,45756080.23229842,16120239.611658307,3084611.068667298,1650374.812593703,55838620.673239045,18106270.08271132,0,<nil>,491091.82940906414
true,2025-01-24T04:26:20.837658041+09:00,2025-01-24T04:26:21.04864364+09:00,214,210,200,45756080.23229841,22007050.737988845,2562373.562195806,1621936.5414556449,83027895.7958401,125.8913203835751,0,<nil>,444143.0849844646
true,2025-01-24T04:26:25.840635283+09:00,2025-01-24T04:26:26.052186974+09:00,215,211,200,61239976.13337635,19144420.24686633,3074127.599550142,1599616.514123922,60998787.14319773,104.41216293746416,0,<nil>,564050.4391686233
true,2025-01-24T04:26:30.839723061+09:00,2025-01-24T04:26:31.051268943+09:00,216,211,200,45188280.59648813,19144420.24686633,3025834.742483735,1599616.514123922,60998787.14319772,17943737.5397349,0,<nil>,564050.4391686233
true,2025-01-24T04:26:35.839454323+09:00,2025-01-24T04:26:36.052219689+09:00,217,212,200,45188280.59648813,16225002.517109472,3034178.2108060233,1336062.5069182278,70668084.56787024,27505372.43725292,0,<nil>,554773.8793237165
true,2025-01-24T04:26:40.839896364+09:00,2025-01-24T04:26:41.052249316+09:00,218,212,200,45188280.59648813,20211974.54288312,3034178.2108060233,1626078.0427209637,70668084.56787024,27505372.43725292,0,<nil>,557321.2386883965
true,2025-01-24T04:26:45.837190108+09:00,2025-01-24T04:26:46.048128505+09:00,219,210,200,263.053111553529,20211974.54288312,3072290.9917590227,1357201.5214736,79105391.1479219,19205291.565027602,0,<nil>,557321.2386883965
true,2025-01-24T04:26:50.839972234+09:00,2025-01-24T04:26:51.052416335+09:00,220,212,200,263.053111553529,16730911.082861343,3104224.7332993126,1653993.201903467,64264432.55555556,19205291.565027602,0,<nil>,570619.6957566052
true,2025-01-24T04:26:55.838507082+09:00,2025-01-24T04:26:56.052961526+09:00,221,214,200,45962158.091947325,19805814.29419917,3104224.7332993126,1663702.910194608,76346222.22222222,41822602.082896486,0,<nil>,560794.3037347032
true,2025-01-24T04:27:00.839484569+09:00,2025-01-24T04:27:01.051598931+09:00,222,212,200,45962158.09194732,19805814.29419917,3012672.667523932,1663702.910194608,61901516.97777778,41822602.082896486,0,<nil>,560794.3037347032
true,2025-01-24T04:27:05.840156263+09:00,2025-01-24T04:27:06.051384022+09:00,223,211,200,45962158.091947325,15078706.760117568,2472947.3944993042,1674476.011288805,52559940.53821876,41822602.082896486,0,<nil>,584604.6586493135
true,2025-01-24T04:27:10.838217686+09:00,2025-01-24T04:27:11.049826938+09:00,224,211,200,51212185.599999994,19086533.590899333,2988676.7804931873,1719974.1240957016,68136324.81902042,22438604.8,0,<nil>,584604.6586493135
true,2025-01-24T04:27:15.857526467+09:00,2025-01-24T04:27:16.069411137+09:00,225,211,200,44807255.423372984,19086533.590899337,2424580.6419349895,3794690.781974314,57975873.915521875,20321694.658908233,0,<nil>,584604.6586493136
true,2025-01-24T04:27:20.836562818+09:00,2025-01-24T04:27:21.04817108+09:00,226,211,200,44807255.423372984,2269.042563013572,2655743.0210325047,4355541.453032794,29289187.960534528,20321694.658908233,0,<nil>,617371.8674801294
true,2025-01-24T04:27:25.839814707+09:00,2025-01-24T04:27:26.051491478+09:00,227,211,200,72440102.2576596,2269.0425630135724,2556357.7359567937,38168765.73963488,29289187.960534528,41772966.2105557,0,<nil>,617371.8674801294
true,2025-01-24T04:27:30.840159602+09:00,2025-01-24T04:27:31.051785885+09:00,228,211,200,96421160.51300155,14958349.199230066,2160171.993839468,46375557.11288749,0,41772966.2105557,0,<nil>,529312.3451933595
true,2025-01-24T04:27:35.840226845+09:00,2025-01-24T04:27:36.05308348+09:00,229,212,200,96421160.51300155,20826688.73103843,149028668.8215324,49133225.701488174,623.616155904039,41772966.2105557,0,<nil>,526776.8257335464
true,2025-01-24T04:27:40.836636792+09:00,2025-01-24T04:27:41.05727474+09:00,230,220,200,96819877.5047259,20826688.73103843,149028668.82153237,44453885.71594804,623.616155904039,38665798.85837372,0,<nil>,629850.0342561344
true,2025-01-24T04:27:45.836726543+09:00,2025-01-24T04:27:46.049014591+09:00,231,212,200,96819877.5047259,16656664.979866263,212224909.2285298,38363590.07156998,828.7954120297672,38665798.85837372,0,<nil>,629850.0342561344
true,2025-01-24T04:27:50.8416204+09:00,2025-01-24T04:27:51.188227285+09:00,232,346,200,96819877.5047259,37954039.45371775,289989236.13006824,49000709.840614945,31965920.94502499,52692815.41767764,0,<nil>,621796.8397291196
true,2025-01-24T04:27:55.837056435+09:00,2025-01-24T04:27:56.048579742+09:00,233,211,200,102423961.60000001,37954039.45371775,289989236.13006824,41343123.91027285,31965920.94502499,51744387.94870017,0,<nil>,608311.4251433142
true,2025-01-24T04:28:00.837838765+09:00,2025-01-24T04:28:01.048471206+09:00,234,210,200,96831918.31718269,44772484.82136198,426858526.44045717,44394276.38615254,35178496,38801284.13635086,0,<nil>,608311.4251433142
true,2025-01-24T04:28:05.842483732+09:00,2025-01-24T04:28:06.053973466+09:00,235,211,200,96831918.3171827,63100360.157687254,426858526.44045717,44394276.38615255,32624224.05638505,38801284.13635086,0,<nil>,585038.080458398
true,2025-01-24T04:28:10.840146662+09:00,2025-01-24T04:28:11.052148722+09:00,236,212,200,81640066.24342026,53405690.934571475,411536229.500652,36989311.0849423,32624224.05638505,26908466.616699144,0,<nil>,607058.3199571964
true,2025-01-24T04:28:15.83718643+09:00,2025-01-24T04:28:16.048409663+09:00,237,211,200,40545302.38816011,42772093.63309225,419613802.6238033,1892865.857957491,52129502.01904198,36048912.86273722,0,<nil>,625757.3022508929
true,2025-01-24T04:28:20.836783616+09:00,2025-01-24T04:28:21.049922933+09:00,238,213,200,40545302.38816011,34836459.050645314,419613802.6238033,1892865.857957491,66200151.11382935,36048912.86273722,0,<nil>,625757.3022508929
true,2025-01-24T04:28:25.839219825+09:00,2025-01-24T04:28:26.05219261+09:00,239,212,200,19253.027405991077,34836459.05064531,432859874.1541795,1912619.0322788483,52844514.580790535,25638640.957522783,0,<nil>,614202.0787724592
true,2025-01-24T04:28:30.839664347+09:00,2025-01-24T04:28:31.055896112+09:00,240,216,200,19253.027405991077,19035040.62410808,432859874.1541795,1518507.9421858557,36521151.75582029,17915166.051218588,0,<nil>,614202.0787724592
true,2025-01-24T04:28:35.837028947+09:00,2025-01-24T04:28:36.048236512+09:00,241,211,200,22209.777369749827,19035040.624108076,419076997.9968307,1925541.9248664135,36521151.75582029,17915166.051218588,0,<nil>,619770.1149425288
true,2025-01-24T04:28:40.836564225+09:00,2025-01-24T04:28:41.04773421+09:00,242,211,200,22209.777369749827,19035040.624108076,427623752.33863896,1909804.987630449,29314006.79974046,28463900.545477614,0,<nil>,629676.1150654929
true,2025-01-24T04:28:45.839767586+09:00,2025-01-24T04:28:46.0526203+09:00,243,212,200,41773756.03392042,0,427623752.33863896,1968467.6871461524,33859169.35367438,19568815.262182493,0,<nil>,629676.115065493
true,2025-01-24T04:28:50.836598945+09:00,2025-01-24T04:28:51.047393065+09:00,244,210,200,41773756.03392042,0,451576647.411097,1968467.6871461524,33859169.35367438,19568815.262182493,0,<nil>,514369.1219948469
true,2025-01-24T04:28:55.839562428+09:00,2025-01-24T04:28:56.050666611+09:00,245,211,200,56804710.74372347,0,328341108.09603316,2016583.2171194998,33859169.35367438,0,0,<nil>,621154.1470061316
