Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T11:45:51.054076074+09:00,2025-01-24T11:45:51.2244168+09:00,131,170,200,280.605658,239.532416,676.25522,1411.6128079999999,297.716217,240.420199,99.36801,<nil>,906.4560349999999,4132.655233
true,2025-01-24T11:45:56.05528048+09:00,2025-01-24T11:45:56.225023562+09:00,132,169,200,280.780934,239.65086200000002,676.517703,1416.3426789999999,297.89582299999995,240.459704,99.445465,<nil>,906.4560349999999,4132.655233
true,2025-01-24T11:46:01.055900023+09:00,2025-01-24T11:46:01.226278249+09:00,133,170,200,280.780934,239.65086200000002,676.609881,1426.418908,297.948124,240.614624,99.445465,<nil>,906.539303,4156.331598
true,2025-01-24T11:46:06.05354028+09:00,2025-01-24T11:46:06.224245464+09:00,134,170,200,280.858702,239.754641,676.6774379999999,1430.901473,298.036556,240.746307,99.445465,<nil>,906.627351,4156.331598
true,2025-01-24T11:46:11.764971771+09:00,2025-01-24T11:46:11.940223028+09:00,135,175,200,281.102467,239.797463,676.6774379999999,1434.616361,298.127515,240.86221,99.51261,<nil>,906.627351,4156.331598
true,2025-01-24T11:46:16.765330463+09:00,2025-01-24T11:46:16.935280448+09:00,136,169,200,281.19937400000003,239.858608,676.964914,1439.454072,298.28561,240.966493,99.51261,<nil>,906.700276,4182.874046
true,2025-01-24T11:46:21.766956599+09:00,2025-01-24T11:46:21.937084762+09:00,137,170,200,281.258132,239.981383,677.052715,1448.947155,298.36504,241.005794,99.51261,<nil>,906.783899,4182.874046
true,2025-01-24T11:46:26.766817716+09:00,2025-01-24T11:46:26.990185827+09:00,138,223,200,281.327228,240.070527,677.261336,1454.349274,298.431656,241.062768,99.51261,<nil>,906.812652,4182.874046
true,2025-01-24T11:46:31.765045293+09:00,2025-01-24T11:46:31.935392763+09:00,139,170,200,281.486487,240.070527,677.261336,1463.469272,298.637552,241.157021,99.585045,<nil>,906.844119,4195.179418
true,2025-01-24T11:46:36.763659022+09:00,2025-01-24T11:46:36.934517235+09:00,140,170,200,281.566466,240.209126,677.355142,1468.790596,298.693849,241.253098,99.585045,<nil>,906.918371,4211.605584
true,2025-01-24T11:46:42.464067016+09:00,2025-01-24T11:46:42.635647728+09:00,141,171,200,281.566466,240.268714,677.5231630000001,1468.790596,298.821792,241.293415,99.642895,<nil>,906.949545,4211.605584
true,2025-01-24T11:46:47.463032695+09:00,2025-01-24T11:46:47.635253835+09:00,142,172,200,281.793146,240.336547,677.637468,1478.917387,298.886678,241.394349,99.642895,<nil>,906.991174,4232.620092
true,2025-01-24T11:46:52.461490296+09:00,2025-01-24T11:46:52.632506978+09:00,143,171,200,281.961561,240.431818,677.637468,1488.694584,299.108419,241.489089,99.710397,<nil>,907.028783,4232.620092
true,2025-01-24T11:46:57.460787935+09:00,2025-01-24T11:46:57.632141355+09:00,144,171,200,282.056042,240.530509,677.876986,1488.694584,299.108419,241.52848,99.710397,<nil>,907.077898,4242.44557
true,2025-01-24T11:47:02.462348658+09:00,2025-01-24T11:47:02.632803101+09:00,145,170,200,282.201745,240.530509,678.087511,1494.7034760000001,299.189701,241.563807,99.710397,<nil>,907.18738,4258.486206
true,2025-01-24T11:47:07.462684835+09:00,2025-01-24T11:47:07.633799274+09:00,146,171,200,282.324111,240.645293,678.286968,1506.448479,299.352037,241.711793,99.766083,<nil>,907.18738,4258.486206
true,2025-01-24T11:47:12.463230353+09:00,2025-01-24T11:47:12.634392438+09:00,147,171,200,282.386509,240.734141,678.529996,1512.7696059999998,299.44356500000004,241.776847,99.766083,<nil>,907.222031,4258.486206
true,2025-01-24T11:47:18.167162167+09:00,2025-01-24T11:47:18.337047489+09:00,148,169,200,282.447162,240.734141,678.529996,1517.4595869999998,299.581462,241.776847,99.831857,<nil>,907.263927,4274.314539
true,2025-01-24T11:47:23.167985307+09:00,2025-01-24T11:47:23.338119976+09:00,149,170,200,282.503122,240.882971,678.60965,1530.606276,299.672027,241.776847,99.831857,<nil>,907.354331,4289.560682
true,2025-01-24T11:47:28.16574057+09:00,2025-01-24T11:47:28.331725321+09:00,150,165,200,282.64338,240.952334,678.999264,1530.606276,299.672027,242.030403,99.831857,<nil>,907.395709,4289.560682
true,2025-01-24T11:47:33.165319288+09:00,2025-01-24T11:47:33.336028099+09:00,151,170,200,282.732957,240.952334,678.999264,1538.217428,299.828822,242.030403,99.831857,<nil>,907.4597229999999,4305.0019489999995
true,2025-01-24T11:47:38.168652845+09:00,2025-01-24T11:47:38.340555827+09:00,152,171,200,282.809149,241.02419,679.070606,1542.8460069999999,299.92724499999997,242.133606,99.912154,<nil>,907.498518,4305.0019489999995
true,2025-01-24T11:47:43.170097559+09:00,2025-01-24T11:47:43.340911723+09:00,153,170,200,282.888103,241.216352,679.173794,1548.847036,300.007265,242.194302,99.912154,<nil>,907.5676990000001,4330.023722
true,2025-01-24T11:47:48.991348029+09:00,2025-01-24T11:47:49.161903571+09:00,154,170,200,282.969221,241.216352,679.448037,1553.369307,300.16719,242.26193,99.912154,<nil>,907.598233,4330.023722
true,2025-01-24T11:47:53.990930471+09:00,2025-01-24T11:47:54.162368689+09:00,155,171,200,283.099229,241.301304,679.448037,1566.978681,300.16719,242.26193,99.912154,<nil>,907.6449210000001,4330.023722
true,2025-01-24T11:47:58.992799955+09:00,2025-01-24T11:47:59.163828638+09:00,156,171,200,283.231544,241.430552,679.530917,1566.978681,300.32271199999997,242.441994,100.021105,<nil>,907.70351,4358.979623
true,2025-01-24T11:48:03.992952165+09:00,2025-01-24T11:48:04.16332791+09:00,157,170,200,283.287288,241.430552,679.626957,1579.433423,300.476212,242.487664,100.021105,<nil>,907.777464,4358.979623
true,2025-01-24T11:48:08.994140733+09:00,2025-01-24T11:48:09.16378846+09:00,158,169,200,283.35562400000003,241.49665099999999,679.919409,1584.295936,300.52598,242.572945,100.021105,<nil>,907.777464,4375.730435
true,2025-01-24T11:48:13.992169507+09:00,2025-01-24T11:48:14.163547859+09:00,159,171,200,283.406772,241.659542,679.919409,1588.10099,300.618967,242.572945,100.098076,<nil>,907.816643,4375.730435
true,2025-01-24T11:48:18.99294708+09:00,2025-01-24T11:48:19.163192413+09:00,160,170,200,283.573705,241.659542,680.069666,1592.73321,300.757096,242.69429,100.098076,<nil>,907.9005549999999,4386.757729000001
true,2025-01-24T11:48:24.724759818+09:00,2025-01-24T11:48:24.939810206+09:00,161,215,200,283.64723000000004,241.893276,680.2949580000001,1608.1260750000001,300.84772699999996,242.899219,100.098076,<nil>,907.950575,4395.952709
true,2025-01-24T11:48:29.721554926+09:00,2025-01-24T11:48:29.893126791+09:00,162,171,200,283.835447,241.893276,680.3954180000001,1615.630083,301.099994,242.95564,100.148411,<nil>,907.950575,4395.952709
true,2025-01-24T11:48:34.724594132+09:00,2025-01-24T11:48:34.896894665+09:00,163,172,200,283.835447,241.893276,680.473591,1615.630083,301.099994,243.037415,100.148411,<nil>,908.067961,4395.952709
true,2025-01-24T11:48:39.724227554+09:00,2025-01-24T11:48:39.893724623+09:00,164,169,200,283.98499,242.07342,680.670331,1619.381374,301.21405400000003,243.082196,100.148411,<nil>,908.1099869999999,4425.267609
true,2025-01-24T11:48:44.726131973+09:00,2025-01-24T11:48:44.898136692+09:00,165,172,200,284.15223299999997,242.142528,680.670331,1628.89402,301.21405400000003,243.139832,100.225407,<nil>,908.1099869999999,4425.267609
true,2025-01-24T11:48:49.722685853+09:00,2025-01-24T11:48:49.893057819+09:00,166,170,200,284.29906,242.177769,680.841106,1637.7161839999999,301.518397,243.203665,100.225407,<nil>,908.211438,4425.267609
true,2025-01-24T11:48:55.472631259+09:00,2025-01-24T11:48:55.643214126+09:00,167,170,200,284.417957,242.234726,680.8987050000001,1642.095231,301.518397,243.360535,100.225407,<nil>,908.2575879999999,4436.017376
true,2025-01-24T11:49:00.468851834+09:00,2025-01-24T11:49:00.640954811+09:00,168,172,200,284.417957,242.40933,681.015762,1647.394274,301.586269,243.4489,100.225407,<nil>,908.2575879999999,4448.350365
true,2025-01-24T11:49:05.467988371+09:00,2025-01-24T11:49:05.638327767+09:00,169,170,200,284.57722,242.40933,681.2376529999999,1652.10285,301.831447,243.4489,100.303831,<nil>,908.4209529999999,4448.350365
true,2025-01-24T11:49:10.470150524+09:00,2025-01-24T11:49:10.641448813+09:00,170,171,200,284.666905,242.506629,681.383068,1664.923646,301.92274699999996,243.505572,100.303831,<nil>,908.4209529999999,4457.864259
true,2025-01-24T11:49:15.468252161+09:00,2025-01-24T11:49:15.638820615+09:00,171,170,200,284.757822,242.506629,681.383068,1664.923646,301.984561,243.62849,100.303831,<nil>,908.458425,4470.791472999999
true,2025-01-24T11:49:20.47019174+09:00,2025-01-24T11:49:20.64027669+09:00,172,170,200,284.835697,242.658016,681.548497,1673.179497,302.046678,243.702807,100.3952,<nil>,908.54538,4470.791472999999
true,2025-01-24T11:49:25.467814525+09:00,2025-01-24T11:49:25.638788073+09:00,173,170,200,284.974195,242.709845,681.751908,1677.739901,302.130431,243.702807,100.3952,<nil>,908.58932,4470.791472999999
true,2025-01-24T11:49:31.208486691+09:00,2025-01-24T11:49:31.38028775+09:00,174,171,200,285.092388,242.810321,681.751908,1682.679683,302.348732,243.863127,100.3952,<nil>,908.615889,4493.352417
true,2025-01-24T11:49:36.207038268+09:00,2025-01-24T11:49:36.377145042+09:00,175,170,200,285.092388,242.872705,681.938397,1686.539562,302.348732,243.932362,100.3952,<nil>,908.707052,4493.352417
true,2025-01-24T11:49:41.205442181+09:00,2025-01-24T11:49:41.376250894+09:00,176,170,200,285.310162,242.919185,682.016288,1696.621497,302.492247,243.932362,100.475756,<nil>,908.776471,4500.7291239999995
true,2025-01-24T11:49:46.209096353+09:00,2025-01-24T11:49:46.379521726+09:00,177,170,200,285.396459,243.041279,682.173914,1704.723652,302.571232,244.160249,100.475756,<nil>,908.776471,4509.927213
true,2025-01-24T11:49:51.206302361+09:00,2025-01-24T11:49:51.378998093+09:00,178,172,200,285.529203,243.041279,682.173914,1707.717059,302.669527,244.160249,100.475756,<nil>,908.885511,4509.927213
true,2025-01-24T11:49:56.208559412+09:00,2025-01-24T11:49:56.380980273+09:00,179,172,200,285.59101499999997,243.102745,682.5005590000001,1714.418093,302.669527,244.199933,100.475756,<nil>,908.925255,4525.472576
true,2025-01-24T11:50:01.959463451+09:00,2025-01-24T11:50:02.130199642+09:00,180,170,200,285.59101499999997,243.225988,682.5005590000001,1718.439367,302.861959,244.353633,100.555433,<nil>,908.952766,4525.472576
true,2025-01-24T11:50:06.959787758+09:00,2025-01-24T11:50:07.129237259+09:00,181,169,200,285.882541,243.28524,682.635973,1725.59847,303.031155,244.535546,100.555433,<nil>,909.027182,4525.472576
true,2025-01-24T11:50:11.959396033+09:00,2025-01-24T11:50:12.130439918+09:00,182,171,200,285.882541,243.373442,682.715481,1729.34062,303.086397,244.535546,100.555433,<nil>,909.027182,4531.015724999999
true,2025-01-24T11:50:16.959308482+09:00,2025-01-24T11:50:17.13154108+09:00,183,172,200,285.927868,243.467762,682.818613,1737.5744559999998,303.21475,244.578315,100.633033,<nil>,909.12458,4538.995221
true,2025-01-24T11:50:21.95798178+09:00,2025-01-24T11:50:22.128425032+09:00,184,170,200,285.997588,243.50590499999998,683.020393,1742.085591,303.21475,244.688518,100.633033,<nil>,909.12458,4538.995221
true,2025-01-24T11:50:26.957754614+09:00,2025-01-24T11:50:27.128996982+09:00,185,171,200,286.21403699999996,243.595303,683.020393,1746.8263149999998,303.358792,244.758622,100.692391,<nil>,909.174862,4544.177766000001
true,2025-01-24T11:50:31.957507805+09:00,2025-01-24T11:50:32.127464033+09:00,186,169,200,286.21403699999996,243.646581,683.085661,1757.608413,303.44837,244.853587,100.692391,<nil>,909.298363,4549.195855
true,2025-01-24T11:50:37.706819705+09:00,2025-01-24T11:50:37.877895349+09:00,187,171,200,286.21403699999996,243.743258,683.296139,1761.561248,303.609918,244.913025,100.735006,<nil>,909.298363,4549.195855
true,2025-01-24T11:50:42.709072137+09:00,2025-01-24T11:50:42.87884519+09:00,188,169,200,286.431398,243.837683,683.400065,1761.561248,303.682456,244.986414,100.735006,<nil>,909.364653,4549.195855
true,2025-01-24T11:50:47.70646491+09:00,2025-01-24T11:50:47.879351658+09:00,189,172,200,286.51266599999997,243.837683,683.4798020000001,1775.0351719999999,303.790606,245.126204,100.735006,<nil>,909.431096,4554.758675
true,2025-01-24T11:50:52.707972661+09:00,2025-01-24T11:50:52.877960108+09:00,190,169,200,286.57295799999997,244.011214,683.5622960000001,1779.995694,303.847151,245.172532,100.817434,<nil>,909.431096,4560.070857000001
true,2025-01-24T11:50:57.709147766+09:00,2025-01-24T11:50:57.88446609+09:00,191,175,200,286.71237,244.060102,683.732697,1783.1685069999999,304.004224,245.265645,100.817434,<nil>,909.431096,4560.070857000001
true,2025-01-24T11:51:02.708158277+09:00,2025-01-24T11:51:02.879491696+09:00,192,171,200,286.798966,244.097308,683.902035,1786.999946,304.05783399999996,245.302957,100.817434,<nil>,909.566808,4560.070857000001
true,2025-01-24T11:51:08.452798219+09:00,2025-01-24T11:51:08.624238166+09:00,193,171,200,286.862933,244.14021,683.9834599999999,1792.249625,304.218562,245.370727,100.873922,<nil>,909.61533,4571.087009000001
true,2025-01-24T11:51:13.450140509+09:00,2025-01-24T11:51:13.622926594+09:00,194,172,200,286.953008,244.368824,684.0682059999999,1804.400934,304.300607,245.526926,100.873922,<nil>,909.642062,4571.087009000001
true,2025-01-24T11:51:18.449488831+09:00,2025-01-24T11:51:18.619944244+09:00,195,170,200,287.107236,244.42683599999998,684.189432,1804.400934,304.300607,245.526926,100.873922,<nil>,909.720739,4574.717898000001
true,2025-01-24T11:51:23.44956518+09:00,2025-01-24T11:51:23.622705377+09:00,196,173,200,287.232159,244.52474,684.403978,1808.618637,304.506874,245.572193,100.954084,<nil>,909.747453,4574.717898000001
true,2025-01-24T11:51:28.449796044+09:00,2025-01-24T11:51:28.620871197+09:00,197,171,200,287.232159,244.57446,684.628084,1819.362029,304.578252,245.623794,100.954084,<nil>,909.8586379999999,4582.950636
true,2025-01-24T11:51:33.449993716+09:00,2025-01-24T11:51:33.632195777+09:00,198,182,200,287.363278,244.631562,684.628084,1824.183707,304.63437600000003,245.762128,100.954084,<nil>,909.8586379999999,4582.950636
true,2025-01-24T11:51:38.45025556+09:00,2025-01-24T11:51:39.379846688+09:00,199,170,200,287.448513,244.735316,685.489501,1828.146916,304.728648,245.836569,101.025818,<nil>,909.8982100000001,4582.950636
true,2025-01-24T11:51:44.21041146+09:00,2025-01-24T11:51:44.38208713+09:00,200,171,200,287.52225599999997,244.735316,685.7028,1831.318983,304.89591,245.881838,101.025818,<nil>,909.941742,4593.512042
true,2025-01-24T11:51:49.209625591+09:00,2025-01-24T11:51:49.377727741+09:00,201,168,200,287.594827,244.861513,685.8245919999999,1840.7664359999999,304.974149,246.036838,101.025818,<nil>,910.031502,4593.512042
true,2025-01-24T11:51:54.209387179+09:00,2025-01-24T11:51:54.380798587+09:00,202,171,200,287.742575,244.902192,686.2012560000001,1844.7047029999999,305.162424,246.080144,101.025818,<nil>,910.068143,4597.109779
true,2025-01-24T11:51:59.209538253+09:00,2025-01-24T11:51:59.380454106+09:00,203,170,200,287.82394899999997,244.971613,686.2012560000001,1844.7047029999999,305.162424,246.154824,101.110124,<nil>,910.097516,4597.109779
true,2025-01-24T11:52:04.209757251+09:00,2025-01-24T11:52:04.37954374+09:00,204,169,200,287.82394899999997,245.026331,686.416165,1858.977903,305.214237,246.154824,101.110124,<nil>,910.186008,4602.76864
true,2025-01-24T11:52:09.209664466+09:00,2025-01-24T11:52:09.383379036+09:00,205,173,200,288.13317,245.279343,687.276927,1867.293899,305.470058,246.336805,101.110124,<nil>,910.2188639999999,4607.928175
true,2025-01-24T11:52:14.964198347+09:00,2025-01-24T11:52:15.138116171+09:00,206,173,200,288.183136,245.378083,687.361103,1870.4201090000001,305.527788,246.447969,101.110124,<nil>,910.270392,4611.905231000001
true,2025-01-24T11:52:19.961919611+09:00,2025-01-24T11:52:20.133007838+09:00,207,171,200,288.359089,245.378083,687.537542,1878.285289,305.67449799999997,246.50729,101.194875,<nil>,910.314553,4611.905231000001
true,2025-01-24T11:52:24.964628928+09:00,2025-01-24T11:52:25.134303445+09:00,208,169,200,288.359089,245.424915,687.641301,1878.285289,305.86282900000003,246.57733,101.194875,<nil>,910.362406,4616.319918
true,2025-01-24T11:52:29.965026621+09:00,2025-01-24T11:52:30.133023307+09:00,209,167,200,288.460978,245.53678200000002,687.641301,1889.688266,305.920438,246.745049,101.194875,<nil>,910.432374,4623.169174000001
true,2025-01-24T11:52:34.96123138+09:00,2025-01-24T11:52:35.140274145+09:00,210,179,200,288.54284,245.65738800000003,687.72784,1892.811999,306.244101,246.745049,101.266788,<nil>,910.479259,4623.169174000001
true,2025-01-24T11:52:39.963843467+09:00,2025-01-24T11:52:40.134185678+09:00,211,170,200,288.636078,245.65738800000003,687.924568,1892.811999,306.306352,246.798336,101.266788,<nil>,910.5356429999999,4623.169174000001
true,2025-01-24T11:52:45.702776508+09:00,2025-01-24T11:52:45.873536598+09:00,212,170,200,288.705961,245.709695,688.007599,1896.172019,306.306352,246.923167,101.266788,<nil>,910.632201,4631.43429
true,2025-01-24T11:52:50.699175086+09:00,2025-01-24T11:52:50.873289246+09:00,213,174,200,288.910528,245.874031,688.085659,1902.7647729999999,306.497477,247.025288,101.335368,<nil>,910.668259,4640.020275
true,2025-01-24T11:52:55.700913433+09:00,2025-01-24T11:52:55.869549268+09:00,214,168,200,288.910528,245.874031,688.248513,1906.092054,306.497477,247.025288,101.335368,<nil>,910.716711,4640.020275
true,2025-01-24T11:53:00.701911736+09:00,2025-01-24T11:53:00.874710641+09:00,215,172,200,288.96950300000003,246.014267,688.420413,1911.5758230000001,306.63127399999996,247.116285,101.335368,<nil>,910.83385,4647.531352
true,2025-01-24T11:53:05.701507169+09:00,2025-01-24T11:53:05.873679241+09:00,216,172,200,289.169512,246.132799,688.420413,1913.333824,306.709162,247.238855,101.390839,<nil>,910.865848,4655.130231
true,2025-01-24T11:53:10.701694697+09:00,2025-01-24T11:53:10.872150964+09:00,217,170,200,289.221188,246.132799,688.618422,1913.333824,306.796119,247.28271,101.390839,<nil>,910.865848,4655.130231
true,2025-01-24T11:53:15.701634108+09:00,2025-01-24T11:53:15.87266454+09:00,218,171,200,289.275162,246.188373,688.673984,1920.214975,306.796119,247.317145,101.450944,<nil>,910.989979,4667.924919
true,2025-01-24T11:53:21.461451109+09:00,2025-01-24T11:53:21.635094097+09:00,219,173,200,289.399885,246.305233,688.78621,1921.874877,306.981249,247.519585,101.450944,<nil>,911.035781,4667.924919
true,2025-01-24T11:53:26.461566398+09:00,2025-01-24T11:53:26.63207251+09:00,220,170,200,289.463525,246.360567,688.917429,1923.388154,307.120685,247.519585,101.450944,<nil>,911.035781,4675.025089
true,2025-01-24T11:53:31.460101369+09:00,2025-01-24T11:53:31.62839115+09:00,221,168,200,289.511445,246.479444,689.006346,1925.094623,307.120685,247.676863,101.496796,<nil>,911.144447,4682.318708999999
true,2025-01-24T11:53:36.460001512+09:00,2025-01-24T11:53:36.632426838+09:00,222,172,200,289.648069,246.479444,689.170736,1929.5455809999999,307.320505,247.676863,101.496796,<nil>,911.144447,4682.318708999999
true,2025-01-24T11:53:41.461272359+09:00,2025-01-24T11:53:41.63444683+09:00,223,173,200,289.694141,246.543959,689.2714229999999,1931.494344,307.392088,247.742967,101.496796,<nil>,911.251636,4695.836766
true,2025-01-24T11:53:46.461011169+09:00,2025-01-24T11:53:46.631404697+09:00,224,170,200,289.786313,246.65124400000002,689.50904,1934.832202,307.456491,247.798046,101.563275,<nil>,911.289851,4695.836766
true,2025-01-24T11:53:52.169379631+09:00,2025-01-24T11:53:52.342135709+09:00,225,172,200,289.899315,246.746057,689.50904,1936.62796,307.655835,247.922007,101.563275,<nil>,911.289851,4702.214781
true,2025-01-24T11:53:57.166857688+09:00,2025-01-24T11:53:57.336793592+09:00,226,169,200,289.946292,246.746057,689.592199,1937.952646,307.655835,247.967626,101.563275,<nil>,911.35798,4702.214781
true,2025-01-24T11:54:02.168093108+09:00,2025-01-24T11:54:02.337045094+09:00,227,168,200,290.146559,246.938882,689.768806,1941.350291,307.706691,247.967626,101.563275,<nil>,911.444694,4711.751413
true,2025-01-24T11:54:07.16945419+09:00,2025-01-24T11:54:07.339916544+09:00,228,170,200,290.214449,246.938882,689.936943,1942.9678040000001,307.901551,248.148797,101.653153,<nil>,911.444694,4711.751413
true,2025-01-24T11:54:12.167368264+09:00,2025-01-24T11:54:12.337589815+09:00,229,170,200,290.32050200000003,246.938882,689.991475,1945.3135550000002,307.901551,248.213783,101.725572,<nil>,911.5075340000001,4720.423651
true,2025-01-24T11:54:17.167546583+09:00,2025-01-24T11:54:17.337698025+09:00,230,170,200,290.32050200000003,247.086262,689.991475,1945.3135550000002,308.049441,248.256086,101.725572,<nil>,911.585294,4726.964848
true,2025-01-24T11:54:22.168420853+09:00,2025-01-24T11:54:22.33997833+09:00,231,171,200,290.447959,247.150896,690.233282,1949.594002,308.181267,248.300796,101.725572,<nil>,911.614092,4726.964848
true,2025-01-24T11:54:27.893636585+09:00,2025-01-24T11:54:28.06849286+09:00,232,174,200,290.513501,247.190288,690.334437,1953.699771,308.181267,248.363851,101.780473,<nil>,911.679087,4742.214244000001
true,2025-01-24T11:54:32.892892244+09:00,2025-01-24T11:54:33.062523207+09:00,233,169,200,290.686991,247.283986,690.334437,1953.699771,308.24531,248.42882600000002,101.780473,<nil>,911.705829,4742.214244000001
true,2025-01-24T11:54:37.893227723+09:00,2025-01-24T11:54:38.065916549+09:00,234,172,200,290.686991,247.36040599999998,690.497093,1956.750299,308.479651,248.577471,101.780473,<nil>,911.781369,4742.214244000001
true,2025-01-24T11:54:42.89543676+09:00,2025-01-24T11:54:43.063701901+09:00,235,168,200,290.743106,247.36040599999998,690.766266,1958.823267,308.538849,248.577471,101.780473,<nil>,911.8180219999999,4757.209729
true,2025-01-24T11:54:47.892111388+09:00,2025-01-24T11:54:48.062219983+09:00,236,170,200,290.981247,247.506187,690.825444,1960.450663,308.538849,248.658251,101.86683,<nil>,911.8180219999999,4757.209729
true,2025-01-24T11:54:52.893789777+09:00,2025-01-24T11:54:53.06616377+09:00,237,172,200,291.09557,247.506187,690.908067,1961.751871,308.704891,248.741241,101.86683,<nil>,911.944453,4757.209729
true,2025-01-24T11:54:58.661556435+09:00,2025-01-24T11:54:58.838064299+09:00,238,176,200,291.09557,247.567562,691.093375,1964.75868,308.765989,248.862375,101.86683,<nil>,911.980759,4775.1187150000005
true,2025-01-24T11:55:03.663694325+09:00,2025-01-24T11:55:03.834064767+09:00,239,170,200,291.236838,247.62558,691.182625,1967.592741,308.827166,248.906003,101.926202,<nil>,912.038622,4775.1187150000005
true,2025-01-24T11:55:08.662032913+09:00,2025-01-24T11:55:08.829618691+09:00,240,167,200,291.294255,247.748287,691.2534519999999,1969.960445,308.963297,248.906003,101.926202,<nil>,912.038622,4775.1187150000005
true,2025-01-24T11:55:13.660964324+09:00,2025-01-24T11:55:13.832310868+09:00,241,171,200,291.359986,247.748287,691.395389,1969.960445,308.963297,248.973105,101.996583,<nil>,912.172125,4782.42735
true,2025-01-24T11:55:18.66521822+09:00,2025-01-24T11:55:18.835769196+09:00,242,170,200,291.425954,247.913356,691.469971,1972.910562,309.188508,249.08668799999998,101.996583,<nil>,912.172125,4792.40461
true,2025-01-24T11:55:23.662275175+09:00,2025-01-24T11:55:23.835146432+09:00,243,172,200,291.570402,247.957064,691.545704,1974.315831,309.340607,249.151435,102.040609,<nil>,912.200405,4792.40461
true,2025-01-24T11:55:28.663357491+09:00,2025-01-24T11:55:28.833693174+09:00,244,170,200,291.619176,248.03267,691.66612,1975.901954,309.462778,249.209972,102.040609,<nil>,912.2374599999999,4809.814625000001
true,2025-01-24T11:55:34.394407466+09:00,2025-01-24T11:55:34.565584067+09:00,245,171,200,291.73884,248.08211599999998,691.856998,1977.789809,309.509128,249.406779,102.040609,<nil>,912.326001,4809.814625000001
true,2025-01-24T11:55:39.394428175+09:00,2025-01-24T11:55:39.564887154+09:00,246,170,200,291.888786,248.08211599999998,691.856998,1979.2315310000001,309.59389999999996,249.455831,102.040609,<nil>,912.326001,4815.683742
true,2025-01-24T11:55:44.390195742+09:00,2025-01-24T11:55:44.56004445+09:00,247,169,200,291.950089,248.316512,692.00238,1980.539191,309.724158,249.49670700000001,102.103664,<nil>,912.465105,4815.683742
true,2025-01-24T11:55:49.391926317+09:00,2025-01-24T11:55:49.571779171+09:00,248,179,200,292.14383599999996,248.400646,692.145666,1984.089454,309.820061,249.764949,102.103664,<nil>,912.465105,4825.296818
true,2025-01-24T11:55:54.393429849+09:00,2025-01-24T11:55:54.564833404+09:00,249,171,200,292.193466,248.482359,692.366319,1986.6491700000001,310.081152,249.85066799999998,102.159641,<nil>,912.465105,4832.422352
true,2025-01-24T11:55:59.391653332+09:00,2025-01-24T11:55:59.562301426+09:00,250,170,200,292.37041999999997,248.549071,692.366319,1989.088535,310.163858,249.935891,102.159641,<nil>,912.500319,4832.422352
true,2025-01-24T11:56:05.172456799+09:00,2025-01-24T11:56:05.347601299+09:00,251,175,200,292.37041999999997,248.625923,692.4544109999999,1989.088535,310.23378,249.971209,102.159641,<nil>,912.6509659999999,4847.849821
true,2025-01-24T11:56:10.171143472+09:00,2025-01-24T11:56:10.342475004+09:00,252,171,200,292.482611,248.677252,692.600826,1991.589174,310.291105,250.025998,102.23523,<nil>,912.6509659999999,4847.849821
true,2025-01-24T11:56:15.168963249+09:00,2025-01-24T11:56:15.337309164+09:00,253,168,200,292.622241,248.769297,692.7394300000001,1992.762306,310.449946,250.079162,102.23523,<nil>,912.720253,4847.849821
true,2025-01-24T11:56:20.170492344+09:00,2025-01-24T11:56:20.355368379+09:00,254,184,200,292.622241,248.85054100000002,692.804347,1994.355054,310.449946,250.192819,102.23523,<nil>,912.798329,4865.682287
true,2025-01-24T11:56:25.168371331+09:00,2025-01-24T11:56:25.337277544+09:00,255,168,200,292.685027,248.85054100000002,692.855564,1996.235152,310.581645,250.235737,102.292495,<nil>,912.832877,4865.682287
true,2025-01-24T11:56:30.17148598+09:00,2025-01-24T11:56:30.343331296+09:00,256,171,200,292.901012,248.954111,693.013573,1996.235152,310.748327,250.27245,102.292495,<nil>,912.917518,4865.682287
true,2025-01-24T11:56:35.170671551+09:00,2025-01-24T11:56:35.348981804+09:00,257,178,200,292.901012,248.998405,693.1458269999999,1997.666294,310.748327,250.430248,102.334371,<nil>,912.960988,4865.682287
true,2025-01-24T11:56:40.95272186+09:00,2025-01-24T11:56:41.123104637+09:00,258,170,200,293.02036599999997,249.118565,693.207262,2001.851776,310.868292,250.430248,102.334371,<nil>,912.9916089999999,4883.489874000001
true,2025-01-24T11:56:45.95452865+09:00,2025-01-24T11:56:46.121615417+09:00,259,167,200,293.081377,249.169217,693.29718,2002.700074,311.02770499999997,250.50064700000001,102.401181,<nil>,913.0736019999999,4883.489874000001
true,2025-01-24T11:56:50.953593244+09:00,2025-01-24T11:56:51.121361393+09:00,260,167,200,293.215445,249.321999,693.386195,2003.853674,311.084379,250.597984,102.401181,<nil>,913.1167,4888.8654480000005
true,2025-01-24T11:56:55.953410219+09:00,2025-01-24T11:56:56.122250419+09:00,261,168,200,293.215445,249.321999,693.472387,2003.853674,311.138187,250.658813,102.401181,<nil>,913.1935149999999,4896.6401860000005
