Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-23T19:17:50.130557608+09:00,2025-01-23T19:17:50.343550096+09:00,108,212,200,106123243.19376424,31764402.426209345,10570946.06221543,25888268.82364657,16234697.39339281,8793070.550113264,2115.117201187688,<nil>,56069570.81194911,45157752.238797456
true,2025-01-23T19:17:55.133553408+09:00,2025-01-23T19:17:55.364234084+09:00,109,230,200,88583282.5846414,27937259.113992713,8013656.143335837,24641260.90503232,15323462.464857806,7116527.300112103,2717.0460861851393,<nil>,47760349.863753155,65795050.366589434
true,2025-01-23T19:18:00.132675595+09:00,2025-01-23T19:18:00.360175177+09:00,110,227,200,88583282.58464138,24180522.730435252,8013656.143335837,24696400.520591527,18930609.619969185,7629248.351537517,2782.0118795057288,<nil>,49164950.82387509,55216945.65332501
true,2025-01-23T19:18:06.128267877+09:00,2025-01-23T19:18:06.340417917+09:00,111,212,200,78581086.14385852,19053789.46971614,9132491.360255882,24366476.08193837,24508489.731228247,14702488.698316546,2256.4385070926874,<nil>,58425055.669145755,35484532.40095773
true,2025-01-23T19:18:11.127473881+09:00,2025-01-23T19:18:11.356322199+09:00,112,228,200,81859490.85278498,18708298.698404897,19192652.389424838,17399182.264375817,31193120.23699806,15143807.4124264,1909.4634050592535,<nil>,46684676.0387779,38268147.687016465
true,2025-01-23T19:18:16.128870908+09:00,2025-01-23T19:18:16.433900125+09:00,113,305,200,50094095.05724258,18708322.5575544,17167769.282023635,28632068.410385672,32542111.658005483,17817680.62808857,1909.4634050592538,<nil>,47585635.04427675,37803821.287016466
true,2025-01-23T19:18:21.128465118+09:00,2025-01-23T19:18:21.357569725+09:00,114,229,200,81901354.40115687,9144194.911042895,21344479.726139188,29571063.09508414,23401886.632896777,24004865.00097053,3209.009670706329,<nil>,37123534.049477525,39787430.57138534
true,2025-01-23T19:18:26.128287527+09:00,2025-01-23T19:18:26.357674308+09:00,115,229,200,73693766.38223107,9708145.455228517,17693492.87026669,23515430.611939494,25839897.335450042,23722538.583904732,3209.009670706329,<nil>,31767745.935309354,51171041.64293697
true,2025-01-23T19:18:31.127484243+09:00,2025-01-23T19:18:31.340603692+09:00,116,213,200,81585203.51113796,17663320.233575817,17699791.351405997,15897947.039966624,17017472.46810396,22297345.864381425,2728.0593463092173,<nil>,11244.390767009809,46394374.01340835
true,2025-01-23T19:18:37.198840665+09:00,2025-01-23T19:18:37.430168749+09:00,117,231,200,98929045.21131581,18421861.547130384,21195917.218161583,15801897.876507599,17019719.82794821,23252147.64966816,1203.2086769856514,<nil>,15931697.68109928,30864519.85531022
true,2025-01-23T19:18:42.199144281+09:00,2025-01-23T19:18:42.429286068+09:00,118,230,200,102550977.69764303,20825914.76735751,26643433.11518333,20176927.85353821,27707618.01605729,25091814.49350604,1203.2086769856514,<nil>,28631931.478750195,19686932.94457746
true,2025-01-23T19:18:47.199119104+09:00,2025-01-23T19:18:47.429497602+09:00,119,230,200,87385262.92055278,19389960.074985042,24952260.545094874,10279400.91407513,19384577.79677491,22139671.55703997,1567.8169747126435,<nil>,28631931.478750195,30981095.927611668
true,2025-01-23T19:18:52.196880285+09:00,2025-01-23T19:18:52.411049763+09:00,120,214,200,110367293.73221299,20570272.257989213,12464778.424039977,8018647.722785108,15539696.411606198,16244586.120460263,3028.6354470087385,<nil>,31421479.200247895,55464852.697491564
true,2025-01-23T19:18:57.197543853+09:00,2025-01-23T19:18:57.424568861+09:00,121,227,200,109129748.30945845,31759900.595081076,9159115.635389477,9045554.234511927,9300717.524011169,17877086.276135575,3028.6354470087385,<nil>,30462345.789260335,50650394.08096679
true,2025-01-23T19:19:02.198328111+09:00,2025-01-23T19:19:02.428142769+09:00,122,229,200,102744482.20922945,35289911.778791755,16989787.49383971,11680876.098591723,9301843.846602583,7620416.467671291,2683.965664111133,<nil>,34497406.93059824,56566413.99455827
true,2025-01-23T19:19:07.197456282+09:00,2025-01-23T19:19:07.428331882+09:00,123,230,200,72546461.63654737,26668327.453794062,19116348.88739105,9325448.799040068,9628925.784037197,7661760.484849588,2081.6614027040605,<nil>,29466242.601988614,50738815.26218749
true,2025-01-23T19:19:12.929559613+09:00,2025-01-23T19:19:13.142150814+09:00,124,212,200,67046126.92105537,34428196.82822176,20162590.234818712,22426221.915684115,9115425.229057876,7682653.695209473,1636.9921867194214,<nil>,43652312.10014498,34546907.064560786
true,2025-01-23T19:19:17.930489277+09:00,2025-01-23T19:19:18.158989523+09:00,125,228,200,50639138.97607562,33626703.43969236,25745516.339112725,29690091.37313429,9122293.398899285,16762615.935095733,2330.516912747859,<nil>,31922249.319433548,34911234.862932116
true,2025-01-23T19:19:22.929198758+09:00,2025-01-23T19:19:23.159621955+09:00,126,230,200,50637724.287500136,33543702.3412719,20651643.96349311,28698368.2127392,9285.08442183115,17899429.23731745,2330.516912747859,<nil>,14159387.118965292,47831106.97983801
true,2025-01-23T19:19:27.928098894+09:00,2025-01-23T19:19:28.139763695+09:00,127,211,200,77308172.91426557,37568756.91108063,22225724.01483855,30086733.57885871,8068062.1359759765,15818590.326491147,2662.657944988421,<nil>,14159345.432469562,55360295.058727905
true,2025-01-23T19:19:32.929800223+09:00,2025-01-23T19:19:33.159383498+09:00,128,229,200,69088114.60444795,42548937.92459881,15992804.0638646,28672594.463631235,9532221.430621712,18844775.265912257,1463.0313132515778,<nil>,12121979.298316384,61531894.74181235
true,2025-01-23T19:19:37.930390416+09:00,2025-01-23T19:19:38.275271206+09:00,129,344,200,61243616.07964847,44708699.465681836,18593238.17316127,16260194.900955996,16126942.780699333,19973473.52009745,1043.5668789808917,<nil>,14671402.973555166,58003581.48338744
true,2025-01-23T19:19:43.814428354+09:00,2025-01-23T19:19:44.04565796+09:00,130,231,200,72889842.59253897,32530307.492721837,10857351.811005684,15306910.221479416,14554459.204582712,24171594.969055686,1043.5668789808917,<nil>,12210793.204953996,55808667.10597281
true,2025-01-23T19:19:48.810808218+09:00,2025-01-23T19:19:49.037349766+09:00,131,226,200,82207660.55154315,30728463.1405387,7364510.3719458,8031715.2162296185,20593837.072035123,22351718.256123275,1472.2594437796874,<nil>,10917.386188505567,49235032.508891895
true,2025-01-23T19:19:53.813458576+09:00,2025-01-23T19:19:54.025087093+09:00,132,211,200,89718722.71944056,25777304.407782663,2102.080760384458,6573099.9652838055,14036245.38183137,15464346.257347338,1385.554168026397,<nil>,15577954.44655188,61093092.76448557
true,2025-01-23T19:19:58.814900341+09:00,2025-01-23T19:19:59.044407533+09:00,133,229,200,127379376.9183373,28209358.248716753,2400.448649492853,7561.725177405391,16549913.44298792,8661593.850474948,1894.5003634121097,<nil>,15576032.311238961,55262745.878121346
true,2025-01-23T19:20:03.815099955+09:00,2025-01-23T19:20:04.044853002+09:00,134,229,200,127379376.91833729,37356783.86184426,1090.7763104199944,7988776.842027405,24092557.479841977,7134911.178669912,1894.5003634121097,<nil>,20310413.51903738,51463651.51155781
true,2025-01-23T19:20:08.814926268+09:00,2025-01-23T19:20:09.135880725+09:00,135,320,200,118074978.80896871,41998434.281627,945.1618450238999,18258449.310504884,21321950.24686769,15019822.079051495,982.3378958120531,<nil>,16463726.118166761,36892156.639473155
true,2025-01-23T19:20:13.814964639+09:00,2025-01-23T19:20:14.044220939+09:00,136,229,200,119781889.72195426,37126437.76992585,904.2952671446021,19764537.549686555,14997565.238180045,15021066.842180025,6022.930948832588,<nil>,16463726.118166761,36892156.639473155
true,2025-01-23T19:20:19.649695095+09:00,2025-01-23T19:20:19.869584496+09:00,137,219,200,107204430.02505383,23928218.50458539,1045.0696913800791,24221151.927869804,9984934.343833318,15020988.750246601,6022.930948832588,<nil>,39581062.33591303,35599013.45843039
true,2025-01-23T19:20:24.650028295+09:00,2025-01-23T19:20:24.862825604+09:00,138,212,200,112115985.46418312,36849907.753555,1085.661940357227,28300045.16835248,7474286.5458649,7613951.800098584,9357805.479678836,<nil>,36709939.539971285,35599013.45843038
true,2025-01-23T19:20:29.650577772+09:00,2025-01-23T19:20:29.87999225+09:00,139,229,200,115067044.0835819,33639315.11380001,1289.3746816413884,28556319.253205985,7474321.570620321,15062308.319576602,9357805.479678836,<nil>,36428592.88381324,31856486.28794726
true,2025-01-23T19:20:34.648582707+09:00,2025-01-23T19:20:34.860749444+09:00,140,212,200,103553609.84972332,34041555.484660536,1152.608624166754,37556142.10041854,7260093.137276195,15165246.698693573,14825236.983606558,<nil>,31868735.868494418,41575153.07072762
true,2025-01-23T19:20:39.650446146+09:00,2025-01-23T19:20:39.880266784+09:00,141,229,200,77037190.54685333,43609985.189266846,8047225.0830907,42555208.50372921,7260080.51328274,18131724.20458356,12243174.875628415,<nil>,51104853.31481541,31471697.363598794
true,2025-01-23T19:20:44.649871775+09:00,2025-01-23T19:20:44.879149057+09:00,142,229,200,73631827.92298669,41566666.768547006,10091613.015332328,45362864.912242144,1489.5905517325195,13530696.465090023,9423736.567879621,<nil>,56400489.587080404,39975962.96926942
true,2025-01-23T19:20:50.491694713+09:00,2025-01-23T19:20:50.706439969+09:00,143,214,200,57992143.348364465,39891396.42394969,8404907.279717598,29677040.5091004,1562.4560119792854,7240024.540446417,9423736.567879621,<nil>,64235635.44431642,38122217.976648465
true,2025-01-23T19:20:55.491103386+09:00,2025-01-23T19:20:55.721994415+09:00,144,230,200,39087805.801089846,39085126.57992461,17784480.826743793,24244166.6537738,1440.1743379136358,10597368.181843875,9648371.17587541,<nil>,59821560.08187047,35228069.54609211
true,2025-01-23T19:21:00.491422448+09:00,2025-01-23T19:21:00.707583924+09:00,145,216,200,55942957.987882785,44352673.64178028,15394081.486553678,15970021.17611423,9021237.366933102,7158173.014663637,11208030.949310586,<nil>,42639973.56957385,16685765.150479797
true,2025-01-23T19:21:05.491593483+09:00,2025-01-23T19:21:05.721560906+09:00,146,229,200,64917621.454390794,42072285.385022976,23379980.841853052,20734123.18644345,9021296.646610579,7158158.5849119555,9685918.0795556,<nil>,52258157.45818961,8983.573141810326
true,2025-01-23T19:21:10.491489303+09:00,2025-01-23T19:21:10.72096532+09:00,147,229,200,72402424.54098292,48213974.98723234,16746224.368738305,31642418.020940196,9021906.69501342,7778.773383127154,1165.098253016332,<nil>,56195020.77864504,8983.573141810324
true,2025-01-23T19:21:15.491592611+09:00,2025-01-23T19:21:15.703595421+09:00,148,212,200,67619118.9591536,58301333.10614187,16751251.099061947,26641372.547502182,9373157.228535503,7169315.8818409145,1165.098253016332,<nil>,42232772.584086746,7972.099485375902
true,2025-01-23T19:21:20.491895292+09:00,2025-01-23T19:21:20.721315128+09:00,149,229,200,63618249.99095745,55978676.24390723,17643632.531857494,22779154.290267773,17499748.449604742,16467362.206014076,2271.484794275492,<nil>,33350824.230344944,16234.218343886489
true,2025-01-23T19:21:26.330708353+09:00,2025-01-23T19:21:26.560658527+09:00,150,229,200,81780287.47223416,54333796.09116058,24105501.454215195,15846274.196238143,15672575.605177686,14755691.172324268,3305.1173928887506,<nil>,33210984.697092034,18331.581428093712
true,2025-01-23T19:21:31.331155163+09:00,2025-01-23T19:21:31.543936403+09:00,151,212,200,79367541.1407617,53016036.933680385,32816076.83514115,15846415.854867585,18065877.82162433,22148267.146345057,3305.1173928887506,<nil>,28310938.54988326,33812247.438877314
true,2025-01-23T19:21:36.331156369+09:00,2025-01-23T19:21:36.560968258+09:00,152,229,200,93336746.54530391,50899882.39815372,34104079.025693946,19226711.21373271,25230997.17334417,24669073.962021697,2632.91160046506,<nil>,27007682.969998483,38563277.81199856
true,2025-01-23T19:21:41.327331546+09:00,2025-01-23T19:21:41.539090714+09:00,153,211,200,85890253.24959491,60380422.34611153,36888319.01303989,17475749.241726864,23336345.19865976,22388529.757973075,7657.26748714753,<nil>,33441746.090620007,37442051.83666204
true,2025-01-23T19:21:46.331069069+09:00,2025-01-23T19:21:46.560961516+09:00,154,229,200,108276395.23485282,54542302.0504906,35150452.10301004,15189686.942932028,25548770.63666893,22291860.353736233,7657.26748714753,<nil>,45364372.47237381,39203886.66990472
true,2025-01-23T19:21:51.32721364+09:00,2025-01-23T19:21:51.557289209+09:00,155,230,200,81464753.41896257,52702825.0222863,34358490.34891258,7763264.360229352,26935334.96595448,26437526.958937466,9202.426421028982,<nil>,41651867.67341077,39203886.66990472
true,2025-01-23T19:21:57.149301179+09:00,2025-01-23T19:21:57.360866898+09:00,156,211,200,86949293.05502382,48799553.157238066,45720315.13154488,8566.47064068909,45277378.79649136,18406910.924906,9202.426421028982,<nil>,33915322.68846754,28896807.789126016
true,2025-01-23T19:22:02.149507787+09:00,2025-01-23T19:22:02.393858268+09:00,157,244,200,76679734.38479453,38543005.36310458,50470254.706737705,7426149.187736958,47522554.32914862,22913351.34923398,9202.426421028982,<nil>,28139928.57651181,39587549.579094544
true,2025-01-23T19:22:07.149598201+09:00,2025-01-23T19:22:07.379220965+09:00,158,229,200,66348744.75795582,38956443.93022993,35630900.917695545,10267448.537206905,32650954.613325857,14371529.42013462,7844.646356672011,<nil>,28158439.4200001,39587549.579094544
true,2025-01-23T19:22:12.149760672+09:00,2025-01-23T19:22:12.361835023+09:00,159,212,200,64133313.872473285,42290451.091368355,27369385.455365308,17707285.925101757,37117840.48195737,8965689.903228156,7844.646356672011,<nil>,37047892.99734197,15640493.035492925
true,2025-01-23T19:22:17.149247438+09:00,2025-01-23T19:22:17.37921526+09:00,160,229,200,32545198.045902234,41091551.49619849,25474129.544768967,14412214.834902532,42360560.94883569,7171216.1419945825,8223190.462343705,<nil>,18791994.863600276,16789429.3800545
true,2025-01-23T19:22:22.14881836+09:00,2025-01-23T19:22:22.361616438+09:00,161,212,200,32048573.213279784,33525261.13367539,16939862.206162006,21629253.676432826,36591721.92769179,7170951.736549944,12165902.39440409,<nil>,14908824.2195719,16789429.3800545
true,2025-01-23T19:22:27.149944513+09:00,2025-01-23T19:22:27.379442233+09:00,162,229,200,28957662.062326662,27087012.768401276,19209047.429041248,27941744.667080127,25471742.632200837,9604723.754597953,10423745.171525424,<nil>,17001.441961024906,16479360.93713531
true,2025-01-23T19:22:32.963837564+09:00,2025-01-23T19:22:33.193420775+09:00,163,229,200,18006421.052999493,22894328.32982482,16870741.57591509,31824546.70479865,25988352.192338582,7411990.992163541,9368555.903850777,<nil>,14186720.6234067,32450346.752735473
true,2025-01-23T19:22:37.962531671+09:00,2025-01-23T19:22:38.174308071+09:00,164,211,200,13837874.136226943,29096699.049941465,6974245.024601568,32633709.547632437,18531916.378462613,6848520.313222037,10999001.604356071,<nil>,36896495.46528836,39020703.23911711
true,2025-01-23T19:22:42.963452524+09:00,2025-01-23T19:22:43.193334683+09:00,165,229,200,29387279.415459014,34578165.719219945,7706913.018335721,27746907.540971875,19137999.845895726,10980406.572557198,10999001.604356071,<nil>,36896495.46528837,40363415.62788032
true,2025-01-23T19:22:47.964673234+09:00,2025-01-23T19:22:48.193752191+09:00,166,229,200,31507842.26917012,31993784.9151964,15641349.22972718,25385822.51679445,18453452.79529524,9221465.187303603,17132302.47135688,<nil>,34993377.300366305,40363415.62788031
true,2025-01-23T19:22:52.962965295+09:00,2025-01-23T19:22:53.193693078+09:00,167,230,200,47162128.54479344,19781184.045058858,18346326.666894134,21056579.393829964,18186589.631893024,7791262.384728711,23377196.5476252,<nil>,30802585.498289146,57662192.018374346
true,2025-01-23T19:22:57.96385588+09:00,2025-01-23T19:22:58.193672014+09:00,168,229,200,75917842.80239163,17788204.682268515,31521737.464389488,18095342.391645163,16460040.088170547,16631077.652450548,19259563.122389328,<nil>,54101170.65996171,43803846.407533355
true,2025-01-23T19:23:03.774846459+09:00,2025-01-23T19:23:03.987257395+09:00,169,212,200,84212264.87101828,15362236.060533278,31526780.57106131,14741618.313289234,14618654.448408946,29432839.6955431,10732864.352115348,<nil>,55088666.8449949,48523173.90217148
true,2025-01-23T19:23:08.776745627+09:00,2025-01-23T19:23:09.006489934+09:00,170,229,200,80250436.16276173,29758453.51440344,37314888.664227754,15098681.600917034,16362367.525379816,28568021.651427638,10732864.352115348,<nil>,60754278.393192366,48523173.90217148
true,2025-01-23T19:23:13.776498241+09:00,2025-01-23T19:23:14.005946691+09:00,171,229,200,93759418.5494753,32375146.873533662,31076668.12566141,7676146.957546578,8018117.156137103,30628639.597653005,11306188.8,<nil>,43954352.91337489,45505656.56649387
true,2025-01-23T19:23:18.775579042+09:00,2025-01-23T19:23:18.987859141+09:00,172,212,200,101329884.13390157,30657167.567506794,34650077.69394379,6150295.042721596,8653312.777744524,25332546.345517844,10449342.6987061,<nil>,37197374.92812285,51931211.0699842
true,2025-01-23T19:23:23.776503545+09:00,2025-01-23T19:23:24.005997342+09:00,173,229,200,101329884.13390157,24294422.47612236,33585323.77585568,8661702.751245914,13785104.233352412,20640155.714935914,10449342.6987061,<nil>,33597626.81352721,51931211.0699842
true,2025-01-23T19:23:28.771903535+09:00,2025-01-23T19:23:29.001839764+09:00,174,229,200,98645445.31358011,15502913.995704528,38454958.072223864,8661931.004338922,17666637.77897168,24377182.759672508,8881651.034380777,<nil>,38074301.31456859,51662987.36528965
true,2025-01-23T19:23:33.7764006+09:00,2025-01-23T19:23:34.813185964+09:00,175,218,200,76768301.86376262,23262429.095785256,24875940.014039434,16284988.56557885,16767698.34554936,18204489.7214295,1647.5935721324995,<nil>,39964144.055069774,40727901.41637863
true,2025-01-23T19:23:39.59460404+09:00,2025-01-23T19:23:39.823838571+09:00,176,229,200,61498319.10928497,29102160.431299414,16932164.254089437,17421015.512568995,15956036.37228683,16361985.44681646,1647.5935721324995,<nil>,34055681.520988464,36999193.513095126
true,2025-01-23T19:23:44.593833993+09:00,2025-01-23T19:23:44.806266359+09:00,177,212,200,45762443.62526478,36703791.703920394,8828602.16884694,17421019.899362624,17813136.74346752,13566163.476434754,793.556779496831,<nil>,27944117.56080166,33105045.520172812
true,2025-01-23T19:23:49.595736951+09:00,2025-01-23T19:23:49.82510364+09:00,178,229,200,62430278.86127732,31543841.976119623,16596298.109139625,15245363.77232587,8410573.952517819,24994437.533349745,1613.9009830768928,<nil>,28995574.95861121,40054149.766886875
true,2025-01-23T19:23:54.594113124+09:00,2025-01-23T19:23:54.823765677+09:00,179,229,200,83253305.1768379,37044982.432486765,31122241.737008616,8703628.278335396,15321090.358722543,24640626.52336248,1613.9009830768928,<nil>,30120036.584298514,19791633.214039277
true,2025-01-23T19:23:59.590565626+09:00,2025-01-23T19:23:59.802960338+09:00,180,212,200,85082598.57784423,35292560.388745464,38008119.75697983,12014748.7890578,16490595.793221889,22769237.324220967,1826.2478542925296,<nil>,30120036.584298514,31836260.540018395
true,2025-01-23T19:24:04.59464505+09:00,2025-01-23T19:24:04.824879126+09:00,181,230,200,82772428.3143967,42043991.79850194,40503739.18862238,9817286.628837604,23469281.40335149,28353402.309599776,1826.2478542925296,<nil>,44080254.31993042,22342855.51096141
true,2025-01-23T19:24:10.419587599+09:00,2025-01-23T19:24:10.649514636+09:00,182,229,200,82764383.28047673,47484028.06431742,46375295.35527021,9819205.278922157,23469328.166627016,22834308.714303445,1826.2478542925296,<nil>,31536228.26010952,17303640.91784576
true,2025-01-23T19:24:15.417393355+09:00,2025-01-23T19:24:15.629216107+09:00,183,211,200,66583797.28359004,47925226.142386965,60189542.18365073,14842146.902121298,15785868.578421503,22834308.714303445,1143.1264490851302,<nil>,34751262.215713605,17305188.444729224
true,2025-01-23T19:24:20.420037595+09:00,2025-01-23T19:24:20.650323117+09:00,184,230,200,58706180.15705418,47620239.94739828,74161932.76699917,10075499.957004717,17580792.64313347,16026284.632660773,1352.7767897972665,<nil>,30630396.326783136,23664736.537564673
true,2025-01-23T19:24:25.4201074+09:00,2025-01-23T19:24:25.631907897+09:00,185,211,200,58706180.15705418,39854731.207005285,76444818.22730114,10074197.842389315,17406720.47204973,21789274.05789047,5857.203278886629,<nil>,35686602.68996208,40508700.70093772
true,2025-01-23T19:24:30.420104408+09:00,2025-01-23T19:24:30.64975984+09:00,186,229,200,36206127.525031045,53723613.73020911,60920282.05286543,8020640.001274016,21905169.471279994,15867203.926502518,5857.203278886628,<nil>,42749707.900828294,40508700.70093772
true,2025-01-23T19:24:35.41955318+09:00,2025-01-23T19:24:35.661632922+09:00,187,242,200,52222464.90795187,43235942.7290601,60299236.07991711,8887704.37033459,18962866.58460332,15814670.345023708,5737.022967129537,<nil>,52182946.07839252,39261051.409645155
true,2025-01-23T19:24:41.224230012+09:00,2025-01-23T19:24:41.435382157+09:00,188,211,200,73228381.40568171,40792035.80186708,57738063.93681104,8883256.761451423,18963846.14255686,13543668.295840066,5167.573359728685,<nil>,52182946.07839252,36791041.914367154
true,2025-01-23T19:24:46.224855509+09:00,2025-01-23T19:24:46.454201792+09:00,189,229,200,64576073.44632811,32309983.964799,48620726.708907485,30648042.991073314,23725722.969244342,17156182.971528854,6517.6459411960295,<nil>,29773871.977817286,41300349.727589995
true,2025-01-23T19:24:51.224537527+09:00,2025-01-23T19:24:51.453942852+09:00,190,229,200,70353508.54437393,44538051.74382115,44819764.252310954,38026186.35723491,27597327.292364214,14035169.36137503,6517.6459411960295,<nil>,32739347.47760382,39367019.06609686
true,2025-01-23T19:24:56.225084969+09:00,2025-01-23T19:24:56.437291222+09:00,191,212,200,60709507.61339144,41534599.689114265,33618475.13412006,50224920.60122968,23655981.073822152,16700979.507440442,5508.678140354767,<nil>,48864106.03236347,55921274.27815546
true,2025-01-23T19:25:01.224465061+09:00,2025-01-23T19:25:01.453867402+09:00,192,229,200,51451821.05474722,35740074.63321849,18554374.531061396,49833619.098375104,25833694.326713104,14830147.932827748,7111.530645689938,<nil>,42126565.43609326,61281737.83527374
true,2025-01-23T19:25:06.221424819+09:00,2025-01-23T19:25:06.433202398+09:00,193,211,200,66451420.13389187,35046216.9541176,24225104.88687881,46802653.76609811,24632081.16724051,8511036.967757506,8485.843116545477,<nil>,51016797.59141954,66772572.800650164
true,2025-01-23T19:25:11.224192499+09:00,2025-01-23T19:25:11.454695223+09:00,194,230,200,98407460.13784753,23507207.872620676,35391331.91649166,56458550.35563787,23657748.9207606,8095047.9166958835,4627.654384388239,<nil>,30300365.66596766,52542129.15601241
true,2025-01-23T19:25:17.029757549+09:00,2025-01-23T19:25:17.26143411+09:00,195,231,200,67466110.46111834,31782846.023797847,29956850.989653632,64036239.13234421,20076399.697311744,15384074.28073332,4512.877014185375,<nil>,15607247.799478378,49425539.86934842
true,2025-01-23T19:25:22.028622177+09:00,2025-01-23T19:25:22.240830303+09:00,196,212,200,65954112.95254348,25690316.179045275,27726156.304661516,58543988.273248434,15621453.255087413,28879312.91232665,5061.711690857921,<nil>,18564898.74101679,39422813.49021377
true,2025-01-23T19:25:27.02993862+09:00,2025-01-23T19:25:27.26081693+09:00,197,230,200,62160337.589131415,32154176.40313989,21408661.20581869,41722440.25079142,22662703.081148773,32450808.717304815,6087.72096259052,<nil>,15850654.46893597,35227814.35671252
true,2025-01-23T19:25:32.030666021+09:00,2025-01-23T19:25:32.293001646+09:00,198,262,200,63558876.33726447,38761856.59979433,18368244.667801388,42106663.66803024,17649706.625707746,28169543.173259247,7709.017086787346,<nil>,13547647.958899511,14775859.210656121
true,2025-01-23T19:25:37.029950396+09:00,2025-01-23T19:25:37.259588017+09:00,199,229,200,86835916.34166889,34226626.748855114,15257217.810536727,40345754.25206598,22933352.944621265,34017475.71754365,7709.017086787347,<nil>,16840709.80569979,26362.16509350171
true,2025-01-23T19:25:42.030022806+09:00,2025-01-23T19:25:42.259664241+09:00,200,229,200,69571579.79466155,33049648.863205433,32670302.583466288,33381554.355882626,29193568.843532875,32834495.04002173,5529.6,<nil>,14301485.176796922,16817892.794477902
true,2025-01-23T19:25:47.848137699+09:00,2025-01-23T19:25:48.060378646+09:00,201,212,200,81441588.93755057,40969658.32467935,37998547.735257946,26013797.21356777,26442027.493709452,45131057.07596807,10525504.157569565,<nil>,7756.424180367474,16815835.12471876
true,2025-01-23T19:25:52.848166044+09:00,2025-01-23T19:25:53.077546301+09:00,202,229,200,68432129.39187777,34983306.87618975,35480143.19462065,31413337.51676387,29312063.626817077,59014207.04986562,10525504.157569565,<nil>,15538119.881183706,25585437.996491153
true,2025-01-23T19:25:57.848154153+09:00,2025-01-23T19:25:58.077824961+09:00,203,229,200,46633741.43686677,27145276.356936898,24841320.416911304,37975462.41188651,51955425.84271986,53318982.52301544,8536239.282754464,<nil>,15538119.881183706,20691121.77077783
true,2025-01-23T19:26:02.844858915+09:00,2025-01-23T19:26:03.058177745+09:00,204,213,200,69018879.18324551,39764617.057371765,37423751.49339998,46547051.2438944,53551441.253424294,49337891.19436755,10996284.008735744,<nil>,30520188.889105078,31606878.95084025
true,2025-01-23T19:26:07.848939911+09:00,2025-01-23T19:26:08.053590534+09:00,205,204,200,77269139.69409178,34417065.36467645,55723418.685726665,32914170.651381344,54431400.79818659,42380971.41387158,9461996.937183531,<nil>,37622462.19686437,40801086.78475824
true,2025-01-23T19:26:12.848996127+09:00,2025-01-23T19:26:13.078867838+09:00,206,229,200,81859989.12310857,36472241.36367644,67720031.06483212,28317281.714002833,49519151.56756334,41627940.74855479,13584594.548349971,<nil>,37622669.58850217,55837483.517656915
true,2025-01-23T19:26:17.848895+09:00,2025-01-23T19:26:18.078700324+09:00,207,229,200,91527502.73729143,25021520.820483617,58925028.72201055,41650797.9926744,41831410.94132152,51161925.817930296,10580639.712236937,<nil>,34020041.39891159,52995289.09008433
true,2025-01-23T19:26:23.644418932+09:00,2025-01-23T19:26:23.87388423+09:00,208,229,200,105629734.88426171,17021623.10264601,37837946.768912554,48999219.48981784,42130787.42619039,44976028.95008124,10580639.712236937,<nil>,45037795.55006575,57425727.60765095
true,2025-01-23T19:26:28.640908626+09:00,2025-01-23T19:26:28.852611353+09:00,209,211,200,110438497.68039788,43013517.99137655,35826997.184577465,44744985.645922884,58965522.960067645,34446289.2489533,1331.3487536316804,<nil>,55501295.30104039,52354508.34463158
true,2025-01-23T19:26:33.643166491+09:00,2025-01-23T19:26:33.872533388+09:00,210,229,200,124468749.34950146,43012081.78491885,33774711.41254463,35558340.766387984,55270884.317067124,22496689.199698642,1192.552865060182,<nil>,36348758.881049655,56525764.56528036
true,2025-01-23T19:26:38.643878786+09:00,2025-01-23T19:26:38.874607555+09:00,211,230,200,125380077.68292494,48444517.3049278,43636978.679675564,35042368.134728566,45043084.42643534,27045436.12797504,3355.929279862009,<nil>,31099352.516282342,55703646.508023195
true,2025-01-23T19:26:43.640936366+09:00,2025-01-23T19:26:43.853510222+09:00,212,212,200,103634834.03709926,37860242.9930817,48276698.02614244,29249535.191068407,38427513.554887995,19195668.769932892,3155.797699631281,<nil>,19041484.366752557,66488159.89159891
true,2025-01-23T19:26:48.643708652+09:00,2025-01-23T19:26:48.873045611+09:00,213,229,200,88214989.04358113,43641128.558511324,26426699.308406983,42907060.69924592,34853406.08117916,23738797.514872827,3606.4274708342496,<nil>,19041457.86097357,56581594.42138418
true,2025-01-23T19:26:54.413191525+09:00,2025-01-23T19:26:54.642645286+09:00,214,229,200,77925284.0540594,42152752.953157134,20775715.210944835,38457597.96266996,35149669.87744328,22863371.020170867,5168.384879725087,<nil>,19041437.299715344,56581594.42138418
true,2025-01-23T19:26:59.412719276+09:00,2025-01-23T19:26:59.642507104+09:00,215,229,200,118052804.36209485,63880671.37590894,15901283.554327602,38860993.54667267,34016447.296874575,18289609.301260095,5168.384879725086,<nil>,706.1257326744053,44504914.623111725
true,2025-01-23T19:27:04.413427007+09:00,2025-01-23T19:27:04.642865866+09:00,216,229,200,111988253.30908063,73382199.63729037,15903852.819358753,34350064.54813459,35024973.49124233,15739577.385170287,3694.9061456374034,<nil>,706.1257326744053,69264035.35523817
