Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,WebGateway,Job
true,2025-01-24T04:17:30.836707247+09:00,2025-01-24T04:17:31.035086437+09:00,108,198,200,33459420.111041505,8564822.118713867,96132364.0695268,50446201.49599032,40337808.719957575,1771.3362955772864,2877.0779676890656,<nil>,59787073.21923979,19716.64166364813
true,2025-01-24T04:17:35.837066535+09:00,2025-01-24T04:17:36.034521449+09:00,109,197,200,50955470.64936218,8571584.357116649,79712503.08066188,56124889.61658184,41437987.54966068,6514373.22132097,1287.8423037816917,<nil>,76247547.4962568,18411.277300950707
true,2025-01-24T04:17:40.842002159+09:00,2025-01-24T04:17:41.041601613+09:00,110,199,200,57073273.31956796,6354109.852534515,89787505.29846857,58630992.771447435,27819168.309231427,8223749.311325349,1511.3647545016236,<nil>,68721383.82292087,16436.663789988415
true,2025-01-24T04:17:45.841955756+09:00,2025-01-24T04:17:46.041894523+09:00,111,199,200,50915130.65328763,15368522.890204465,79513782.34513074,56575021.84680956,23734498.06814036,9556513.91908278,1511.3647545016236,<nil>,64689410.32368736,16789.667863558017
true,2025-01-24T04:17:50.836995024+09:00,2025-01-24T04:17:51.034088184+09:00,112,197,200,48117317.05662462,15246308.058320776,81487039.999179,47016691.888318285,24791479.53988733,7292668.94916313,1211.0145954278594,<nil>,61322204.30842195,16346.937403074093
true,2025-01-24T04:17:55.837309627+09:00,2025-01-24T04:17:56.035900441+09:00,113,198,200,49385810.28425044,16622411.549833292,59878887.93724575,50336164.96380189,32325067.535620637,9201489.780204471,2111.142348420954,<nil>,42543916.274902,18539.048770903704
true,2025-01-24T04:18:00.839528475+09:00,2025-01-24T04:18:01.037818538+09:00,114,198,200,42115194.64920056,15568623.949244458,75979601.01079552,44012052.9654003,26906423.776780736,7958417.543124484,2111.142348420954,<nil>,23088765.84986392,18765.841904460383
true,2025-01-24T04:18:05.838879876+09:00,2025-01-24T04:18:06.037012327+09:00,115,198,200,38534986.47374441,15568724.019999772,60212988.08305644,52241136.3705215,18363496.71322562,6548161.114741638,2111.142348420954,<nil>,43233291.7306141,18788.067352378886
true,2025-01-24T04:18:10.840247231+09:00,2025-01-24T04:18:11.039357017+09:00,116,199,200,18438980.829651445,7290086.11932289,106639249.02523324,37796290.19768707,16003773.020410795,9307506.085948713,718.3759577362312,<nil>,40045188.82713294,17920.636009882033
true,2025-01-24T04:18:15.837632619+09:00,2025-01-24T04:18:16.035338657+09:00,117,197,200,9257537.06443399,9028300.962468484,101062293.3460945,34787092.0769609,25108439.72927911,16542284.361752193,573.3138709483914,<nil>,40045105.6613089,12140.128496251848
true,2025-01-24T04:18:20.841277042+09:00,2025-01-24T04:18:21.042692531+09:00,118,201,200,10999702.17289806,13856188.52535341,71544589.00992122,30781939.033196315,16192105.69460448,16244927.085216273,780.8066229133194,<nil>,21797712.412554797,22915.001916970235
true,2025-01-24T04:18:25.84147212+09:00,2025-01-24T04:18:26.038459771+09:00,119,196,200,11004468.101657812,13864834.49613824,84434352.1549428,30981577.121121224,16197965.573205663,8793750.503213689,780.8066229133193,<nil>,21797712.412554797,25242.42232352422
true,2025-01-24T04:18:30.840184714+09:00,2025-01-24T04:18:31.041332712+09:00,120,201,200,17031946.025717124,9668059.683125323,61565750.65627682,40049696.88035571,20727316.00929256,6966779.599163747,825.5340979882003,<nil>,35938943.11017077,29722569.278133314
true,2025-01-24T04:18:35.841346617+09:00,2025-01-24T04:18:36.038926489+09:00,121,197,200,23168855.279297214,6895540.779566503,68521917.19492525,41228016.758021474,24919110.753409315,7790153.000798466,451.8851532117935,<nil>,49098280.358239,29724122.550571095
true,2025-01-24T04:18:40.842251037+09:00,2025-01-24T04:18:41.041675108+09:00,122,199,200,25262529.50480011,9016514.449707262,57399061.635622874,54842557.585277885,23308676.676921934,7790084.410628865,451.8851532117936,<nil>,65733689.81906092,29724122.550571095
true,2025-01-24T04:18:45.837543688+09:00,2025-01-24T04:18:46.035033841+09:00,123,197,200,39208969.606768146,23047288.545063015,62173368.03784702,50666532.5801429,16503246.304740703,12274834.586796131,451.8851532117936,<nil>,57366920.19076465,37635180.205059394
true,2025-01-24T04:18:50.839334398+09:00,2025-01-24T04:18:51.036626065+09:00,124,197,200,40929311.69057669,23047288.545063015,72819426.3943563,42759601.612744756,28289826.64599689,16426614.298634073,1498.5084707603985,<nil>,42791909.20433161,27708077.551998954
true,2025-01-24T04:18:55.837603055+09:00,2025-01-24T04:18:56.034532111+09:00,125,196,200,37432858.63748555,24629823.24141008,53506176.33490026,28041166.690014075,30832171.711538985,16426224.087363461,1498.5084707603985,<nil>,42618802.77246858,27711421.354422405
true,2025-01-24T04:19:00.836797868+09:00,2025-01-24T04:19:01.034401171+09:00,126,197,200,41633368.09539068,17060695.342225403,55495427.96963192,33152240.323469356,35333002.242821105,7556101.427459768,9933876.959774476,<nil>,42618802.77246858,40463797.30938875
true,2025-01-24T04:19:05.836819686+09:00,2025-01-24T04:19:06.038027601+09:00,127,201,200,31927365.278921947,23143807.64348271,83872571.15622655,43443268.1080567,24039858.12810786,7561743.677502871,9933876.959774476,<nil>,63238803.6203143,27906690.771240264
true,2025-01-24T04:19:10.837501131+09:00,2025-01-24T04:19:11.093730613+09:00,128,256,200,31928319.229624007,24768595.28236688,112525802.81044921,34275079.71600492,25439729.028228655,6037810.774447643,11452108.8,<nil>,43415838.961667545,27905373.39154202
true,2025-01-24T04:19:15.838678316+09:00,2025-01-24T04:19:16.037023045+09:00,129,198,200,18417597.128113005,20873440.994540747,118522224.74249211,46158735.274905235,27330415.5299457,14661856.221410517,12481898.893453183,<nil>,53395002.009960175,22241.35277474704
true,2025-01-24T04:19:20.83977452+09:00,2025-01-24T04:19:21.037697021+09:00,130,197,200,9920843.58058934,32074411.087645963,106088177.68541278,40540511.82417263,24288164.140564837,17772482.109191317,9888506.313812679,<nil>,64667475.33742028,21305.220352635442
true,2025-01-24T04:19:25.836739309+09:00,2025-01-24T04:19:26.03646745+09:00,131,199,200,8753686.906404687,28655428.67557525,110289627.16023462,47475378.64817369,8890942.759353464,16151737.645072503,9888506.313812679,<nil>,54815721.03842373,18325.091140611763
true,2025-01-24T04:19:30.83992907+09:00,2025-01-24T04:19:31.038230215+09:00,132,198,200,23087166.54948456,24107656.476232097,99210284.94301026,36974698.78304994,8890374.40960746,7340211.432894755,13154065.234652705,<nil>,41670776.12418838,17230.30944847301
true,2025-01-24T04:19:35.836976471+09:00,2025-01-24T04:19:36.033719887+09:00,133,196,200,19350788.535268586,18829607.128381684,98899036.38613296,43826006.395167306,8890189.1511882,8022613.5292165885,11822763.566166375,<nil>,45146966.95409192,16442.07367938948
true,2025-01-24T04:19:40.840171248+09:00,2025-01-24T04:19:41.039253155+09:00,134,199,200,19207500.276004966,19276478.40845286,89566646.01082303,61006706.055982925,6672529.904293035,8022593.175740235,9474790.378291175,<nil>,49674771.72891007,14885.448976916592
true,2025-01-24T04:19:45.84009009+09:00,2025-01-24T04:19:46.038253665+09:00,135,198,200,19207432.423317302,34044142.28047294,91093539.8155814,49620494.13847407,8200469.886661739,14654386.989020014,1301.4191908493963,<nil>,39220821.73675274,11108.852498456497
true,2025-01-24T04:19:50.836853224+09:00,2025-01-24T04:19:51.042631535+09:00,136,205,200,23705267.52986049,35177106.23547118,53131778.90049728,46627038.43096356,9066491.234224277,19526808.079025716,1663.5593548137547,<nil>,39220821.73675274,11077.340381679645
true,2025-01-24T04:19:55.839532887+09:00,2025-01-24T04:19:56.040727828+09:00,137,201,200,18860513.98564725,29675873.761403568,52265208.27058148,38296341.740129985,15181907.63028665,23944309.519393247,1948.3307072568898,<nil>,14113.81624205697,11077.340381679647
true,2025-01-24T04:20:00.837344828+09:00,2025-01-24T04:20:01.035516275+09:00,138,198,200,28858368.048735864,36855561.00926264,79151362.72865663,53143666.23840154,15181907.63028665,21216368.537878715,1948.3307072568898,<nil>,37092853.92788197,29293624.003434844
true,2025-01-24T04:20:05.836718665+09:00,2025-01-24T04:20:06.049517614+09:00,139,212,200,19731703.498155303,35046814.27459755,88050116.35102697,48273521.34867434,26977112.285874374,14348540.683410984,1598.8082964196174,<nil>,41561221.1029544,29293624.003434844
true,2025-01-24T04:20:10.839725595+09:00,2025-01-24T04:20:11.037789015+09:00,140,198,200,19731703.498155303,28699675.362145454,87573371.18714093,35580549.61068043,23116005.763788268,16246689.513656314,1257.4059861857252,<nil>,47793866.410649754,29293624.003434844
true,2025-01-24T04:20:15.837144311+09:00,2025-01-24T04:20:16.035957534+09:00,141,198,200,14286755.78170317,32874265.757738687,74948036.02865739,50181578.0498278,21257649.416756462,17493357.46716872,1137.0408068844267,<nil>,39301830.28563639,50945020.688314974
true,2025-01-24T04:20:20.839936274+09:00,2025-01-24T04:20:21.038130755+09:00,142,198,200,18783942.48522809,34263071.35314178,65657374.58806188,61378372.66167579,21695988.905560613,25782121.606963716,1137.0408068844267,<nil>,49195251.7790011,56577668.779881105
true,2025-01-24T04:20:25.836905592+09:00,2025-01-24T04:20:26.035748084+09:00,143,198,200,18783835.04919252,25078935.85323954,78324944.01346102,48422234.549737416,24207737.422591373,37213762.2398389,898.7975941519386,<nil>,41233033.531772956,53016067.64660281
true,2025-01-24T04:20:30.840967658+09:00,2025-01-24T04:20:31.043691179+09:00,144,202,200,27599045.22435105,32131790.479010977,83934898.65606944,49559431.75461446,24213036.533159688,35259756.61145865,1660.6367164121475,<nil>,43419150.835013255,75711630.67319307
true,2025-01-24T04:20:35.839158276+09:00,2025-01-24T04:20:36.036160884+09:00,145,197,200,20369205.729012582,27501240.341919236,79595852.68718378,37651895.04703189,22499151.272480544,24629717.035218794,1298.2910272326262,<nil>,46893497.61414923,91865008.1903033
true,2025-01-24T04:20:40.839993562+09:00,2025-01-24T04:20:41.042166614+09:00,146,202,200,18433497.065866917,27094980.103407983,79150627.15902331,58862381.08471622,18707318.06016369,23069936.548333824,1298.2910272326262,<nil>,21637708.63839024,78884024.37198947
true,2025-01-24T04:20:45.837518112+09:00,2025-01-24T04:20:46.034770767+09:00,147,197,200,28262679.19905892,25502917.82300318,69108318.4555576,55017440.94261533,15764232.548503103,27752980.831096787,8465959.684422519,<nil>,20680965.55323023,65699171.6515151
true,2025-01-24T04:20:50.840704247+09:00,2025-01-24T04:20:51.042188093+09:00,148,201,200,38827223.31314507,34471410.0519381,71700247.60094874,54713057.58622806,14006377.9020626,26865006.817614518,12856429.180695847,<nil>,20680965.55323023,52823202.95752328
true,2025-01-24T04:20:55.840052382+09:00,2025-01-24T04:20:56.039453497+09:00,149,199,200,29160717.754818887,43826678.219186634,53937161.533709966,47431647.76084683,8444184.719137672,29393954.360437192,12856429.180695847,<nil>,57739710.44657978,52823202.95752328
true,2025-01-24T04:21:00.841252285+09:00,2025-01-24T04:21:01.039729103+09:00,150,198,200,40183786.04586653,38734676.65150426,80961865.42998573,49822002.63345763,8444154.63308834,23950804.72267474,9643386.771607148,<nil>,62474278.12043853,30632209.657708213
true,2025-01-24T04:21:05.839515169+09:00,2025-01-24T04:21:06.037520409+09:00,151,198,200,33582924.94120871,28745395.144362368,79085556.71816073,52849405.347557634,23395809.05432661,16915464.929381903,13116955.693081763,<nil>,69288426.6960294,51914435.361039296
true,2025-01-24T04:21:10.839641609+09:00,2025-01-24T04:21:11.037680038+09:00,152,198,200,29278908.00218326,23725803.61137536,69189635.8589172,52915793.67719523,24790805.161170773,7802978.0727559095,11997144.532886468,<nil>,64335288.63036111,47084702.86526085
true,2025-01-24T04:21:15.83985394+09:00,2025-01-24T04:21:16.037453247+09:00,153,197,200,18024389.707485303,33088312.09293267,48563357.31555937,56860224.74863828,26228019.444752615,7827862.620206976,11997144.532886468,<nil>,60600866.4570842,51568827.89463702
true,2025-01-24T04:21:20.841529787+09:00,2025-01-24T04:21:21.099856408+09:00,154,258,200,21291118.05667627,33393860.42347234,34615556.46871577,47863705.555496305,27222038.728587884,10266583.230451891,9636373.092026252,<nil>,60600866.4570842,51568827.89463702
true,2025-01-24T04:21:25.838988275+09:00,2025-01-24T04:21:26.036710333+09:00,155,197,200,21291118.05667627,40855893.97063574,37228151.17537931,39351321.14661127,22630027.815167595,6994435.518227839,7268.471008939975,<nil>,45977882.2216726,59464838.69964558
true,2025-01-24T04:21:30.841173981+09:00,2025-01-24T04:21:31.046316856+09:00,156,205,200,24760575.290334936,41140118.98800321,31805573.500738654,42131609.115224235,24544979.513480257,20716056.82112877,8500.638569604085,<nil>,65599753.90828487,52707797.68990054
true,2025-01-24T04:21:35.84136605+09:00,2025-01-24T04:21:36.040584307+09:00,157,199,200,21406319.305508055,31636634.743669897,31090267.33009735,40488193.67701013,28981192.044327114,13757374.165953543,6914.702767134952,<nil>,65599917.29081379,52707797.68990054
true,2025-01-24T04:21:40.839881936+09:00,2025-01-24T04:21:41.037682946+09:00,158,197,200,29760566.952845264,31636634.743669894,35604458.36369388,43313984.82263221,30519610.638284877,21533921.31311679,7940.70271153472,<nil>,44965228.76409196,66698477.45199077
true,2025-01-24T04:21:45.836913356+09:00,2025-01-24T04:21:46.03397567+09:00,159,197,200,24391347.518844888,33352466.97902998,18890940.732744824,31614730.221209705,30519641.477009863,18607744.31081024,10211810.236536147,<nil>,28542406.668780655,50817557.80095366
true,2025-01-24T04:21:50.841144124+09:00,2025-01-24T04:21:51.039936188+09:00,160,198,200,21529508.739089213,41297098.2363325,29968753.89887345,19345112.030100852,30371276.630405687,15350448.242092665,10211810.236536149,<nil>,18470727.084041696,51210690.77647884
true,2025-01-24T04:21:55.83994393+09:00,2025-01-24T04:21:56.037426047+09:00,161,197,200,30224151.208187737,38007874.708197795,38874013.62871613,10183261.835747167,24065533.324780975,19746303.17940525,13156470.946081666,<nil>,25379010.98223157,21506173.607368648
true,2025-01-24T04:22:00.841977584+09:00,2025-01-24T04:22:01.039435441+09:00,162,197,200,35482436.92264031,32729621.354463685,38874041.94176334,13858904.377818912,24070380.642875742,25576957.255423382,9169902.285862848,<nil>,46572435.61367287,55326753.72139876
true,2025-01-24T04:22:05.839893476+09:00,2025-01-24T04:22:06.038626597+09:00,163,198,200,35482436.92264031,29122761.090649627,34317256.0134204,8829021.60046679,26880140.86861368,25576957.255423382,13341604.681631584,<nil>,39312609.00701695,50197243.464373484
true,2025-01-24T04:22:10.840949663+09:00,2025-01-24T04:22:11.0414453+09:00,164,200,200,31659480.811415114,22563506.22871656,38879347.409764886,6696.614067861973,24986609.24151811,22171577.470466003,13341604.681631582,<nil>,33270418.625435907,60102498.0977865
true,2025-01-24T04:22:15.837577734+09:00,2025-01-24T04:22:16.035976742+09:00,165,198,200,18160529.119033977,15498734.987525836,53401871.84876493,13433.002690364752,24985394.285929788,17720459.651764195,9340519.668990258,<nil>,27626558.655690357,78824897.62444702
true,2025-01-24T04:22:20.836969999+09:00,2025-01-24T04:22:21.034892656+09:00,166,197,200,10366777.63009126,13830490.583955444,67254932.18919231,28475.09804613641,37723571.26131067,15603496.05017798,1507.2062495117568,<nil>,21118207.456657313,78824897.62444702
true,2025-01-24T04:22:25.841031936+09:00,2025-01-24T04:22:26.038922521+09:00,167,197,200,10366699.402338475,29279215.55365392,66585761.67106029,76498.84168608634,35799713.794410065,15607380.544091143,1275.3401034680971,<nil>,21124267.16843201,54184768.259460315
true,2025-01-24T04:22:30.840174888+09:00,2025-01-24T04:22:31.037256874+09:00,168,197,200,19114348.18401446,35400749.482987806,70817905.34655361,80641.7994921439,33143662.473670214,23694557.024081327,1275.3401034680971,<nil>,21747672.503289364,57196636.35983912
true,2025-01-24T04:22:35.840403785+09:00,2025-01-24T04:22:36.039204031+09:00,169,198,200,8756387.190163055,42892760.70044534,58904958.92820596,16674301.456690755,32102029.936517723,24282310.061115734,1072.277618104788,<nil>,21747648.40584737,57195298.6308303
true,2025-01-24T04:22:40.84001773+09:00,2025-01-24T04:22:41.037441036+09:00,170,197,200,13960692.793645808,48579725.7933969,72755989.19547807,30293576.728895813,32042181.326117642,29895586.916283615,467.5372112135878,<nil>,39423298.29402738,57194309.824455984
true,2025-01-24T04:22:45.839995025+09:00,2025-01-24T04:22:46.040077128+09:00,171,200,200,13966325.184050262,54091106.288994625,69983122.39229222,33258823.818795588,37144490.9788247,33214696.5602347,467.5372112135878,<nil>,21696521.97369901,31192858.473645512
true,2025-01-24T04:22:50.840114101+09:00,2025-01-24T04:22:51.041249559+09:00,172,201,200,17950975.837915953,65089622.89492427,90580383.3334106,36441434.938769296,46434637.41299453,32014255.464026928,467.5372112135878,<nil>,21696474.27923023,31187555.200308405
true,2025-01-24T04:22:55.837532744+09:00,2025-01-24T04:22:56.035990983+09:00,173,198,200,17951055.04750047,66014100.11304805,100504168.24940933,42452375.08845407,41311096.9825696,24432711.836837083,0,<nil>,39898234.231234774,48047010.67453372
true,2025-01-24T04:23:00.842887465+09:00,2025-01-24T04:23:01.040464899+09:00,174,197,200,33368561.568646573,72931826.96248405,87052762.80033687,46826893.07946928,32921166.50735231,40864367.37684712,509.4632973320342,<nil>,44406478.26749923,24544610.356010456
true,2025-01-24T04:23:05.83980471+09:00,2025-01-24T04:23:06.037919703+09:00,175,198,200,26859820.363726564,76918267.36689743,62759091.87454921,52589655.88282734,24841807.529038742,42108267.23745643,509.4632973320342,<nil>,43466165.69847528,20898450.900855303
true,2025-01-24T04:23:10.839874004+09:00,2025-01-24T04:23:11.038481919+09:00,176,198,200,26224944.72473761,70391359.33316027,62846910.24895079,46424847.30632823,23917679.48957903,53946574.31995029,675.9819562108041,<nil>,46214451.22973916,22982998.6255396
true,2025-01-24T04:23:15.839730667+09:00,2025-01-24T04:23:16.037417036+09:00,177,197,200,24385824.9855312,65547539.54561542,66896262.30865528,35498380.050091326,21601944.393680505,50754407.561689384,489.35704187491285,<nil>,45371096.31216507,22983158.286254838
true,2025-01-24T04:23:20.83925232+09:00,2025-01-24T04:23:21.039132488+09:00,178,199,200,18891782.86065968,42296200.19735992,77780950.70284942,29842333.34160564,9216103.247499768,63260401.63246061,744.3889141299409,<nil>,57028929.87567274,25983446.051391512
true,2025-01-24T04:23:25.83991206+09:00,2025-01-24T04:23:26.03754463+09:00,179,197,200,18892646.146408875,46044640.40115547,82456637.13394944,27370469.963890094,7937206.2823319975,63441240.1487319,744.3889141299409,<nil>,45794211.295794964,22900149.450687274
true,2025-01-24T04:23:30.839603844+09:00,2025-01-24T04:23:31.037110737+09:00,180,197,200,13377525.081315529,40340899.289005406,75623462.97392568,31720600.76771726,7173985.766571782,64533012.70826553,582.6549144328336,<nil>,42911848.3041642,22901744.321137946
true,2025-01-24T04:23:35.837403705+09:00,2025-01-24T04:23:36.035716087+09:00,181,198,200,9092763.849852933,33370739.197103288,71618434.55771221,22222957.285532087,8761.73331511794,69575068.48109612,801.1735941320294,<nil>,42911999.11820644,22900508.50591173
true,2025-01-24T04:23:40.839349784+09:00,2025-01-24T04:23:41.037321149+09:00,182,197,200,19798301.65861237,30878168.931386534,84825432.48262653,19858147.206756067,8813.480337245008,72632861.65321061,512.4003127443315,<nil>,36394608.214527324,30902777.37100518
true,2025-01-24T04:23:45.839245895+09:00,2025-01-24T04:23:46.038182407+09:00,183,198,200,20969553.412257165,28819947.851936024,88182562.70837845,25875354.591067616,7244280.386691107,68948849.3142243,10481503.247644315,<nil>,36394608.214527324,30902777.371005177
true,2025-01-24T04:23:50.840346934+09:00,2025-01-24T04:23:51.039841607+09:00,184,199,200,28181702.597725496,30305786.242782813,84009500.50162299,26040638.69025691,15363950.682546785,70684425.86801313,10481503.247644315,<nil>,46963652.99777188,25983702.559272744
true,2025-01-24T04:23:55.841033841+09:00,2025-01-24T04:23:56.040664333+09:00,185,199,200,38908121.78418459,23266349.042156015,85785811.12463547,26040638.69025691,18443851.385886785,63254051.381138176,11149729.521955967,<nil>,41600856.56424181,56224399.96369347
true,2025-01-24T04:24:00.839877047+09:00,2025-01-24T04:24:01.038961081+09:00,186,199,200,40505588.89977127,25752461.426491678,85248146.62103958,29080889.47605098,23436344.34755458,62473297.850461945,11149729.521955967,<nil>,40409478.78392081,56234595.916705705
true,2025-01-24T04:24:05.840545703+09:00,2025-01-24T04:24:06.038031085+09:00,187,197,200,53343429.771705076,15535670.652767528,82786829.245247,28196133.663629852,16024263.994461874,51521688.744815186,9600629.462234655,<nil>,23473358.30243191,81970241.00094943
true,2025-01-24T04:24:10.837100673+09:00,2025-01-24T04:24:11.034593138+09:00,188,197,200,55497015.09241465,15535670.652767528,76892831.13100405,23131891.164130475,20308237.82180635,45520851.77282909,11457331.200000001,<nil>,17143846.713946793,55144844.06048603
true,2025-01-24T04:24:15.836855257+09:00,2025-01-24T04:24:16.033826863+09:00,189,196,200,62843854.485335246,15535624.297936948,80093275.02225901,19962175.899476808,27961638.158597767,42250918.568891846,11454753.880376915,<nil>,23258957.725371648,55146423.09067681
true,2025-01-24T04:24:20.839387803+09:00,2025-01-24T04:24:21.039379578+09:00,190,199,200,66182189.63613366,8144592.232343986,90680452.41633828,27816451.63577703,27061490.644516088,45043891.403097756,11454753.880376915,<nil>,18333420.979751535,40407463.39733423
true,2025-01-24T04:24:25.840027339+09:00,2025-01-24T04:24:26.038162829+09:00,191,198,200,45807305.69802784,8144539.714225679,53185688.84772758,24040953.52058697,22164628.079462055,57659526.74280048,9258336.642575419,<nil>,18332904.86466311,28427448.09997263
true,2025-01-24T04:24:30.841433352+09:00,2025-01-24T04:24:31.042502313+09:00,192,201,200,46893361.98856708,6239132.010377488,66068973.19800056,22029550.19664726,15429392.439498145,43722244.54456952,1278.0600873673889,<nil>,6349.926119710292,28427448.099972628
true,2025-01-24T04:24:35.84037404+09:00,2025-01-24T04:24:36.038087612+09:00,193,197,200,36909996.960504964,6823287.651430099,55550743.40293443,18852770.161280934,8421069.42497701,40571513.16103302,1278.0600873673889,<nil>,6964.3576058467115,49713.40056122202
true,2025-01-24T04:24:40.841279644+09:00,2025-01-24T04:24:41.039214378+09:00,194,197,200,30127431.66745936,11046506.249848282,59614510.10589745,21575131.97193074,7924476.610012398,31797418.296457876,1218.2499553863543,<nil>,16872959.58973367,29255002.252720475
true,2025-01-24T04:24:45.838500828+09:00,2025-01-24T04:24:46.036442073+09:00,195,197,200,22169144.999796398,7734497.952138375,81270831.03706416,30886244.84512476,9580523.14716745,43535008.58033499,951.0775880871649,<nil>,23349530.11518971,29252997.088181812
true,2025-01-24T04:24:50.8368214+09:00,2025-01-24T04:24:51.034005202+09:00,196,197,200,18865664.00924556,7738815.409457406,81276210.36630753,20597893.747728575,17307547.51813557,52068117.815263756,1151.3379806611197,<nil>,17983563.492921162,23715938.830655735
true,2025-01-24T04:24:55.837259911+09:00,2025-01-24T04:24:56.03679393+09:00,197,199,200,18233726.24478786,7739798.356656104,60695631.61322397,20603239.343431775,22137811.308811884,45152470.82393819,1151.3379806611197,<nil>,17983781.585145008,32976009.45026697
true,2025-01-24T04:25:00.839716692+09:00,2025-01-24T04:25:01.037989661+09:00,198,198,200,20335140.73578086,14167939.914593153,52065089.198222846,10957180.15259153,29492066.57327645,47742763.959911585,1151.3379806611197,<nil>,23244643.126197025,28110545.22453739
true,2025-01-24T04:25:05.83964341+09:00,2025-01-24T04:25:06.037786209+09:00,199,198,200,20455117.83944026,16662501.81644472,47056053.34061011,9619444.85177238,34618776.49883399,35709634.91395401,939.4854543369395,<nil>,35854295.59657911,23899970.815278985
true,2025-01-24T04:25:10.837020014+09:00,2025-01-24T04:25:11.040021598+09:00,200,203,200,8570367.021719027,16662501.81644472,39831296.305682614,9629545.598147212,37839470.09640991,33158817.80776922,229.40352842341082,<nil>,41624168.54582426,31826607.21717378
true,2025-01-24T04:25:15.837278484+09:00,2025-01-24T04:25:16.034653426+09:00,201,197,200,8569692.274803203,13377563.230785603,62907925.82149913,9632770.909891594,44212154.29812041,31537278.524734564,173.14114215665552,<nil>,59592932.662874416,27195839.82563399
true,2025-01-24T04:25:20.839824648+09:00,2025-01-24T04:25:21.040426117+09:00,202,200,200,11066972.653215917,15562440.021667857,62887366.98122979,11735568.012753105,54878782.77193895,35159025.91852057,173.14114215665552,<nil>,55486810.92431413,33057629.91649455
true,2025-01-24T04:25:25.837159655+09:00,2025-01-24T04:25:26.034224727+09:00,203,197,200,9112483.999880128,15563068.109408978,53596370.759905644,18271425.036544863,54818927.3540455,42020571.67000195,239.2945835979209,<nil>,45501796.5169363,33052078.759810973
true,2025-01-24T04:25:30.839801206+09:00,2025-01-24T04:25:31.039587669+09:00,204,199,200,9690186.270387998,26504949.122926522,50924722.542354904,18270495.287553985,59130890.73591704,25956765.840958856,230.40301041887156,<nil>,35129931.14781241,27464537.540473796
true,2025-01-24T04:25:35.840726696+09:00,2025-01-24T04:25:36.037594785+09:00,205,196,200,9689443.947846362,23356969.333305668,49178651.455167525,9507817.082382364,58823603.87048123,29103270.35212425,171.03724736930013,<nil>,40216584.704497404,27925460.290979538
true,2025-01-24T04:25:40.837677427+09:00,2025-01-24T04:25:41.038342201+09:00,206,200,200,1086.7536853615134,25687830.290241417,69568757.02323562,27532841.796726916,54725665.02234266,21731678.610080108,171.03724736930013,<nil>,45517163.829887755,52497329.736248024
true,2025-01-24T04:25:45.836817033+09:00,2025-01-24T04:25:46.035271863+09:00,207,198,200,900.1835919295119,26358580.79743138,72033984.6075313,29022873.82860431,56530354.486550696,22955406.681317933,0,<nil>,50421241.874959216,55326282.666993454
true,2025-01-24T04:25:50.83986762+09:00,2025-01-24T04:25:51.037350177+09:00,208,197,200,941.7422676207486,18557289.440252945,82148481.2770596,39513157.35858907,39289084.13062657,24486380.96498897,0,<nil>,45230810.7673266,55326282.666993454
true,2025-01-24T04:25:55.841877342+09:00,2025-01-24T04:25:56.040371538+09:00,209,198,200,1027.932548357194,14949115.01397787,88285669.68819024,43861657.5190112,41077359.26698709,27434829.050327428,0,<nil>,43232009.04696711,60698658.23314008
true,2025-01-24T04:26:00.839787159+09:00,2025-01-24T04:26:01.03660165+09:00,210,196,200,1088.1966895485377,7589459.863008147,115589084.60309407,45546193.64581285,48282179.42637832,23150259.92324595,0,<nil>,38310644.06162307,53121481.560624756
true,2025-01-24T04:26:05.839589495+09:00,2025-01-24T04:26:06.038152429+09:00,211,198,200,1071.0414460825573,15438878.618949698,117124228.70537597,48487743.52866234,51317964.89738574,15106023.940197274,0,<nil>,17038439.890638374,53121481.560624756
true,2025-01-24T04:26:10.840297191+09:00,2025-01-24T04:26:11.039227156+09:00,212,198,200,995.600329200397,15438892.654044682,110559256.02597082,50673763.41772421,47142823.61113661,15026040.62110496,0,<nil>,39684118.724071875,60452090.62937063
true,2025-01-24T04:26:15.83970268+09:00,2025-01-24T04:26:16.045072024+09:00,213,205,200,1585.3997881050732,10399805.735982165,121378778.01224494,49405825.29016648,47965777.4933893,8187123.837773743,0,<nil>,45473342.84295712,52916548.59939769
true,2025-01-24T04:26:20.837720613+09:00,2025-01-24T04:26:21.035598799+09:00,214,197,200,1585.3997881050732,8081060.46959719,123974539.08389013,41624277.19388713,39573485.39557205,7313672.77223171,0,<nil>,37544809.97146834,30141933.16823438
true,2025-01-24T04:26:25.840286506+09:00,2025-01-24T04:26:26.038247418+09:00,215,197,200,2189.1257135060614,8081035.26406332,139448025.9864808,45873497.485494815,37364738.12055307,14196673.613483865,0,<nil>,37544809.97146834,30141933.16823438
true,2025-01-24T04:26:30.839723163+09:00,2025-01-24T04:26:31.037780195+09:00,216,198,200,2169.707686831051,8081088.912029516,118207740.18540454,41654519.70050792,47223197.257338546,9138245.110546693,0,<nil>,25162716.14037604,25523652.716267668
