Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-24T09:08:08.443468503+09:00,2025-01-24T09:08:08.6380575+09:00,145,194,200,5.751094,5.374233,55.19059,284.197023,5.704927,5.407981,12.018599,<nil>,503.549091
true,2025-01-24T09:08:13.442918252+09:00,2025-01-24T09:08:13.652637452+09:00,146,209,200,5.751094,5.374233,55.243583,288.816222,5.704927,5.407981,12.018599,<nil>,503.549091
true,2025-01-24T09:08:18.442883222+09:00,2025-01-24T09:08:18.638266785+09:00,147,195,200,5.781201,5.374233,55.243583,288.816222,5.704927,5.437851,12.018599,<nil>,515.294404
true,2025-01-24T09:08:23.443786515+09:00,2025-01-24T09:08:23.639146463+09:00,148,195,200,5.781201,5.404778,55.272584,288.816222,5.758205,5.437851,12.067208,<nil>,515.294404
true,2025-01-24T09:08:28.441434685+09:00,2025-01-24T09:08:28.636009199+09:00,149,194,200,5.809118,5.404778,55.29877,294.310578,5.758205,5.437851,12.067208,<nil>,515.294404
true,2025-01-24T09:08:33.909860548+09:00,2025-01-24T09:08:34.104217964+09:00,150,194,200,5.809118,5.464788,55.29877,294.310578,5.758205,5.492494,12.067208,<nil>,515.294404
true,2025-01-24T09:08:38.909602754+09:00,2025-01-24T09:08:39.104540723+09:00,151,194,200,5.809118,5.464788,55.29877,294.310578,5.789101,5.492494,12.113197,<nil>,521.06817
true,2025-01-24T09:08:43.907677413+09:00,2025-01-24T09:08:44.102163649+09:00,152,194,200,5.867858,5.464788,55.29877,298.248283,5.789101,5.523081,12.113197,<nil>,521.06817
true,2025-01-24T09:08:48.909360331+09:00,2025-01-24T09:08:49.103453555+09:00,153,194,200,5.867858,5.524,55.354132,298.248283,5.84318,5.523081,12.113197,<nil>,521.06817
true,2025-01-24T09:08:53.909061078+09:00,2025-01-24T09:08:54.106253014+09:00,154,197,200,5.90043,5.524,55.354132,298.248283,5.84318,5.523081,12.19906,<nil>,526.272733
true,2025-01-24T09:08:58.908013404+09:00,2025-01-24T09:08:59.105089254+09:00,155,197,200,5.90043,5.524,55.354132,302.599552,5.84318,5.554139,12.19906,<nil>,529.691486
true,2025-01-24T09:09:03.910696053+09:00,2025-01-24T09:09:04.105429014+09:00,156,194,200,5.90043,5.555293,55.406857,302.599552,5.873664,5.554139,12.247898,<nil>,529.691486
true,2025-01-24T09:09:09.375205609+09:00,2025-01-24T09:09:09.571539624+09:00,157,196,200,5.90043,5.555293,55.406857,302.599552,5.873664,5.554139,12.247898,<nil>,529.691486
true,2025-01-24T09:09:14.375262509+09:00,2025-01-24T09:09:14.569636046+09:00,158,194,200,5.961596,5.555293,55.406857,308.215903,5.873664,5.615254,12.247898,<nil>,529.691486
true,2025-01-24T09:09:19.376879698+09:00,2025-01-24T09:09:19.570996756+09:00,159,194,200,5.961596,5.588592,55.436316,308.215903,5.873664,5.615254,12.339615,<nil>,535.004768
true,2025-01-24T09:09:24.376482832+09:00,2025-01-24T09:09:24.571329243+09:00,160,194,200,5.992429,5.588592,55.436316,308.215903,5.926849,5.615254,12.339615,<nil>,535.004768
true,2025-01-24T09:09:29.375244428+09:00,2025-01-24T09:09:29.57003775+09:00,161,194,200,5.992429,5.588592,55.4623,311.84986,5.926849,5.642962,12.339615,<nil>,538.562503
true,2025-01-24T09:09:34.37312764+09:00,2025-01-24T09:09:34.567960642+09:00,162,194,200,5.992429,5.588592,55.4623,311.84986,5.926849,5.642962,12.387225,<nil>,538.562503
true,2025-01-24T09:09:39.847104159+09:00,2025-01-24T09:09:40.043499836+09:00,163,196,200,5.992429,5.651725,55.4623,311.84986,5.960798,5.677793,12.387225,<nil>,541.672391
true,2025-01-24T09:09:44.844865687+09:00,2025-01-24T09:09:45.03864001+09:00,164,193,200,6.053053,5.651725,55.517919,315.363076,5.960798,5.677793,12.430532,<nil>,541.672391
true,2025-01-24T09:09:49.844206198+09:00,2025-01-24T09:09:50.037893718+09:00,165,193,200,6.053053,5.651725,55.517919,315.363076,5.960798,5.677793,12.430532,<nil>,544.982946
true,2025-01-24T09:09:54.847983411+09:00,2025-01-24T09:09:55.041919111+09:00,166,193,200,6.090099,5.716072,55.517919,318.572109,6.014054,5.730715,12.430532,<nil>,544.982946
true,2025-01-24T09:09:59.846886627+09:00,2025-01-24T09:10:00.048304347+09:00,167,201,200,6.090099,5.716072,55.517919,318.572109,6.014054,5.730715,12.476406,<nil>,548.239778
true,2025-01-24T09:10:04.846466846+09:00,2025-01-24T09:10:05.040711271+09:00,168,194,200,6.122591,5.746496,55.570189,318.572109,6.014054,5.760476,12.476406,<nil>,548.239778
true,2025-01-24T09:10:09.845688092+09:00,2025-01-24T09:10:10.591729187+09:00,169,199,200,6.122591,5.746496,55.570189,318.572109,6.014054,5.760476,12.476406,<nil>,548.239778
true,2025-01-24T09:10:15.392536997+09:00,2025-01-24T09:10:15.587066003+09:00,170,194,200,6.122591,5.746496,55.599514,324.955905,6.071114,5.760476,12.561855,<nil>,548.239778
true,2025-01-24T09:10:20.392970312+09:00,2025-01-24T09:10:20.586739579+09:00,171,193,200,6.122591,5.746496,55.599514,324.955905,6.071114,5.760476,12.561855,<nil>,553.728407
true,2025-01-24T09:10:25.394746374+09:00,2025-01-24T09:10:25.588691746+09:00,172,193,200,6.180891,5.803664,55.599514,327.734114,6.071114,5.817841,12.561855,<nil>,553.728407
true,2025-01-24T09:10:30.395593718+09:00,2025-01-24T09:10:30.590245004+09:00,173,194,200,6.180891,5.803664,55.625276,327.734114,6.101253,5.817841,12.651135,<nil>,553.728407
true,2025-01-24T09:10:35.394428892+09:00,2025-01-24T09:10:35.855145151+09:00,174,460,200,6.180891,5.803664,55.625276,327.734114,6.101253,5.847596,12.651135,<nil>,558.472012
true,2025-01-24T09:10:40.394411654+09:00,2025-01-24T09:10:40.59289233+09:00,175,198,200,6.211611,5.834406,55.625276,327.734114,6.101253,5.847596,12.651135,<nil>,558.472012
true,2025-01-24T09:10:45.885852165+09:00,2025-01-24T09:10:46.080901004+09:00,176,195,200,6.211611,5.834406,55.677859,332.431679,6.1545,5.847596,12.651135,<nil>,561.514572
true,2025-01-24T09:10:50.889318069+09:00,2025-01-24T09:10:51.084912202+09:00,177,195,200,6.211611,5.834406,55.677859,332.431679,6.1545,5.847596,12.699392,<nil>,561.514572
true,2025-01-24T09:10:55.888634881+09:00,2025-01-24T09:10:56.083244263+09:00,178,194,200,6.265988,5.888773,55.707719,332.431679,6.1545,5.901348,12.699392,<nil>,561.514572
true,2025-01-24T09:11:00.887875213+09:00,2025-01-24T09:11:01.081986975+09:00,179,194,200,6.265988,5.888773,55.707719,335.845842,6.184624,5.901348,12.699392,<nil>,566.68018
true,2025-01-24T09:11:05.888639596+09:00,2025-01-24T09:11:06.083624622+09:00,180,194,200,6.265988,5.888773,55.707719,335.845842,6.184624,5.901348,12.78797,<nil>,566.68018
true,2025-01-24T09:11:10.888553363+09:00,2025-01-24T09:11:11.083308906+09:00,181,194,200,6.304597,5.954591,55.707719,338.883757,6.184624,5.936273,12.78797,<nil>,566.68018
true,2025-01-24T09:11:16.382657815+09:00,2025-01-24T09:11:16.577692476+09:00,182,195,200,6.304597,5.954591,55.761416,338.883757,6.184624,5.936273,12.78797,<nil>,566.68018
true,2025-01-24T09:11:21.382040635+09:00,2025-01-24T09:11:21.577077866+09:00,183,195,200,6.304597,5.985602,55.761416,343.672924,6.237874,5.936273,12.837075,<nil>,572.574433
true,2025-01-24T09:11:26.382444632+09:00,2025-01-24T09:11:26.577459116+09:00,184,195,200,6.304597,5.985602,55.761416,343.672924,6.237874,5.990811,12.837075,<nil>,572.574433
true,2025-01-24T09:11:31.383634053+09:00,2025-01-24T09:11:31.577476472+09:00,185,193,200,6.362761,5.985602,55.790208,343.672924,6.237874,5.990811,12.837075,<nil>,576.038335
true,2025-01-24T09:11:36.383767925+09:00,2025-01-24T09:11:36.57741016+09:00,186,193,200,6.362761,6.017306,55.790208,346.798879,6.29461,5.990811,12.92397,<nil>,576.038335
true,2025-01-24T09:11:41.380770594+09:00,2025-01-24T09:11:41.574551771+09:00,187,193,200,6.362761,6.017306,55.790208,346.798879,6.29461,6.024759,12.92397,<nil>,576.038335
true,2025-01-24T09:11:46.382985006+09:00,2025-01-24T09:11:46.578548947+09:00,188,195,200,6.42231,6.017306,55.817029,346.798879,6.29461,6.024759,12.96655,<nil>,576.038335
true,2025-01-24T09:11:51.854508953+09:00,2025-01-24T09:11:52.049043681+09:00,189,194,200,6.42231,6.046935,55.817029,346.798879,6.320926,6.024759,12.96655,<nil>,582.029557
true,2025-01-24T09:11:56.856970162+09:00,2025-01-24T09:11:57.05281425+09:00,190,195,200,6.42231,6.046935,55.817029,351.6169,6.320926,6.082168,12.96655,<nil>,582.029557
true,2025-01-24T09:12:01.85723841+09:00,2025-01-24T09:12:02.051939489+09:00,191,194,200,6.451881,6.046935,55.872276,351.6169,6.320926,6.082168,13.055183,<nil>,582.029557
true,2025-01-24T09:12:06.856759886+09:00,2025-01-24T09:12:07.051079744+09:00,192,194,200,6.451881,6.112746,55.872276,351.6169,6.378226,6.111412,13.055183,<nil>,586.258899
true,2025-01-24T09:12:11.856637564+09:00,2025-01-24T09:12:12.05122806+09:00,193,194,200,6.451881,6.112746,55.89861,355.219007,6.378226,6.111412,13.055183,<nil>,586.258899
true,2025-01-24T09:12:16.857202791+09:00,2025-01-24T09:12:17.052089891+09:00,194,194,200,6.451881,6.112746,55.89861,355.219007,6.378226,6.111412,13.098191,<nil>,590.796762
true,2025-01-24T09:12:22.338848962+09:00,2025-01-24T09:12:22.54043561+09:00,195,201,200,6.517719,6.112746,55.89861,359.127395,6.404877,6.111412,13.098191,<nil>,590.796762
true,2025-01-24T09:12:27.338318764+09:00,2025-01-24T09:12:27.532901902+09:00,196,194,200,6.517719,6.171063,55.92765,359.127395,6.404877,6.166172,13.145302,<nil>,594.747912
true,2025-01-24T09:12:32.33668229+09:00,2025-01-24T09:12:32.532673122+09:00,197,195,200,6.580923,6.171063,55.92765,359.127395,6.404877,6.166172,13.145302,<nil>,594.747912
true,2025-01-24T09:12:37.337968936+09:00,2025-01-24T09:12:37.533803708+09:00,198,195,200,6.580923,6.171063,55.92765,363.037556,6.461519,6.166172,13.192314,<nil>,594.747912
true,2025-01-24T09:12:42.340472188+09:00,2025-01-24T09:12:42.534935157+09:00,199,194,200,6.580923,6.171063,55.979782,363.037556,6.461519,6.22612,13.192314,<nil>,601.295986
true,2025-01-24T09:12:47.340095963+09:00,2025-01-24T09:12:47.539224145+09:00,200,199,200,6.615468,6.238208,55.979782,363.037556,6.461519,6.22612,13.278382,<nil>,601.295986
true,2025-01-24T09:12:52.337986659+09:00,2025-01-24T09:12:52.532930413+09:00,201,194,200,6.615468,6.238208,56.008684,366.112811,6.461519,6.22612,13.278382,<nil>,601.295986
true,2025-01-24T09:12:57.83385487+09:00,2025-01-24T09:12:58.02856738+09:00,202,194,200,6.615468,6.238208,56.008684,366.112811,6.514569,6.22612,13.278382,<nil>,606.374498
true,2025-01-24T09:13:02.832342766+09:00,2025-01-24T09:13:03.0265178+09:00,203,194,200,6.615468,6.271522,56.034606,366.112811,6.514569,6.252443,13.278382,<nil>,606.374498
true,2025-01-24T09:13:07.834154514+09:00,2025-01-24T09:13:08.030152802+09:00,204,195,200,6.681808,6.271522,56.034606,369.333753,6.544944,6.252443,13.324884,<nil>,606.374498
true,2025-01-24T09:13:12.834575984+09:00,2025-01-24T09:13:13.030324639+09:00,205,195,200,6.681808,6.271522,56.034606,369.333753,6.544944,6.252443,13.324884,<nil>,606.374498
true,2025-01-24T09:13:17.832037442+09:00,2025-01-24T09:13:18.026109182+09:00,206,194,200,6.681808,6.338706,56.061373,369.333753,6.544944,6.316703,13.415152,<nil>,614.544447
true,2025-01-24T09:13:22.833266339+09:00,2025-01-24T09:13:23.026971861+09:00,207,193,200,6.681808,6.338706,56.061373,369.333753,6.571621,6.316703,13.415152,<nil>,614.544447
true,2025-01-24T09:13:28.31721551+09:00,2025-01-24T09:13:28.512279418+09:00,208,195,200,6.752213,6.338706,56.061373,373.837497,6.571621,6.316703,13.415152,<nil>,614.544447
true,2025-01-24T09:13:33.31784721+09:00,2025-01-24T09:13:33.515554593+09:00,209,197,200,6.752213,6.402716,56.116196,373.837497,6.62851,6.385608,13.46263,<nil>,614.544447
true,2025-01-24T09:13:38.317399351+09:00,2025-01-24T09:13:38.52632941+09:00,210,208,200,6.752213,6.402716,56.116196,376.381482,6.62851,6.385608,13.46263,<nil>,622.116538
true,2025-01-24T09:13:43.316808457+09:00,2025-01-24T09:13:43.5121706+09:00,211,195,200,6.788435,6.402716,56.142998,376.381482,6.655182,6.419873,13.46263,<nil>,622.116538
true,2025-01-24T09:13:48.319212863+09:00,2025-01-24T09:13:48.514348287+09:00,212,195,200,6.788435,6.441915,56.142998,376.381482,6.655182,6.419873,13.46263,<nil>,626.063879
true,2025-01-24T09:13:53.317829337+09:00,2025-01-24T09:13:53.513395679+09:00,213,195,200,6.788435,6.441915,56.142998,379.369576,6.655182,6.419873,13.554469,<nil>,626.063879
true,2025-01-24T09:13:58.3146365+09:00,2025-01-24T09:13:58.508530088+09:00,214,193,200,6.851117,6.441915,56.172247,379.369576,6.655182,6.419873,13.554469,<nil>,630.640688
true,2025-01-24T09:14:03.791463567+09:00,2025-01-24T09:14:03.983599017+09:00,215,192,200,6.851117,6.509448,56.172247,382.474586,6.747806,6.447021,13.554469,<nil>,630.640688
true,2025-01-24T09:14:08.791641003+09:00,2025-01-24T09:14:08.986814027+09:00,216,195,200,7.07707,6.509448,56.224728,382.474586,6.747806,6.447021,13.554469,<nil>,630.640688
true,2025-01-24T09:14:13.790790513+09:00,2025-01-24T09:14:13.986887601+09:00,217,196,200,7.07707,6.509448,56.224728,382.474586,7.03875,6.561154,13.646136,<nil>,630.640688
true,2025-01-24T09:14:18.789279466+09:00,2025-01-24T09:14:18.986480226+09:00,218,197,200,7.287753,6.862886,56.224728,386.699937,7.03875,6.561154,13.646136,<nil>,638.532805
true,2025-01-24T09:14:23.790939206+09:00,2025-01-24T09:14:23.985451559+09:00,219,194,200,7.287753,6.862886,56.224728,386.699937,7.03875,6.561154,13.646136,<nil>,644.714539
true,2025-01-24T09:14:28.78863491+09:00,2025-01-24T09:14:28.983642428+09:00,220,195,200,7.287753,6.862886,56.280124,386.699937,7.495488,6.865646,13.646136,<nil>,644.714539
true,2025-01-24T09:14:34.334535165+09:00,2025-01-24T09:14:34.52809008+09:00,221,193,200,7.632677,6.862886,56.280124,390.269335,7.495488,6.865646,13.73193,<nil>,649.710601
true,2025-01-24T09:14:39.332490623+09:00,2025-01-24T09:14:39.689181282+09:00,222,356,200,7.632677,7.36034,56.280124,390.269335,7.495488,6.865646,13.73193,<nil>,649.710601
true,2025-01-24T09:14:44.333492891+09:00,2025-01-24T09:14:44.52764045+09:00,223,194,200,7.903362,7.36034,56.332755,390.269335,7.966154,7.254916,13.779614,<nil>,649.710601
true,2025-01-24T09:14:49.332057285+09:00,2025-01-24T09:14:49.52690688+09:00,224,194,200,7.903362,7.36034,56.332755,390.269335,7.966154,7.254916,13.779614,<nil>,654.434145
true,2025-01-24T09:14:54.334104362+09:00,2025-01-24T09:14:54.528896208+09:00,225,194,200,7.903362,7.658017,56.332755,394.086902,7.966154,7.254916,13.826475,<nil>,654.434145
true,2025-01-24T09:14:59.334175903+09:00,2025-01-24T09:14:59.53000128+09:00,226,195,200,8.163015,7.658017,56.361498,394.086902,7.966154,7.694913,13.826475,<nil>,660.7688
true,2025-01-24T09:15:04.333914848+09:00,2025-01-24T09:15:04.528190353+09:00,227,194,200,8.163015,7.658017,56.361498,394.086902,8.180015,7.694913,13.826475,<nil>,660.7688
true,2025-01-24T09:15:09.825760646+09:00,2025-01-24T09:15:10.018942549+09:00,228,193,200,8.163015,7.658017,56.361498,394.086902,8.180015,7.694913,13.870182,<nil>,660.7688
true,2025-01-24T09:15:14.824415408+09:00,2025-01-24T09:15:15.02318242+09:00,229,198,200,8.163015,7.908824,56.416416,398.108129,8.180015,7.853234,13.870182,<nil>,666.597926
true,2025-01-24T09:15:19.825585467+09:00,2025-01-24T09:15:20.020296494+09:00,230,194,200,8.272564,7.908824,56.416416,398.108129,8.209735,7.853234,13.870182,<nil>,666.597926
true,2025-01-24T09:15:24.825745263+09:00,2025-01-24T09:15:25.023717309+09:00,231,197,200,8.272564,7.908824,56.416416,400.597239,8.209735,7.853234,13.966529,<nil>,666.597926
true,2025-01-24T09:15:29.82374048+09:00,2025-01-24T09:15:30.018599155+09:00,232,194,200,8.272564,7.948963,56.416416,400.597239,8.268732,7.853234,13.966529,<nil>,666.597926
true,2025-01-24T09:15:34.826361418+09:00,2025-01-24T09:15:35.023309278+09:00,233,196,200,8.334239,7.948963,56.442631,400.597239,8.268732,7.913327,14.012528,<nil>,674.915428
true,2025-01-24T09:15:40.312756582+09:00,2025-01-24T09:15:40.50898786+09:00,234,196,200,8.334239,8.015902,56.442631,403.385149,8.268732,7.913327,14.012528,<nil>,674.915428
true,2025-01-24T09:15:45.313391081+09:00,2025-01-24T09:15:45.508732377+09:00,235,195,200,8.334239,8.015902,56.442631,403.385149,8.29811,7.945564,14.012528,<nil>,674.915428
true,2025-01-24T09:15:50.313081061+09:00,2025-01-24T09:15:50.525417748+09:00,236,212,200,8.411764,8.015902,56.498155,403.385149,8.29811,7.945564,14.096915,<nil>,681.366325
true,2025-01-24T09:15:55.315085162+09:00,2025-01-24T09:15:55.51049629+09:00,237,195,200,8.411764,8.0503,56.498155,403.385149,8.29811,7.945564,14.096915,<nil>,681.366325
true,2025-01-24T09:16:00.312150066+09:00,2025-01-24T09:16:00.506643236+09:00,238,194,200,8.411764,8.0503,56.498155,406.876545,8.329631,7.945564,14.096915,<nil>,681.366325
true,2025-01-24T09:16:05.315671594+09:00,2025-01-24T09:16:05.511429062+09:00,239,195,200,8.411764,8.0503,56.524396,406.876545,8.329631,8.009913,14.096915,<nil>,688.352914
true,2025-01-24T09:16:10.832836567+09:00,2025-01-24T09:16:11.027359837+09:00,240,194,200,8.445951,8.08806,56.524396,406.876545,8.329631,8.009913,14.145703,<nil>,688.352914
true,2025-01-24T09:16:15.834415162+09:00,2025-01-24T09:16:16.028761767+09:00,241,194,200,8.445951,8.08806,56.550961,406.876545,8.384155,8.009913,14.145703,<nil>,688.352914
true,2025-01-24T09:16:20.832550437+09:00,2025-01-24T09:16:21.028062488+09:00,242,195,200,8.445951,8.08806,56.550961,411.681775,8.384155,8.044782,14.145703,<nil>,695.302191
true,2025-01-24T09:16:25.834341338+09:00,2025-01-24T09:16:26.031271746+09:00,243,196,200,8.509827,8.153965,56.606119,411.681775,8.384155,8.044782,14.234955,<nil>,695.302191
true,2025-01-24T09:16:30.832758587+09:00,2025-01-24T09:16:31.026927581+09:00,244,194,200,8.509827,8.153965,56.606119,411.681775,8.414502,8.071663,14.234955,<nil>,695.302191
true,2025-01-24T09:16:35.834152975+09:00,2025-01-24T09:16:36.028699926+09:00,245,194,200,8.509827,8.153965,56.606119,415.204762,8.414502,8.071663,14.234955,<nil>,701.636276
true,2025-01-24T09:16:40.83260578+09:00,2025-01-24T09:16:41.028726423+09:00,246,196,200,8.541704,8.18717,56.606119,415.204762,8.441417,8.071663,14.32597,<nil>,701.636276
true,2025-01-24T09:16:46.327044159+09:00,2025-01-24T09:16:46.522135628+09:00,247,195,200,8.541704,8.18717,56.659271,415.204762,8.441417,8.132657,14.32597,<nil>,701.636276
true,2025-01-24T09:16:51.325423735+09:00,2025-01-24T09:16:51.521042819+09:00,248,195,200,8.541704,8.18717,56.659271,417.88148,8.441417,8.132657,14.32597,<nil>,701.636276
true,2025-01-24T09:16:56.32845607+09:00,2025-01-24T09:16:56.522011063+09:00,249,193,200,8.541704,8.249661,56.659271,417.88148,8.441417,8.16125,14.32597,<nil>,709.71479
true,2025-01-24T09:17:01.326927897+09:00,2025-01-24T09:17:01.530245455+09:00,250,203,200,8.603786,8.249661,56.688298,417.88148,8.498503,8.16125,14.414339,<nil>,709.71479
true,2025-01-24T09:17:06.327846104+09:00,2025-01-24T09:17:06.522103093+09:00,251,194,200,8.603786,8.249661,56.688298,420.575882,8.498503,8.16125,14.414339,<nil>,716.095181
true,2025-01-24T09:17:11.328523071+09:00,2025-01-24T09:17:11.523879512+09:00,252,195,200,8.603786,8.249661,56.688298,420.575882,8.498503,8.219103,14.414339,<nil>,716.095181
true,2025-01-24T09:17:16.842992362+09:00,2025-01-24T09:17:17.038159594+09:00,253,195,200,8.668771,8.312489,56.741442,420.575882,8.552491,8.219103,14.457902,<nil>,716.095181
true,2025-01-24T09:17:21.841189202+09:00,2025-01-24T09:17:22.035680464+09:00,254,194,200,8.668771,8.312489,56.741442,420.575882,8.552491,8.219103,14.457902,<nil>,721.809841
true,2025-01-24T09:17:26.842441871+09:00,2025-01-24T09:17:27.036739595+09:00,255,194,200,8.668771,8.312489,56.741442,425.160417,8.579495,8.250762,14.457902,<nil>,721.809841
true,2025-01-24T09:17:31.839336749+09:00,2025-01-24T09:17:32.033344898+09:00,256,194,200,8.730955,8.342955,56.741442,425.160417,8.579495,8.250762,14.553426,<nil>,721.809841
true,2025-01-24T09:17:36.843077631+09:00,2025-01-24T09:17:37.036132894+09:00,257,193,200,8.730955,8.342955,57.066508,425.160417,8.579495,8.250762,14.553426,<nil>,729.881685
true,2025-01-24T09:17:41.842429479+09:00,2025-01-24T09:17:42.036972292+09:00,258,194,200,8.730955,8.342955,57.066508,428.566733,8.579495,8.250762,14.553426,<nil>,729.881685
true,2025-01-24T09:17:46.842606993+09:00,2025-01-24T09:17:47.038258706+09:00,259,195,200,8.730955,8.406675,57.066508,428.566733,8.636425,8.30811,14.602473,<nil>,729.881685
true,2025-01-24T09:17:52.341321857+09:00,2025-01-24T09:17:52.536954668+09:00,260,195,200,8.762786,8.406675,57.547199,428.566733,8.636425,8.30811,14.602473,<nil>,734.470982
true,2025-01-24T09:17:57.344033541+09:00,2025-01-24T09:17:57.554474166+09:00,261,210,200,8.762786,8.406675,57.547199,430.470898,8.636425,8.30811,14.602473,<nil>,734.470982
true,2025-01-24T09:18:02.342095068+09:00,2025-01-24T09:18:02.546709231+09:00,262,204,200,8.823494,8.439342,57.547199,430.470898,8.666644,8.30811,14.69442,<nil>,734.470982
true,2025-01-24T09:18:07.34362746+09:00,2025-01-24T09:18:07.540027381+09:00,263,196,200,8.823494,8.439342,58.032547,430.470898,8.666644,8.366777,14.69442,<nil>,741.672818
true,2025-01-24T09:18:12.344117854+09:00,2025-01-24T09:18:12.540228793+09:00,264,196,200,8.823494,8.439342,58.032547,433.518695,8.666644,8.366777,14.69442,<nil>,741.672818
true,2025-01-24T09:18:17.343691996+09:00,2025-01-24T09:18:17.537882914+09:00,265,194,200,8.823494,8.503532,58.032547,433.518695,8.720539,8.397916,14.740768,<nil>,746.681188
true,2025-01-24T09:18:22.839695797+09:00,2025-01-24T09:18:23.034986594+09:00,266,195,200,8.883975,8.503532,58.032547,433.518695,8.720539,8.397916,14.740768,<nil>,746.681188
true,2025-01-24T09:18:27.842078572+09:00,2025-01-24T09:18:28.040356146+09:00,267,198,200,8.883975,8.530685,58.092257,433.518695,8.747808,8.397916,14.826476,<nil>,746.681188
true,2025-01-24T09:18:32.841272931+09:00,2025-01-24T09:18:33.034016692+09:00,268,192,200,8.91145,8.530685,58.092257,437.785012,8.747808,8.450873,14.826476,<nil>,750.780018
true,2025-01-24T09:18:37.840893647+09:00,2025-01-24T09:18:38.034801645+09:00,269,193,200,8.91145,8.530685,58.092257,437.785012,8.747808,8.450873,14.826476,<nil>,750.780018
true,2025-01-24T09:18:42.842552798+09:00,2025-01-24T09:18:43.036346896+09:00,270,193,200,8.91145,8.530685,58.14778,437.785012,8.778372,8.450873,14.874996,<nil>,750.780018
true,2025-01-24T09:18:47.842691555+09:00,2025-01-24T09:18:48.039194047+09:00,271,196,200,8.91145,8.593401,58.14778,441.092735,8.778372,8.487078,14.874996,<nil>,756.358189
true,2025-01-24T09:18:52.842211871+09:00,2025-01-24T09:18:53.036567667+09:00,272,194,200,8.945261,8.593401,58.14778,441.092735,8.805148,8.487078,14.874996,<nil>,756.358189
true,2025-01-24T09:18:58.397319165+09:00,2025-01-24T09:18:58.594433593+09:00,273,197,200,8.945261,8.623225,58.14778,441.092735,8.805148,8.487078,14.966313,<nil>,756.358189
true,2025-01-24T09:19:03.399275397+09:00,2025-01-24T09:19:03.594383809+09:00,274,195,200,8.945261,8.623225,58.207846,444.251282,8.805148,8.51797,14.966313,<nil>,760.448738
true,2025-01-24T09:19:08.400240331+09:00,2025-01-24T09:19:08.595548874+09:00,275,195,200,9.007674,8.623225,58.207846,444.251282,8.862247,8.51797,14.966313,<nil>,760.448738
true,2025-01-24T09:19:13.399387096+09:00,2025-01-24T09:19:13.592190859+09:00,276,192,200,9.007674,8.69145,58.207846,444.251282,8.862247,8.51797,14.966313,<nil>,763.100962
true,2025-01-24T09:19:18.398576436+09:00,2025-01-24T09:19:18.593224036+09:00,277,194,200,9.007674,8.69145,58.265335,444.251282,8.862247,8.51797,15.059698,<nil>,763.100962
true,2025-01-24T09:19:23.400443344+09:00,2025-01-24T09:19:23.593651824+09:00,278,193,200,9.047579,8.719225,58.291255,447.559824,8.889032,8.574492,15.059698,<nil>,763.100962
true,2025-01-24T09:19:28.896825098+09:00,2025-01-24T09:19:29.092646673+09:00,279,195,200,9.076135,8.719225,58.291255,447.559824,8.919555,8.630725,15.104187,<nil>,765.510859
true,2025-01-24T09:19:33.896874362+09:00,2025-01-24T09:19:34.092659216+09:00,280,195,200,9.076135,8.719225,58.291255,447.559824,8.919555,8.630725,15.104187,<nil>,765.510859
true,2025-01-24T09:19:38.89831311+09:00,2025-01-24T09:19:39.092327438+09:00,281,194,200,9.107116,8.719225,58.318208,450.051083,8.972891,8.66129,15.104187,<nil>,765.510859
true,2025-01-24T09:19:43.897360195+09:00,2025-01-24T09:19:44.091642205+09:00,282,194,200,9.107116,8.782243,58.318208,450.051083,8.972891,8.66129,15.104187,<nil>,770.513606
true,2025-01-24T09:19:48.899818732+09:00,2025-01-24T09:19:49.095693364+09:00,283,195,200,9.107116,8.782243,58.318208,451.103283,8.972891,8.66129,15.153299,<nil>,770.513606
true,2025-01-24T09:19:53.896848254+09:00,2025-01-24T09:19:54.094271727+09:00,284,197,200,9.168901,8.814908,58.347711,451.103283,8.972891,8.691653,15.153299,<nil>,770.513606
true,2025-01-24T09:19:58.898656555+09:00,2025-01-24T09:19:59.093872724+09:00,285,195,200,9.168901,8.814908,58.347711,451.103283,9.003625,8.691653,15.153299,<nil>,773.392004
true,2025-01-24T09:20:04.458873882+09:00,2025-01-24T09:20:04.656391912+09:00,286,197,200,9.168901,8.814908,58.347711,451.765597,9.003625,8.691653,15.244747,<nil>,773.392004
true,2025-01-24T09:20:09.45462165+09:00,2025-01-24T09:20:09.651436425+09:00,287,196,200,9.235419,8.885859,58.40059,451.765597,9.03054,8.722964,15.244747,<nil>,773.392004
true,2025-01-24T09:20:14.457896069+09:00,2025-01-24T09:20:14.653390948+09:00,288,195,200,9.235419,8.885859,58.40059,453.09841,9.03054,8.722964,15.244747,<nil>,773.392004
true,2025-01-24T09:20:19.455779561+09:00,2025-01-24T09:20:19.646262069+09:00,289,190,200,9.235419,8.885859,58.40059,453.09841,9.08845,8.722964,15.336222,<nil>,775.978885
true,2025-01-24T09:20:24.455849949+09:00,2025-01-24T09:20:24.65675123+09:00,290,200,200,9.235419,8.917346,58.429576,453.09841,9.08845,8.783756,15.336222,<nil>,775.978885
