Success,SendDatetime,ReceivedDatetime,Count,ResponseTime,StatusCode,UserProfile,UserPreference,Organization,Team,Plan,Storage,Auth,Websocket,Job
true,2025-01-23T23:21:09.507380309+09:00,2025-01-23T23:21:09.704469635+09:00,119,197,200,34963803.133966014,0,123773668.1898495,2991468.136857467,0,86.67132186461838,0,<nil>,1244116.2160726618
true,2025-01-23T23:21:14.506299274+09:00,2025-01-23T23:21:14.714582683+09:00,120,208,200,34963803.13396601,0,132916348.70470974,2991468.136857467,0,86.67132186461838,0,<nil>,999723.408938699
true,2025-01-23T23:21:19.50506616+09:00,2025-01-23T23:21:19.701689904+09:00,121,196,200,37255030.38849327,0,109100694.64832895,3011415.2891304786,0,0,0,<nil>,893999.0523803723
true,2025-01-23T23:21:24.507808007+09:00,2025-01-23T23:21:24.706423085+09:00,122,198,200,37255030.38849327,0,154325405.7054742,3011415.289130479,0,92.11118107403075,0,<nil>,1036751.029558691
true,2025-01-23T23:21:29.506793699+09:00,2025-01-23T23:21:29.707626181+09:00,123,200,200,31287705.896016356,0,154325405.7054742,3129147.3069435433,0,92.11118107403075,0,<nil>,1036751.029558691
true,2025-01-23T23:21:34.505608247+09:00,2025-01-23T23:21:34.702058248+09:00,124,196,200,37810403.14847943,148.1883468099347,125379103.77531739,3162997.689819806,0,1537.345177029901,0,<nil>,1593964.781653699
true,2025-01-23T23:21:39.505032787+09:00,2025-01-23T23:21:39.70205595+09:00,125,197,200,37810403.148479424,202.63685160907315,126644171.49163766,3162997.689819806,0,1979.3358952527785,0,<nil>,1715466.437505968
true,2025-01-23T23:21:44.506894308+09:00,2025-01-23T23:21:44.703949658+09:00,126,197,200,32084332.67833512,58466301.4131207,126644171.49163766,3154586.5391478124,0,1979.3358952527785,0,<nil>,1451942.2015977593
true,2025-01-23T23:21:49.509286165+09:00,2025-01-23T23:21:49.708531738+09:00,127,199,200,36072745.29182702,58466301.4131207,5699188.387859012,2703749.724894515,0,16836368.682370268,0,<nil>,1704312.4426127991
true,2025-01-23T23:21:54.507040966+09:00,2025-01-23T23:21:54.705272182+09:00,128,198,200,36072745.29182703,69870069.36820972,5841501.570471142,3148216.7088607596,333.98564905414224,19971638.551010087,0,<nil>,1704312.4426127991
true,2025-01-23T23:21:59.505121644+09:00,2025-01-23T23:21:59.703615816+09:00,129,198,200,36072745.29182702,59649448.48277389,5973730.086871406,2547912.997805907,333.98564905414224,15612543.059861427,149.11626044378104,<nil>,1508659.2000000002
true,2025-01-23T23:22:04.504756572+09:00,2025-01-23T23:22:04.698687233+09:00,130,193,200,2805.6465542915,74936015.37994535,6042700.8823980205,3175449.281342411,479.4989610465627,15612543.059861427,221.64502164502164,<nil>,1817356.9830165124
true,2025-01-23T23:22:09.50667969+09:00,2025-01-23T23:22:09.701843756+09:00,131,195,200,30800075.593490563,62917111.135395244,6042700.8823980205,3175449.281342411,479.49896104656267,18488775.370045878,2275391.017915964,<nil>,1817356.9830165124
true,2025-01-23T23:22:14.506464948+09:00,2025-01-23T23:22:14.703401523+09:00,132,196,200,44331436.8231047,66396515.857712105,6042700.8823980205,3175449.281342411,2340.6160117335567,15024435.064675026,2275391.017915964,<nil>,1662252.7561462512
true,2025-01-23T23:22:19.504242726+09:00,2025-01-23T23:22:19.712101904+09:00,133,207,200,44331436.8231047,78730787.14752702,4251750.399999999,2927785.8170151566,3739.9561723886045,15024435.064675026,3522063.360795896,<nil>,1149643.8790251177
true,2025-01-23T23:22:24.506680597+09:00,2025-01-23T23:22:24.705243675+09:00,134,198,200,30204280.5880222,65076462.99320523,6203510.284739064,2927785.8170151566,3739.9561723886045,16828426.649415392,2497842.9245491023,<nil>,1149643.8790251177
true,2025-01-23T23:22:29.508859059+09:00,2025-01-23T23:22:29.707111294+09:00,135,198,200,45823563.076745056,108488273.63949315,6203510.284739064,2837779.74078633,16037682.334654203,14211782.391271405,2497842.9245491023,<nil>,1205489.430894309
true,2025-01-23T23:22:34.508110664+09:00,2025-01-23T23:22:34.706443191+09:00,136,198,200,35443830.93549325,66764310.74350364,6203510.284739064,2771182.369935724,16037682.334654203,0,2497842.9245491023,<nil>,1205489.430894309
true,2025-01-23T23:22:39.507384489+09:00,2025-01-23T23:22:39.705232394+09:00,137,197,200,35443830.93549325,106621678.08810826,6234294.823391223,2771182.369935724,17630248.66425993,0,2417298.0514291674,<nil>,1205489.430894309
true,2025-01-23T23:22:44.506778383+09:00,2025-01-23T23:22:44.705234009+09:00,138,198,200,35443830.93549325,138727016.2030533,6234294.823391223,1639219.2000000002,17630248.66425993,0,2874152.589247203,<nil>,1273983.6930455638
true,2025-01-23T23:22:49.507995986+09:00,2025-01-23T23:22:49.707187434+09:00,139,199,200,1348.7448741833716,138727016.2030533,6240978.528403032,2430599.6268742657,14962204.366401926,0,2154985.656127535,<nil>,1273983.6930455638
true,2025-01-23T23:22:54.505170476+09:00,2025-01-23T23:22:54.702579397+09:00,140,197,200,1624.1794069700843,132354401.93012242,6240978.528403032,2430599.6268742657,15025505.388173932,0,2154985.6561275353,<nil>,1273983.6930455635
true,2025-01-23T23:22:59.507765038+09:00,2025-01-23T23:22:59.705998347+09:00,141,198,200,1624.1794069700843,132354401.93012242,6243323.0015404895,2391390.624720548,17631603.283503044,0,0,<nil>,1303773.039647577
true,2025-01-23T23:23:04.506916181+09:00,2025-01-23T23:23:04.705273812+09:00,142,198,200,1322.727697467083,132354401.93012242,6261881.725695011,2331656.5096952906,28217686.66807929,0,0,<nil>,1303773.039647577
true,2025-01-23T23:23:09.505780335+09:00,2025-01-23T23:23:09.700473475+09:00,143,194,200,1571.1169179871981,63457228.12540454,6261881.725695011,2331656.5096952906,28217686.66807929,0,0,<nil>,1303773.039647577
true,2025-01-23T23:23:14.507066646+09:00,2025-01-23T23:23:14.705371492+09:00,144,198,200,1571.1169179871981,74203551.32508391,6034521.315911707,2263963.442145653,18736171.902179476,0,0,<nil>,1278651.9529282476
true,2025-01-23T23:23:19.510256884+09:00,2025-01-23T23:23:19.707272888+09:00,145,197,200,1729.151642011574,58188060.813199766,6034521.315911707,2223344.1431099633,26842223.663716488,0,0,<nil>,1278651.9529282476
true,2025-01-23T23:23:24.506736893+09:00,2025-01-23T23:23:24.704341575+09:00,146,197,200,1753.1619834357011,58188060.81319977,5900769.139242884,2064342.9939424715,33161150.72214425,0,0,<nil>,1278651.9529282476
true,2025-01-23T23:23:29.505140801+09:00,2025-01-23T23:23:29.704329123+09:00,147,199,200,1753.1619834357011,0,4675695.706321821,1693377.0515822645,33161150.72214425,0,0,<nil>,972081.623076481
true,2025-01-23T23:23:34.505593359+09:00,2025-01-23T23:23:34.70383047+09:00,148,198,200,1585.5933548684816,0,5599589.856151766,1877195.758665592,36621414.400000006,0,0,<nil>,2481733.7210772536
true,2025-01-23T23:23:39.508015564+09:00,2025-01-23T23:23:39.707381433+09:00,149,199,200,1891.5197313182198,0,5209267.177490265,1877195.758665592,32935332.14920071,0,0,<nil>,2481733.7210772536
true,2025-01-23T23:23:44.505289688+09:00,2025-01-23T23:23:44.700359137+09:00,150,195,200,1891.5197313182198,85.81784659221857,5209267.177490265,1745579.712971994,32935332.149200715,6305.4187192118225,0,<nil>,2647485.7498366227
true,2025-01-23T23:23:49.508462548+09:00,2025-01-23T23:23:49.705782452+09:00,151,197,200,1891.5197313182198,85.81784659221857,5205007.795654337,1408707.0725310794,32935332.14920071,6305.4187192118225,0,<nil>,2382868.4594780644
true,2025-01-23T23:23:54.50666947+09:00,2025-01-23T23:23:54.703788412+09:00,152,197,200,2012.0784812321208,267.9809831203385,5205007.795654337,1625916.3586286877,21475866.64711919,6305.4187192118225,0,<nil>,2338756.1896105437
true,2025-01-23T23:23:59.506196009+09:00,2025-01-23T23:23:59.704389265+09:00,153,198,200,1653.3907427341228,267.9809831203385,5471206.788446265,1508196.0264900664,27091429.26892419,8328.588857259048,8970.003817330678,<nil>,2688166.4326207936
true,2025-01-23T23:24:04.50506424+09:00,2025-01-23T23:24:04.703166597+09:00,154,198,200,1443.5829311934067,52818433.40584103,5471206.788446265,1508196.0264900662,18979902.358123865,14427371.278088536,8970.003817330678,<nil>,2688166.4326207936
true,2025-01-23T23:24:09.50731994+09:00,2025-01-23T23:24:09.706613101+09:00,155,199,200,1443.5829311934067,65687495.14390882,4625595.770722491,1216484.9320633214,18979902.358123865,23255000.34082107,13353.59215170186,<nil>,1051916.63492409
true,2025-01-23T23:24:14.503933618+09:00,2025-01-23T23:24:14.711153148+09:00,156,207,200,1561.0351004230345,56902066.366307445,4909855.462354216,1414157.0716036856,18979902.358123865,17695511.870800428,2268881.9727076855,<nil>,1051916.63492409
true,2025-01-23T23:24:19.506350844+09:00,2025-01-23T23:24:19.702168947+09:00,157,195,200,1364.9610712229999,67422421.06513907,4909855.462354216,1414157.0716036856,19852305.624068297,17695511.870800428,2268881.972707685,<nil>,1051916.63492409
true,2025-01-23T23:24:24.503751073+09:00,2025-01-23T23:24:24.702103897+09:00,158,198,200,1496.4607023793214,56926135.58800921,4565383.976261127,1353495.6107077056,19852305.6240683,17695511.870800428,2534384.5965279792,<nil>,1388089.758782828
true,2025-01-23T23:24:29.509403518+09:00,2025-01-23T23:24:29.709656167+09:00,159,200,200,1496.4607023793212,77770450.4882915,3664438.8402098357,1095790.0464289587,30206141.867370505,18134789.519481774,2534384.596527979,<nil>,1568656.5778479248
true,2025-01-23T23:24:34.507463502+09:00,2025-01-23T23:24:34.731098811+09:00,160,223,200,1439.2395465389382,65119358.48413782,4289712.032399019,1143021.6072378927,30206141.867370505,18134789.519481774,2534384.5965279792,<nil>,1381451.874105194
true,2025-01-23T23:24:39.505133784+09:00,2025-01-23T23:24:39.702719319+09:00,161,197,200,1423.0944274698093,108347862.6995593,4096157.1124451007,1143021.6072378927,21528311.795078866,14499140.26204924,2436966.425902242,<nil>,1381451.874105194
true,2025-01-23T23:24:44.505361706+09:00,2025-01-23T23:24:44.703988456+09:00,162,198,200,1676.1239633347884,133395879.41010919,4096157.1124451007,1092785.5971194238,16237175.969851473,102.06815231290325,2897605.156801555,<nil>,1381451.874105194
true,2025-01-23T23:24:49.506367611+09:00,2025-01-23T23:24:49.701528239+09:00,163,195,200,11934.58999821609,133395879.41010919,3375193.8046867144,1092785.5971194238,16237175.969851473,87.15635373223252,2149954.943157016,<nil>,1151766.832087693
true,2025-01-23T23:24:54.506961495+09:00,2025-01-23T23:24:54.704083067+09:00,164,197,200,11934.58999821609,61705075.44261613,2743170.013682434,980839.2774432608,16237175.969851473,87.15635373223252,2149954.943157016,<nil>,1331659.192825112
true,2025-01-23T23:24:59.506538304+09:00,2025-01-23T23:24:59.707878436+09:00,165,201,200,35233611.73594132,61705075.44261613,3525245.901639344,756983.8441793749,36795374.9466228,85.26938129736031,0,<nil>,1189710.5247964899
true,2025-01-23T23:25:04.508783646+09:00,2025-01-23T23:25:04.706795544+09:00,166,198,200,35233611.73594132,135814361.26902622,3525245.901639344,756983.844179375,36795374.9466228,85.26938129736031,0,<nil>,650739.1555738711
true,2025-01-23T23:25:09.507607915+09:00,2025-01-23T23:25:09.708627+09:00,167,201,200,57298090.67900787,135814361.26902622,3491401.448792168,447652.04723717127,30771461.020986386,0,0,<nil>,670346.9949394214
true,2025-01-23T23:25:14.505713063+09:00,2025-01-23T23:25:14.704823813+09:00,168,199,200,71174703.10570166,135814361.26902625,3417118.4641984147,448978.83083453344,16832542.73435525,15920139.537844548,0,<nil>,763396.674773733
true,2025-01-23T23:25:19.505864662+09:00,2025-01-23T23:25:19.699390512+09:00,169,193,200,55865151.599541724,74060288.00000001,3417118.4641984142,478913.54717739235,16832542.734355252,15920139.537844548,0,<nil>,763396.674773733
true,2025-01-23T23:25:24.507433464+09:00,2025-01-23T23:25:24.705305321+09:00,170,197,200,68225785.43137592,68716953.35297257,3342753.514421731,478913.54717739235,14323698.99686275,15320183.11640622,0,<nil>,748805.2535687828
true,2025-01-23T23:25:29.507218553+09:00,2025-01-23T23:25:29.714268982+09:00,171,207,200,68225785.43137592,68716953.35297257,3342753.514421731,301992.8988236747,16311661.84134337,15320183.11640622,0,<nil>,748805.253568783
true,2025-01-23T23:25:34.507531896+09:00,2025-01-23T23:25:34.705760853+09:00,172,198,200,78709674.18540768,58156493.78560253,3274833.7941628266,277756.13033254957,16311661.84134337,20761514.362334467,14127.708754695175,<nil>,652587.2064799239
true,2025-01-23T23:25:39.507831528+09:00,2025-01-23T23:25:39.705472697+09:00,173,197,200,61097508.44451299,125320341.64604352,3203282.0512820515,277756.13033254957,16311661.84134337,16877554.063000746,18724.683468562263,<nil>,776903.9539136076
true,2025-01-23T23:25:44.505592523+09:00,2025-01-23T23:25:44.703750198+09:00,174,198,200,61097508.44451299,125320341.64604352,3203282.0512820515,292451.08354441344,169.76479121334575,28500458.51843414,18724.683468562263,<nil>,772274.2255865142
true,2025-01-23T23:25:49.507271468+09:00,2025-01-23T23:25:49.708034579+09:00,175,200,200,37961971.775642715,86947941.88606147,2548104.0957264956,292451.08354441344,169.76479121334577,36179523.59377259,2469714.879611987,<nil>,643407.3998103113
true,2025-01-23T23:25:54.505737451+09:00,2025-01-23T23:25:54.700611334+09:00,176,194,200,57327401.40386424,86947941.88606147,3421510.818297522,292451.08354441344,248.6040301043943,30850681.763116486,2469714.879611987,<nil>,773912.0957588741
true,2025-01-23T23:25:59.506614916+09:00,2025-01-23T23:25:59.707361756+09:00,177,200,200,35250021.09010011,116196777.8148228,3491504.736579691,206814.98117935058,207.14516468398477,16016480.815577878,3389372.515207046,<nil>,779458.812794647
true,2025-01-23T23:26:04.506521586+09:00,2025-01-23T23:26:04.740837784+09:00,178,234,200,35250021.09010011,169709044.36996937,3151731.828404125,295621.4915797915,14438464.595489673,16016480.815577878,2432477.703610501,<nil>,776664.6780416021
true,2025-01-23T23:26:09.505645855+09:00,2025-01-23T23:26:09.70497795+09:00,179,199,200,34318125.51431417,169709044.36996937,3151731.828404125,295621.4915797915,22358265.881131902,16016480.815577878,2432477.703610501,<nil>,776664.6780416021
true,2025-01-23T23:26:14.508776226+09:00,2025-01-23T23:26:14.706663397+09:00,180,197,200,34318125.51431417,109936846.73049805,3165066.701339228,267036.5922403863,22358265.881131902,14868778.69372226,2432477.703610501,<nil>,790329.2461511677
true,2025-01-23T23:26:19.507168658+09:00,2025-01-23T23:26:19.705963466+09:00,181,198,200,33392659.48768603,82519242.0958801,2680476.161105286,267036.5922403863,15476451.168490894,14868778.69372226,2367030.4448669995,<nil>,622557.7147063942
true,2025-01-23T23:26:24.50319674+09:00,2025-01-23T23:26:24.697123301+09:00,182,193,200,40926695.74869002,82519242.0958801,2680476.1611052854,217796.65998663992,15476451.168490894,2050.351874208651,2367030.4448669995,<nil>,659826.517967782
true,2025-01-23T23:26:29.507797684+09:00,2025-01-23T23:26:29.704235586+09:00,183,196,200,62465452.711223215,82519242.0958801,1544746.1627610384,195757.15002508782,32924044.232671037,16392232.446366932,2367030.4448669995,<nil>,659826.517967782
true,2025-01-23T23:26:34.508593078+09:00,2025-01-23T23:26:34.729015177+09:00,184,220,200,62465452.71122319,56057363.357680805,183258104.5649825,195757.15002508782,32924044.232671045,16392232.446366932,0,<nil>,507896.69722535834
true,2025-01-23T23:26:39.50850013+09:00,2025-01-23T23:26:39.717566965+09:00,185,209,200,42615108.48359444,1482.0752616343798,183258104.56498256,152367.6148796499,32924044.232671045,22415066.062074367,0,<nil>,458485.7024279539
true,2025-01-23T23:26:44.508267712+09:00,2025-01-23T23:26:44.71306409+09:00,186,204,200,32531067.014009967,61880632.50684102,154003493.42263538,46099.885056923245,16123758.911077242,16545795.882378872,0,<nil>,356119.38104764634
true,2025-01-23T23:26:49.507644041+09:00,2025-01-23T23:26:49.705408946+09:00,187,197,200,32531067.014009967,61880632.50684102,193837312.75987625,45640.7755277434,18606603.393964026,16545795.882378872,0,<nil>,239615.03381034752
true,2025-01-23T23:26:54.507286253+09:00,2025-01-23T23:26:54.701940791+09:00,188,194,200,66202158.12554817,84865542.41270018,299776322.63796204,47291320.79369178,14772399.427199934,16545795.882378872,0,<nil>,182115.12653565098
true,2025-01-23T23:26:59.504855896+09:00,2025-01-23T23:26:59.702098842+09:00,189,197,200,66202158.12554817,83072909.28024365,299776322.6379621,60719555.45350173,18030237.291749965,21228720.183678813,0,<nil>,182115.12653565098
true,2025-01-23T23:27:04.506869799+09:00,2025-01-23T23:27:04.703834102+09:00,190,196,200,87753590.43083398,60928895.08648526,489562593.31740093,51500808.94677383,17413850.707183793,32311037.051389694,0,<nil>,1415.6978570979702
true,2025-01-23T23:27:09.509894695+09:00,2025-01-23T23:27:09.708138996+09:00,191,198,200,66366350.24604753,60928895.08648526,489562593.31740093,46443881.97008801,15671721.881913899,32311037.051389694,0,<nil>,67234721.7360868
true,2025-01-23T23:27:14.505656236+09:00,2025-01-23T23:27:14.704995653+09:00,192,199,200,66366350.24604754,93527014.4598093,489562593.31740093,100620071.89680694,0,21669561.84316896,0,<nil>,67234721.7360868
true,2025-01-23T23:27:19.507098886+09:00,2025-01-23T23:27:19.710807375+09:00,193,203,200,36890026.755794294,76477819.11557324,313093016.56789374,100620071.89680694,0,15427733.442959918,0,<nil>,76834816
true,2025-01-23T23:27:24.508288336+09:00,2025-01-23T23:27:24.707652806+09:00,194,199,200,31028082.067345344,58715096.97366074,313093016.56789374,141265970.01276687,0,15427733.442959918,0,<nil>,76155232.94595733
true,2025-01-23T23:27:29.509222573+09:00,2025-01-23T23:27:29.706473347+09:00,195,197,200,40079622.07273279,5955.961778147071,180944691.2,92434376.6314481,85.7136878230481,24250321.72985552,0,<nil>,76155232.94595733
true,2025-01-23T23:27:34.509481528+09:00,2025-01-23T23:27:34.706564032+09:00,196,197,200,63720844.24696918,5955.961778147071,211487552.92312932,92434376.6314481,85.7136878230481,30899656.521560065,0,<nil>,121338885.86205535
true,2025-01-23T23:27:39.506084776+09:00,2025-01-23T23:27:39.706719445+09:00,197,200,200,42636768.32024105,55947416.61473383,156554786.64128742,99501456.99351873,167.15638263140713,30899656.521560065,0,<nil>,159288428.93052426
true,2025-01-23T23:27:44.507036654+09:00,2025-01-23T23:27:44.708467016+09:00,198,201,200,36008408.94298934,89169490.97038285,156554786.64128742,99501456.99351873,167.15638263140713,23715292.347567722,0,<nil>,134735445.01445836
true,2025-01-23T23:27:49.508944783+09:00,2025-01-23T23:27:49.71014811+09:00,199,201,200,30024711.23572091,89169490.97038285,7710.6530058017515,67589723.72855738,224.82157959990616,15524762.125475915,0,<nil>,121519815.02752252
true,2025-01-23T23:27:54.505018643+09:00,2025-01-23T23:27:54.704318259+09:00,200,199,200,38517012.92893943,59405962.703027874,153438580.85304844,69497044.86847423,2022.6209231782161,15524762.125475915,0,<nil>,69843483.31969821
true,2025-01-23T23:27:59.503978684+09:00,2025-01-23T23:27:59.696060759+09:00,201,192,200,38517012.92893944,59405962.703027874,153438580.85304844,49498166.032557845,2022.6209231782161,21864790.34796293,0,<nil>,69843483.31969821
true,2025-01-23T23:28:04.505369302+09:00,2025-01-23T23:28:04.700236424+09:00,202,194,200,40166690.016980514,71245083.21308321,210425867.19385976,49498166.032557845,2022.6209231782161,21864790.34796293,76.01796518317805,<nil>,88294252.16307007
true,2025-01-23T23:28:09.507237978+09:00,2025-01-23T23:28:09.706242028+09:00,203,199,200,40166690.016980514,71245083.21308321,142850799.0289921,66400928.02957877,15702929.371769907,14838876.129823383,104.14971521562246,<nil>,128890186.45418328
true,2025-01-23T23:28:14.508220946+09:00,2025-01-23T23:28:14.706363913+09:00,204,198,200,33673186.70504093,71245083.21308321,187079050.0596072,65102183.58765791,18932751.615404494,0,104.14971521562244,<nil>,128890186.45418328
true,2025-01-23T23:28:19.506847053+09:00,2025-01-23T23:28:19.703831867+09:00,205,196,200,34491172.491838954,72656984.20484647,233177213.62069517,98292662.64562504,16360842.490405215,0,2053345.5138662318,<nil>,82200231.29797533
true,2025-01-23T23:28:24.507705643+09:00,2025-01-23T23:28:24.707897323+09:00,206,200,200,34491172.491838954,72656984.20484647,156179863.11655807,98292662.64562504,13713529.158476083,7814.359134091263,2665609.4875052944,<nil>,82200231.29797533
true,2025-01-23T23:28:29.502815318+09:00,2025-01-23T23:28:29.702152782+09:00,207,199,200,38118617.31957772,72656984.20484647,156179863.11655807,62492989.75786542,17450128.975391284,7814.359134091263,2665609.487505295,<nil>,87428482.09358555
true,2025-01-23T23:28:34.507279217+09:00,2025-01-23T23:28:34.705598113+09:00,208,198,200,38118617.31957772,61777722.728900276,17640.63588574324,62492989.75786542,17450128.975391287,11575.626495948321,2046926.8380825035,<nil>,87428482.09358555
true,2025-01-23T23:28:39.504960083+09:00,2025-01-23T23:28:39.700927749+09:00,209,195,200,38118617.31957772,73029547.381915,14367.856913040725,131570365.73293146,19767003.137677945,11575.626495948321,2831722.8346456694,<nil>,130575280.49790768
true,2025-01-23T23:28:44.507089841+09:00,2025-01-23T23:28:44.707936521+09:00,210,200,200,30873221.132558983,73029547.381915,143203116.05270448,131570365.73293146,14871900.749253789,13817508.970136344,2831722.8346456694,<nil>,130575280.49790767
true,2025-01-23T23:28:49.507495356+09:00,2025-01-23T23:28:49.704633394+09:00,211,197,200,33433527.68818905,109500227.9187536,211187981.67653838,131570365.73293148,14871900.749253789,19709715.485564303,2056551.3034638006,<nil>,89295500.18050984
true,2025-01-23T23:28:54.507497921+09:00,2025-01-23T23:28:54.708194761+09:00,212,200,200,33433527.68818905,135844468.28999862,156207823.20441988,135740515.5569088,0,19709715.485564303,2588287.163551615,<nil>,84776848.60127634
true,2025-01-23T23:28:59.507110102+09:00,2025-01-23T23:28:59.70526366+09:00,213,198,200,47421.89989918372,135844468.28999862,156207823.20441988,138081681.37326092,0,19709715.485564303,2049704.6285238664,<nil>,66524805.81767812
true,2025-01-23T23:29:04.505309364+09:00,2025-01-23T23:29:04.702065596+09:00,214,196,200,33286264.475644823,64427817.311874725,156207823.20441988,138081681.37326092,0,41413001.32450331,0,<nil>,66524805.81767812
true,2025-01-23T23:29:09.505178199+09:00,2025-01-23T23:29:09.705278351+09:00,215,200,200,33286264.475644823,64427817.31187473,159746621.70036197,139208512.31527093,0,41413001.32450331,0,<nil>,88253621.02486873
